,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
218,4704379.246306956,4751272.7173425,4.183973764148854,6.170980873971841,4943738.124195263,9925662.647042768,29.333355016600525,21.515414504372277,5125559.960024445,9759941.133191682,29.768214673906733,22.326672759107392,4747993.705094173,9728329.721360525,24.126192172693816,22.20586393526602,4701322.803013123,4237226.244485824,12.870024624501463,8.26677968371624
219,4618533.963295792,4616588.956941735,9.275882357579915,8.456864592171302,4582583.036464669,8346650.477464764,29.574366372459863,21.537791277561304,5016013.806800287,9456635.31413681,30.913147854170354,23.804744772824634,4933882.02884736,10476757.068426363,26.475544404692265,24.767041829434064,4345964.788804974,4866108.596940035,21.55634469243596,14.298085000211502
220,4249304.252370537,5221264.779725613,10.165898762133454,9.202886356972108,4942622.122519887,8385195.0348938145,26.276813997530677,19.88949326935426,5007342.433570631,8490250.826920861,26.321971863656582,19.964703223561823,4928944.528988461,9407975.082698284,21.719781267703407,22.16029264387553,4804656.065598893,4163437.58043628,9.088958149526437,6.33473712273495
221,4539790.256914781,3867616.008522942,6.662439876700821,6.246213480600382,4768516.760256414,9863420.531030351,28.575131128696746,24.37269727671426,4967840.368635775,9647189.073951207,28.97830782916514,24.70546708916158,4952347.047012402,11637814.51045215,24.52816078496346,26.34140680296198,3708230.6829750817,4423224.5971844485,12.225949978593007,8.408134893750782
222,4942382.691188929,4849516.938669988,7.440668657036697,9.066408934458686,4653925.678408711,9427094.836205022,24.59786174584156,20.87304360833887,4878348.375571524,9162334.029846722,25.469048199801154,21.59522821499751,4884775.126115509,10427878.169841424,21.13366066080887,21.793165691621766,4034449.2965811864,3635791.454283512,9.687546521323638,6.953606274321286
223,4920969.704949035,4594518.907585037,8.882994098388895,7.462698126064126,4828436.925765769,9184928.114568124,28.494979404008834,21.43839599250937,5124967.949564168,8226276.331604387,29.18752925625634,21.036380198822588,4784799.707535262,9592239.950901166,23.048734858021415,20.41117285764827,4823687.937535605,4464527.028947585,10.782876500354666,7.123757526527
224,4390322.406641861,4230623.957152748,4.578352724219217,5.674882600788084,4852982.30863762,8753972.33706266,25.088850599042935,21.476886864661846,4972531.087045546,8028123.28519944,25.450697995818878,22.071039189282466,4983982.231961309,9738593.284776095,21.325743573613824,20.510799192570722,4904980.839211824,4271754.643690257,10.787343338879719,7.697331826208532
225,4439942.071403226,5005193.939610821,8.966635624133271,8.51094903015389,4304932.922205675,7341212.990693032,24.033251291092,18.652814410408673,5121449.750314382,7968869.5069737,27.362905166891803,20.80987395805501,4941057.487036141,9128239.211791055,20.19708494501097,20.001089978952713,4274755.880738125,4281419.631695963,15.77057209149925,10.76525365510751
226,4685218.967114471,4290644.81740087,5.211096001921597,6.688326470648284,4918490.710244427,8766561.349810315,25.654395995285196,20.875054266387043,5154278.967387633,8316972.000360191,26.364162583541816,20.614994998750138,4717989.48829312,8796272.984523539,19.46289602148085,20.675097158445226,4702255.89446906,5075419.874793346,14.643392267680134,10.006941878441188
227,4853535.709439864,5069250.966854176,7.447240776160484,6.889740124768977,4924521.949283853,8375401.517357763,29.052059579364403,22.682734471824133,5039334.464212688,8484789.881773215,29.309142261126794,23.44379367357777,4770399.952266928,9352661.587663826,21.086305755010866,24.594877550719094,4802847.856141864,4592202.162268035,18.842793520987687,11.81280809440972
228,3996873.486445032,3824859.6272383425,1.9676548774423916,3.0543264453332033,4909560.881900959,8986275.035541706,23.58248578543282,19.2863746053749,5117308.160528734,8842705.29355758,24.057342578078874,19.895154500319958,4794673.8832599325,10144255.08111413,18.665620062050454,18.027921341292412,3772466.75419257,4260210.533555624,13.971353725645201,10.356448037628951
229,4471145.424002521,5099096.946918789,8.709943836891492,7.570414924489608,4832002.677871782,7838960.339819932,29.361691391430945,22.5028565902642,5181749.114867267,7722409.253910104,30.387753207097315,23.686359350060485,4720441.656526791,8952180.342842713,21.611908634264942,20.061106800467623,4927329.092424567,5181020.420105653,23.301034029375977,15.978019445971999
230,4240572.461273149,4086440.5359103503,7.14306844942774,6.567254491267677,4831927.986753997,8910184.283127384,32.75926418761091,26.15232853282072,4831927.986753997,8910184.283127384,32.75926418761091,26.15232853282072,4976617.053097974,10308338.742258884,28.297584783342813,26.970346971165924,4498470.739167702,4686441.189539801,18.294074657563073,11.223819918717206
231,4123686.200437906,3584611.021618834,4.503762021734644,4.908450696369515,4783659.887589584,9540182.187083703,28.80747324271171,24.666295539552078,4952099.1664996445,9561542.75497012,29.32652029789956,25.57843560193048,4842419.353585312,11871187.117116446,25.94643209251974,24.040745542422666,4657186.558170039,5110067.037457422,18.963282962003532,13.381272051790042
232,4984906.889801808,4716413.480694307,4.215918098576934,5.16700886889165,4924722.711796806,7442625.01639126,21.151032875514748,18.497252800806326,5102610.0057676025,7305218.824271586,21.582081301873536,18.7447707407644,4829274.633742702,9105249.384128416,17.626458098892325,20.502508521245225,4999162.795526117,4247520.585936203,8.961338252631396,5.832257686001816
233,4813941.569500506,5629847.270753582,6.542242698675134,7.8151438224485785,4782414.49993208,10169095.24680764,29.164091820089784,22.778179957412057,4962092.059079497,10155931.90684931,29.644906320139796,23.13689614400801,4765028.670462025,10791768.174132748,22.833062704893656,22.54721899729476,4200688.938796728,4451300.923997176,14.113124664731782,8.757309973235483
234,4270856.812070871,3788824.7700680243,4.474446762326584,3.8642150578768297,4783323.756476892,7513917.826191724,24.516495358342308,19.661192376697173,5037774.085564644,7588961.009363217,25.34267027383993,19.67052492380261,4979295.978269361,9020834.532038042,22.053323860842593,20.668216942489835,4360741.109001289,4250211.115213398,12.953701821676153,9.031552476566223
235,4803912.489466806,4810289.609940521,11.630399768199467,9.960828490635002,4527942.911769028,7570010.7698396,27.45649380912352,20.36947481070583,4957415.864581756,8277083.721826855,29.146524132634397,21.684801581627344,4723392.420507454,9215527.913673757,21.932673846356863,21.50293054789667,4651758.33383576,4946045.054719887,20.66416966356872,13.503136824168308
236,3773729.151046588,2986225.689516057,2.6732371576847265,3.2712190324679598,4585632.367127184,7643227.314821314,25.463717274843468,20.66431485910825,5216967.33983208,7740481.189672506,27.67966216800507,21.992299636630452,4916905.59559759,9968962.76825983,21.751543251163426,22.175345714977578,4751853.233333288,4000633.1267397474,14.711595218947567,10.665367846024447
237,4476335.289702192,5083581.13017028,7.6947588556836815,7.3350020750529525,4755057.162166219,9431147.568203608,29.86739514591993,23.679243428633942,5090112.094535297,9377457.141546302,31.11346994039179,24.246824871534386,4998166.026023332,12776683.426544959,26.058011830471095,22.91309751059333,4940490.893712353,5393829.107290524,21.02645261441478,15.043756220131085
238,4976073.682698441,6183183.037626434,9.657110541769786,9.278781922829747,4607341.434701351,10307792.381162474,27.138798497928956,24.029662858954453,5074233.524113532,10135147.15593955,28.60574652566508,25.073794281552928,4947312.302417081,10992100.27448783,23.36431182206296,24.602401209112585,4302623.955422443,5171855.399785334,17.944332544780295,12.634961610140152
239,4563354.200125858,5375312.077095307,8.105431495381385,7.645515581802345,4745492.12859043,10117308.363327876,30.341902883409148,22.13615193074717,5233216.889831495,9794595.579221694,32.38079284323915,23.617295453109456,4814471.894337075,11608277.661842924,25.229710404668943,23.107224318091394,4150569.73010514,3752319.3614867968,13.323234374259272,9.69207583211613
240,4528282.547015158,4663289.558693301,6.4767298119567,6.6359344485920415,4749441.358226481,8488823.433626369,29.328309344871794,22.932059056160004,4950164.577232493,8334844.025482273,30.02222320195572,23.345129908238807,4731484.122433203,9148163.805610036,24.03149766073607,21.80880330463841,4224077.986199324,4949773.963246169,17.238988241855875,11.387152612151077
241,4203088.068500299,4215757.679295553,6.044667207898435,6.964184913750264,4675111.8617069665,8482629.957106723,29.74553953958839,23.34012518104502,5093792.961845473,8395356.531341078,30.59693971917599,24.156301964934514,4983996.745599012,10007490.624260435,24.911643182501308,22.9644657854583,4953229.777212803,6570426.561045622,22.109560858427432,15.73319571389886
242,4287064.593566738,4410127.071963955,7.935571304940727,8.291567409243676,4486045.130407893,5925843.788159816,23.01627481940365,17.538532173888317,4965278.955325034,5710852.603374755,24.80493625025565,19.161969377740974,4898770.068481104,8730955.039113188,18.923880986263626,18.466140005879154,4201128.333971407,3693479.0744210035,15.177169452419456,10.319684288060197
243,4112235.0711650643,3295779.722961023,5.362614479117035,5.289441063443805,4695551.5691187065,8373407.729891911,24.375673805612028,18.758767483656868,5065508.919834985,8862984.31525171,25.463072745520705,19.899166261530425,4795639.859113809,8794115.477619736,19.3163761624715,19.47888079426843,4389119.853806974,4366500.469149424,14.931467995270335,10.227622650157087
244,4768480.790412791,5196515.017040624,5.885965809914673,7.641874956187174,4860071.996979027,7092969.964772114,24.653196363118333,20.54416825055452,5104676.999154388,7118520.646271873,25.29587492672056,21.003411341764703,4864777.2580829235,8831623.67883985,19.102934303297285,21.722458216791537,3975162.2721132245,3557849.244973676,14.379829210561486,9.481075827352965
245,4607929.205689352,5458416.163521147,8.280089603650298,9.12678684115202,4848453.461066417,6575224.452634517,23.08564547863407,19.10445454925894,4985431.996427924,6568771.132221395,23.452603662272253,19.60122930138604,4723184.635809537,8583963.29900912,17.832910232687038,19.514816651742226,4865179.212054543,3650699.540200543,12.387399074294198,8.947622418792498
246,4930696.517746095,4534230.06848714,6.9782825799787975,6.2034289091945665,4903819.408983328,6751763.15781608,26.585298996212387,20.745323090256615,5024427.867717405,6978330.918009248,26.826282836813014,22.05634141627909,4883075.918224225,8394055.08706836,21.41125632686869,20.669118720753307,4972262.703529246,5377186.077404629,19.503172431808352,13.345125177823338
247,4406961.172432252,4282114.991364207,7.409410506496529,6.634575792526608,4867728.715059888,9109911.69449091,30.26494942447063,23.863338436316322,4987572.679768494,8703427.32073874,30.59650273220576,24.159847813572064,4881462.755220546,9974770.051971111,26.343104492549898,23.765566214889645,4972303.006154463,5389224.581125798,19.692893323207795,13.507553310218931
248,4854735.88314931,3757266.4044720167,8.552926406387844,7.77443965135174,4943099.145962906,7493202.211321996,24.027880326180934,19.06402039260774,5156176.576325245,7331853.63439898,24.17519152254424,19.05521805301988,4773872.267783599,9676638.12813773,16.134267681876004,17.18003112277477,4725155.096272866,3732828.338261332,15.272297876380433,10.081226879273347
249,4031614.616640848,4627298.734466215,6.774243237170388,8.310061750885762,4691132.825951913,9317060.645799002,32.63380074029422,25.59552842564912,5081315.694547834,9455759.693315936,34.04270237695032,26.35799559705042,4859413.324860764,11200278.905535128,27.47882901881856,25.628592426739445,4425984.686048828,4551499.455896886,17.422239049237113,12.237321941376804
250,3990558.9970898945,4508542.727640998,7.190328778829109,7.804709118082288,4761463.421600893,7114121.614465762,23.840486321793357,19.110143417427146,5041950.440343523,7379294.850053972,24.77737219354126,19.94033919161894,4942896.239935088,9142458.205214238,19.193260833956312,20.399343695455563,4424782.154658702,3896661.2237173505,11.641917273938823,8.249939898986465
251,4186027.2414051834,4601914.137276232,6.792941474432308,6.098720074598026,4776099.166813678,9665912.139748719,30.134420116127572,22.957515524765856,4976462.6128894165,10009805.023030413,30.808275814184867,23.94609855710998,4777395.085283436,11728299.201528445,23.737616873417995,23.51412285516458,4660768.633355191,5895870.6163204815,18.77037034702493,11.788853776549402
252,4495482.544488136,4117251.2827664134,5.81864583817479,5.866978071023215,4914635.855151317,8217659.094351342,28.86829550111976,21.87881259283043,5060675.108151399,7633838.1916210335,28.993543517862687,21.607140782915994,4997424.970019558,8652364.54843191,23.781332161415992,21.303199853752623,4497381.536084926,5178158.822931378,16.47361800369636,12.070032559312626
253,4657026.521113866,5798601.192064789,7.653913110888708,9.520991426610454,4471929.790729321,7479248.934575989,19.140377763671523,17.824240744470686,5030552.122486319,7002874.559617076,20.711008424403893,18.749769041629715,4744278.506752634,8660576.664825773,16.622890932027914,20.368480264205232,4804964.4858105285,5731259.523106592,12.805853909604917,9.403943686320012
254,4693186.256575381,5419376.252016241,10.119129073216083,10.362308681095058,4820559.593118767,9591941.707235884,29.892166527989517,25.79211983064688,5077182.238600554,9141633.681698129,30.84645948600344,26.565752309561034,4819791.538002407,11422895.72862856,21.17041090964238,23.04128423201941,3690408.081286428,4892924.7641819,16.515627262133528,11.451994397560693
255,4322551.869067368,4785388.531499116,5.242267853300698,5.784635914974431,4887819.953598224,10386392.251931977,29.027223812211204,23.088897595553977,5067364.152163921,10325918.991258428,29.29764225049391,23.5435022916284,4803002.622902786,10711900.638526961,25.64087223682089,23.20553143513029,4348756.525824893,3955300.5019131806,13.213034244794336,8.374928818457521
256,4844504.890509366,5210612.240957595,4.600189115278648,8.050309239029223,4873327.360710506,7682360.693333102,27.273777029149077,20.89791605067527,4974684.700680787,7702042.486039783,27.455799690337777,20.96510752079819,4897857.376565802,8789440.39391116,23.03019682507268,21.78848787610516,4548681.142688094,4532741.744699139,10.402413249957403,7.2720334139441
257,4037947.482635288,3483164.1799365,6.530970511334217,8.34647942320683,4736295.918112064,6913649.290401346,26.85317993073906,20.4783059270799,4981489.385353474,7139692.892797607,27.610173899116198,20.619434239577956,4797588.830097383,8344954.8780989,18.83220958095973,20.12690285388737,4858694.359122541,5074217.539997029,20.20411987057684,12.90383745610944
258,4807685.031554449,6178172.776194023,7.725570436158176,8.189576997474864,4854208.37710319,8901355.494805448,27.831298821851078,22.05194262089605,5098897.933920274,8835962.864570376,28.453374355785826,22.412138776348485,4921902.254923968,10634158.61892347,22.03248712392073,22.66216105191474,4422736.918908289,4426577.355888857,17.805757366914097,12.340745881414653
259,4688045.001998233,4187633.863838395,4.747484127042145,5.663062172008117,4842906.285286639,7704426.25122468,27.586589852601843,22.90395428242246,5074535.057618293,7556781.411097945,28.025863000465673,23.094405021969486,4715924.5926927505,8323769.969562118,22.183251283006427,20.897994241643524,4823132.842489244,3785591.231824619,11.363691259251398,7.677292981530361
260,4871164.176611847,4577282.279670932,7.002288189250574,6.545956920847461,4849738.854948899,8954032.089876449,29.050573324678187,24.113203628001045,4959558.469107266,8807616.532394107,29.34622924841274,24.183056876694412,4805157.392003266,10676171.393771324,26.080649340656453,24.925791062111493,4503030.89451147,4193038.7544355043,13.824046849278512,10.159444579572016
261,4059323.822607783,6010035.765324058,8.471909209744435,8.389893285861906,4671818.759403693,7232964.274686614,27.609690283455944,20.187929220789574,4979974.21569123,7250540.671039323,28.884386098880462,21.31611575563236,4795875.454782407,8668247.482551986,20.339673006564794,18.790825978444758,4480163.038570769,4715505.737192975,22.8096826128279,15.6825281379277
262,4795080.069714765,3758874.1988726878,5.842480462845483,4.985635254276221,4624353.392046039,8695393.65935908,29.23274404208823,20.487815986388394,4968481.190204112,8788875.788018452,30.534058036206545,21.090247806452858,4959946.449021681,10246390.185208352,24.346674459338665,21.852800435005747,4566136.346298277,4534023.880746638,18.2514229843024,12.033875602251008
263,3981030.5666053994,4277264.82176679,4.183161971704007,5.494717296849641,4747395.073055002,9935343.547807189,24.80961453177843,21.215423101907604,4997660.713589981,9671554.926740412,25.38642526640744,22.278054865406343,4882131.028157526,10381028.643708946,22.452918618569395,23.16313308048874,4377609.455010351,5281641.438299556,12.952733448615033,9.142208234046215
264,3876373.0189553313,3346956.6460472266,5.872476378476395,5.954015758882166,4663607.944796994,7940915.520685493,31.040918889278334,22.802124224219614,5050680.966760328,7882992.257759344,32.50706683178486,23.8995299164688,4818102.333218835,9852343.079161184,23.951661388266558,24.18929076219314,4608235.165101646,5241123.660912235,21.163219748983796,14.494676902109777
265,4700828.860223399,5774911.038107068,6.691098547623134,7.841888194621851,4882793.685443337,8356224.409419297,25.637838232997378,20.014648305517742,4882793.685443337,8356224.409419297,25.637838232997378,20.014648305517742,4864431.35919774,10007348.602110105,18.61218295168426,20.866034198584728,4623225.422423363,4158254.6755511155,10.522299147612692,6.599628923691833
266,4261489.957929926,7585226.101285836,5.7393860831682595,6.6444250809488565,4877049.491327053,8233374.986783799,22.14026074263813,19.58374824977841,4940679.370910485,7897650.854320084,22.28022125851803,19.239633247018222,4823719.3197499905,9695145.979209071,19.291082863290153,19.43651288669437,4582510.584283094,3274102.34699355,11.850079340290401,7.786705181337176
267,4734947.777754903,4666894.7436565505,7.789550858727663,6.719878402999601,4754943.582163591,7539117.096155669,24.713785023276934,19.659750291016373,5108555.482823401,7854028.761817532,25.848186419564392,21.01316071578275,4788792.788140063,10282670.265126407,17.879222730637636,19.631369224825708,4375420.546121176,4175053.6174133206,16.771074614313225,12.050776928043339
268,4756732.823143848,3735330.5488353074,6.250985189007125,5.133242405425452,4821936.550289071,8306053.075973928,23.889412808970686,18.438488258794955,5100690.181631684,7772358.752150213,24.8440741126123,18.64069386368593,4933763.207487599,9923394.519876411,18.91802454497016,19.267901554271504,3772139.0117807025,3166175.0097500975,10.890303574488257,7.503419381247253
269,4857224.385206323,4847629.166747374,9.16166505698904,7.785493905275903,4764109.62606738,8782719.27552305,31.48005742264912,24.50728874814328,5007453.786247328,8869977.922533762,31.95132974418608,24.64904981955332,4805459.548432643,10034597.210500449,27.230201357771215,22.359968427286955,4098139.479464099,4348060.891052989,16.370645558329276,10.614425406086168
270,4439391.803980768,4923748.032883249,7.386213236177138,7.37416977909389,4844162.976008648,6957319.38958835,26.89067254083546,21.481728306280253,5210896.240136041,6872446.625579352,28.22607840041966,21.84910499500411,4872427.630920747,9868343.376732606,21.52842977735135,23.48108324960153,4626025.331441216,4627432.489351124,19.54028522093091,13.590682080238176
271,3390635.070458091,3004555.544778386,3.8675164812086966,6.4704709775639575,4641524.006757175,9649933.663190633,25.483959737201083,20.7649218260646,4962269.685238062,9752261.446521651,26.757900017543502,21.23222564300324,4838350.636831386,10838228.016919475,22.38942008704742,20.876355218453917,4460897.675252042,6207141.021123741,17.29187356673298,11.643245344263047
272,4802996.083468717,5167693.309237355,8.244942579643421,8.340812959543266,4606989.229826038,7687102.637853875,25.89148352123001,21.27931156287342,5261347.512133146,7654740.439977331,28.073442225276096,22.492939069736845,4867302.885604651,10035202.552763538,18.769261914050123,22.968082854287204,4022480.4412290887,4005201.7628060533,13.595460523462442,10.131195270788488
273,4826161.316634513,4149676.600133479,7.30999592353225,7.287647340825077,4883994.423492222,9692081.984856974,29.554881723118744,22.55964187477662,5073321.100595446,9093198.291096158,29.933710661684053,22.556141936680802,4756056.368232444,10519460.637994098,25.129910026479433,22.976084644506777,4553282.903026174,3581637.288282111,13.279550634684014,8.69056559606933
274,4645006.381497454,5029735.195697442,10.635039151663229,8.96457780226508,4822762.553811815,9548722.439111978,29.56777523536419,20.88009171721013,4939505.080777386,9518322.52055524,29.912295380893468,21.35189248642819,4701583.328933822,10697130.59396118,23.83365153819462,21.317097217500812,3244195.445511684,3774814.4920631936,13.433892810830297,8.900334306323966
275,4888469.512898158,4195319.763880942,6.971481083868159,5.886225409583699,4659688.677296023,9669216.21876357,24.144998076603727,19.20656335613342,4894513.792929853,9826033.311074534,24.928636878706836,20.13805413958973,4966635.2286552815,11715347.331681188,21.988104299487933,21.06228413299355,4917832.163977001,4847442.328095204,13.44493476262766,9.753642416705873
276,4726847.385590022,4948528.677349908,6.964002701412196,6.595389873328397,4805566.658048559,7568161.196238976,26.86963458592783,20.002990478975565,4865842.198350473,7730540.204286602,26.954350200759276,20.792716893014788,4773638.551598421,9559605.576621654,19.77018474395558,20.727883274568484,4783505.086607799,4294922.673431996,16.374150636644373,11.356173158642354
277,4786598.119624331,5009222.428602249,9.879429284318416,9.5877487600059,4667414.802867561,9532705.50410088,28.324426856087243,22.926563471036108,5158934.227054339,9884098.35964817,29.938285174488207,23.939923599897707,4716146.941673259,9227188.637424788,22.361655351132484,20.396683711344206,4934863.703964123,6046851.661013877,20.053974112485392,14.178451314159267
278,3641449.6929652058,3701793.0943721905,8.43445855958817,7.602312175804535,4912883.08340616,8726355.841341298,29.174866969838362,23.084500726274022,4912883.08340616,8726355.841341298,29.174866969838362,23.084500726274022,4815448.467794407,8342001.086074995,23.631609944337605,20.699257576196466,4802832.742512542,6161237.807554705,16.054216973497507,12.296354772227097
279,4794412.536411546,6441868.961096915,7.503677654424524,8.14297986769592,4941220.159750886,8398341.348435989,25.52955423548594,19.947428349757203,4969234.582653319,8408548.079491138,25.53763398385943,19.705597427766225,4846758.852709293,9435834.896509008,20.726843835061214,21.043983860138137,4679811.094093428,4352030.284813247,16.09428361849133,11.083711454906682
280,4758704.267889965,4507917.467624639,8.296119270012175,6.779046256464694,4953969.653573267,6885306.518524792,28.08989166367708,21.478702138010284,4953969.653573267,6885306.518524792,28.08989166367708,21.478702138010284,4692670.860745792,8603291.514087344,21.12757965036045,21.119447173366826,4868995.54622052,4003745.3252476505,14.044799012372629,10.17026403521251
281,4827611.0806046,5394687.351635412,9.069252214119373,7.893612368405805,4665300.396179132,8511454.285964087,24.34878384526482,20.667070510136707,5039768.310152074,8492628.589296382,25.44650434654253,21.581651121463064,4690072.99283628,8772821.168581894,17.730792852358736,20.033082469146642,4831911.288275656,5670207.794752725,15.197644566224128,10.395786149374551
282,4289411.206516375,5719704.408894369,7.799881520376623,8.442981821273394,4586602.54052917,7534277.456949183,28.28397178753133,22.405312325111932,5107524.834336536,7932294.656944896,30.395383963184024,25.06660548258162,4811103.127522807,10031265.088815488,22.48892303144048,22.379836320201036,4283377.3312154915,4760026.289887034,19.796273329992392,13.787302258963408
283,4727822.333770831,4313746.830124812,7.6405580282610615,6.645201104799928,4753225.2641545795,9117227.0458295,24.257474996201694,19.396404530547237,5119180.312689219,9184303.310075061,25.392724425484175,20.891086280626595,4773765.316176775,10449935.179850908,19.98433789863155,18.848318659424265,4642449.555709286,3476398.052578413,11.870299502937293,8.112781169000893
284,4570077.78402141,3544149.878014232,7.9968777400452575,7.319289288788854,4805576.496475566,8022943.808702196,26.396014419672742,21.921149155070946,5131351.995783101,7818023.023832347,27.067984150098408,22.530710904521378,4682184.99591277,9029936.34182294,20.74465557218226,21.431550741209254,4366466.195977663,3983021.6848845934,14.06627018759465,10.676972380921036
285,3909690.923216872,4048803.2331813565,6.905970439873432,8.209209708066698,4727195.025030185,8772614.12332876,27.026951546755193,23.198843594003414,5065479.756055144,8978324.023493735,27.66676065276553,24.16045255100453,4739548.3671272565,9238950.96033996,23.046219163309786,22.496706274890748,4715883.202862779,4705346.053864038,14.982897657023019,10.479360756259068
286,4313300.854833504,4853237.51093467,7.6312315537311495,7.171483916710703,4957605.845798242,8786610.270686999,29.61022036116084,24.514767158066903,4957605.845798242,8786610.270686999,29.61022036116084,24.514767158066903,4925815.6965689175,8641944.182948375,26.64820466956237,26.268685692075238,4899363.588702601,5162825.268776083,16.408780510663682,10.585884362431065
287,4932145.875092581,5267084.017421748,4.761356282694825,6.636268503321768,4727502.820216376,9020899.999308856,27.154794928260067,22.43011645168738,4925506.08124674,9135152.687271358,27.436068113047607,22.8829992560409,4717761.327392466,9063544.219270047,23.160140529675893,22.070571159148038,4831063.272492513,5177414.628438435,13.639782406476826,9.797817260391177
288,4197366.887283203,3986878.394849673,3.8041754531597856,4.276973626134809,4924874.976452,10191330.947366744,29.35684246540648,23.54881765410754,4924874.976452,10191330.947366744,29.35684246540648,23.54881765410754,4912457.703644064,11998683.809640422,24.94872685765125,24.698643591541003,4768762.742981055,4998308.562447451,16.747110194548675,12.081855961727541
289,3863223.7887660153,3646619.7073946362,5.6656312624063405,4.715657427329092,4911744.291334238,7038714.701048546,23.951788199131336,19.92110555473632,5083263.102059608,7099381.515249585,24.066242157123725,19.21948924894337,4982556.104605589,9657924.046941187,17.162031919635965,20.485287356273556,4909847.865643276,4242043.813220921,9.461360286538252,7.526906412734114
290,4886817.995352645,4362346.067410161,4.487006366817596,5.955303859781587,4882459.175757536,8981045.776270349,28.22225560863768,21.109601752984975,5061801.935926204,8762914.460415617,28.63541266047716,21.70504330725292,4896557.907353807,8649786.468658654,22.476503469203994,21.692882309776095,4185670.998048093,4475884.650630106,14.122782758623366,10.050682529440778
291,4973860.005925054,4827007.109576057,4.465053140902468,4.389841919705339,4838572.635468786,9361942.81562773,25.858269223268298,20.004901541342335,5018037.380281166,8777593.86740469,26.242940854537085,19.97825467895743,4758858.528099278,10332799.114928735,21.47826352432575,20.009680622831006,4666867.913152568,4234503.872092289,10.44638925112965,6.4207603598725775
292,4810565.589157997,4584143.639641531,8.394867359321365,7.784904405087645,4839410.926383952,8037391.71994472,31.254933110173628,24.66309026411424,4984979.871498183,8042761.861674987,31.31160438452223,24.573532943131426,4940705.09629727,9528953.224518906,24.56467109293956,24.511641051224004,4853922.681517498,5185143.381346364,21.14808652296085,15.244034771416796
293,4540352.316110921,4215650.432789871,5.892520944519134,4.595018270659002,4970588.70818713,10086330.047034377,27.783031737030164,23.789762743876846,5127666.429812247,9749199.88429257,28.130262605893947,23.568754912400777,4835552.06239014,11766879.805301541,19.369378631189775,20.294711147195237,4946739.079589125,5383559.897146769,19.888828675647147,15.013791026108578
294,4650107.566038094,4144224.870744912,3.3592049037483314,3.1532165132470844,4839723.753069111,8563909.678008756,28.812091514485356,23.031966086307154,5004855.261490822,8350371.030109749,29.3524373920858,23.30564014681732,4869925.502930108,10676296.580670904,23.864170339080086,20.78509317289626,4990183.786391757,5546279.808291955,20.981560725103577,13.980295139888062
295,4070125.539703058,3946727.542122419,4.076908186495926,5.051186711847087,4837265.674989122,9313830.287891477,25.40533310950454,21.885256812050486,4931894.33135583,8653454.095697764,25.55000587265216,22.23848324323662,4801241.233922035,11256089.848007808,21.280222430931044,21.867444744972573,4853946.803649003,4221802.773539667,15.89808508561941,11.547594074140807
296,3855390.5554346433,4865613.616214697,6.566694564022962,5.8529613394392825,4843908.268672889,10484713.698462207,34.45130078083733,25.408628429838426,5006087.298600189,9764774.131010748,35.03255900430582,26.593979611547343,4767259.965853923,10675246.612441676,28.56973547480586,25.932113658081576,4627797.253656271,6151715.779299304,21.625492551204037,14.282173774248712
297,4600994.506265137,4805877.551157729,5.915751977959598,6.0780356397235575,4950427.4356783405,7683193.128357622,26.84491816657519,22.225520034405985,5021879.402239945,7564297.0216567945,26.98192666526542,22.156525993682777,4847278.267380033,9624263.788449787,20.236755969130673,20.21048481878469,4878821.544646145,5510186.591761327,23.063212888009843,17.788458202904256
298,4266187.0026173815,4051320.996538366,7.435253423812535,7.613660725302276,4669783.822442542,7034389.630019904,28.21944807711097,21.636455246181463,5000077.361868759,7527039.284071911,29.187292378018267,23.374546658466247,4726677.468989613,8729890.220584042,23.21918771007694,23.11838848609004,4805572.385506674,4576166.333839992,18.011548714739266,11.704530210956635
299,4268963.87051491,3986322.6533626765,4.985986241030683,4.402686320920001,4892439.62723991,8522034.621684145,22.41662123031147,17.760083404995957,5122259.528364239,8562717.978319805,22.91567498579887,19.36231839038268,4858985.62038331,10825417.450830674,16.247027669470953,18.11534319823567,3864163.126530432,3415610.0047172904,7.854419474833577,5.54815650572956
300,4450293.438277011,4396386.809429151,5.3271761730059275,5.463749676100918,4916744.167217514,9262399.69585833,26.54914234603929,19.94368329033063,5000771.911900454,9139664.285921222,26.709222126375405,19.807585296590123,4792040.723095527,10573835.190485556,20.939768859100955,21.17791742528931,4726683.232407979,4553258.217374336,11.45912396072662,7.78610544365449
301,4719572.900970889,4760861.260570807,12.054737865712362,10.084190876843387,4984562.380023295,8994788.633276127,28.988992163986868,19.486028487997217,4984562.380023295,8994788.633276127,28.988992163986868,19.486028487997217,4857214.955670405,9425069.131674761,23.581716562466966,20.0484136439496,4657773.399836127,6764598.083276734,17.827318947831227,11.832198636046362
