,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
157,4235320.469217138,3774310.8111379845,3.0107756184218606,4.373255706775719,4952011.946407409,7645383.814799812,21.201974517609035,19.317805626836154,4952011.946407409,7645383.814799812,21.201974517609035,19.317805626836154,4917141.868631225,7467375.104053637,18.262666894915117,19.504489865641453,4729479.736446863,4676267.273525238,14.897014436792544,11.874753710290932
158,4511664.052459282,4950777.933730027,4.61390467647272,4.480811077416206,4646331.536982566,6397446.320697082,28.125554058760557,21.84431136155214,5140185.1451575635,6684791.149263141,29.75025472229361,23.419073632244164,4764517.515006957,7485971.696986489,24.547359549363364,21.987040303382738,4690450.1115604015,6482136.116657662,21.169779841539267,16.100577472991134
159,4551811.5508495355,4511459.634734514,9.111965214575124,8.462973680559603,4613569.258492358,6930167.180995216,25.786318166654084,22.36191767757875,4912337.0710902065,7208283.208706226,26.81928931168007,22.887452063975125,4878001.933898659,7775826.764618973,23.26653743984099,21.413331700401525,4148368.169679244,4548256.7978961,16.654582569725616,12.7903132037352
160,4774430.876829586,5310235.419875555,7.357042538420355,6.858636045863581,4922914.765103011,7705442.082016117,27.314656232041624,23.249214269834358,4994471.325766631,7563849.763998203,27.46322601922205,22.803600098350664,4887336.9916234575,9163963.642362457,20.585867676055866,20.976637978698033,4621299.762151169,4698078.819135346,13.140333765154317,8.932828580048469
161,3333746.0808484065,3541802.409813987,4.319715837919615,3.4203816311918964,4839752.967368279,5553571.722300075,21.416169092946937,17.46283159009511,4901571.876151292,5542901.573833728,21.497667173441776,17.56618235314602,4978064.403179206,9315994.659835914,14.852261191067546,15.32766647268705,4126122.9693374406,3581313.8555364944,10.531993219693113,8.003764682123242
162,4767097.107110192,4750813.577599716,5.154521179931314,6.451180474258114,4568690.0953362575,7886329.434407815,23.1157086367588,20.30444142402266,5120606.820655411,8316374.845483065,25.19181498552422,21.432029543174473,4733654.096583928,8727521.786626825,20.48963323779168,21.770322625423866,4351399.8388924925,4710515.037735644,13.195475328559054,8.63593173891601
163,4111798.993130778,3767178.05568448,3.4840585858177415,4.658994078779381,4829146.442267844,7428999.805696571,24.57800357497091,19.291532220382507,5068706.152342828,7870148.794786202,25.19445986096671,20.353234185875213,4751342.69291045,8001095.470515526,21.459964036857702,20.09246032129696,4598569.593029688,5330689.2393814605,19.3389047552633,14.707006539980311
164,4104135.3701123605,4198121.3335359525,5.694161010758975,4.953535359370371,4606937.531588315,7669559.136305546,24.049230600585926,18.80154052325061,5047478.536260622,8093855.938519975,25.305378224758975,20.596339799154066,4767364.844827225,8659458.11390641,19.49377157271704,19.21079132941599,4478440.572677097,4678887.4413944045,16.487745410520024,11.570411899992651
165,4972238.325056879,5417313.058526127,7.78460923132498,7.759760235422803,4814945.574566626,5717638.583802456,18.297857729245017,17.3010645246258,5065337.755916361,5669623.704855282,18.853285282918456,17.83912938028531,4727494.597415963,6556840.152930986,15.142387258908899,17.176320136203422,3952771.0698799677,3138430.8854948347,9.442395937595172,6.901876046167492
166,4755324.606267167,3914095.500417188,5.738001105293806,4.8559961718756295,4972569.926900668,7310408.104297002,22.024108338205796,19.051339377820664,5049641.608492529,7212945.969935969,22.10078460370245,18.96203818907427,4901091.820216993,8612816.591890736,18.050559686290686,17.335345731132286,4874542.646875057,5000186.902789656,16.245077294269834,13.227300880692813
167,4509633.180497486,4057837.898879653,4.936348931032931,4.798985739341723,4867885.264960193,7728750.079211028,28.45216428957736,24.845453125694544,5005947.06826557,7961203.051833269,28.707066795345575,24.91992774388119,4958413.8378828475,8806603.378922723,22.447776618441214,22.746864215054075,4840456.372521161,5886592.616667297,22.964558238592538,17.68399197290868
168,4656001.740231341,4577925.6730789915,8.758548744756009,6.9343923205510665,4753689.468684388,7207536.798770691,20.167914919045256,18.370434336944335,4972226.418871553,7491818.573671967,20.68202896202689,19.100588888759134,4942923.922777028,7907864.653663041,18.24399529818526,18.830548686010367,4828803.906206391,4369558.337726712,10.396636580402387,8.030583194877325
169,4710387.606580086,4527780.11976851,6.410151678067693,6.740810395046984,4582315.068268014,6640145.369215237,24.302136701692277,19.361473608458013,4990016.221285423,6768425.090066613,25.526186892261055,20.335158931456032,4730833.320168407,7586575.571770789,18.661131786092955,19.43205307718768,4503629.221640121,4208770.789032159,9.182905092706935,5.886904509426854
170,4538499.609427724,4742584.266145245,6.0985533917749635,6.387276011792793,4786544.500853034,6619661.708128613,22.38854694599648,19.125803092418284,5009966.022657672,6711282.439614896,22.987341134839653,19.408869478775802,4730163.888127033,7687202.3909711335,16.90391454331503,19.660331897550094,4821948.134806153,5506764.183000098,15.732472793876513,11.44654615076448
171,3987243.97490285,4158789.0377816465,8.478190831656791,7.089084130023475,4632053.035482561,7149765.510391962,26.35324017986446,22.495318190580726,5017415.048835528,7546491.375756312,27.22515081615652,22.876497711809545,4852484.894413589,8994180.76918073,19.955847372113276,20.80027022673606,4479619.897785086,4154618.2466335385,16.683707824311018,12.329206021198686
172,4774481.377657502,5347711.771010068,7.862086295816514,7.197805380507468,4870363.083919644,7909513.235541147,25.128991511066026,21.587111779331146,4986118.512518918,7529561.134699175,25.490675724776207,22.253156002532084,4967011.681284093,8766801.85835154,22.34679460659759,22.12616403837769,4919521.408227969,5033663.19682329,17.33126104093521,13.856244737430119
173,4896433.045206402,4941368.998609878,6.3924895985019194,6.561988146875206,4590682.006301545,7263072.418896629,24.552697667384436,21.16540719699415,4964743.029585551,7400277.818918121,25.584204224441823,21.938425276115296,4759026.522315274,8557043.318108961,19.23292251135465,20.915530408375947,4304534.40081076,3456149.8260547863,10.871827472603396,8.197591360431904
174,4443444.494872591,4253219.541232527,6.034995224114576,5.71569586144558,4999000.076200913,8575747.095916558,22.91413730199042,18.503444298903112,5094649.204215131,8581463.7452919,22.944566808359518,18.817413774368816,4996506.679410268,9584531.10157325,18.693619636351972,18.45865837141052,4735680.047894234,4351037.311363029,12.656290367143184,8.497558498304047
175,3855171.9648732813,4412264.928804291,6.728493884212714,5.66965898841621,4657337.460548801,6833904.727213391,24.483692687381676,19.560117831715218,4914924.080797865,7048891.101966558,25.387059093410244,20.374641015647686,4875104.746509309,8966937.072004804,19.454576453037976,19.810933837326466,4388301.217491221,3171876.7485891925,10.135296795271227,7.223204401182205
176,4409483.357509832,4456939.94180823,5.0339578175575825,5.873024781915253,4759100.497196935,9274670.310128938,28.280848091643666,23.028787053280542,4944334.4441722,9260294.4704822,28.926993503549067,23.08864914025902,4937541.878059649,10245760.04036704,23.951297853920543,21.894533722855662,4921249.188253179,6005020.003376315,18.822275431170976,13.685973232743164
177,4751990.258370379,4998748.067630325,8.647229209667469,7.583462896438653,4610173.044971379,7976490.296987165,23.43397395794215,19.291115136948704,5065930.948489329,7840020.486439354,25.118693825371736,20.188659490048927,4971106.731860023,9042414.564363925,21.72567103782,19.64194191707279,4337270.146460202,3914858.215884184,10.124632461485188,7.635632314845486
178,4946682.507780808,6125825.885357786,8.553218389718406,9.171834556815957,4961499.873719463,8426861.444047185,28.589025446528066,24.18342248453685,5032751.163447048,8374023.709820056,28.643670174573685,24.126537126399064,4928949.858495771,8682297.572397558,24.6558390809456,23.307826783531354,4677495.078391824,4979073.480593562,19.01387659270629,12.966515841476086
179,4987487.218195824,6359930.85057332,10.887401071372386,12.258685863275073,4898322.797914586,8978846.96564561,29.710081113348636,24.9810225655186,4898322.797914586,8978846.96564561,29.710081113348636,24.9810225655186,4756513.6109736515,7818079.505039692,26.22381038216575,22.93005818363643,4497806.5808174405,6102126.869687171,17.66931633302535,12.693341821693279
180,4655812.552559817,3158890.4981705453,6.289000084101498,6.89763977000228,4148681.396184919,6886203.651914458,23.930007090155353,19.112983117796706,5056642.746846195,7637486.6579246875,26.711325653521428,20.373285443539544,4762241.08044508,8421554.226112852,21.962603869092096,19.45964135819522,4513870.361620962,5658415.223290417,18.366189848732546,11.84244498410575
181,4893260.257507863,5408922.240320344,4.953398612193474,5.370577947276142,4667281.547670233,7222420.835046513,28.12794677192533,22.0079562297116,5134657.754659337,7397635.561364334,29.574446966236515,23.591956448255022,4714699.217440177,8206106.949307411,22.735713070022083,21.187518501097323,4870333.2639304595,5173663.590479385,15.688700337663471,10.913637637291345
182,4684426.459745748,5375857.0582197,6.630689714297603,7.669762967151571,4943214.164789422,8286217.162766176,29.690816665646746,25.595606524207536,5028552.524731261,8255054.807823396,29.716228026961534,26.34639728178124,4757747.321378405,8959970.978366958,25.93614026662089,24.750612834339243,4951477.319127542,4867793.733558751,16.09784084282466,11.921440453134647
183,3600013.3771619992,2393586.123310115,3.2373266056749097,3.6203121564241,4891303.661102451,6953726.530048473,23.102876528086,19.11552416490004,4967049.5892756665,6719135.9724364765,23.20943120943208,19.145060009273973,4794487.427764585,8836670.890507795,17.961253474316585,17.856540523037943,4303992.455605583,3503780.6198233347,10.742787829710954,8.78010255626471
184,3963369.7299017934,4366667.513838065,6.052637198185628,6.940300170343219,4717084.234930883,7449440.02058815,23.415625038090095,19.109703733884455,4976192.289482215,7421651.70683998,23.956856411412303,20.396273235304513,4782827.043617551,8213828.63788803,19.457516283186887,20.36542820642882,4174495.1322788517,4686523.130119439,10.564740947453636,6.957701315504188
185,4386480.939074452,4852845.6900577415,5.398318001286817,6.154389380791118,4855043.671683818,6941265.780521927,23.643058615067776,21.024381052684383,5053533.339304073,6906142.252798459,23.991782486572227,21.150260662934283,4954392.030137878,7861137.671470995,19.64121844053352,20.672700133360927,4414098.006061299,4625516.171098642,16.467287750690534,11.918945438288741
186,4476498.846564794,4362503.199373663,5.549211149099986,6.063400170835895,4924934.290981926,6821049.78909702,26.422931641208013,19.626505875558443,4924934.290981926,6821049.78909702,26.422931641208013,19.626505875558443,4750717.628984311,7940174.271366095,21.37131736229134,20.866543500100793,4702493.72609559,4605417.911024647,17.68635695173029,12.067699841231205
187,4421447.407499832,4008705.0206050524,7.549662153331681,6.828273982381133,4968019.486896345,7383608.26636621,21.385684567663947,17.621952314992306,4994901.79614865,7286103.939018955,21.394764403372044,17.462904282795062,4725593.112935496,7625838.819162223,15.926172394337636,17.542779427886693,4928192.5808403315,4489988.983986121,13.094648235319514,8.82948479859845
188,3826949.5175471427,3591137.4617899,3.53716989196558,3.9738021804019086,4901139.3716940535,8227718.128996937,28.21425156883189,24.948929017062596,5097161.604818408,8361618.187218642,28.547830259217314,25.392300439539277,4995911.958223703,10039837.087383265,23.739264694386854,24.393333101987142,4794858.295464336,3397763.8856952274,6.831945552949001,5.166177870561669
189,4722323.569621004,6268773.82526533,7.250908295708413,6.967671433025856,4626851.74243746,7676669.146278424,26.781343291318684,20.852323118817726,5002432.696149917,7573886.560860111,28.3840579951424,21.893645081267827,4798099.630588362,7779336.8180095,22.078187297333823,18.69285072963249,4619257.634589927,4777656.813560197,17.301556728395315,13.292669751794195
190,4745480.41918241,4066746.6713615856,4.062989293196632,3.7346247189054593,4723162.486796519,8112598.669906568,27.463684528169587,21.685311222381536,5034411.344236022,8581235.673448162,28.321719067915513,22.07736996255986,4748214.844077379,8455200.587924529,20.63430853061166,18.975426404225814,4268041.815793233,6028880.878882013,21.02829014202658,16.132227588625714
191,4756334.087370118,3896902.92192059,5.512010638680897,6.0002868034130215,4643888.983871489,7403313.025172586,24.34093332544294,19.174814260097286,4986649.902947405,7514117.473174524,25.291824325594682,19.650896032501883,4839297.346499808,8636159.344837796,18.82289662328454,19.307495227451803,4325532.60519529,4377477.9752426725,16.826525413335485,12.793032575360101
192,4644380.923337241,4685082.958861634,7.201413509280342,7.326465400566496,4831469.082286641,7210157.454381808,21.245340780921,18.76914533732891,4985529.002772233,7406789.132827597,21.539560785780445,19.183827394148548,4812062.608995743,7510337.728407709,16.91897343955387,17.68655106687267,4274221.43131681,3881118.720735194,10.054803379130929,7.816426055022218
193,4443175.190112729,3562740.2985443436,5.732454756987908,5.936247135449386,4732852.297689594,8470161.869689379,23.30159185959058,21.432117539840725,5055340.571053414,8873721.36058982,24.25211000538871,22.79001158698177,4987763.928869928,7935056.7030778015,18.565641120365783,19.322134313946844,4882033.37443866,5984142.380814286,16.997094107034602,13.548571079188218
194,4621766.698016064,4619833.363816391,4.192812561916482,4.6697717437251,4993052.262915481,8016106.986896992,23.660588549473896,18.93298815071546,4993052.262915481,8016106.986896992,23.660588549473896,18.93298815071546,4939052.484034004,8635173.442190165,20.69832473610126,20.045969029555962,4650804.307079928,4606878.076694265,12.573029971558764,8.748887597711692
195,4637896.041712344,3538422.1007195674,7.34590529552395,5.878350086327518,4957714.1420610035,7718777.313161638,24.192799215685397,20.23983453217979,4957714.1420610035,7718777.313161638,24.192799215685397,20.23983453217979,4780198.534497906,7827473.015665548,18.583235778018945,18.33541407968243,4983222.061093934,5217056.203473225,17.574362704132497,12.40417444694207
196,4523812.662971756,3667739.9161742455,7.281872560191729,5.956619948475496,4659447.125746914,7431674.997116722,21.761543155994605,18.86206076779411,5138214.382956957,7730656.946478054,22.726787035343612,19.461418441034198,4754158.467094948,7987784.055892904,16.746376122362754,17.511181152592535,4860700.020276411,5320987.323569732,17.083351299811394,13.043859257961959
197,4701745.599562916,4358544.45670879,7.191336716075629,7.995875277431569,4780486.711717981,6319427.932839875,26.488782429352206,23.11010999981256,5079378.3116508685,6421560.672109155,27.486903947723988,23.611463897126615,4974863.058946633,8393392.024069075,21.217115207974146,22.53310256746541,4551872.266267878,4122675.4286185834,15.176137583899393,10.69310802338998
198,4861491.935319826,5455359.27292203,7.4186460493851385,7.449304506803607,4996097.815294455,6893829.255000143,23.304732978369017,19.561268336591958,5042487.2147563705,6934536.456885569,23.32659529247455,19.815080090708847,4889911.874975092,7263171.430852314,19.090396807689203,21.106266628578947,4640030.389508275,4831275.245292517,13.524094256552349,10.432966936072345
199,4534003.793883569,4395839.635941024,8.710789355203676,8.326641505017445,4758089.870478176,6269116.628031692,21.898218423643637,18.553649638921236,4990279.81795316,6494818.057660973,22.495896039789244,18.656668085296282,4726853.614413165,8789921.224069059,15.599869799729097,17.04735298814876,4925058.50628604,5339342.775812338,15.782027139487676,11.478843254468334
200,4711188.485512344,4920306.3620368065,8.317789002689778,8.171885751013367,4660370.527834615,6965007.644975323,21.993997039693546,18.63943117719399,5059706.931146136,7339270.729189588,23.432083058641552,19.21656565072704,4962458.497453228,8176795.575407002,18.613713940731902,17.829547093585447,3962390.472034264,4392387.150462355,13.28117984501513,9.848837342570148
201,4955993.6171436785,6275218.72608001,8.428953442750283,8.356408260627795,4932456.904442722,7062039.5746508725,23.928136669833233,19.378201801003193,4932456.904442722,7062039.5746508725,23.928136669833233,19.378201801003193,4999562.968555033,8288682.412112934,17.19905364917075,18.802240506878217,4557825.468512203,4922241.898125443,18.522240615380476,13.347472391896735
202,4866592.399364419,5411612.475042805,6.647153768276108,7.175339996141954,4720879.510345337,6612275.304847264,23.085408731509588,18.479051902832715,4823245.301855165,6823978.293464087,23.24386475141735,18.872580228367173,4980544.477097205,7874844.003933788,18.460456788702537,19.596191848429978,4823706.507968314,4210654.270459253,13.910181967411857,10.050844384883284
203,4952739.005247837,4291277.080335354,4.929668750775069,5.169655794542593,4976939.926800847,6626041.610336721,24.959290865271626,21.11854009609416,4976939.926800847,6626041.610336721,24.959290865271626,21.11854009609416,4970842.121832998,7368890.818391649,18.383662492923317,18.45990019919281,4662051.300623946,4044991.032569768,14.929639954900406,11.037487034512392
204,4757242.895558435,4962338.262718793,4.5087224811876165,4.480583936677098,4873508.868445301,6570664.200247912,24.65794536553966,19.21602351470959,4905134.879324945,6496971.521712482,24.67263337408,18.74563063562724,4924932.364461624,8297811.464469014,19.0881413837197,18.496231095916293,4322320.635441088,4110609.2769201943,16.288667902707264,10.106300539874692
205,4717665.521353118,6576253.24768205,9.653234283285753,9.656424051646313,4868843.32022501,7437960.320016628,22.823477647015896,20.362062450726718,4940267.108236091,7248853.712228711,22.890631263093418,20.97343926258928,4885849.889715949,8854846.379436614,16.31261780755803,19.371675354299036,4965457.268322995,5839089.668265503,16.442575524512588,12.916005949738393
206,4912302.052447071,4914328.5913341185,5.9615514870228825,6.133357284851685,4889863.0643723225,7244238.857213565,26.14360337693028,19.19153460462371,5004826.868543642,7461172.437735838,26.25631817509565,20.54961328027239,4798034.138729263,7824183.198036796,20.555073853411386,18.142131903738765,3575739.238650129,2837702.3927676557,11.06808421644597,7.098956188259916
207,4959126.987514364,4527589.22107907,7.59348906904199,7.9358106914393325,4967545.801667149,6418853.315137079,24.779811464118296,19.55724755560466,5011615.76526445,6354062.776272254,24.811528214993086,19.385783350385303,4800059.599337738,7308733.287182924,18.144138832237697,19.012315069586098,4366754.826491052,4843266.584412063,17.386496165060503,11.921680807444655
208,4571661.448515916,3357400.5578550706,4.348725974678649,3.8172621906206223,4792160.102572078,8355753.880441214,28.15989089471262,23.908745274384586,5011759.447768413,8469236.944876311,28.66869175531255,24.236943783928545,4885608.229612655,9118293.715206224,24.577885708520927,22.769217521181844,4426856.43430781,5499287.542561891,13.594475300896814,10.504501770391549
209,4640572.801103963,4567071.397649005,5.919551873884988,5.914009182982284,4934028.112683299,8283000.551276072,25.108457292005017,21.323064093351984,4934028.112683299,8283000.551276072,25.108457292005017,21.323064093351984,4996124.813555743,8680922.660124803,22.475535079066237,20.66893581807604,4324364.536706232,4983524.128565193,14.533437261025023,10.258815917349132
210,4930560.249095302,5433011.925485026,6.280273175166627,5.527855906346259,4384019.864317708,5798588.988304178,20.919658060077907,17.82582309824373,5064693.127173393,6497251.130757998,22.62983657148248,18.77410712059913,4871119.430499785,7612000.041943368,18.530104178286614,19.0331550837904,4456571.2529916465,4793060.946795587,11.5523418491686,7.692169567945459
211,4062334.5524896104,3096872.2397029726,2.4452356276864906,2.8279226230153354,4710780.799622053,6083157.411326249,21.685828638469633,18.269561690802657,4935795.700429019,6558057.754428469,22.377171167265786,18.638735307084474,4912414.763728445,7711432.141150418,18.61218754336274,17.60367626787966,4228471.889446065,4113820.5807781615,12.82085713652111,9.437364312236067
212,4437968.687418627,4595217.798571285,6.7445028687727975,7.561777717316037,4655622.1092065815,6959394.683317599,21.873831752363493,18.795005539622842,4952056.222576443,7295898.895593698,22.90383026569613,19.72918377519934,4792813.43189642,7977378.200546527,16.576792309516076,20.1466918459994,3621413.9333047187,3560165.4353307756,8.545448042338531,6.242875269204115
213,4141296.1833735905,4760576.44375471,7.877708190635503,8.076137704462523,4962349.7264995305,7041582.820142319,20.765870674816604,20.28583716690598,4962349.7264995305,7041582.820142319,20.765870674816604,20.28583716690598,4822661.648349324,7751447.009309341,15.942016344563251,19.758625570117992,4294117.149011184,4097432.245863842,12.369402914573108,10.124010745358113
214,4848607.2052315045,4120183.5939532826,3.6074474966668735,5.970080289572174,4230513.9434543215,6252357.521485957,19.89647211972381,15.312449122169685,4998621.368634157,7031473.901519777,22.204798762788535,17.160170537782655,4763132.715901676,6636665.846247227,15.174301730067732,15.928983736583477,4939571.657992684,4964173.394036704,15.991078794489441,10.995368722408633
215,4633678.398413588,4406884.538701046,6.319699023051865,6.314856889460938,4697353.765646337,9456853.977632126,25.21459170327194,20.557031448216367,4989396.155045386,9491282.816937702,26.095274264632494,20.619811024975775,4800420.790606983,10192399.126716526,22.241938561285572,19.899525128787886,4431529.721127964,5991953.925540461,14.755553692259584,9.951828895391628
216,4850940.213662936,4140903.4718294614,6.833896991259843,5.716741608904809,4761065.882046073,6756843.460677257,22.494923497320904,17.466563287013606,4941204.097768752,6244491.330952292,23.100341223413132,17.520756815826612,4939801.471223675,9095663.118011996,18.029314331905596,19.19746822150397,4918576.685841922,4919442.908959299,17.00701802288389,11.15382192753631
217,4287526.090399181,4494086.005781809,7.11698640319683,7.401832643432325,4945304.711668951,7571314.707855093,25.27340359665797,20.142818430529513,5017221.332265548,7206433.547175863,25.396115870520543,20.785077982724594,4872510.800462147,8529390.916766368,21.21099783908688,21.246945674960855,4272381.867489496,4337994.591048714,15.82918062942704,10.764117601226852
218,4406226.501348664,4283104.36431649,6.692850203815036,7.0275496047712,4714302.95873481,7609249.0248456625,25.315473775575647,20.14594567513453,5008431.238979914,7701901.78588156,26.168155085411446,22.096408196792307,4736621.894661106,6688441.935676882,20.335130513695688,19.96798286267974,4798055.298913698,6218690.736198543,17.767974681434385,12.301896857292618
219,3677723.7160837594,4382847.98954591,4.2855117498611,3.830274760294924,4884088.151485955,8037498.664628174,27.695969312777063,23.137098621054584,5042026.300519132,7921243.347291481,28.115003274358067,24.076084852266867,4680303.459528957,8695020.23227579,19.547633340355816,19.952459460155062,4431489.346074433,4826618.724963903,23.884984088505558,16.987776829453722
220,3973778.220285875,3435269.9901135,4.951508737248126,4.574660821517211,4687986.642601656,6305561.416260776,24.772678639866438,20.823326099044873,4943386.436603899,6321415.437643528,25.5144921233378,21.937452029305348,4919977.756377374,6620508.722948249,23.509864222308853,20.904718226416485,4538183.568347738,4841981.589256695,14.253530882164839,10.390428590757267
221,4372896.402559515,4621385.941368279,7.485119982901645,7.369386971486611,4893942.577911977,8007226.271058053,23.733943916364755,22.04875754065608,4941716.26919932,7568705.657684628,23.743395007114884,21.683783271551295,4746995.98010146,8253209.970616529,18.685412878773082,20.884970555163974,3844388.350153913,4326932.314739122,12.235631271170284,10.030536544112955
222,4391668.621072228,4954333.995893348,6.113816336802134,7.643010810668226,4892487.56987607,7765520.971847641,21.80214484960871,19.99856654250899,5059125.725401644,7784012.167623864,22.097712457074277,20.276905151095434,4963586.0766481,7892370.490257274,17.297225011309607,19.655087255875635,4835065.591619495,4967907.631168699,15.48199195525438,12.482678473690878
223,4108314.823714446,4198296.070079792,7.570244863469417,7.862521683808854,4642787.748731943,6375548.348565929,20.897829001210653,18.133910118518365,5047663.022299888,6570084.520224137,22.14417339802476,19.68014272968611,4903475.270251191,6694688.544919034,16.115338472862437,17.433070754731155,4953493.541766315,4695123.41933434,14.52908743441639,11.417287745752128
224,4714006.49004002,5036362.2085417025,7.086809082681437,7.151971412606125,4841139.279197611,6562736.114293931,23.870625246237616,20.38510908961561,4976639.331776084,6515267.850525903,24.331198121157904,20.58666232816061,4792450.203611554,7869722.23217679,17.424041430342157,18.853839985086374,4787384.060126921,4791755.98092492,16.651860179160234,12.353165847428933
225,3838567.5082237497,3267684.2934204997,4.68515379330438,5.239530115452377,4813486.33267641,6853755.936837835,20.1260250340157,16.43912579360456,5053021.068005346,6952318.132355808,20.45755991397354,16.91131953220112,4896277.209758022,7926297.53759581,16.15281191875079,17.11942132022286,4665696.94473614,5115184.905647209,13.426216669859127,9.318251728347974
226,4973703.01015581,5993210.864799211,5.024218364981052,4.8674367737928685,4608276.228704039,7504700.281464794,22.46629218697928,20.463638492911894,5001029.894655007,7564442.577935641,23.453685569045604,21.71119243378039,4994223.456406498,8594622.809252005,19.9593731088975,20.988767229811412,4875561.924215128,4790842.529816214,14.322389259648755,11.283980595437162
227,4855175.2559693875,5121115.896949226,6.855550949078988,6.473669422513612,4613535.850127265,6247741.244075289,22.457302038212436,17.174319829749212,5022392.731687344,6743684.84754809,23.769424962122766,18.01044005434437,4705648.820637831,7342563.612620071,16.584587730519367,17.25950566041757,4995458.651235616,4825075.61779907,16.06414728667039,12.843568111632631
228,4500406.495039883,3995696.14940947,4.815041564699291,5.102105268398142,4737317.37811272,6200404.7593860775,21.13123574790663,18.125933596356283,5068317.880305819,6463339.568289697,21.756731359555893,19.086123680216033,4871125.103671197,8725253.303013872,16.51837256978229,18.130645134253488,4267428.532065289,4169899.7186313123,15.40850761083757,10.831225792604288
229,4789357.113434702,3834802.279979192,5.744619986073955,5.884416000972391,4559390.161551258,7315794.2628907515,23.07698290819697,20.0609441492046,4988117.66033449,7299442.265340363,24.368520281778856,21.693198433999598,4903405.591327482,8105277.895867267,19.31133369864247,20.872169950553037,4496970.960229381,4606202.127774198,18.234098681417056,13.288333016167982
230,4431418.644936339,5396875.087000581,4.705943207014742,4.576077543767331,4911470.004754877,7750663.343426941,23.293241141335194,19.451327559607023,4995300.702358499,7066515.163073636,23.342647999814297,19.29672356184492,4921775.252817152,9309721.306485165,18.173029479182166,19.546487985540217,4929409.896226268,4522708.509591689,12.545175109628367,9.08627935603506
231,4649582.703288846,4454006.567532034,6.622283685636669,4.904465167262413,4843314.88248461,8144549.258416694,23.21441939686426,18.544999993406307,5134405.127463612,7449826.832674952,24.053350190518202,18.231006181392367,4943540.721399642,8182796.786736292,19.11144901810705,17.44715272341592,4766955.523947655,5355224.417278741,17.011861479217643,13.420596782897695
232,4967763.580240578,6155361.501644324,8.892041842151512,8.935783830651857,4855752.775596855,8167427.4216026515,27.12340075729068,23.403262821432644,5014145.8402480185,8406088.811760066,27.616474173810616,24.021324140750963,4796603.292870102,8125281.594491005,24.11661008629265,23.243992980333577,4568601.138246816,4866803.116487742,16.280741480821774,10.849835844206066
233,4658311.346609754,4528824.814171588,3.612460370525595,3.9623833711985004,4649000.828965316,6080362.619557327,24.06855966556453,20.20135845919735,5025235.376220148,6372176.188314179,25.074092390165212,21.157881287166852,4957497.301404137,7965194.177177728,19.22703994262094,19.047341651249628,4060315.28073443,5072539.289217346,17.837224534141964,13.351304701570964
234,4557471.492934765,3262403.271017853,1.074063131972654,1.5511936538560889,4634246.34106143,6444686.728734111,25.436091455899707,19.033424018714665,4995610.162085082,6732306.987112732,26.593845569012718,20.744519508987775,4911898.253324991,8020592.995639547,20.326108285920746,19.609426656012282,4773393.862894358,4353560.14955975,19.222086204175675,13.172066123181468
235,4210277.2222152045,4099873.8374442463,6.870188786898958,6.700258591398495,4613132.965187811,7422655.46957981,22.23503022863657,20.850244086735003,5104276.2843412645,7546672.186788018,23.581858995162793,22.211297295788125,4984331.856464313,8857866.854570681,21.36495156330851,22.45495181488545,4300580.732352813,3444170.3268501554,10.754948673796191,8.001403343132955
236,4454873.760525363,3629675.392543436,6.476852696078956,4.747507881228215,4551296.982858637,7433973.326687716,26.6056809141564,21.710649239517227,5089254.704812007,7761459.188683908,27.891185631505905,23.527768197323294,4838503.686526724,9148427.136714919,22.758417693997007,21.774600264957144,3670400.3814303246,4063539.4033902264,15.074742896857336,11.375013112439449
237,4814531.209758378,4944816.709540946,7.373518188964736,6.279996204806536,4912610.57610478,7443172.28441871,25.065212239014418,19.650801139737872,5088077.17642526,7407557.315452988,25.567914200693348,20.013621489548893,4960354.44812009,7880623.475849629,18.602217434666585,18.843045386448008,4863961.258451352,3943093.353410213,14.099048508456697,9.09617300907011
238,4943765.91501524,3912694.8585749585,4.726792137943392,5.019557965029351,4875594.145121908,6940404.070627768,21.11572336417314,18.35616150452971,5102285.883811917,6723081.31093231,21.488346192860163,17.936070418822986,4764846.002445941,7605771.529653788,14.745021049099075,16.619752382972457,4669657.163093037,4866907.700887201,16.86671072164674,12.15314843197488
239,4629127.888270414,4284872.6529797735,6.330485760697314,6.756301798424208,4890237.751461218,7356427.237859477,19.78410551653328,15.15596057669893,5055989.054255117,6938899.941290699,20.15150644730621,16.285601992112422,4797471.281740595,7492957.73576341,13.22152089554515,14.636169814545713,4563514.105761277,4146213.1604183246,12.876993489512822,8.603363572752059
240,4562312.840639999,4365712.017866083,6.665304775059253,5.733175888489271,4393283.928615027,7592947.893932935,25.210803167725302,20.776800680556196,5121509.18393484,7849160.354611546,27.174702694136172,22.60760339539016,4977269.325429568,9822741.428924406,22.781432845260298,23.305624512183115,4817494.100030144,4204651.879669333,15.397031686181242,10.31885702832677
