,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
554,4646810.323282206,4615830.90687645,6.013937762429099,6.150077466376157,4830138.959371471,4760405.435359823,21.740169580438288,20.653972675363697,4912494.491290164,4951349.230457439,21.876228629002185,20.71135379126491,4946606.159795521,5008125.272591645,18.52006983571868,18.093282205260067,4405055.655215657,4055175.301679536,12.254086397739103,11.512959742204712
555,4863025.210090441,4859265.5398725765,6.815970337507186,6.618899742666757,4855010.204413658,5103407.034843446,16.94613452654616,17.596546468592845,4978159.606449505,5100004.215818381,17.143701635191345,17.48019710972348,4872648.592344373,5063015.5623583775,14.696327811647958,14.985760540158754,4446023.571922817,4591840.555799788,9.983025552120607,10.29506206954228
556,4690038.195939783,4911229.505745845,6.264942913656337,6.60926487517602,4623869.71003649,4850757.431840011,16.750904077158683,16.246120911167164,4936422.214564427,5197053.4411396235,17.551041611807626,17.127772779533387,4839082.52145212,5165563.641560408,15.261573204021586,15.107281965033868,3971997.038926312,4018013.443562573,8.40051143279935,8.14696448834075
557,4060005.3189538512,4244856.916084766,7.161660327471029,7.360305378888808,4993754.326155123,5184121.797103299,20.990360701816076,20.204425111560187,4993754.326155123,5184121.797103299,20.990360701816076,20.204425111560187,4680241.484430511,4934696.2561997045,18.46755884009969,18.14580148429968,4080165.67514551,4207346.823831255,11.396155971203381,10.531102554085843
558,4831351.224538749,4727368.474890437,6.679972771126516,6.7292263961316445,4883393.165500063,5203233.95007251,18.40469184346178,18.122458293111123,5060293.942174958,5254890.942358348,18.87052581593544,18.77718565898701,4759573.456183561,5005699.242474325,14.47966778465417,14.05048203597425,4612484.630425737,4586510.8881603945,14.287835906017191,13.578239980002074
559,4581950.799863604,4586605.385787129,4.515459197027552,5.056106680279813,4719703.921998383,4889354.424147525,17.793848707575386,17.239593721689687,4960968.659771199,5146330.044520083,18.335144185747204,17.884732620523625,4733733.7184246285,4931651.983644892,15.827084126115874,15.431822566484389,4615202.870321255,4822016.310462383,11.048727034929799,9.978500772362498
560,4667968.871883136,4454808.458170141,5.810641825469676,6.086854447041121,4726513.056357746,4973504.556405421,18.235946709924974,18.282075673981357,4983695.5726748295,5179069.076052071,18.92193930013647,19.017526902437147,4930597.517163623,5351366.471597346,16.947032862587786,17.177673100288786,4530624.393379175,4894898.223306102,11.60302189188062,10.546840564504427
561,3963128.357229471,3902919.411783519,6.644794511464617,6.809544339210911,4881447.66527684,5117379.115001024,18.768736909402925,18.3643989748242,4942479.205532235,5166954.2470897315,18.88749394795224,18.519590068663664,4655555.181061228,4936661.7808512775,15.145005039473986,15.613307603956454,4662892.799757926,4807820.176784375,10.350068283235737,9.828959437886015
562,4715660.617785353,4805170.376576705,9.191032676959626,9.002475807420813,4789364.549444843,5059965.275133736,20.162942705183596,19.669760001707196,4934458.419714366,5118021.46542648,20.465917498756088,19.9562295647131,4679173.029498743,4966313.088579308,15.94341337576776,16.127089072168523,4445109.824468104,4341013.951575092,11.592888646386768,11.243195405033067
563,4723234.962502721,4750865.420282071,6.864163223210298,6.821602399727972,4710931.748026075,5061847.16233983,19.790141651709796,19.44156521575306,4895927.7027962245,5189276.418626905,20.24809517461982,19.898479403560604,4913664.056983502,5180267.299366588,17.773963762292855,17.817878965533733,4750169.446816629,4831344.325711349,7.850760842042103,7.161672168013496
564,4061520.801760348,4121172.673605783,7.226926949280443,7.506716924340395,4618952.118516785,4887860.191178304,18.219992639303094,17.766786986714273,4957977.6768152,5182632.534177004,19.138368556560163,18.837171630804637,4630987.209217031,4985429.302376962,16.506977687659028,16.396178895224146,3268202.394955866,3466236.491030665,11.01974885992764,10.38841406035123
565,4324856.674060983,4723437.780353728,6.513175283037727,6.49172440672646,4533833.822947153,4603261.2811489515,17.15017549299784,16.47176345726817,4965194.428780294,5063440.086214109,18.462128767731485,17.81239238484174,4807398.654497972,4969682.946979235,15.227349783916944,15.069580223931972,3374394.310835929,3638570.156714837,8.293255355841481,8.473406996534694
566,4998730.858040381,4778964.113097314,7.23281923436697,6.869711595527393,4862536.089665296,5087271.166117622,17.782241654043357,17.17800854593959,5013384.575823681,5167776.017088635,17.91100815945684,17.32400157028274,4647349.449169419,4743814.408633676,14.998628164194152,14.678471652606266,4989386.37552234,4828894.878287727,11.693402474192885,11.233220540851491
567,3827071.9896701206,3815156.457188378,5.311021936150318,5.2505048920703254,4836116.241348498,4863389.649814145,17.78657851990346,17.674433579431756,4986247.356819478,5038882.185019595,18.172105301079426,18.50322549212323,4697674.676677614,4880048.041302809,15.340530535826737,15.974260330021856,4473461.102714688,4112232.3647711896,11.719060432326993,11.563125929054573
568,4740558.224915752,4590116.93703952,5.553867479392086,5.7259031976901165,4542334.596446343,4601196.274611558,17.761439984611524,17.17328952255368,5020784.896315942,5032801.313354133,19.198277482317746,18.533961362709,4832500.668595593,4777967.870150901,16.454886349461326,16.235933065628075,4631475.113462044,4554638.709867813,7.821725439639418,7.264088304256928
569,4252309.217686111,4540798.47342615,5.949224609139229,5.854526648373078,4987619.341021751,5195968.961679271,17.5387570733925,17.526101863236303,5017693.559236579,5185188.787295528,17.570909646682676,17.470936189383504,4842905.854985287,5187610.937935928,15.504015238918333,15.638340976361743,4811718.276074354,4548636.263650847,11.915455317807105,11.565659931669344
570,4658304.445955672,4502079.148030244,6.7553587509861295,6.977286418965852,4775975.551425034,5096759.121517662,18.52614172709847,17.78577109195357,4890936.706748633,5152696.838282099,18.759721707791645,18.038764378144762,4937287.007860895,5495988.038030279,15.327912248358167,15.268613403794077,4902168.5109754605,4932136.385047068,16.457572321096784,16.24482256580547
571,3945077.04689152,3871436.7453057542,4.036008601758512,4.055316884593617,4691948.478874867,4973654.135846282,18.645470535314626,18.477660933488735,4987807.265214766,5244870.05300009,19.44701705443837,19.28209009314226,4698662.568552757,4866680.919580106,14.948406350574642,15.167107618507586,4872222.534101538,4871376.889074053,14.119713128326019,13.891341579526248
572,4533179.176844501,4485860.609285788,7.394948119999988,7.779844714714791,4530616.090981642,4523590.616461695,20.620629560992146,20.530917592959355,5023836.22240606,5057037.026486495,22.07952982277962,22.03180979923778,4880869.053569248,4942158.485218119,19.057435979485543,19.334987932705086,4836048.590568517,4506174.537643516,13.373581172350244,13.080038672219121
573,4579744.691445694,4407150.266879229,6.295784309119204,5.9884096994852305,4899885.309565778,5088023.741140099,19.25779208468133,19.02701881928502,4991275.597878846,5185399.527065481,19.48667020439733,19.226599443649885,4738776.569843047,4894589.217172115,16.383910134490492,16.527665854243487,4469226.3428282,4437255.878385974,11.565140676426605,10.781547387449384
574,4998349.2324293945,5208209.751991186,8.979010599007806,8.592639140172142,4859159.783801843,5281301.210277144,19.486440812491043,18.82632926972286,4935227.513913262,5315053.404224899,19.66620555409685,19.108937956958876,4901641.149902966,5047733.401902867,15.595787795503217,15.499890384532264,4523041.427431505,4510660.478000889,14.267112363861582,14.133570747773488
575,4950402.089878451,5073105.22417208,8.092937515361434,7.643109502576887,4995392.397517829,5353890.663278924,20.218798359348696,19.697999134983558,4995392.397517829,5353890.663278924,20.218798359348696,19.697999134983558,4873103.456675809,5221421.705079738,19.017846692022193,18.17515140295371,4477684.595115425,4684312.216157893,13.526015865155436,13.143361442798124
576,4613006.004846976,4522609.651722661,6.9405136924406605,6.653729748347577,4854559.920479285,4900714.982470251,19.131280719021426,17.922150879739835,4986348.482106613,4988017.294322936,19.429824722056,18.15419817643468,4857473.108660884,4988613.361897286,15.329677698132336,14.891643285976112,4964581.475022399,4970364.6349568395,15.153160309090335,14.536920463304273
577,4940744.192908442,5473989.105476861,5.30161962917134,5.328668807395585,4856631.790650321,5007777.142769357,19.317540372921336,18.093519295617106,4951696.965470795,5114226.8095570225,19.451227979207065,18.203792558781767,4928917.399699237,4916710.630886145,15.467932478683265,15.211864804140275,4366531.137040483,4455237.527672465,15.539716426826192,14.379075518735807
578,4170661.550845264,4024654.912801451,5.610915009021413,5.994744480340108,4727603.542481797,4979679.975623447,18.85252666133026,18.492660380520086,4980569.741018126,5213096.569747485,19.46445301662148,19.27733335008155,4732751.298473524,5081393.406147743,15.850201740038793,16.42445524348298,4097754.48326451,4447527.731937953,4.248951379726561,4.123647463919909
579,3765978.6029083347,4147083.2296322333,4.400555084416879,3.98816513089404,4534330.7274608025,4817318.968499636,17.190828509967222,17.312570750684593,4995949.894945778,5244947.891874268,18.392277295065455,18.549453748121962,4956956.483947387,5361464.703210608,15.664221121812542,15.780835312982862,4592027.1832305705,4469172.1311675515,11.14831260524491,10.60621233659873
580,4723033.465286063,4460740.709773117,6.89393176927413,6.575682175458483,4730600.29444726,4809057.956215016,19.367184391777517,19.172439686088016,4959516.185697405,4921349.756011219,20.02341134861971,19.725724457010685,4701615.939893322,5022421.2225632155,16.707983225998596,16.71902875965772,4165114.87188448,4313832.441619548,11.831477343439834,11.948027278719652
581,4862813.224184657,4477431.870065858,7.302265419802016,7.228882435350345,4956483.933135756,5111066.386500442,21.41802902248738,20.53115144691381,5031932.474544804,5120890.272008463,21.507856776018066,20.572485849568597,4674534.698262332,4797133.058830194,14.35632810252144,14.441746701792745,4238848.140189509,4298108.040988934,14.427649364745845,13.773374795798214
582,4735427.435580273,4767129.837162035,4.622531042431291,4.902051632697381,4990348.980909871,5121879.473291637,18.41077389804992,17.800631226357762,4990348.980909871,5121879.473291637,18.41077389804992,17.800631226357762,4810547.510809369,4870007.599144615,15.263919544137535,15.366168892624662,4965732.887435944,5051634.505774903,13.393913471569995,12.585743402032168
583,4543303.216275848,4330174.394851883,7.315854796795213,7.583808417046581,4784559.408474488,4845544.925612267,18.830487207600566,18.55226078728586,5014957.895372122,4982083.79614968,19.49547965933224,19.04071843208881,4664418.485094566,4635223.93146165,15.520168692335139,15.980785381924953,4775398.859196758,4730544.799881971,13.80248184342716,12.696315169736875
584,3052465.8170787236,3042280.8622977687,4.285242713666655,3.966011959873412,4703004.524750732,5093670.751253213,18.268551701117733,18.309305970597876,4975853.917784117,5456014.2896666275,18.96117066875018,19.36188504443032,4910951.407897202,5346401.624841747,16.80962003376164,17.465015813805913,4206400.48860655,3981268.344106887,11.108466954925515,10.22706812494909
585,4527486.67182967,4374871.4451317,7.885883109652195,8.039477410305512,4728958.870617956,4883546.991837902,18.454706409528942,18.27776843093557,5020170.1005245,5222390.518765138,19.126094012503742,19.120496813637633,4927378.978725124,5232333.300383299,16.31293615985883,16.466061888234705,4958376.548141133,4869375.073264553,13.249189187185527,12.709579891553647
586,4667300.697579358,4611933.423815055,6.403965358344155,6.015182627315858,4664931.979346391,4976288.963777254,21.417142645719586,21.039617030660207,4997075.309223028,5278491.0777587565,22.299174284840902,21.78307225519649,4745352.9911223035,5003002.282880498,19.34163563838857,19.229122150346065,3940540.786381593,3808978.714242249,13.531201102387781,12.64483691074808
587,3187634.4248906546,2997866.7108516535,2.989152558504187,2.7214995009990632,4717432.755265056,4935244.53872125,20.24305285659151,20.3906076383208,4920161.583125516,5137741.040088972,20.756424385931133,20.920519224076095,4788839.821539676,5157602.220119381,17.119402342262084,17.45663176869003,4358266.5499133775,4694612.141891566,16.004153287580753,15.960359184194287
588,4694428.567780377,4556398.28642118,6.297927515028124,5.991101086879528,4866883.452426971,5367351.872681882,20.406216123619572,19.382362885623255,4977529.743515044,5447154.951265134,20.728697788712275,19.664713837683806,4865803.730303367,5323300.391341248,17.58420096235282,17.916974791597834,4643357.414801049,4759341.72046297,13.277610404812403,12.105695626438017
589,4705456.284934671,4747739.28404667,7.260348956566348,7.140570637387267,4820864.149927057,5053272.053248668,19.34168131099445,17.6140461615814,4990043.927322776,5177225.893723802,19.6769793511938,18.084804717969046,4848720.119324839,4995431.490958384,13.965539673126182,13.542997716014558,4605454.42525296,4777809.448517301,15.333048796492175,13.929791002947875
590,4770036.4281722335,4861749.625163663,6.057897032962905,5.889488512840164,4701126.452050049,5049823.035430437,18.285226823839555,18.253730532152055,5024364.060589978,5290343.115265857,19.221853375018064,19.32380493828308,4852930.135464424,5261834.808768874,16.59561734590497,16.484741800707205,4453113.850296011,4553359.43431504,12.406209045224266,12.380672127867829
591,4482689.555672976,4562246.186491842,5.005738674063388,5.3313658561072685,4613257.189254829,4874623.726573912,18.038533273861994,17.735178250882807,4985704.729070218,5262935.335202716,19.12195551629752,18.89195388948829,4769414.513082296,5051267.016960856,16.48936432484517,16.528052031182497,4663220.785813265,4676430.000431811,12.124735063930634,11.89411792119542
592,4500306.668622237,4377775.307689609,5.321053286794503,5.616529920822715,4949108.894594978,5266091.549263881,17.834441422088727,16.644256655371,5018196.562105419,5256988.908162012,17.9470370808943,16.703695917130847,4956915.821953083,5512322.625278786,15.228170284665223,15.015592653762125,4883010.161281731,4761463.713470011,11.87535317879971,11.823748688242654
593,4719191.384424353,4515344.103622529,6.568861717902852,6.814136410764989,4748260.581422404,5001803.242002869,20.513858688115313,20.82270516705455,4993247.773202883,5159083.4542140635,21.273344549471567,21.51648007121168,4679379.729494101,5047737.081075324,16.247470145028437,16.246937204929203,4411557.6832652185,4328873.975183999,15.20780631478054,15.005729079910788
594,4049923.723490058,4587248.390023493,4.810926368177213,4.881313302177158,4704431.363278197,5081794.023744052,20.661034204912454,19.624180864881154,4951438.45886581,5514243.6226010425,21.40423355270745,20.08347985576643,4768518.647469433,4866585.620221892,18.234572757424566,17.80229696259167,4738913.195978506,4973353.185183926,17.446974318305312,16.144411827813094
595,4482058.807423006,4358543.788300399,6.21651277063439,6.394705898930507,4742323.44705901,4911673.041969549,16.364508405062946,16.37949794236411,4881763.04829545,5043289.9109055335,16.727144864661703,16.649865612908584,4680262.447657068,4808842.913784052,13.298961168174223,13.856188895214338,4473047.842276892,4671215.2855124995,11.715366449902191,10.994534022389953
596,4878181.272668919,4755897.460406112,6.857457068190014,7.215558884878901,4946199.090633741,5341151.781518351,20.12524280256029,19.173607392068867,4946199.090633741,5341151.781518351,20.12524280256029,19.173607392068867,4688987.510122185,4831518.310224841,17.050696506055207,16.671781506948392,4478418.991348011,4302560.781352807,8.347414339854378,8.06101273784219
597,4425847.88680055,4443556.974946648,8.968972927444733,9.16403929583436,4801814.205908261,4933804.266249987,18.34825547877471,17.858142101330614,4974887.072267933,5054433.747209333,18.752594011817088,18.243063499745816,4671230.898885585,4973462.934590562,14.519058424355464,15.124995968069399,4571479.177069046,4798194.240047051,12.250264797720329,11.897186755631797
598,4879598.3436771035,4770701.542839413,5.276195351356693,5.573437383881677,4981056.405188043,5382577.977301159,20.212779605328777,20.00832444609602,4981056.405188043,5382577.977301159,20.212779605328777,20.00832444609602,4850403.378325729,5239417.48689234,16.602871143744892,16.267679857480374,4380448.180599687,4538716.457057569,12.177069684719857,11.365543601821523
599,4822788.437914142,4542975.236333726,8.823180168094249,8.800441045919346,4883596.252532398,5195456.958503062,20.019808157213145,19.138546103215493,5008083.093808375,5277885.864451833,20.33403901712795,19.493436650406537,4801588.110896686,4980015.264642118,16.180809225723422,16.053985323757015,4657294.589315311,4754489.88011848,14.877263315011758,14.090331093951935
600,4789823.347752062,4940328.649924319,6.094847719503762,6.449696449806499,4649916.214145155,4649636.486283787,18.264820230135598,17.126269828401124,4952513.317158543,5104166.276382291,19.048496675824246,17.576730211616127,4686096.278314538,4885238.996024191,14.4162810206195,14.007550038902952,4888410.18004487,4820793.4974592235,11.078338860813396,10.588319477243196
601,4909870.169684896,4631174.635280639,8.583667752623748,8.428366374359612,4734156.31306926,4891389.178181349,20.745320537245156,19.78992242085201,5003684.116517214,5190927.983185824,21.41127646313809,20.195152761065653,4686767.07584047,4918919.09762194,17.337403686560744,17.41002157764592,4704951.014156604,4776794.636859567,12.984904070318212,12.057236672448129
602,4720174.953304926,4615641.814880504,6.114711045747786,5.866981164252606,4576933.9192666765,4560342.823031338,18.527374390570586,17.961863707195718,4952275.026314853,4907194.255029306,19.56227338545247,19.081756537553908,4639637.420717712,4591898.520224813,15.88399121112547,15.680360290179982,4053086.7321250904,3972986.206932666,13.184056660359584,12.017187032925657
603,4587636.5160675505,4581479.772833866,6.765318928163954,6.403740028651969,4986591.437455577,5087620.982963863,18.18726702662489,17.795161622772106,5012944.50885338,5050002.445732222,18.22897679626563,17.65029844207262,4642893.915156128,4691919.773176124,13.432098214344517,13.259052878837222,4480605.444187571,4710757.650851805,12.377260818785661,11.869277338897513
604,4882032.655857122,4622486.665310236,6.892560989147168,6.956572724840962,4456202.992730549,4608523.2379804,20.09814757949398,20.116868280112225,4995884.86860613,5286183.279280124,21.629296349788987,21.481800158847435,4897977.606701802,5191514.043965804,18.422109549674744,18.557459722534634,4605585.254337959,4484662.762470716,14.73537410174045,13.904531153685667
605,4891782.012661066,4911870.730722816,6.668841756884052,6.137282400919657,4977864.678414286,5194180.232072047,16.955885945300995,15.971775849025432,5051010.110074637,5187500.1431786725,17.118963086959273,16.189662759316146,4984838.977816483,5252858.4120853115,14.50689128510546,14.378793236297414,4499410.596355447,4699380.208546468,10.459776317048513,10.402619765116642
606,4365439.643350559,4037861.501205669,3.7682435452580787,3.7660844105887397,4767807.953906373,4762007.855338881,16.523338545683654,16.56793506453302,4965413.930351626,5045378.972868231,17.01368859694397,17.08199334339759,4719045.896410312,4937901.216721214,14.13940096171715,14.142074085780886,4939394.881632255,4765646.67940389,10.042961997266998,9.801354534239717
607,4935442.039700204,4895985.134054826,6.894493454513045,6.885941615174758,4916698.882376905,5310338.912116709,17.96293537400559,17.132918393559827,4990466.3493650425,5333930.262410382,18.1601848171498,17.43057527583211,4962114.426432404,5242999.769147159,16.513298033933268,16.2749746662671,3738381.8251253455,3717599.2129898914,7.891789155808758,7.700229058507809
608,4723127.428283043,4785127.2256711135,6.028276973449254,6.398949255281294,4984214.403681069,5300542.947016967,19.904699439546455,19.604744424538346,4984214.403681069,5300542.947016967,19.904699439546455,19.604744424538346,4839661.7365910355,5213709.798966081,17.448611129585892,17.75996273577088,4665662.507640395,4596649.8161419565,12.899341726160875,12.091966091747892
609,4799586.891530734,4698135.61324353,6.615561887102613,7.093987752202965,4969946.612562642,5039301.433516666,19.619422721316297,18.92651305636362,4969946.612562642,5039301.433516666,19.619422721316297,18.92651305636362,4945390.110319482,5092976.092384723,17.101006195103928,17.454203866067818,4314811.079898469,4413344.6700679455,14.783652064760044,14.091635159293673
610,4646352.085286188,4669003.169947961,8.653355985095855,8.371560636760035,4789097.893162889,4860811.728070942,17.806436751465153,16.934814627006343,5007404.626577456,5057834.736710108,18.373160293990225,17.65850043011244,4642136.794441998,4565609.511014966,12.730901123559077,12.803971524297054,4803055.889330637,4665992.333182124,14.320317582332489,13.473988716169252
611,4655688.08852626,5075147.812978502,6.706911705321146,6.640019577647326,4688215.008164449,4984180.420413511,19.63794185251842,17.96081510005724,4983555.0493105,5290165.49367154,20.38782152263071,18.62256327364946,4723632.304972714,4953750.363552382,17.72952648953926,16.473999103738457,4812772.992167419,4756449.6765080495,14.67359040850053,13.77409898337158
612,4583035.577579911,4746773.708812983,4.991213650564387,5.061660740392021,4988913.5905794855,5267952.386573837,21.230854890218627,19.658440313114504,4988913.5905794855,5267952.386573837,21.230854890218627,19.658440313114504,4714411.216433414,5042658.071007492,17.115628027259504,17.372829678767914,4820090.488243118,4754181.573339473,14.746644631489742,13.350478361003036
613,4529456.222588865,4575613.512666591,8.204236537508002,8.508694838821093,4747867.468707319,4824116.915643993,15.966957497227234,15.482766880070834,5048523.709797769,5104657.345008455,16.6716275514683,16.680329456132288,4870389.224633733,4887943.616448548,13.665138280419821,13.661187768174543,3727103.6168476185,3760797.1087770397,9.402733247698736,9.203587880618253
614,4476964.956481218,4562647.681106503,8.759190168426604,9.285435462302338,4890982.174709777,5168935.346336529,16.7420557414606,15.822210596353388,4994042.36018565,5257126.685774947,16.83399990469714,16.375420579487947,4952132.865813115,5232936.867255046,14.372033637159399,14.256188986149512,4693962.920733526,4920909.595175273,11.074347941717985,10.719346888643031
615,4732135.119957955,4336022.576251421,8.520388598819082,8.295668683812995,4662301.565781146,4677686.804004556,18.177900772757717,16.82107323452263,4979694.902470631,5057293.1801198805,19.05154674285599,18.021357407266333,4867915.1077857325,5076765.2791723935,15.364951163753886,14.918815257097995,4096731.539703655,3788650.9820392313,12.212033333068604,11.630740323278673
616,4664629.511643421,4633451.062333643,7.583214029378299,7.9402368022854475,4493918.268819107,4669081.612064138,18.387331114438407,18.013489526894208,4934391.752470816,5156570.8787772795,19.69704310790537,19.404160835293446,4735446.743750074,4937153.2908864375,16.291958472502856,16.76888710108003,4672677.285964641,4483427.752151299,13.074234018645177,11.971062574824895
617,4589241.118425829,4971523.961787229,5.57556645415929,5.620498480761107,4803190.384119378,5152300.708805559,19.800887642008746,19.452325815992054,4803190.384119378,5152300.708805559,19.800887642008746,19.452325815992054,4936457.510454533,5196863.461818031,16.815031382797628,16.81895456456959,4301627.692574598,4389769.594904056,14.37090332450406,14.540282040725142
618,4724970.328761093,4553294.635904099,7.038055382360499,6.999652568474158,4784202.398781498,5058833.006788109,16.30290901636676,16.00857865672771,4988769.149824591,5266060.158458676,16.805019280846622,16.386364556051056,4888990.849681257,5230917.433020381,11.977573182448552,12.326936064785063,4944251.741167388,4859338.535341652,12.451385071338947,11.791689058251466
619,4969890.968514322,4271286.197468634,4.057106082933135,4.027022497868051,4781385.729266124,4804379.771372906,19.74176473517406,18.53897745603279,5068713.013667056,5009436.744019345,20.407154847551148,19.38366153646993,4755673.512485629,5114554.888723569,15.136887224278974,14.93608952755243,4114618.194632914,4221389.975952363,11.422643484005,10.919362320646922
620,4620911.416197767,4417423.324044161,6.820311570357504,6.713089326518521,4533374.883691306,4647316.904389049,15.651227792681324,15.705795099122717,4956514.577287215,5115753.349278222,16.799750744530215,17.184451615598142,4723476.08756602,5061224.339653172,13.183577707419666,13.716416833061416,4836125.252052974,5009689.306507553,14.175527991861443,14.02327460144116
621,4738243.472616748,4605524.0135841975,6.930581819392197,6.855756957154026,4599630.545771938,4698240.835807122,14.982664808723642,14.550117162885865,5014382.074079927,5091728.586210112,16.02392554964258,15.804118302562578,4681993.421278661,5023038.556893993,12.386622389515514,12.767060183301252,4434691.82925282,4222970.774805441,11.510629589603854,10.774649122528139
622,4802518.298373372,5087529.632605459,7.23311267703183,7.042953508088996,4837790.237593228,5207404.910699518,18.349939632896756,18.18503429163442,5025255.26179822,5345976.467810146,18.717650533441667,18.7130267699469,4602832.413265508,4843319.861876602,15.175759071127649,15.331141208830564,4015345.0020842133,4030934.3923104717,13.969963311137878,13.133274079435939
623,4649629.639904442,4591834.180962113,9.173977372620277,9.016085240267733,4763326.977555916,5040157.797261255,19.229465735316474,18.755738023251055,4932244.413662496,5105320.006088484,19.59806960907017,18.922292891879433,4730473.304932402,5074153.740088835,14.913756557015663,15.894512416838399,4733720.7136484105,4835246.964966028,11.948455873997215,11.113474492747226
624,4946099.847911215,5041547.630521426,7.031759319892043,6.934652795015876,4613656.986879106,4593435.866817478,16.136657085895973,16.136392220540955,4981074.946930863,4886212.032664008,17.082622536148975,17.097207771026845,4780472.496918172,4997372.665291311,12.697865456081091,13.392531795999892,3906141.1222466785,3666076.48303725,10.360917958496247,9.686203538172236
625,4606973.8571641045,4372957.333791103,8.071351716078565,7.676969266301597,4998856.311909611,5321114.610772541,19.066459888491064,18.039707272534883,4998856.311909611,5321114.610772541,19.066459888491064,18.039707272534883,4958977.376252532,5192864.170227143,15.739866673210237,15.650393230928012,4220588.734980874,4011493.901046128,7.714107772395058,7.264202905544927
626,4823233.631251762,4947037.302447104,7.205127983807303,7.331771584935055,4749979.159566852,4873086.585833969,17.294960219961208,16.160456153066953,4999564.397282193,5235925.156686289,17.805970178090078,16.913148157048564,4686764.579120289,4877110.806420372,14.28229718249379,14.39847205171163,3725246.6607239125,3704257.022679896,8.249938103700462,7.305388418348701
627,4898185.638200854,4640353.1759891575,7.345241632709863,7.71227697479587,4843179.67579013,4746112.33693663,22.204962209868764,20.567074602336916,4921642.414199133,4807449.835843706,22.339505381370362,20.770638800001826,4782625.886375931,4857315.711958576,18.13064845447717,17.458329524735213,4769196.793083419,4753673.022068307,16.825380476048444,15.856061866471185
628,4600138.823744948,4903095.271823957,9.722507320841302,9.172690583388322,4967935.174101161,4996862.531886162,19.577430740972208,19.254629423334254,4967935.174101161,4996862.531886162,19.577430740972208,19.254629423334254,4965336.911598058,4966826.373203654,17.268506693630787,17.39570765858537,4563531.200070024,4643299.800446773,13.856522017026276,13.226464152535577
629,3975536.045026508,3960157.401956208,5.053986703401479,4.652655233420762,4510727.522568209,4667006.970135584,18.46112366834118,17.5289939486379,5060749.751234265,5145611.39988354,20.124125552066232,18.855998170979408,4804848.279155143,4876832.608294233,17.159325947315093,16.296895861632343,4773620.572653045,4915924.943144908,14.066899221615973,13.701671932990577
630,4403012.435108344,4267490.729366872,5.9413206898178,6.815645668458919,4941690.784301732,5052591.5770439375,20.774292077080116,19.04311631159594,4941690.784301732,5052591.5770439375,20.774292077080116,19.04311631159594,4840254.928539213,4945344.3429800365,18.140317164124017,17.05242716085057,4563822.828400274,4385116.864455921,11.54953710720231,10.480965499551827
631,4175962.774782626,4207419.055438449,5.767700709198584,6.187406524030855,4621136.680270889,4870124.972009459,17.62082687834016,17.45033105425703,5018356.942109632,5295832.667489402,18.773337201872472,18.78787484704306,4920017.211728924,5256018.033126583,15.456684674316797,15.550435198830982,4827513.385234164,4966902.929584191,13.51115444261314,12.38973428425568
632,4973062.2096286025,4861195.901918709,7.615075854796798,7.757226339387043,4548652.0545200715,4658157.5900094295,17.84269856011834,18.06221615742727,5009592.695160338,5078892.908979433,19.169740962882315,19.57916456010778,4733564.893759889,4872633.129497753,15.731959787904398,16.605841718581686,4694892.48042985,4640872.8617589995,11.962551904067132,10.875909163780133
633,4903390.6323929755,4899464.604664802,9.02288455516738,9.066608657294923,4407807.505193768,4436341.095333311,17.896617602724902,17.555327526991228,5031822.34570109,5085954.22623655,19.855241453451637,20.13685855049419,4774670.056801187,5039591.023423396,16.083910077544342,16.42460781745081,4460829.273366222,4371666.651419642,13.009786444085247,13.099453035340158
634,4399900.291382124,4181857.8576699737,6.398791370453514,6.281471427570375,4628555.797064802,4853637.179552359,19.548112504464008,19.11620200327445,5024410.490325158,5141579.893118991,20.490663408049873,19.96971087637209,4944797.699733949,5244763.430819207,16.25683500030244,16.653389906272213,4790098.454217206,4612553.852304991,9.974690801089604,9.700986953537733
635,4153623.8748346567,4044168.0275802156,7.1378862558397165,6.439223567089902,4496987.317774409,4350055.155186781,16.90377461034834,16.930386532173767,5004991.497351244,4865025.397220442,18.149058065604688,18.008046228129437,4654203.732845789,4695492.866436411,13.994261424829888,14.422552851926998,4739263.909856503,4574145.112543313,12.522494149432623,12.578441232666203
636,4080325.569450342,4138088.2345115375,5.829209799471595,5.86070772481019,4774404.248522583,4910337.016631991,17.530172686454343,16.787593767316725,4991127.028318906,5207586.74187532,18.161411772258894,17.57553561680387,4869825.816346136,4887403.614424935,13.529720689134741,13.605754741743464,4686566.344341046,4573044.687102673,12.6129078187079,12.16212967970452
637,4358395.521740526,4383377.456788145,5.438404840849429,5.395519825770294,4976081.424755966,5223619.819357537,19.683715326137396,19.271448236277394,4976081.424755966,5223619.819357537,19.683715326137396,19.271448236277394,4678414.865253576,5060283.41904306,15.714303992049269,15.56500348429516,4204505.567661935,4278460.080297671,10.977835589893006,10.458944695374651
