,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
191,4698265.618595797,4816445.241337366,7.9536350207932935,8.023980730098149,4899440.704791948,5527221.331659196,21.45113000176617,19.68312219202172,4899440.704791948,5527221.331659196,21.45113000176617,19.68312219202172,4915322.002425897,5533575.355307385,17.44383441951574,17.938660992868385,4446785.2735262485,4197526.52886137,12.04904687014525,10.360274411788907
192,4750520.428553311,5135925.745222274,7.217968837989185,8.253506743984161,4775325.93383801,5225273.228043671,21.302968329715586,18.562680885204212,4987000.713218289,5363947.163458525,21.807018768987206,19.439677935569,4895329.775717554,5973024.916633247,16.916309583697313,17.303627703009262,4883986.465355084,4815878.154836135,17.350907837704654,14.069909130218377
193,3930975.440976101,3838716.9687714865,6.3627978715296,6.646201609319451,4965977.120178029,5825942.835805978,21.829305623400842,20.506843128761616,4965977.120178029,5825942.835805978,21.829305623400842,20.506843128761616,4804974.774517408,6243633.289219828,17.309666603216478,18.273969550458904,4645710.908054858,4666315.851365314,13.50198579227234,11.982353895347154
194,4139263.4092708277,4446313.912973952,7.2805728878007585,8.897630222764379,4998450.9612345295,5284554.268017099,20.675493284484702,19.0687664861122,5103230.3214679975,5295464.673364612,20.68464268737289,19.110547060625994,4814577.126278143,5364412.723780443,16.612375293923826,16.51170581859877,4794786.523280718,4660940.756293787,14.23167516995852,11.67059631113272
195,3455691.500165585,3853486.5293879574,5.73818602319435,5.121185868109002,4772626.977654544,5706884.479191538,21.68647937413202,20.690137035747743,5013730.511651847,5918224.955910399,21.94100425765068,21.39709686665867,4787316.676780245,5998741.881505152,18.305275405699497,18.9112123120554,4941235.693238258,4831127.97963255,12.520317238770282,10.455516412623616
196,4752580.367407316,5096993.262532808,4.518201221898827,4.3852580212998555,4606802.142871125,5491664.543334237,17.83424280112125,16.291052013936433,5059800.591345694,5844496.763139839,19.262274837475534,17.045308440245357,4734291.35155311,5669124.209387934,15.552333850169838,15.48738492615685,4447361.314780531,4441150.952423725,11.317228920176564,8.75400193881599
197,4395118.3598930035,4700477.282041798,5.050988942407857,4.912767981254216,4848770.933431677,6056703.306063559,18.505567021901935,17.396265759929868,5062047.030689963,6153167.232560072,18.99600053704517,18.37461800328871,4723050.845407362,5790934.552454085,15.410591528199022,16.694789189279607,4641990.616667007,4536380.030228764,10.051653334091053,8.602127673742693
198,4961530.005263798,4804943.709585736,10.096987909002534,8.106352891270195,4740965.588863531,5483993.734116886,23.0421205743731,21.03054191918128,4919798.888304222,5483699.841812063,23.417962216715352,21.139527562621502,4763646.310144614,6422886.118308394,19.87922461868984,19.62855505464349,4732008.005481081,4459335.621685896,15.197670257606907,12.957540510017214
199,4766418.102679588,4905508.896798797,7.597012201932552,7.371669704026587,4625285.941633569,5837342.044813719,19.119431231053046,16.384943716194982,5050479.29748032,6177450.926232396,19.94422964773446,17.008554446874932,4958728.72577889,6334493.63946377,16.31970735291567,16.13448284151434,3949789.5989595167,4129234.592017224,12.543291055930078,10.48362876202368
200,4436788.317133184,4871991.621302029,10.17288518261908,10.434457074996075,4812961.078989883,5128424.258448344,21.39717114992889,18.729525126152787,5035332.094091283,5286479.902892978,22.045908820560413,18.925038316009026,4790917.788364647,5870111.42293149,16.803668567149128,16.61225575141326,4084467.3806609986,3833169.2760644555,13.287042047756943,10.571650976424657
201,4426794.182530745,4949419.038620193,5.612250314787308,5.450946708633468,4626258.610590942,5837324.118624824,22.25091548679592,20.44423189144456,5054304.056092239,6104916.337461238,23.6363865426678,21.50201686223684,4959815.541493093,6017129.68561413,15.912337923933674,16.806303576462412,4974243.095715126,4956292.423907274,14.396480674731551,12.330353116335019
202,3506430.41834681,3701909.643518446,4.893438721615555,4.8667647328343895,4668514.083393792,5362008.403897822,21.108109416497985,18.714577350062402,5023961.113940629,5776230.087905262,21.78018603461244,19.5323903944674,4722269.614131128,5992806.803233359,16.92406470862637,17.400057434974606,4914272.469779639,4723913.833705649,15.155865980967882,12.507864755436362
203,4582092.983142518,4796406.833286958,6.589087754319991,6.07260689483958,4749154.024374936,5940962.064949211,22.542003028077534,20.271294931024546,5027912.831707091,6069448.643315555,23.405461524942353,20.93371281839013,4857901.367978408,6042218.170409244,19.8880516117619,18.828255752487514,3980129.370627594,4235427.922422716,14.86426959202716,14.259955347483107
204,4944625.807538724,5133698.987272131,8.192162314000885,7.675361514367808,4493452.043935739,5155182.021577319,20.28283200475614,17.88199711979112,4943721.9346974725,5416797.197301988,21.65065095243346,18.831203244452755,4719476.43172526,5608891.985544363,16.105179173942133,16.793064375492722,4593185.492910817,4420697.031311795,16.0739513311956,12.342166301887351
205,4743067.062818448,4216119.722995343,5.272920356032241,5.704983654044275,4789351.819847653,5959191.280480313,21.857014779370214,19.959268260770013,4909297.1598162735,6191480.71407893,22.198644364040263,20.639985514186563,4955311.488887776,6636284.462673295,19.89828955750158,20.1041384154145,4652214.136426477,4508046.757281473,10.169457099890463,8.875980889969888
206,4816178.327871671,4599827.352844548,7.926034337853464,7.271164989880916,4856339.236777409,5222390.959015123,21.944172989989205,19.512611024485484,4964304.252928089,5234983.507743618,22.20760048998628,20.40135802423901,4786353.95080421,5538523.943020931,17.134227333218895,17.42648141935644,4646409.320244754,4801567.797161238,15.206456900662515,10.953355794343874
207,4311003.079686783,4553700.884187298,6.254360418746069,5.789133353467504,4766476.66299729,5675291.844140773,19.608310659437787,17.496294875193644,5039405.578950319,5823117.482225872,20.436063013300313,17.74910694299439,4677170.261145601,6002533.588188646,16.736729478124573,15.930662718361262,4740212.371061317,4534521.622216506,15.74062622920039,13.114092066814289
208,4574385.349088307,4924032.807435616,7.623652052890378,7.470730998044121,4853387.506812265,5631031.249806575,23.516078545973535,20.174268664919577,4953022.505907415,5821643.802846873,23.673557321191616,20.363515557440547,4877438.100285578,5861062.631849228,19.23671100588703,17.89745446921741,3659254.95392237,3375216.2784030978,10.456726207634038,8.861568310017777
209,4717857.363203869,4468174.684519239,8.279000300465803,8.213251283195167,4741778.964437996,5507962.961019376,19.03398503187926,17.898820054624593,4952605.825727535,5361233.263998077,19.619120526223544,18.082502569066197,4944747.8574552,6667215.170612976,16.62722421074579,18.212238238521877,4828510.1452766135,5382062.220986574,12.227572811914179,10.204791662709269
210,4782524.631028851,4817643.752996608,6.72518938148744,6.33896376981318,4428812.406166921,5323893.715275967,18.560067482443984,17.271282937154098,5079383.993322942,5825852.970248738,20.43702022331033,18.8835415128485,4741650.702540026,5321498.650501949,16.70302611217636,16.88436966177717,4460816.246088013,4378650.677881919,14.865188965642133,13.504490421590607
211,4661627.826133571,4855623.371660538,7.684557657176513,6.955104073339035,4711741.894020557,5718921.255991042,19.206320621786332,18.123824850507894,5135893.463551964,5989499.365296682,20.409028970379858,18.961575388422784,4783633.60173162,6085211.145930591,16.752146843518563,15.945751153205622,4677779.236650423,4506976.341494889,12.466477923229782,10.510392151337763
212,4077780.598086462,4217079.936988346,3.4716806335516974,3.6976118411234227,4916481.837183615,6340164.404220498,19.552489005414227,17.905172113743163,5053660.1570046395,6348823.327005856,19.762816564962865,18.861710036461233,4912118.875750781,6237776.5311326785,16.902774181382036,17.28410242401711,3822932.575401126,4000055.2927512713,10.923160055406493,9.595499989538295
213,4762116.455025174,4804285.666712537,7.813791905432951,7.438268443444894,4831036.307079447,5781688.241421689,19.418247399831706,17.40970713365084,5060925.490341562,5820696.550610811,19.48471587555409,17.220424485544168,4997008.419551281,6996487.923455118,17.369070328119292,16.70803996816784,4921501.226999102,5257067.4649874605,15.14117373599926,12.194343849351764
214,4794655.01181849,4828070.755065062,9.851206559164337,9.129981125442953,4747002.3454674175,5766341.642010116,22.54208314324081,21.348495550206273,4875839.6639793515,6175088.565880138,22.89567366964853,21.904463170820456,4908170.74603053,6804104.108814458,19.260535127588167,19.97681461476885,4212895.194114427,4205132.2585376995,12.976073772501096,11.544066199941899
215,4218795.432886325,4603273.897649488,8.75150865440252,8.37588972527103,4973022.964572796,5751552.925435253,19.538960418261496,17.814134765670893,5033331.439882461,5498388.179335022,19.625397805508094,17.9538617451803,4968846.333281371,5887539.0171624515,17.29807724040145,16.87391196980545,4744060.129432079,5089097.734488175,10.449390799509334,8.74999061070783
216,3509230.5870821397,3438239.637552226,5.273011746438132,5.423794814354772,4849344.6981940735,6270148.800807271,18.033352549200853,17.147544563360025,5173977.837208753,6249535.331200053,18.624733520869295,18.138829306727192,4639886.936970772,6123917.027403664,15.487461144356288,16.344702753945406,4753373.348033061,4589765.721216911,10.989137453503039,8.991610984894683
217,4836639.049022004,4861863.418320745,7.791254894570339,6.8905701665246974,4841857.928745897,5554104.078094209,20.483168470035775,18.834084915377293,4932871.300461052,5673210.360170913,20.670336161743325,18.45206516138905,4894192.292829584,5937166.187676931,14.992075400022806,15.277875237206416,3737591.1432169136,3762379.958917533,12.021205236514186,10.10404873738933
218,4565673.255487877,4287365.950805239,5.818097211348812,6.500711265345971,4522483.787848888,5410634.2544872705,20.30933817285287,16.69181432560037,5017059.322415599,5630607.263355987,21.775879999810343,17.72203845843607,4968457.676200589,5948269.92119915,16.472834192500756,15.277216645820074,4592964.578383236,5044215.591627469,16.38218778250995,13.850909742687191
219,4976208.721829735,5443772.539379941,7.942695721151253,7.97283651427426,4958117.029654817,5711438.134860102,22.42067271702826,21.407870036670452,4958117.029654817,5711438.134860102,22.42067271702826,21.407870036670452,4849271.240106354,5665922.806107919,19.43101878806636,18.455874793947984,4652556.208486296,4203053.836452089,13.780008069623307,12.224134310412664
220,4411399.2363158045,3911613.932297151,6.027893902628126,6.768067121882588,4872658.082524376,5668270.710441254,21.720375998716577,19.25250349669561,5048659.7129303245,5607488.398351417,22.076208675837485,19.406194374042144,4941486.504408041,6224534.242473733,19.539703335252913,18.800467200462798,4543449.882510953,4622465.881113744,16.01603598389128,13.4107741231819
221,4873008.32237084,4335615.319674928,8.587366205958306,7.833487853714649,4433936.223723523,5112645.368091519,20.011921674467995,17.645466854162677,5004737.863842406,5150613.929125895,21.22979225074464,18.6029688446996,4869009.365668528,5741752.323465746,15.838619059055498,15.77812219129299,4291633.2885912275,4040748.997571225,15.653211741284592,13.087001221128627
222,4241254.070792781,4244678.865267682,8.872586507004572,7.700544210563618,4515508.312987611,5069699.697835978,19.0152902498172,16.356055263500124,4956376.418911362,5636785.020312692,20.290788623196715,17.471788712886543,4979371.90476112,6044532.031750008,15.620779796375166,15.922705730527891,4938883.265795828,4952654.847003809,14.955712624283157,12.59695015649231
223,4105359.6784687997,3860618.567340141,5.628243141426635,5.785239016287884,4963035.215808955,5811189.9051801395,21.3756374137333,18.40459753929723,5049744.654835133,5851484.39556549,21.565178192946835,18.561350407113853,4735581.012323115,5696432.600269293,15.244783231524796,15.882314692149222,4521968.397852665,4602005.540884612,14.353969801422894,11.516490086636159
224,4607983.4551717425,4705770.251871822,7.981351504070783,7.619837166060432,4804777.219478123,6214612.167219529,19.224600256245605,17.728872257481967,4991206.200594262,6160710.079358418,19.64802225576882,18.186623343573284,4968235.81143719,6550014.792170016,18.898514283625964,17.623132773816224,4956567.6138773365,5177690.457913614,11.713551999103213,9.794620508220074
225,4575208.497105176,3923999.633465195,3.3245474144479727,3.669843791153963,4763991.85923682,5110533.066683502,19.738679240359783,17.67508845216479,5055330.240690532,5371981.4824754195,20.19908664488331,18.510867559082836,4761511.618998814,5588862.002424343,15.157379133116903,15.127123626582929,4978001.750071764,4314728.833176499,12.69543064057121,10.892182633259816
226,4718282.448461512,4723678.056627363,6.058004210790341,6.417410700738621,4719716.767832683,5598394.1896023005,18.475946260673716,17.599881190123764,4931612.6012458345,5895528.45472915,19.07080174061859,17.92720987976367,4983789.783669375,6103540.637828794,15.81808219960868,16.6247105410372,4891058.269601387,4002330.2151072575,9.600937006379894,8.603375662739756
227,4732063.400243669,4327597.992191923,5.977116483262535,5.782561753366666,4730844.476632286,5834794.576785952,21.881976998915842,19.349825488507832,5005446.484622213,6034650.239165698,22.741166861633157,20.09355813264669,4903204.45391767,6647272.022896346,17.875973110234185,18.326139865494163,4064357.532172907,4219210.774428554,14.788805310857787,11.813958177828594
228,4467627.335614162,5205219.523756273,8.214141005084748,7.901683259200824,4784760.550599958,5737657.1836143965,21.81628165464097,20.638414235572764,5026474.511010938,5712238.908030916,22.426878646994584,21.304773630694015,4748750.315196886,6166295.543205359,18.10129240229174,18.13338455360243,4911528.153178056,5293382.265554188,15.774090375695902,14.352957905555451
229,4497455.356042553,4335420.059444006,4.977451016866261,5.043948303003731,4980471.095304654,5700805.905629075,18.99003016006483,17.447775218141654,4980471.095304654,5700805.905629075,18.99003016006483,17.447775218141654,4928998.337744417,5662179.204581604,13.784768524464337,13.261857744694087,4246402.766012821,4351607.511697405,12.847759585956943,11.346732993923302
230,4712256.43815537,4644189.594531539,5.373698485729312,5.598783551293488,4857701.109584956,5653172.992724793,18.783365539768592,16.701762137355995,5057198.018802484,5863738.931543159,19.171473573713442,17.129300262135093,4800112.874818952,5973489.037177742,15.887856210184157,15.143025066360831,3544551.3216943103,3463627.3742130864,10.50688218459116,8.647560482093475
231,4927530.335166091,5115432.586231817,5.860115869930951,5.616084047357127,4709808.444328867,5502493.949999473,22.04932511194801,19.401750024655207,5033212.29354077,5618693.473362389,22.74575448783462,19.826785535341998,4823228.799995728,5965518.441795015,15.121518979912244,14.941305870610748,4607735.459834998,4763776.211999223,16.869034948313047,14.605807698631232
232,4812629.5515586035,4989260.904418088,7.159991805331284,6.312815782794346,4801144.244743948,5049445.774662489,18.34705298396299,16.422108335881592,5026842.516157721,5232448.3902707985,18.935962479200857,17.127346450324062,4805014.947659256,5515374.592895862,15.070463833777326,15.476259454863994,4889991.141475307,5038611.601779576,15.055945013954492,12.373177733390822
233,4841091.316306705,5126117.5339469295,8.501304371559247,7.643670286415588,4741717.316055975,5553804.2859746,18.95568772876774,16.955120907166528,5052154.343274404,5716856.832427079,19.403005434158324,17.752775264309374,4988265.288453081,5758386.81540599,15.993948304921464,16.3058964720582,4575101.0491442,4970851.027278648,11.147330091747563,8.381100079447013
234,4330005.786333229,4288212.638376226,5.252565387183929,6.289904530630573,4956044.915726626,5929002.835431432,25.85794948062648,23.45131182772236,4956044.915726626,5929002.835431432,25.85794948062648,23.45131182772236,4780842.505179898,6660203.889635396,22.431659883087296,21.178114181074417,4958011.863273162,4963219.1285720635,15.966695703316963,14.289391124194257
235,4078288.453144099,4250621.916880054,6.902247747631755,6.228720593261019,4634061.092745355,5307830.753975765,18.689803138459876,18.022865066202726,5145972.112494782,5753969.255732202,20.05899374415321,19.403255908413538,4869460.597683642,5924482.43675302,15.898130596961145,16.12227743617555,4767727.053889701,5118947.617049062,13.465725846923817,11.845902239921395
236,4692627.783304254,5509153.60264202,9.883624385358864,8.883605399203166,4986311.142790236,6514840.958540734,21.299568372813887,18.86570775124117,4986311.142790236,6514840.958540734,21.299568372813887,18.86570775124117,4679417.271364368,6298174.031936889,19.286660592612776,17.16748540224524,3873863.3119505066,4027742.014746258,9.007842401956536,7.515112572042703
237,4981363.387534307,4998682.748404112,6.247199968834901,6.81726880640856,4785542.990659453,5810038.261104957,21.6522121710989,20.02618674935544,4992718.77738105,5967942.005579716,22.17008865756236,20.286753949659833,4766304.157551691,6313349.651540737,18.893034302199485,19.263754783670763,4979038.33474985,5041066.039295016,13.050864404741207,11.332402290563799
238,4993099.873681446,4935368.016616162,6.787225483758635,6.8337250943453585,4801407.828886642,5565410.633096757,23.83479975595423,21.279857466371688,5023823.508679735,5654586.784317162,24.36150450104551,21.998840388602666,4879805.78988675,6437478.924261615,18.682309279087498,17.113888588471017,4964080.217080541,5136217.633821996,18.596997686965196,17.62130034075713
239,4906176.60770311,4742623.640561115,6.090394381423429,6.418600431542716,4761332.6351314485,5777011.8631246975,21.54819606830626,17.47436483456763,4965018.986744234,5758093.656702899,22.169736291081,18.17097562959522,4915620.534691954,6355245.618540708,18.7577567051551,17.39739422724049,4998172.9631510945,4858491.040499626,16.62933403464082,12.302464504289485
240,4695676.149310857,4979580.988279375,8.725906007423944,7.821176160203714,4696620.418585272,5361018.393102814,20.398697244117994,18.01683049558241,4933895.020945314,5566906.576912985,20.980016898562837,18.415307422763316,4813859.6594853755,5571833.725385818,16.2860367051122,15.343766845233969,4935759.548826323,5432969.69532251,17.192960439226606,15.048657681192033
241,4817963.7453637505,4549849.254258068,10.09932240217917,9.07544848864191,4924424.368564026,5944387.518151006,22.612441558117794,19.785791336315235,4924424.368564026,5944387.518151006,22.612441558117794,19.785791336315235,4970873.619193977,6200433.442394789,19.643612754842902,18.594861308045466,4835113.227987637,4786580.087000367,14.411203018819638,12.240676652581739
242,4599839.956838597,5464483.444670605,6.519869810509852,6.353308944375893,4969947.272989773,5378681.285690899,20.819234712404555,18.482801846053217,4969947.272989773,5378681.285690899,20.819234712404555,18.482801846053217,4664521.686177475,5733577.700987581,18.451090998608066,17.000762258924674,4344735.17773262,4514586.135857852,14.263538937756284,12.113351232381854
243,4626689.51764433,4832516.554656488,11.09876065911587,10.74972938422553,4873188.208488196,5734568.534429895,21.05447367213931,19.46128965498465,4873188.208488196,5734568.534429895,21.05447367213931,19.46128965498465,4849083.457796501,5886435.085171621,17.09950286955526,15.592821785716161,4918960.082051341,5614800.528460264,17.725806489837808,15.731116250630901
244,3898321.2720248993,4432945.564980896,3.949303031283561,3.755078553420897,4821424.227553806,5101427.7402403075,16.938607375962487,16.01979118379509,4977526.012527045,5495460.551825583,17.051704747782715,16.03904275502763,4614108.237971587,6020430.799488257,12.502773046534358,12.284035526669282,4695836.33375945,4286455.915861517,13.011246201824182,12.028658902005072
245,4441373.694733104,4286551.4444737695,6.655435500041474,6.149383892625884,4886800.404706984,5246601.874123887,19.190522127287586,16.68405364679429,4983511.307636433,5202906.369853945,19.39023270957528,16.820944943711822,4997414.538690597,5986392.745010473,16.977996055629667,16.13467094450614,3886058.1394769787,3335552.8210608363,4.8672560924987405,4.2297658068005
246,4711968.627769215,4853298.14555897,6.670623296349522,6.184549678594949,4912712.08868337,6367761.362559283,21.499603280923612,19.059247283316825,5029650.983838539,6489969.216011407,21.557406054931164,19.49383795479281,4917156.487121809,6652915.393114074,19.461357613822692,18.418277482498162,4973084.079975813,4883550.434901041,13.780878836191347,10.572642888137615
247,3920360.5536917388,4373715.123567678,8.068392699213936,6.871553211860187,4826009.006277106,5655290.693095953,20.99768265337763,17.78988997554362,4892503.931700537,5595784.73743579,21.12695499870877,18.065625872286642,4911509.67437274,6189858.755313215,16.773226015261912,17.181729953612397,4646982.5103952605,4537092.364773143,15.675045528281116,13.644183312207058
248,4980159.245040504,5121517.42487827,9.683058331435344,9.004613790524214,4886461.369866414,5144601.860305066,21.17223630368045,17.946521239166138,4962465.947455542,5148812.474334581,21.26027741427541,17.9254641674509,4964667.39183926,5916728.90085303,15.84751683345208,15.220339268422633,4247946.454774177,4704851.557006603,16.3910441983543,12.746594314621726
249,4373704.684002837,4330277.8301952025,6.729756970519073,7.715129837672902,4782800.002207164,5966204.303038987,21.677916308393648,19.30016074089481,5054229.880264984,6130975.100624507,22.382583277491097,20.21104461938714,4992854.987334991,6371246.649148371,18.220346631058646,19.157361318117943,4286994.080431329,4824343.67259827,13.695514348874994,10.946349118201487
250,4872123.453192404,5328670.964959986,7.415439298454235,7.305412594338701,4955582.137734787,6033134.696686993,19.557324210589556,18.222233914431914,5024951.780508873,6032869.514457224,19.648165764276865,18.06833351557527,4981572.85893717,6731721.799322446,15.775900647248188,15.569807335847676,4428628.463361087,4085374.3358604624,10.173944157350562,9.106263817839649
251,4840464.042990207,4695308.448452747,9.249501626768815,8.914865051503842,4728664.978849537,5129175.841828122,20.641492247247438,17.061459820427658,4950782.983961112,5368628.763887892,21.330904180637102,18.22136627743082,4746686.751771967,5517416.471037475,15.638390205334245,16.229425268625373,4719105.216798371,4507296.6907499945,13.361040436938913,10.722820250238055
252,4763282.467221534,4284184.356261053,5.239195318360528,5.158011607893396,4881984.664955183,6094087.134246573,23.82007514832554,21.426076324487394,5109188.449440088,5974863.405829374,24.640589825496093,22.730574993970826,4736499.47840744,6473128.7183041,18.05024867015021,16.763644404949076,4749370.08180956,4922112.254794976,17.295445522535235,16.112201927665105
253,4806562.807647337,4932012.3372021,5.388578127513853,6.262454792096365,4687004.975965246,5601567.898240024,21.840438874328626,19.21552137118575,4922948.432039341,5762936.954808477,22.51868189008303,20.05625970449423,4992037.4013336,6015892.170569386,19.63896468344562,18.508297913260023,4975212.66687289,5459558.655516664,17.72557732606263,14.841165602036668
254,4753821.530430905,5025882.063334659,8.099672660820971,7.391461292193887,4650611.879945195,5049043.8339536665,17.880169508851278,16.227825457206343,4999155.795664442,5340912.571614366,18.8004281393883,17.386465774668718,4908913.313978426,5740687.272210689,16.224791569764186,15.788070377536322,4706519.781668291,4717831.082628841,10.766925114267444,9.319442380076994
255,4970786.65729842,4501733.3506045,6.239054006212612,6.440753105542915,4961735.148582725,6086466.280620936,21.790251476304505,20.89989612770554,5027789.333600148,5998403.229735473,21.953350903243567,21.137845894360236,4820739.845827399,6180154.601214678,17.61660498882647,19.472957361899184,3073329.788618677,3457066.995938414,10.160174252973514,8.668946830602112
256,4237699.072455412,4084386.545557038,6.4243213620754505,6.523551572468036,4668686.841420649,5664976.866518565,19.77225854172076,18.733592040569114,4955977.0380297005,5964218.5228220485,20.708372576468367,19.44753807365583,4797603.219131117,6252865.891207984,16.107600240783732,17.01472131622683,4755968.383033183,4767000.209790193,15.228956325029273,13.245787530185337
257,4872873.999037326,4166785.846422352,7.728972603792656,7.545970071513828,4555404.8573895395,5749303.432437104,21.905847659241115,19.98654174740821,4920327.278437282,6140041.014937067,22.935348951024235,20.829434174838852,4955969.892613679,6145474.443954977,19.142624638851142,18.69047469036637,3924833.8059238987,4630236.404082997,14.78296077541318,12.49024062732817
258,4955390.942238194,4615842.781808158,6.220507357725728,7.303900247244251,4632850.91108052,5300331.947299993,16.388930199021377,15.045686970555252,4954328.012464161,5596433.925631141,17.265416962139245,16.03425757717913,4822084.560298091,5812520.6051604515,14.562630102903496,14.637710885309199,4890222.664939108,5068137.188493675,10.838875441600308,9.840739237735026
259,4414958.421586877,4475622.655730386,5.133676347316926,5.98659656002268,4705329.737180951,5431775.6573790535,23.038812973989195,19.333079313045534,5044909.572613706,5856032.435599945,24.047543336327713,20.630723990664897,4698626.070860254,5572772.841421998,19.633857077639757,17.591815007431503,4609427.241159667,4343560.707754398,15.84425961144512,12.690899849027451
260,4668084.485340199,4294503.070164108,4.389303437909247,4.777631094310018,4942852.455517346,5323860.512923175,18.326913547329,15.53876659600786,4975420.526999438,5319562.804630321,18.41645212565129,15.73255827857315,4861997.161703292,4997962.870544503,14.317541871892452,14.583479053110324,4974480.997372104,4867953.183627234,11.534823497971725,9.871818947406553
261,4633830.234381754,4943603.799390997,4.424396424083275,4.455138553167612,4623819.497522466,5169488.415350665,20.495391402426932,19.79273403876626,4999140.3369889865,5613716.455997612,21.41233038112791,20.604591818083488,4659939.509508695,5872465.249691709,15.61917223490833,15.32009450976954,4072567.08436226,3953791.5500053368,14.172641530801599,12.024921297099356
262,4448136.055965185,4024075.8776599085,3.2277677689055597,3.195047136376597,4891635.648451012,5728019.240955172,20.753031950678462,18.243091654762846,5057528.7187362695,5891476.415373071,21.254406421289918,19.000963424965267,4792247.322837675,6431500.781124301,16.796236628483065,16.7863831541113,4875592.071271048,5526152.869170787,15.273130320309392,12.31253435526731
263,4248933.040598748,4664384.5275270045,5.978893482052853,5.82520446545255,4884243.317577016,6546782.697744957,21.758531629242334,20.090648343717767,5038782.845056422,6546707.145996334,22.034218866414687,20.24391897912506,4713830.068351184,6129867.347888511,20.072258285400835,19.487315031649935,4768110.8428961085,4821561.221648222,16.01160921325815,12.513882026955232
264,4970900.0349686295,4614636.355472025,6.760980666851656,6.505520354540933,4787859.931929768,5331140.861359653,20.603596235478246,19.12915545269739,5061946.417002151,5399372.900925022,21.16295455301659,19.62689598116244,4656439.047095492,4986275.237790698,15.568426373446394,16.34037214596287,4964517.048291218,5008267.713158373,12.443908611579934,10.682286076875597
265,4143915.1373656504,4314911.540336648,7.645546078392048,8.195569398258868,4803709.779280028,5586556.646661308,20.38992801028742,19.219510300805467,4954964.626292775,5674956.175162235,20.60065330047013,19.09075769371994,4809313.374521996,6088848.243398656,16.991857751397262,17.49366749812861,4903034.401273884,4741110.688861835,16.766825990440115,13.920451688381286
266,4578270.792981047,4791016.507160993,4.79878130118366,4.69550013872731,4803266.164572974,6379177.980830027,20.731280559123956,18.17309167102727,4981356.689007835,6504611.974190424,21.31177431943289,18.71676593007353,4944650.456444958,6146659.634993967,17.812656529890678,18.311937186746626,4771674.139557111,5008433.07986662,11.359069473128182,8.988005208381935
267,3554396.4933321495,3556028.092896575,3.766163705064193,3.3786857051192314,4963435.046686659,5901839.053234208,21.748590515446324,18.721645927857082,5093933.819149531,5829333.288642386,22.08060067019396,19.194721870267177,4698110.408570909,5764542.4989606645,17.173596572016088,16.752301852135133,4433743.08401721,4500102.940446479,14.509520760200983,12.549378501650558
268,4967156.261225983,4603704.334522568,4.642867258271804,4.324909276590231,4905776.988725632,5833229.354649266,22.020321008941714,18.701971099038495,4988826.043326908,5832907.749326782,22.17446711164775,18.574295133724366,4953512.224181107,6141086.721174917,19.187146575376055,18.65887854111084,4747845.443392344,4470899.273402914,11.82807087501983,9.315444461477863
269,4893343.1133360965,4312595.538941077,4.298527001771509,4.408786295838691,4485850.122403271,5529817.373592467,18.572559967291486,16.67596910199926,4964840.59339009,6009908.779289057,20.027394281061156,18.74678607632294,4795733.123207723,6086565.337065226,16.348172265059528,15.660955956441516,4163928.3152949084,5162013.25282063,8.243969161280896,7.351206179206518
270,4690694.466870587,4107006.044624742,5.95502500175119,6.554779156964118,4735417.877002964,5739341.336168567,21.903119079580538,20.508158050375894,4872971.6791063445,5890163.824926817,22.28114894229669,20.558584458908435,4929805.649584356,5964893.989722576,17.839825435765285,17.61202418578527,4560359.630929621,4267864.69234998,12.42796588934452,10.510313914695464
271,4821240.6524753645,4779476.524608841,7.879302476180254,8.373299253933881,4668084.74226049,5967052.844370911,23.349019585223832,20.584323506765635,5031454.315009882,6171971.8044457,24.542383404318393,21.387298338293522,4849499.964590818,5971844.354081904,20.267053246440383,19.067071486676795,4756639.575577535,5378302.423542132,14.678646745357334,12.01023018308344
272,4843883.054003056,5032778.241432253,6.890509693711426,7.439811899616589,4957318.0976450555,5960115.34314803,22.66380409343218,21.857847327207544,4957318.0976450555,5960115.34314803,22.66380409343218,21.857847327207544,4966420.728776742,6636780.338573777,19.949881705465526,19.494203484412864,4956532.518010178,4872247.093734509,15.879194363402707,13.336077202422878
273,4759174.337619574,4695478.494379854,8.153316220926104,8.34689580329152,4721793.133915244,5009383.761694838,19.560024615169755,17.074414127285188,5054603.088351532,5186465.570045416,20.34939815258034,18.3603657282331,4966979.500814424,5781545.450749068,15.549425736050633,15.48173979383269,4860376.610047376,4624209.211354565,14.762727119484174,11.946996185351578
274,4510823.07997962,3962000.0324421814,5.155606404789135,5.52173892051036,4760792.892701277,5674122.612196157,19.05151369645359,16.742822170723095,4974263.258146449,5900951.751375265,19.586184734560355,17.506469023678846,4870437.225405788,5646860.721094613,17.69907808011883,16.832281363562167,3201179.3866148978,3850637.7875015424,10.432384674224613,8.925952940290799
