,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
498,4116546.983859576,4025351.1276566107,6.330491549997237,5.891309032868798,4942009.030619049,5001703.826510009,19.095316753324987,17.339963937351108,4979610.416164884,5030802.63726676,19.151258231965816,17.400453486591065,4767975.343383955,5298544.874810034,15.6528608858499,15.522596368200018,4491700.848567786,4391854.9272482665,14.696976652173564,12.58350308005842
499,4837259.710053992,4344085.776461471,7.32862709690599,6.631807662352371,4611754.875555082,4408462.697867231,17.685466656934423,15.74124279641355,4994272.819554641,4837707.9253301835,18.41866720838592,16.72389455366795,4750930.670664217,5145764.637190618,13.262036601331868,13.175930746762909,4956635.22861486,4444444.997603533,15.024553189524923,13.4137180743077
500,4773980.239912182,5229461.266786624,8.31471695047629,8.331372754860352,4807416.582366526,5456616.570280794,23.04539780495685,21.993627649213323,5055377.510342415,5634734.32658495,23.72586903734874,23.090567725596784,4696840.0400169995,5282932.000244397,21.814703256549485,21.89994604538119,4745514.495925763,5127989.307694061,16.543755002846286,16.578892441435944
501,4243802.701321494,4385190.520468827,6.045665565581401,6.028088437456303,4942436.503024769,6291703.097885413,19.753919980008263,18.74085630560738,5008130.284058953,6358727.087973448,19.83899836071176,19.066416790673472,4843031.479911506,5832513.9638283495,16.725746940438558,17.54954902033218,4984979.476192241,5686393.248347447,14.74449884033202,13.586037458358744
502,4139373.4392060004,3938349.370155332,5.3071733711572096,5.199743857015878,4723521.394495456,5114528.834527753,19.024997632752832,16.56372634003948,5000373.565668629,5242200.235317824,19.825691104010918,17.160292234245357,4896446.728633687,5424941.392192939,14.664995629132015,14.726603663188886,4665928.6055819895,4787497.512680867,13.558666021324816,11.920563210919113
503,4604342.899562549,4998837.902423044,7.653939736323128,7.330356592419646,4919775.945171539,5259561.729339955,18.19372424554487,16.444111959051988,5101960.568960543,5333286.161218454,18.61800691968968,16.830300234726803,4987266.436509832,5571966.913002699,15.858560179568785,15.998424616034951,4054142.4902300695,3766648.7858855487,11.128766288577006,10.145789824174285
504,3818978.066768561,4094187.1207682863,5.960076941244267,6.424762823809838,4764481.013172308,5248479.92368822,18.843187476552856,16.572369069634345,5061829.28143669,5713781.949953611,19.38741093470442,17.222971313708893,4679764.506910163,5333925.544979181,14.002284088285576,13.482762130277196,4752589.12365688,4640601.123520628,13.255901871508117,11.454955250800094
505,4347559.689865159,3968385.7032617046,4.944025512972959,4.286484123434605,4696726.778138231,5003704.656690116,20.173018146841443,18.583613479024326,5061382.55798119,5301607.60129479,21.048147653297573,18.83124603885804,4772165.058786116,5463913.269235233,18.640283072282514,17.594708074498275,4400821.774321289,4389021.831875228,13.955543386588841,10.924679641805374
506,4864799.963923189,5007787.084561879,8.519096908521806,8.589382082822926,4871176.176422892,5720743.821904195,19.905776190798804,18.224266760641317,5081574.756808399,5796163.919364297,20.466646841906837,18.98648648758448,4900119.017709365,6024129.467548207,16.80110011827965,18.66639950849892,4041394.7855315176,4340953.355347426,14.167030780108536,12.140913881180124
507,4584667.087904058,4449980.966302919,5.502964602660576,5.266927607774204,4780367.082576573,5222919.268114975,22.73644268301236,21.54405039057282,5083491.008789688,5569222.938731343,23.29662186122965,22.19994815878954,4677781.4791789055,5368789.983400654,17.31017703564086,17.106250006584652,4615816.869005732,4749845.640781645,13.449475703896558,13.155212423447376
508,4914655.655708185,4778669.833626794,7.780642913249765,7.053369047624305,4674544.62835781,5286612.610719577,18.90578613769558,16.91412960361248,4985657.017585417,5450727.0772658475,19.746498455636956,18.101199732081618,4824960.717715701,5794235.198126078,15.059772706426191,15.15977893261962,4916798.208364632,4355529.265011654,14.68603449906573,13.340839488787765
509,4747557.719415984,4943899.454614903,7.906305005399382,8.277626517774392,4698044.013949378,5267419.936997303,19.87913351334013,19.210875215961007,4931614.96357054,5572404.502881502,20.6432783165138,19.552987892929146,4717106.207678557,5189955.545338414,14.898937719914237,17.460846909922537,4738703.156104467,4739177.984912574,14.812769687856136,13.37096115884457
510,4853687.805583079,5099446.312493831,6.713464668930694,6.5685458765605915,4763118.481779034,5433646.852898406,20.130739020789687,18.271301664393274,4924927.100187443,5542843.35675769,20.605004957916126,18.411066589491536,4764498.402505937,5791289.189007411,16.98235884943703,17.209975083276436,4881924.498611409,4803822.260350438,10.624323683597328,8.498526957714452
511,4613266.511353128,4499158.724928259,6.319990209924699,5.926967177330307,4554630.924901434,4875222.686963592,20.325412729923716,17.784768277415267,4967352.591579489,5248115.216619294,21.676857824735382,19.268689831078326,4885008.059400673,5573633.309782583,18.408690882420416,17.355917112287656,4739625.349621967,4646162.3902933635,15.41542786267535,13.860775645845216
512,4672548.8248337265,4107344.0206436315,8.008778994933898,7.861514932073295,4809958.908373605,5254807.858353469,20.37633906538956,17.44938350894602,4916604.361581565,5332006.374818057,20.671295852679336,17.552685526727366,4819508.6250151945,5885547.995148199,14.458199423883958,14.530970882704002,4690261.902263939,4559849.589488175,14.784038767294728,11.979762372558701
513,4967208.189792949,5362979.497861817,7.560490065002602,7.661770037065158,4754899.119672652,5488429.394444198,22.603489179141274,21.148642195137647,4988217.94950322,5813989.274155863,23.137578937785563,21.7760597754463,4759885.595190464,5622753.7579986835,18.621587472500178,18.034364701665563,3459108.4417605125,3643719.8968856647,13.769216684298755,13.206215717955406
514,4846426.147006308,5470855.86229229,9.919612562444176,9.437684612510399,4742023.327867391,5986856.182485016,20.246429342691783,20.08006098483115,5037225.8133056415,6164430.538711161,21.08137592504878,20.60783351730092,4834739.316072764,5822628.171718652,17.558608490706447,16.810080369468583,4381388.162644545,4267830.865960242,10.121867254006016,8.15945780005029
515,4553798.278179165,4639965.546994627,8.63637610537511,9.957050493952961,4974204.256106197,5684731.713790063,17.15394722465288,15.611810553075404,4974204.256106197,5684731.713790063,17.15394722465288,15.611810553075404,4652597.303852164,5314944.032469363,13.478937800565687,14.376945943044207,4599764.013740053,4603754.965582316,10.472121868422903,8.83895573713057
516,4604433.780552389,5851314.171385357,6.096405348007452,6.2479315508634885,4817768.317497084,4989147.759813821,22.842830762168248,19.189815114745745,5000753.168792532,5207226.324206106,23.480052403098117,20.074939781410045,4688466.920220649,5231701.439204887,16.761362438448472,16.039658282303517,4949529.190547683,4429864.7197949,18.013243509655275,14.902110095089837
517,4999923.024147792,4977764.28760308,5.006454270032241,5.014457979320064,4656561.743601443,5636863.193315613,19.268491209884203,17.764716345699945,4975327.1689815335,6141363.595518811,20.21480426951658,18.325990293738062,4755767.358435129,5872556.36945132,17.079091526926295,17.06499805965446,4424666.325867503,4963127.0159463715,12.547916270515518,10.930977791855568
518,4945972.160786817,6134496.15467182,10.703193904875192,9.969500590977603,4600894.556405832,5549876.242178145,18.634899502632255,18.646933160247897,4972757.734088484,5815503.842134945,19.52311107973768,19.16139939767476,4669414.456679989,5872271.551039231,15.938146220597016,18.158959220248136,4685812.903983368,4974086.104432141,14.235502231290907,12.465285956455887
519,4489020.939367543,4309776.446698526,6.6731340140706745,6.57675448062309,4782578.039340828,5460628.718736624,17.145007632733716,18.27683485900068,5044411.581646663,5339752.532360981,17.74746563182348,18.91520539308299,4903780.46574711,5304475.594427617,14.52860153579344,15.672309101869862,4825345.493616473,5212751.460610849,12.984276829431504,12.328689905578182
520,4463668.574502625,4635581.444390452,8.132906640153285,8.60965863160342,4953855.44271914,5060631.731873091,21.231158587878948,20.440282492533637,5022483.395388203,5124304.045066338,21.420468140149545,20.48044752726087,4705533.815958055,5318239.737520182,16.693943604439287,18.91495110902079,3883241.2141197096,3855509.1413773755,14.20476236260977,11.85847760681938
521,4987365.0676853005,4789406.1705125645,4.6052091977949665,4.647826837327251,4886775.127770931,5255149.771711548,20.927859429351678,19.068234228767626,4886775.127770931,5255149.771711548,20.927859429351678,19.068234228767626,4954716.164218403,5896294.460175938,16.694311736861685,16.38783984055093,4758307.154266503,4643340.850605644,10.539561276224298,9.287771317905444
522,4076021.047236021,4104235.9140293756,6.447269715558244,5.284038040771293,4828278.942779528,5489754.9462420745,18.609246622511883,17.96616766061006,4938087.805435589,5609051.573764034,18.8301967555662,18.13916840915415,4643884.410452603,5430180.720456531,14.663886038196585,14.732481856522202,4822804.422248587,4708876.362707396,13.188039228768798,12.743167975240343
523,4621591.411660724,4269505.296273433,3.7505766472779856,3.85337497643597,4801689.519753972,5454868.144929557,19.837469287411427,17.17279785878206,5020734.6178851,5561870.110240816,20.428180584837907,17.607922425356005,4850352.166803817,5789008.950454109,16.045681044796556,15.849029028568768,4500196.764345064,4197944.35979733,9.638227672978557,7.978786563897904
524,4597408.315299624,4705571.409851106,8.194847970942664,8.260851519998344,4979287.833517885,5788450.817113202,22.502364440075993,20.109059508186068,4979287.833517885,5788450.817113202,22.502364440075993,20.109059508186068,4816291.173510479,5945410.1035560295,18.523680475881896,18.42210639690975,4799993.036734224,4865906.982023776,15.576252730637455,13.283160675100907
525,4503955.324722442,4879453.808464404,3.721896963240431,3.7958049874069095,4527898.113480085,4836101.618619996,19.557021118377126,18.579618895435814,4979497.666839312,5178591.952969502,21.107482377014932,19.696276295975796,4956647.301923523,5413910.597784437,15.971810708004027,16.2785099867533,4403571.619725188,4498391.122757437,16.136115385036852,14.793169886770784
526,4685474.603793058,4924306.674375531,5.641115104688462,5.853329933030043,4760792.993452007,5278481.052651051,20.80164259775542,21.781436244932365,5038761.840251193,5524275.357132064,21.226675135727785,22.016242884987587,4982299.204656325,6023403.9453039635,18.04962584450517,18.608474973713353,4615820.7882495625,4672108.011308597,14.944845948214464,13.876965692462937
527,4692472.343351399,4618183.404110797,4.846165418365847,5.46955677732326,4668790.240360281,5130634.195248702,16.776468319056487,16.417396115677246,5039804.140792935,5567443.263359981,17.610601863819145,17.022967040160395,4975305.785117457,6008037.613597344,15.464808428368006,16.063030396570763,3927948.0354129504,3996703.848886995,11.069558002784504,10.110640806502408
528,4664563.002950971,4789949.42786805,6.514997025591322,6.098692615344571,4742494.509332083,5525628.782780604,19.259531688627128,18.518167727220828,4993326.7967162905,5825733.904953886,19.938921275708307,19.379884487985127,4812305.716195843,5760067.935382526,15.922964485100987,15.17304811044239,4586992.162723077,4741720.26449433,12.664744351771521,11.580457423295835
529,4778792.202570703,4917777.162346814,6.771643033783526,6.4016091648053095,4807278.612546138,5223731.788753412,19.163224998693796,17.24284776533305,5026959.218026271,5362969.274422973,19.59554187555647,18.0620900287095,4936786.749185166,5325239.325568878,16.825470437149455,16.576310879200097,3912846.102964285,4138602.73270954,8.688779469117874,7.512715651089391
530,4875940.843811512,4932335.097000624,4.785400782389031,4.760527304267173,4830872.220200986,5559269.695388397,20.650458001819167,19.857407166780376,4965905.984171897,5668513.564131621,20.920603122368213,20.258396787239796,4803463.06851415,5600620.522851945,18.461396054084517,18.981146859019642,4139250.787994248,4182181.85859342,14.380461174978606,13.36378528818221
531,4605111.007772918,4847470.9538307125,8.830109730191701,9.373279055015471,4940015.236596588,5509434.914068618,26.84375068298061,24.36426929407873,4976182.747395068,5450145.857633418,26.954744664154905,24.77503699999689,4907159.258033279,5698476.924871025,22.09645665905862,20.247559923290886,4925764.292249849,5010796.730611613,18.323444603170127,15.854450579149113
532,4595909.619574228,4584620.21263954,8.219755233262775,8.778903507889018,4687105.6124435,5092025.188015228,19.427713868746626,17.735531840805656,5013839.911881899,5364680.018927561,20.264818221915224,17.972021052115295,4795882.9332254175,5477683.221243769,15.79650631292262,15.71433946921108,4622201.362976093,4929025.678581959,12.324327016829802,11.137359584266182
533,4626564.127176319,4627100.477874077,7.4710350434140045,7.414990414724652,4839098.429988498,5262415.922560061,21.23687181494463,19.38606467951828,4956963.1229427615,5482617.852413117,21.511573670276213,20.1883637438906,4901688.457748225,5724328.405427777,18.615235328592185,18.83194336328892,4097118.748391998,3944251.5887252046,14.207909488207935,12.32382973744788
534,4980506.678233098,4782380.285131468,7.236356818809471,7.260920393478105,4834024.983403895,5503217.09166543,19.418864056215696,18.257126369515834,4972489.338204859,5561667.897688367,19.721341176174292,18.989324927572746,4691716.922293216,5955128.178094253,15.817343500668931,16.594502446617266,4533482.654756953,4570449.206552775,13.98143142097786,12.38520891469949
535,4040888.7567627225,4509244.956430953,9.015702413196038,8.444266475020246,4910923.505455108,5370359.960307083,17.22489421156824,15.705675265258167,4964253.961129005,5354544.102936151,17.35648109226538,16.272136738908898,4820470.632339683,5154929.496013105,15.501218024628512,15.306975655206775,4554957.155130457,4857758.05546421,12.090446224509964,11.046645151898996
536,4014160.1013494553,4260272.336857876,8.37579687277541,7.695472269868429,4423355.814495661,4767621.7322644945,15.791976779567452,16.20346925589129,5032607.544182163,5434550.504930445,17.549064794425696,17.765431479613987,4663238.404853858,5533273.728879967,14.756767294464272,14.705685595267461,4953414.513785639,4084422.7316269483,7.210483299124229,6.525709176055704
537,4904862.430641123,5108572.705950215,5.740750885666313,5.817141240173175,4942577.039137001,5317003.646378042,20.48608533205171,18.857506370759,4942577.039137001,5317003.646378042,20.48608533205171,18.857506370759,4681129.732273739,5056528.991705337,14.096832083227499,14.034566531710807,4372721.457360002,4242121.459962204,15.701924567956498,13.130011678112048
538,4744822.803947863,4689298.924363904,6.942840502605444,6.5008875999090705,4733137.974974189,5623844.735781693,20.50138017306081,19.30226632809169,4994765.259118717,5916155.813925941,21.180901561451364,19.837790342062508,4679876.016924528,5924943.630671431,16.30490229307503,16.24184088600577,4526418.412076921,4446753.165138081,12.253900439114576,11.14935721138133
539,3078191.1107764663,3425977.221693638,4.968434690985327,4.64497674053693,4705003.136182573,5340006.209882137,16.818638229996186,16.43993642972317,5000444.309143395,5594176.59153789,17.185669176313336,16.638129256947686,4941521.888053646,5894435.737276775,12.050316041974757,12.810165422946593,4162181.3712922726,4096671.855216164,10.302165134318209,8.678425880274261
540,4572473.370123402,4403395.385851773,6.6499399661668175,7.156231687170552,4832905.428469273,4692200.8041974595,21.264086803651647,20.21893554389826,4966972.750235747,4812201.018177975,21.60267591383604,20.36956058707924,4849817.958802553,5358563.054287318,18.150148529698974,18.238125273869258,4577465.6732302345,4434668.147330287,13.864952899412472,11.81328240754706
541,3194754.697038579,3635953.293210269,5.00493120320881,4.774235853421205,4773115.816162776,5085838.366403648,17.92232194042251,16.589796040427373,5029908.119697666,5379175.365723201,18.363296639961888,17.36367854012522,4853980.693408485,5197754.988797384,15.194434312864225,15.662761624509798,4550145.338644923,4452756.091145993,12.618585615278143,10.40854055697038
542,4771134.304032961,4967106.690163523,6.87439095865369,7.415704227680195,4977287.613212453,5678169.621636543,19.007073506483135,18.773139024745607,4977287.613212453,5678169.621636543,19.007073506483135,18.773139024745607,4982074.82511523,5853847.972107802,15.646023141192044,16.33246611837298,4141510.140086548,3837535.839509022,8.136435775172881,7.250809126217888
543,4818811.368155938,4573959.697559947,7.341398101457952,7.3412110930027525,4614384.832265406,5687666.947050171,17.61728238437493,17.9114735574271,5019751.756157556,5958620.607322818,18.945121676887936,18.605497535655495,4914116.002354554,6041849.240799891,15.037968057037126,16.32703134207456,4653903.331132315,4673524.494926406,12.00489260107549,9.79792508914401
544,4442801.582334323,4688531.589369931,7.2924680284451595,7.70750663981493,4874167.507112362,5487463.608752476,20.155032032223428,17.542326862972025,5032156.147788989,5629800.316643114,20.36446028488034,17.434180027543487,4790585.805201279,5525729.650884593,17.205572265704646,16.64772444904088,4138125.798960001,3829265.6587481494,11.293324588631927,9.328247716191044
545,4446968.779710499,4101574.0597599866,5.6203114052961425,5.745768405036131,4906257.120332008,5568698.360910949,21.321684658864907,18.59259812922636,4965656.207875779,5648113.323130234,21.342396315552335,18.683150010905234,4921451.297417987,5471732.669588078,16.460907257730398,16.12639712324735,4504003.134879413,4422365.905593857,16.803371511083697,13.980884663539182
546,4744897.370085542,4238040.826338111,4.468971606741338,4.073449239770521,4793883.008032689,5552989.012302526,18.451907691572497,17.530695074675553,5075250.641658936,5674637.126279855,19.267405133140613,18.064082337433728,4623320.3377720695,5683513.812096467,16.41354930418955,16.21140474592311,4500228.315774548,4582346.171481705,11.598287357913874,10.095085315394833
547,4690890.691769175,5159739.588882827,5.209986906408996,5.495127332077435,4782069.185629412,4812775.491060684,17.290563997605744,16.461207315795257,4987380.299802878,5261235.825021168,17.820981185962957,16.85006109491286,4961292.4583646655,5497268.554044531,14.918502814136984,15.660902040766222,4540862.117346432,4116984.587539452,11.999503645341765,11.481883100975065
548,4954709.319409678,4753613.306848626,8.908965469054262,8.690248502158811,4481392.994753118,4867110.283885685,22.51396325236187,20.271433075172865,4934613.662665347,5390909.469684052,24.013330496674847,21.61543962717932,4800007.799268894,5687164.939782394,19.574225182652093,19.23539727556014,4363846.140599089,4304464.555075764,15.187155377573776,13.424504123946166
549,4998954.346659736,5340841.631626313,6.8213691102895,6.48411288294287,4643880.822770299,5274953.313952832,18.50556322198831,16.954318037934225,4955641.996611571,5339146.519242376,19.455949932906876,17.620002506623397,4829357.871866561,5729903.070724325,16.08441524072972,15.627322137784333,4742670.5441844845,4580985.483421348,13.95761035951428,12.506221371562797
550,4643033.814031733,5109938.084613238,6.329569576035615,6.4050003204148265,4985030.446421262,5688088.988923808,20.538622719616125,19.064608517227377,5049442.401880458,5729491.8295761645,20.71667235564518,18.98712088882369,4937522.060439686,5436144.6770797195,15.872088872653688,15.854265454299048,4297328.4202353945,4084691.8436953984,13.279195948706095,11.552604753397446
551,4781650.90896562,5861749.572477151,7.02796297939257,7.7097125810345215,4754343.583237439,6292263.201934267,18.532692874847463,17.050383361711198,4961636.384797836,6468239.2765605645,19.104530241353707,17.41836377298755,4733985.634344051,6140815.267084791,17.30710030426535,16.472201539451795,4260511.611401301,4620848.767890853,10.94365726708895,9.584714714986362
552,4484118.694378223,4197246.368513176,4.762515727184665,5.107397394675486,4963174.22161665,5411754.081469951,19.49450651697243,18.165496129325817,4963174.22161665,5411754.081469951,19.49450651697243,18.165496129325817,4983237.448146937,5889493.092291578,17.108279578106078,16.45971169447511,3731610.4481606623,4338566.825841849,8.17664427406596,7.003038740360845
553,3936469.2871542666,4298686.673842042,5.616169289757798,6.344860171979592,4797460.505069498,5551528.2466920605,19.359236959769547,18.794493121918222,4980131.985072583,5560133.973407051,19.910004425629342,19.600280062229928,4670356.384852441,5564557.996040793,15.297948692063585,16.348368110822154,4569691.603418345,4327186.397286061,12.962979915054285,11.417593767483922
554,3845028.4190816907,4148454.5497956085,6.116072817432432,5.79078972384105,4841448.284489792,5752143.718230947,24.20566207565328,22.908148998962687,5037523.124879475,5634418.758883234,24.783649569662785,23.495762757753607,4824494.230945908,5798226.799718065,20.613994022412587,19.70754668155113,4427926.849579945,3930629.8408296164,15.87572633973764,13.921093873233097
555,4837473.798184264,4971631.595501409,7.902779530030564,8.066837751897317,4650162.755621237,5465091.410469177,17.137569988218445,15.94987559616469,5008675.302055177,5671970.45350034,18.206254988403913,17.021995636658154,4953549.677029856,5807110.749489213,15.41941141058643,15.740982138436724,4941726.846523357,5110600.950520891,13.086247499015466,11.076714760788057
556,4734190.069544604,4797394.996859161,8.094198717863062,7.593327650463767,4625007.671021316,5030438.650907342,20.068583267350835,18.607746806873624,4990568.466158041,5215175.128958574,21.005932978568204,19.576588453177255,4921005.17836077,6072846.131940078,17.464629855875405,16.399529155329194,4803590.2766849585,4765677.746841332,13.441519695841288,11.88806762591597
557,4652095.420286578,4327614.254386992,5.3985716851876315,5.489559139187483,4655452.2844681535,5383323.169369774,19.043459976916658,16.918418267107338,4989461.774907857,5689540.149628948,20.03388508903889,17.233667607909073,4924173.057623464,6227631.101904114,17.49991154219477,17.2858936200117,4483359.688232416,4165722.890182087,12.97805102551,11.108067846557656
558,4415175.511278952,4139150.273536859,6.397764337589834,6.6780825774944175,4906340.994992105,5586536.68811717,20.253003952960412,17.337168353693077,5042257.669732377,5553155.520997051,20.645944384432212,18.154704849586953,4996536.780256143,5870590.69804146,15.964158956833854,15.541407136535403,4773442.525895292,5070519.802983821,15.297790241443343,12.164139524240609
559,4885063.08930607,4802233.911093519,6.708574188825866,5.938170869168559,4171089.0030921525,4854043.872905632,20.29410722262522,18.76909297446477,4988787.365806179,5682157.729191908,23.215325295619426,20.794431751010666,4803494.522818588,5648822.312457698,20.21845891849442,18.23840708224383,4951240.907100996,4748622.80343645,17.02526926222088,14.818868081517156
560,4794029.044755328,4168005.514547309,7.976988391808653,8.23810933831672,4825899.965985644,5285568.859754479,22.701147326672988,20.84510483194899,5050150.599095225,5364536.752111971,23.27369249195954,20.735950968280484,4795855.26787837,5508344.67065789,19.579282099262823,18.794772598083263,4687642.574035246,4593440.004687464,12.518705178657052,11.554546260297494
561,4981324.8599613095,5230100.601080409,7.686204193424254,7.518118687653622,4763252.34173289,5529774.06932532,19.827462636643528,18.434580241360194,5052912.616162498,5708792.100955376,20.41306147638852,19.541540027270777,4824719.401916626,5724063.760264414,18.056680148606194,17.586059530371298,4533996.768103117,4599043.213165803,13.433242856380405,11.842240823451588
562,4933997.907812148,4719590.51323268,6.954777220576083,6.938831367762088,4919670.637135332,5863301.291608089,20.546412352161664,19.67723541559193,4950335.528205995,5750129.916556413,20.60150791530118,19.883436625602684,4666829.848775676,5763099.448257229,16.51326795912132,16.43634695562252,4921483.405101443,4734820.035625159,11.660042138763059,10.496083460478436
563,4913338.423842983,4713321.089301411,5.4681617042656585,5.550693534371682,4968857.737493573,5467758.260760011,19.659404830109835,18.038173373527293,4968857.737493573,5467758.260760011,19.659404830109835,18.038173373527293,4825633.902041996,5393177.144831598,14.756261953284145,15.161863940155309,4519220.539312383,4695945.368683409,10.223346051813012,9.304655014206054
564,4809590.12267358,5293241.43709775,6.875286350169449,7.453963405209596,4879066.487127742,4979164.218060071,21.18876019113622,19.59781360345233,4879066.487127742,4979164.218060071,21.18876019113622,19.59781360345233,4634129.614044892,5099410.345434013,18.133131020082587,17.387544391334565,4408257.027015461,4177713.3188687935,15.0056481023929,13.26278193316153
565,4984834.634739348,5176870.049612791,6.220863718371842,5.991348770867711,4889590.695985417,5351840.815741384,22.394839187880123,20.31333483447667,4889590.695985417,5351840.815741384,22.394839187880123,20.31333483447667,4760879.631574085,5500823.536797315,18.46863788725439,19.028369421998562,3964356.5737946825,4155535.5098048025,13.34640806455193,11.859402619623737
566,4397414.460642917,4453352.151981172,7.81077931550547,7.259614553370069,4965689.62615207,5955074.043731387,18.59725392275689,17.829332035817615,4965689.62615207,5955074.043731387,18.59725392275689,17.829332035817615,4851601.369903461,5757378.58089447,15.822810811827331,16.340207201332696,4703697.779944494,5432739.976983444,11.817031813671987,9.410425381101836
567,4284268.78410667,4204823.14626346,7.348060005273775,8.122032603686987,4873678.004578384,6135632.64435278,19.46152285439989,19.09722389223564,5061866.644905376,6115719.101371451,19.820655890391173,19.601199608980867,4783250.717563629,5507413.806957852,14.895889256138249,15.047868099426285,4685197.279013744,5001151.254066533,14.442337591716464,13.336827119475231
568,4443176.850349582,4294242.455850025,8.933492170547927,8.416489727254184,4759998.547152341,5505198.56838939,21.357112945198597,18.715968818111758,4872088.291467212,5708190.501287499,21.45239444380992,19.122961034261937,4724979.954168271,5880882.643137065,17.648306718887003,17.781963099954723,3494509.005690784,3508249.33447621,10.894570263597362,9.150469783232886
569,4991147.127600919,5229473.655813924,7.516517276665781,7.279589195021822,4692857.231028079,5174948.860267275,20.14093389629171,18.070804912983352,5016441.365693654,5360315.784532142,21.15016178786275,18.813124289235525,4833153.403530677,5798712.906882691,16.430477800019045,16.41311222099887,3101675.596067722,3243456.5044460087,11.403770844730039,9.562085294200468
570,4777298.808480125,4694722.348484657,7.275268108771929,7.280122793234746,4598010.592447373,4923842.631042335,20.16133087341768,18.72396478019985,5051765.069496697,5369102.018073553,21.3639332402914,20.497004343372534,4677546.913531534,5699727.871722888,16.647001307364313,16.377814039475794,3556141.0271662963,3802209.376751785,13.355413363609872,12.21117670507738
571,4582287.386531092,4668250.766501207,4.544317582727482,5.039529633281415,4399304.678523316,4781439.502851522,17.645389209475596,17.622917947701275,4975901.5687912,5248023.923772625,19.36771610508938,19.064109161857274,4767525.29068202,5421175.851450821,15.83516419553443,17.240842297279325,4862314.5206589345,4639934.141008504,12.119357493079114,10.654676474598128
572,4851017.654093827,4892002.431148639,8.826241088230736,7.752926331584069,4321078.761981211,5369624.554026255,18.135627182280928,16.659892834275297,4960418.10394282,5875018.6412274,19.937021458688136,18.47797427062314,4672312.52768014,5681520.090096012,15.346184324749217,16.08470138367907,3740194.579094572,3882573.022225631,10.62526061629302,9.53977676736298
573,4857785.12261972,5206220.271539465,6.731729562545678,7.2250382032616844,4678442.297326904,5184475.804066453,18.797777593384094,17.70127274347556,4966808.473892492,5292707.783631131,19.67750451516953,18.416831473653545,4859596.483578881,5551006.103986868,15.172949680023219,15.139431272882526,4878159.281214385,4966093.242476245,16.0426447489668,14.637474374964478
574,3199791.163946149,2768695.7778607677,4.889055177307123,4.801625794717372,4509413.865550127,5136266.976657653,15.962433737228347,16.01611473882446,5022708.340641271,5730917.059567027,17.350669530867354,17.07323703364102,4776030.320318831,5684757.940293868,14.623921516059205,15.043335524670205,4214247.587647101,4083373.680984921,9.202117177717849,8.574384639037412
575,4741532.013518929,5501960.06139787,9.419593207596176,9.740904998532587,4818048.144912823,5059341.329224436,21.563473152105438,19.034435780198827,5052830.791621006,5158132.177351414,22.195115061593466,19.35541544724053,4987588.79880007,6002194.482740139,16.711891206882132,16.773765736816436,4524595.487664914,4423701.412313045,15.765609889428658,14.153280968926508
576,4270810.13697617,4170355.773440714,6.580178186439232,7.249489882436416,4893050.567648812,5838145.516111711,19.64503574196388,19.15615518151231,4939131.397785486,5912225.56941059,19.742656635790322,19.139934862763056,4969678.347472953,5816921.304010975,16.59807196462762,16.97714477132464,4471189.9574729055,4889378.551014554,11.826300414830769,10.14593231995066
577,4507490.106025446,4003687.410244915,7.337657905265871,7.147488494612814,4754706.068983311,5484438.496237574,20.49070542794357,19.327788979956722,4754706.068983311,5484438.496237574,20.49070542794357,19.327788979956722,4897318.313602871,5983788.084166866,18.02040173072424,17.88901758347256,4615230.767276918,4495888.266521273,13.875324502154552,11.315403668473424
578,4608420.252517984,4711048.552798891,7.2923140108945255,7.12477722947422,4871420.626104412,5416643.983431709,19.480151263639637,17.451967906915623,4963615.956126106,5437276.861136152,19.722757839785707,17.6314152090239,4789166.971221491,5672431.347541951,15.699136158937776,15.187297039021088,4068873.5599232875,3996175.1397603867,13.219538411991211,11.541455336150708
579,4325127.8466508705,4049333.664169878,7.793060505691235,8.3592950562581,4973432.794840597,5874025.00125454,22.576276670415155,19.605108509917997,4973432.794840597,5874025.00125454,22.576276670415155,19.605108509917997,4954401.877134089,6177902.238126254,18.405632127474373,17.29037883360332,4800116.776503545,4442612.23380862,15.360636673359114,12.901901682915755
580,4887350.28719069,4760120.703256728,6.6485812709609915,7.11121109833989,4937010.4761747625,5636540.5276510585,24.951750527709866,24.037893186564553,4951549.839612043,5628711.5905823875,24.95464195513728,23.770617407559662,4643594.673648917,5676077.158403406,20.440013995961298,19.26906367675218,4917744.737675376,4835330.760118073,20.523487019224056,18.97459552121765
581,4594982.461066331,4446232.353892718,6.632331109289373,7.004170549315434,4933703.523111174,5866355.848607239,20.38697968678732,20.17512281767992,5060640.201703385,5899957.607032902,20.6599832242196,20.084775292140055,4979929.035874479,6560018.809351247,17.314097782906618,18.280087643272626,4494564.846222769,4544250.505492549,14.005359325097858,12.594417595330285
