,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
546,4896391.080444739,4792666.203213513,5.431550678096941,7.522118242161628,4777051.9139229935,12380367.068945415,30.516463558262352,24.85607652750023,4996493.041408472,11522753.717446836,31.24736639241187,25.332419836185046,4973288.945995273,14901391.83270034,27.157633487415847,25.59545409118256,4024309.2465356924,2633073.3405710524,7.857979005617846,5.687185366966763
547,4893968.368503088,5955234.445127032,5.90014340273234,7.742355695533752,4574203.769979074,9003303.690980194,31.160165994006018,22.540923420812423,5017664.723274003,8657623.65449808,32.75717477587939,23.309643611373687,4731169.783531337,11302760.183225812,26.00669986381739,25.020768047900983,4658621.710882249,5547433.352275011,18.568208446581473,12.56718111107285
548,4020792.621619785,3271998.8033767557,6.60379371407703,7.72649323390463,4958916.9052462485,12986007.092632178,31.38769317558632,27.678423734720624,5244986.468338493,11947774.3278274,31.832103047442555,27.123732823467122,4897914.252971927,13536790.591428455,28.492502894517933,27.71269078661718,4953191.056534866,4634600.484432289,17.375272801384952,11.386672791939468
549,4993613.0414935695,6498788.340447927,10.13235191262037,8.76406073512364,4803857.952565735,11404984.994114311,35.52141384981583,26.74868563793881,5097642.241378184,10329815.805612434,35.65404799814847,26.77929132075664,4991466.769782638,13175109.344525427,28.809079054183297,27.73625144834951,4911567.747706373,5268169.3516614465,17.758631196289503,10.701880660896196
550,3278973.4308944414,3884614.4694969226,4.8872575363082404,5.311286378503002,4875456.932602032,11139757.385801464,29.820695822918612,23.47080924813501,5059654.2659768835,11076572.811837738,30.280739273581418,23.73555789221368,4876869.094329893,11852383.070247468,24.696746695435493,24.394936066678557,4954594.174371356,6911242.5769590065,23.29333578484697,15.342298276995376
551,4906467.598659928,4165947.692900494,8.182758664483224,7.190125081033192,4842517.023540566,9505178.47816266,31.498276795871533,24.330713705100457,4972708.593485503,9371557.75452876,31.517917769733213,24.314696435667123,4788500.285809548,10515291.91644705,26.48984800446521,25.17563786117321,4867173.341290689,4944942.077460662,13.89698668580935,9.504690854468924
552,4385098.306056978,5501212.4390241625,5.344442258693658,5.009178264441066,4590924.473886423,8976577.46058251,29.988638233687094,22.108842905012818,5060738.9509932585,9657071.3319158,31.372372616225146,23.83227171386677,4822058.44484509,12479798.160695717,25.966096575342394,22.5093147887346,4739211.922000831,6333213.19932174,20.911475843202165,15.653721434800797
553,4476786.45154063,4740391.010388224,9.576790907703252,10.324065614973584,4958895.638257079,8535532.876280043,29.136509450369754,24.284903777776787,5214712.543952041,8392236.228945184,30.151216242888676,24.896759640631487,4835787.862434525,9227452.176870806,23.111474935977945,25.232941668830094,4446924.295511611,3485816.859697069,15.914841005414171,11.065321506181343
554,4673472.9241671385,4675356.019815154,8.583882560806773,6.392098412105267,4986562.5015323805,11977942.212251674,32.83626864189882,28.398941554768957,4986562.5015323805,11977942.212251674,32.83626864189882,28.398941554768957,4927496.775387649,14537383.495085813,26.57527447480001,31.338534458466246,3741665.978698945,3810648.6945959665,13.771061791104854,9.283274727532119
555,4132676.207764275,4589248.125631909,9.464139801545421,8.470931519709138,4778822.611083823,9672766.677658316,28.452751303281097,22.73161444208939,5147491.90341198,9853986.265502725,28.961189505236337,23.909112828198964,4994477.418545976,11706443.929562196,21.52572358017418,21.077269509493345,4408590.889110254,4855277.861276072,17.720251330148677,12.57443007075371
556,3002417.8124586362,2953999.750960068,5.31626202624809,4.699818688263123,4848439.398890389,9299684.404937018,29.55930404736063,22.15908919044801,4977052.31657692,9531942.40076751,29.880553720488255,22.236210986536257,4997033.145258889,11671958.887600847,21.43476320424096,24.837636650301846,4142151.0294279563,5005809.85813793,17.568770904753613,11.302972059601807
557,3264541.509106022,2497203.268573369,5.0696652063603524,3.971346294525359,4835534.837295832,9881680.192487111,29.943973003558444,22.39834180814616,5225584.109216791,9799915.100176351,31.391739373321236,23.07620838163329,4695421.439592555,10852525.527042069,23.660054045795242,21.900083689018928,4941485.905981936,5806779.8953113705,18.218006240723824,11.227123719116726
558,4010816.3954094145,3024497.452468256,3.475403049332673,4.321968419537374,4895976.658571273,10768153.100217165,30.965573543643412,25.04769417054258,4895976.658571273,10768153.100217165,30.965573543643412,25.04769417054258,4784891.350215032,12953783.55287473,21.42401275411175,22.252281114476645,4115760.6053076945,3830507.8873896482,14.370268145582099,11.214202992894666
559,4673473.173322719,3754196.3956989055,5.604652206544118,5.126401243224959,4759156.529257342,11444810.294325883,34.45725402647266,24.840757222799827,4911931.880887238,11376688.762783738,35.0537366511871,24.72715374634208,4753864.650719223,13648964.36729007,28.25314306599631,26.197762323880674,4138981.4062749865,6157963.738885057,21.193323506857276,12.958630221947612
560,3563715.280941648,3226061.3595880084,4.026871539077518,4.576307641550827,4736519.476384992,9898632.88015282,26.392097055286186,22.335978836839324,5035432.003588316,10118875.895424874,27.37140532403232,24.03971935861773,4812806.897178287,11209442.424137356,23.26937041000033,23.10730880546889,4508602.180030547,2893443.457624301,9.126003009917472,5.802515728863758
561,3547896.567150484,4125007.384454173,3.195432367728732,3.2483653543065114,4596949.136122313,11952701.444952572,29.2012624609268,25.12197316009097,5108208.259020306,12395786.173662908,30.733014860225808,26.32281839649656,4956802.049958743,13457442.971912052,26.453119555428007,27.908584941168087,4866764.288733891,4224858.952928549,11.263327961043077,7.652072862378295
562,4899055.225495802,5483613.361169455,8.92540999467402,8.416207208474548,4893606.885997201,11713664.640606888,29.973797437139606,23.63909816237584,5004385.632039076,11078894.136184707,30.057054343939395,23.94931334753293,4924074.112855147,13249146.0362296,24.68968626238304,24.818326675097037,4733491.502896383,5459145.976207018,16.87644162122193,11.95902426786271
563,4766934.971525324,3937563.9929397465,3.8776995125794724,7.629037827357074,4621410.161611889,9445719.406742798,29.178885813629645,24.38553077852212,5031445.771022152,9455677.471841132,30.470594579171248,24.38217642316893,4789151.098641787,10891803.986093864,25.44967267391886,27.039499776838735,4811979.66882038,5258130.639481745,15.939412424128633,11.093613797602002
564,3768960.119260439,5100980.783900042,8.194672147393735,7.779688172007897,4920452.130704449,9580146.350708818,32.02850186254854,23.037477634695804,4920452.130704449,9580146.350708818,32.02850186254854,23.037477634695804,4886311.047106545,10205480.36444094,26.445988188803682,23.169265675154175,4952930.141880364,5068086.958410836,19.878098563188246,14.352789679128609
565,4100368.444396929,5033033.785149501,8.57062191376039,7.296781846913678,4616575.517461649,8517868.655676184,25.21739717324295,19.68238215382328,4926560.609736035,8505087.849380765,26.11960387067706,20.89928499472072,4898401.58874265,10485658.979667313,23.176622553608844,22.112225165511884,4984441.432221471,4879934.772910938,15.441189336613283,10.57221520997344
566,4701244.233517758,5047482.8998481855,9.419317118172215,9.264197438911312,4712625.187101589,9274677.991992451,34.23837070868932,25.713941902612373,4912049.744117935,9331344.832583897,35.08688802487889,26.235413957907635,4899114.559207945,11834968.68066915,24.442853240173456,24.973561108709124,4959197.220603015,5167440.528864872,21.21046503043046,13.779593140242373
567,4386174.546618098,3817531.741482711,5.366224067341934,4.4505180981834656,4984772.288436007,11480401.155966474,34.86755137464622,25.948705911525686,5166968.841392796,11170233.994376933,35.35973589436247,25.73580030761283,4715078.367070232,11801561.102523632,28.12268608387489,23.79130208982868,4499965.6826090375,3790515.6252351105,18.856850917693432,11.746619288251019
568,4171016.0353157944,4986660.031821428,7.7451259206634795,7.902770122132665,4996316.754426827,8980405.828606248,26.340464486985933,21.595823234539992,5101742.7750110775,8632391.075370088,26.485125729272752,21.7104496616225,4820441.374739219,11866088.745532893,19.67621267023237,22.782305294648662,4085486.324146761,5194370.208335257,18.22926892861085,12.828776592722335
569,3392232.844171456,3457275.2484202166,6.108516468395454,5.91413423202628,4756336.164384245,10316440.584836472,28.302163101817072,22.715953422369612,4918010.792568262,11349528.477741068,28.685501574402355,24.248372892150343,4921534.81854112,12306302.782388795,25.75886434895922,25.4534844554537,3816192.210628295,3335687.9274388384,14.875381084631044,10.136754054205996
570,4510996.639693396,4124984.6255991603,7.157889876651137,7.263044606373173,4823203.356720746,9721191.455198357,28.707431871227673,25.87767560022091,5082638.790662368,9967886.198300049,29.346054394617777,26.30025039952278,4713214.752804844,10351466.00169781,25.6557819209834,25.79090870715371,4856174.746018339,4617049.323225166,12.17873274986139,8.120899970952212
571,3559270.1630493333,4629180.30379212,8.151204903282354,6.332533897548946,4745732.817786001,9189065.309954597,27.581811195511584,20.587601009223704,4986599.9363765195,8785125.430177752,28.154542843558225,20.807599045256037,4857940.827407369,12083220.08947935,23.114805843970075,22.40175331057432,4087863.46322494,3958407.3426271565,14.299843546314747,9.430776097533068
572,4228831.68827943,3317152.120827323,2.8147296966638655,5.5939482403014305,4862998.980961211,12007584.948818175,28.30471944062141,21.18027556208401,5131865.592585242,12004183.908193013,29.210688786563303,21.70809297402554,4997756.995376182,12931105.957874049,24.0481773047802,21.095631787887882,4483747.483852654,5485831.771273942,13.636834095837447,9.021741811984885
573,4940896.340084282,5012161.914030475,7.0635304187940315,5.736262213076371,4816515.422636286,11094053.323540868,27.56742253949446,23.140008245804623,5178356.264526277,10967730.480735036,28.725805305124275,23.64528913639477,4808267.747303677,12697458.542683037,22.709289086604446,24.585727749068898,2784321.3149502333,3202017.9776680623,8.100692636807432,4.963245722267007
574,4392257.342232034,4284362.892179767,5.199241036579862,7.376641030815811,4647234.5025221575,7640033.379011147,27.386692320429514,22.226264042447564,4921008.715791593,7823299.437622649,28.310014910063177,22.97294953671246,4828755.533275312,10407061.851818359,20.433340584303835,23.17918842555652,4956377.536753435,5450521.09414972,15.13513864652032,9.004595817321233
575,4898097.054476107,4960610.8956168685,6.967683123463449,7.024439303944152,4809375.981056562,7848215.28008252,23.00634825842566,19.156742488069117,5270987.516249696,7939564.149331268,24.34391349024409,19.686034346770924,4795367.591077098,8453910.752653915,17.582821925325984,19.756127810853215,4629124.229593075,3771014.99389001,12.580978545732803,8.925578311712826
576,4869358.264901406,5031325.698196664,11.751934266092075,9.850016938346112,4896138.959462968,11260968.198821973,31.588311473179584,23.307537655697494,5036838.748299969,11557406.967901103,31.758719892451442,23.87717133541896,4874649.598807637,14236976.263437625,25.622668852772392,23.121771487913676,4811732.356848478,4727729.452929304,21.297358235160225,13.60981680653802
577,4572671.903291502,4811231.212629062,8.144609835736066,7.538223308366022,4689430.956861021,10865998.059793698,28.369125264763078,22.851669693206684,4865030.606379371,10661224.139844295,28.85492994920619,23.99986227526422,4873318.891052184,11941545.185776724,27.18278979334939,24.02185883956036,4380668.102068475,4478454.295133667,11.654308585347614,7.64766849672327
578,3611539.3270369503,3299422.054301888,7.4234454287046265,6.129014883373322,4568954.840280072,6998599.435794811,26.792219057509968,20.369868238517263,5106741.836472876,7143662.88264905,28.325733434775064,22.27962579828494,4667423.864693338,9529445.534688726,18.222458565222347,19.959691453558683,4845167.329480599,5127078.724068076,20.970731452650732,14.093003229034085
579,4873976.484493123,3610051.862226244,5.052166714606217,4.478851639378044,4981837.271886437,9762824.52563466,28.536165190495034,20.371005165536243,5066714.549159672,9793159.579824172,28.77670981348893,20.36954066895766,4951934.239533636,11281522.337741902,24.693496235310057,24.72400634860141,4676812.153359964,4483293.072526672,17.11461663113953,10.834594005604501
580,4620009.019262868,6506689.602392787,8.441477624618024,8.766335676128914,4971273.629365765,11351498.036105223,33.349048614745534,24.38353627795025,5025362.192505809,10719899.413442366,33.45081974485262,24.46122256554405,4714229.112379912,12501826.892028566,27.338580729232312,24.174455092404017,4732171.525421858,4567664.119672716,14.135804705276055,8.476054146673023
581,4641320.859735583,5438933.316898853,9.074961195284427,7.2147584961460804,4962782.947077557,10564122.486844026,30.13432364846449,22.759343966179117,4962782.947077557,10564122.486844026,30.13432364846449,22.759343966179117,4864188.924579588,13747834.593943316,25.45440043962433,26.50055971839976,3956703.796369016,4112361.0876496285,13.296705528853096,8.450747983057067
582,3446467.725962379,4610540.203351726,5.1904370403193,3.954196458985767,4880610.582685438,11824690.334082795,27.69733649036375,25.316342729019063,5193071.493541232,11424139.314274754,28.451506688707635,26.40241045121331,4923909.00577892,12104891.172405586,24.73677944831286,25.986555775531166,4423689.445018511,4089788.36553799,10.708347091005592,6.8174350026709085
583,3761557.7091298653,2768241.1676090676,3.5571152491969116,4.030390726817466,4326448.031789031,10524866.699647734,27.895775517978315,22.71036020899792,5069527.508288557,11182000.987248426,30.24621095569686,24.19032898047147,4818609.069478342,11980883.407503042,25.69927241542471,24.260016712924198,4923879.463551987,5026805.004814554,15.591565427473636,9.60884238313436
584,4680118.64121661,3289300.7837637486,4.699421096929368,4.524319664806672,4727090.513415151,10338410.656554282,24.036250296311966,19.44326537854266,5013447.784448371,9278428.893901333,24.88323642212497,19.90599713763667,4947913.343293097,12371597.41723309,21.44957304477518,20.722144254102183,4860760.633201533,3146653.181123129,9.774509238275987,6.281579558307778
585,3877136.323434749,2491204.4377620416,2.2013065366714395,3.319807531626749,4933446.903555324,12155633.09204144,33.8973977990552,27.43487210428526,5115903.649612692,12435169.216515915,34.38550510521628,27.91556072651166,4869279.633817934,13329674.120845586,30.99406959857788,27.172676671742114,4948627.240136552,5477493.684780171,20.118199672767407,13.927769561930315
586,4899438.71649668,4868146.649763748,7.789940811128491,7.474076423531222,4716282.974983977,9659849.720116647,31.9908015203587,22.887221048665662,5071694.108079453,9498879.074106595,33.291070469446225,23.262755816414074,4950627.858366254,12024274.273790551,27.931084608529396,24.67892919563622,4728814.127965912,4225829.811583919,19.368116179539836,11.938075725956603
587,4525212.938582359,5325284.632889909,7.920397318568055,6.942377269248366,4667884.073663458,9939060.60790939,30.005456708991783,24.513447951418467,5048398.256274332,9906204.184154712,31.538613456171976,25.641959467435953,4758136.160684345,12037106.807049733,27.281810065560357,25.674491853131748,4761200.721737507,3984663.0519093736,17.092417645498173,11.313488720198107
588,4646197.669707917,5616422.419280669,9.130876559340871,8.699944455148975,4743954.175734057,10316054.881697271,29.866699484739932,23.634608777284726,5071993.137062544,10066176.434298735,30.91648889915321,23.964017082019915,4701715.685373919,12000293.332315447,22.73530336774423,22.203091016832254,4323697.849173147,3540259.5146569414,14.157229505604027,8.383615324354764
589,4805178.173135306,5649701.978660612,10.613765938862485,10.313711788955416,4686800.085360192,8693975.013182549,30.270861116721555,22.383219733492446,5143501.360835085,8634768.827514075,31.788521312077506,22.81946678419516,4936374.163191077,12245483.891796777,20.25612515321743,21.97898982371994,4576032.996751521,5046070.091993481,17.264686866497588,10.538225104224518
590,4337352.67388418,4487596.53486434,4.375404184622316,4.81953872267242,4806766.627523849,9294491.877481401,26.971097862104177,21.471394295494367,5047012.230057576,8743398.556853268,27.544278266023785,21.598618685928027,4861278.307008745,10966200.247797731,21.498633046574597,21.57211497441656,4184598.5050595626,4345688.739716291,13.378431926974834,7.866855021307458
591,4813723.942830133,3593694.9594949293,10.616648596516363,8.26023025898908,4982170.231090466,7606512.242283204,30.546160508624865,21.620424204807655,4982170.231090466,7606512.242283204,30.546160508624865,21.620424204807655,4919039.020038554,9778800.666878669,24.145402493788225,23.055973654576796,4300437.773576088,4353406.997365706,17.54344568864173,10.47060457554915
592,4449609.35635862,4833491.927329027,5.7221499161023734,6.471679708637809,4875398.437606749,9458780.7061826,28.273254129913212,23.396994631542928,4875398.437606749,9458780.7061826,28.273254129913212,23.396994631542928,4730282.935730295,10713588.449243985,22.42972507432316,22.85826507849858,4133925.0051404787,3000519.9119586903,9.650171130668898,6.644975118607855
593,4719379.063689786,4799680.107108985,8.719699411017729,10.298771693459267,4845673.334660911,12023881.193866516,33.65003985420816,27.183800936484783,5035503.835235788,12216484.831645453,34.26452012063973,28.601033663559328,4765483.538773652,11367366.590337325,26.49489141946954,27.900186806982507,4082945.6807363033,6339337.498765173,15.515027163944406,9.822715798930782
594,4787292.133367541,6771365.712565873,11.210382207293998,8.947143789919618,4794172.670113789,10690718.629123082,28.15285098444267,24.328628465658774,5032919.399558185,11107810.765884927,28.65021260727193,24.86133137413437,4859184.892014095,12039861.931139607,21.8922706316039,23.06960793564641,4979752.015448172,5987366.493410737,16.752847569378183,10.32650217122773
595,4599531.320581316,3913926.2824826567,4.481880337187023,4.221821004244644,4877924.315814437,11357520.478413938,28.536308801145676,22.181486749039955,5021153.760175766,11172428.494956305,28.799993387202004,22.568400496955523,4739513.787461016,11821027.54209635,21.548104218831142,21.682614327813454,4963042.717589798,5456288.696999537,15.715810239062229,9.771160238089275
596,4494091.12482518,5244869.115332745,6.153142536105573,6.31418426753653,4900284.5042636655,10517633.912027564,32.078584457519966,26.888414728659182,4900284.5042636655,10517633.912027564,32.078584457519966,26.888414728659182,4813810.943852475,12171089.404642295,27.235745659975294,28.001144261709424,4714174.171989989,4887064.894753365,19.129122593394424,12.241385655405477
597,4946242.817680407,5046002.593549181,7.997391280497995,6.886202934192115,4937367.532918232,10384799.03235443,35.905260407795346,25.1346037047342,4998320.162502335,10291574.79008027,35.93359117789717,24.856716093351853,4797123.232827507,10736934.929179477,30.68841418026229,25.239831727413012,4857113.712986138,6587310.7888704315,22.01446241441472,13.628540197388887
598,4627181.568300041,4002222.4062808203,8.460907783855745,7.774759616530662,4927722.490517891,9855688.670799345,29.631909596198454,22.412296887797744,4927722.490517891,9855688.670799345,29.631909596198454,22.412296887797744,4770172.8837031275,10535455.686040137,21.88364561373409,22.664757101015176,4978203.955316925,6680775.897264317,20.224415786999486,13.01031971679003
599,4777959.695108974,4039334.6454703026,3.2606754758245566,4.535808640616762,4440680.504402405,9477233.60084048,25.894500591636216,19.953841823782007,5041524.327530476,9143336.431198036,28.167292326570838,21.399889673314615,4800286.687922627,11536703.675128218,21.043608883166673,21.373322795941576,4348943.958038776,4513929.335636367,17.903204422393756,12.5873518064725
600,4655210.229870058,3427627.0910959444,4.455478306374813,4.013106462621702,4877467.233447472,11372210.818578433,27.46568576326068,23.11082718370229,5045823.553763523,11494061.853198526,27.808876747680983,23.330554013028173,4990835.90836881,14300392.080883065,22.879253681727736,24.121569520657506,4373030.285969285,3421004.359107087,8.720138136030316,5.5803327751042175
601,4989725.21662046,5213591.845091883,8.42771020714091,9.470609683680783,4791945.559575345,11030056.171765601,31.911128885121954,25.573872984331953,4939725.6115248175,10737312.428690504,32.05700620882475,25.327320010546266,4834291.57979342,12969273.400580052,25.925198529952013,25.95706024566615,3790887.922664491,3668617.8171538957,13.135168880473769,8.496241455213681
602,4674223.125015998,4920515.713893481,4.970560244132652,5.558597875955736,4969758.376227826,10078593.456096223,24.989314439746796,24.517027978678595,4969758.376227826,10078593.456096223,24.989314439746796,24.517027978678595,4928293.828113877,11802402.670209067,18.618565102326922,26.112968153774652,4548324.219970747,4297606.5396393575,9.974748039277705,6.330880077683297
603,2390483.08194211,2671034.9347933107,2.3877159147419853,3.555491827445469,4941618.549637381,10512632.83862977,30.688961540485174,23.335347068561752,5028983.012884617,10037824.19821387,30.987866470450168,22.233224777214605,4933676.369722243,11813447.015104212,26.90582500797521,24.256274677539363,4811806.652790252,5955009.883775316,21.6698620377816,13.062417086610273
604,4691147.648055725,4776844.6358468365,5.351629852538963,7.587511453192019,4732321.301004711,8410191.418178452,30.094912027182687,21.65050396805002,5026483.822372205,8268508.843745252,31.097980060900852,22.154074624281982,4855046.103274323,12395372.241285844,21.13045931399061,25.093648692778025,4946636.958080608,5056264.738854109,23.243636841861463,14.915646722384245
605,4920887.646162929,6689938.603214088,8.688006506197565,9.071007695807111,4884954.793460646,14688073.386982571,32.255322815238344,28.77921499365707,5078458.078848538,14567336.930855786,32.51679918070543,29.2211589647926,4726541.050739363,14311691.864918308,27.766051889293692,31.16198717675686,4494020.704580521,7123496.408711891,17.507656206716184,12.667089879641008
606,4163996.5283503323,3506052.5431154687,2.653799411173212,4.59994902622039,4861999.388993887,7066951.7998241745,22.52994039810088,18.791629785385467,4991017.380280947,6824067.31254412,22.938913523594245,18.769982984352144,4805108.257468265,11845779.803110521,14.127703675854764,19.00130795885325,4483371.869613568,3603917.214929775,12.167953622120539,7.546404638722475
607,4994967.582857052,4869329.34464282,6.894258992796368,7.020957426754293,4913845.544497062,10096643.287255544,28.836653313998116,23.848132001444775,5064378.5730619775,10294861.167008458,29.16058349540119,24.991471093256784,4982179.184716962,11119871.302052382,23.799603127509016,24.462471218227762,4585755.770336923,3820802.7313997103,16.004763165188606,9.554912557518193
608,4787716.4299865,6555603.1950790575,5.552984459185385,8.171013759110142,4959521.188052492,9733582.750880068,31.72304035805449,24.124360047441414,4959521.188052492,9733582.750880068,31.72304035805449,24.124360047441414,4798367.704193512,10991367.30740772,24.93439530179402,23.81924768521502,4780528.322195438,4362038.011988177,14.207644871229498,8.293260675070059
609,4339928.078765381,3103037.161785189,3.2229873400223754,2.4206994352054405,4805341.109301022,9035840.285492325,31.61848166824608,22.38243094620855,5004036.199467413,8746757.590270806,32.02870211340408,23.03525091035156,4681024.214941735,10749114.132614607,19.664966063553354,22.39362071029159,4007783.999572992,3987455.3508209623,13.922126933999763,8.767329306596338
610,4796838.810298164,4903624.273709788,6.621033748939457,6.386176104633195,4489013.467976255,11009369.620604597,27.976775205242987,23.339069487478042,4919593.480218104,10973024.675492791,29.65363081758306,24.266508063886736,4884726.983723,14009951.344392555,22.992015611924586,25.93791480317079,3582415.5244835485,3502876.21742525,15.083917849905012,10.225829198410791
611,4247716.887993312,4234986.289420102,6.510551716963474,6.131854021289529,4906117.291664754,9504044.461237984,29.635438528971417,24.659158564415787,5022612.351067376,9200868.408138353,29.810534140253893,24.435623966498117,4720657.895904673,11929897.066600895,20.49674344383828,23.53746921122559,4654634.709224286,4781466.093701519,16.013825537554805,10.203340598399217
612,4426744.755990457,3938621.178103746,4.13965215528613,5.5848731816421155,4936990.256251798,10828981.28711687,30.0617891088165,25.15140526411177,4936990.256251798,10828981.28711687,30.0617891088165,25.15140526411177,4719506.4518819945,11448630.947313044,25.955849518077223,23.96403940791322,4375681.951828125,4509223.64453331,17.009614678149617,11.438128972840651
613,4487542.264710254,4922669.09950153,10.800754960360987,9.153452855005169,4896324.573367622,11030365.770480465,30.199815411228244,24.954546015409374,5009407.091915915,10971959.191575462,30.32172899711959,24.862453002166987,4832844.969353221,13542571.6850679,24.79973590488186,24.569045464918297,4594832.2638156805,5055192.518882645,16.36161851308553,10.790079935406077
614,4960528.255075426,4340183.346720564,3.0600970680164723,3.17317557763886,4725683.815458292,11933953.474404482,25.587874366104067,23.689027762981116,4972280.599882921,12459109.01340256,26.18343185971746,25.059181748217775,4745742.378779934,13478791.795306671,19.994526566432363,24.251649253380407,4670209.901609311,3496993.175236696,11.746776158172292,7.29712293364188
615,4574125.499064467,3576465.7708413615,5.0635305458257305,4.473741031606845,4854492.782132827,9632011.097207574,29.07804578523939,22.630664198954154,4854492.782132827,9632011.097207574,29.07804578523939,22.630664198954154,4750107.936489678,10669976.892390722,25.826539415331084,22.35622982058295,4859678.966173502,6005754.2624456575,15.663596777406461,10.355422568895813
616,4977155.128180983,3886881.258775118,5.294762953629252,6.375821766780122,4846254.666846229,8927337.62102692,30.087652565106186,22.40530181941387,5054088.452980361,8824606.36092223,30.25216580073146,22.76666311501797,4715795.771630319,10044513.437976662,26.889466794454663,23.376676162690508,4895816.034148993,5284424.987940282,19.135216888395586,12.438503674717584
617,4589849.149317478,6946179.558978606,10.947397922648443,10.574955876570893,4538620.462824333,9545600.86922324,26.040314566083694,20.821667451914664,5160409.001236274,9929527.6724735,27.922260898391514,22.840841850454186,4751610.639797831,9289616.558877412,23.373395937694916,21.90020568330902,4658375.89868651,3769181.124340459,10.960069511418714,6.997692029561373
618,4240928.971673624,2845204.7098855143,4.210608815624864,4.729711611076116,4598002.3803930525,9491672.098802853,26.39634408116943,21.607075251095136,5042747.5446329685,9640142.682570705,27.35496610405992,22.29932545459834,4664413.9958936935,10155224.748951005,23.396428123295987,24.65662701729549,4807256.9302375205,5346432.743819382,16.831791148056972,10.931538092120766
619,4534499.714817178,4317411.313757664,3.2268177392034136,5.891396599482173,4955217.595807117,9871743.5272553,30.095852862562968,23.932663114676632,5050979.819127273,9359065.229031928,30.11404877883204,23.65541941868075,4961880.263729325,11027411.035340913,23.55705451372437,24.276955864346448,4541346.997566203,3338348.444322736,11.865746415056538,7.243790452049074
620,4062728.426671927,3539462.1782911075,3.6650131070750365,5.817611300072585,4953923.852492137,8791513.692116445,33.52445365213485,22.517675529348416,4953923.852492137,8791513.692116445,33.52445365213485,22.517675529348416,4778339.313144093,11800693.208047347,23.17523757651631,21.033259589701597,4688905.535210763,4031770.584954639,17.008120517111003,10.323812462704751
621,4387610.125186817,4164066.3978351443,3.8101007481878666,5.067892223705655,4823732.436702717,11859332.754932595,34.15888868249019,25.38024364530668,5135201.801082786,11652224.349461984,35.35101189487262,26.01952116314296,4811677.92284138,13576272.572680566,28.526220662959478,26.702957661032485,4577583.911583275,4193633.4259668277,10.01907892607576,6.146561490640337
622,4395976.944162309,5572467.760741067,5.251699721753041,6.312607953735297,4835331.500050666,10001492.105383217,25.062980795743155,21.304217718152657,5145657.759798549,9947690.677429784,25.965227804094607,20.94864676231229,4752104.084634028,11871445.912259068,20.626090312425717,22.0169920460337,4368258.8704711795,4764305.226652899,11.015251055355856,7.159464012144414
623,4372380.918904224,4854010.763315707,7.7873077751055995,7.893631609759987,4730936.023418929,10690946.50230877,28.419682110137042,21.64813158378288,5004656.3223754205,10490976.83599954,29.302519349472647,23.184962071017047,4744531.693511472,11383562.861551812,24.309738377123495,23.926877658124166,4699446.566115849,4400453.859985349,13.233194850959492,9.69898083045598
624,4981969.989484318,4650837.3662854945,7.712199322073934,6.295294595335751,4912496.702245568,10180778.595815253,33.67889115048837,24.533313112063784,5011923.306933119,9962799.996461736,33.93389734939686,24.564308359985446,4962919.33051299,12526748.740638714,25.93049421753805,25.711089025697802,4130765.690429191,4423131.701214451,15.452829076683576,10.408266551023333
625,4484422.987691997,4297295.292479695,5.981872993861133,6.3296573124247,4623085.949714085,7485416.946081194,21.8817741923896,16.483674273623606,4946983.277045636,7412096.08617421,22.726466208674317,16.63128560002938,4830549.860065135,10778160.745970486,16.399946388948482,20.351861326191706,4155812.791214684,4310690.368102513,13.777471309784566,8.234262910210747
626,4814905.00330279,3589600.8342938665,5.91452025240876,5.068612835329624,4760353.437807805,10856844.48486081,34.16232607470143,24.543862883694167,5059539.5067770975,10562187.382939769,35.39443668236482,25.043328905123598,4830864.8039813135,12010306.151800359,26.22954377884736,26.87068336058699,4758229.463904114,4396757.729613381,20.19514575757085,14.039709096001097
627,4683808.333371742,5389612.305783482,9.583240830764806,9.76421935997217,4980922.865220284,10456139.067904381,29.365510576954552,23.812064490241685,5049236.606521702,10369187.073155925,29.41675852236379,23.469558622198747,4909335.866175624,10980659.971913615,25.53265489470138,24.18530426186389,4475378.455187058,4284879.062846269,15.447123285463924,11.197948619639904
628,3865946.82874301,3926242.8204031456,4.8791307797257275,4.964724655612591,4707422.555092335,9435625.48418472,34.09454938254205,25.1506739882411,4935488.857104295,9369227.836385213,34.680454862629105,24.982539511311973,4906115.354542855,10848630.546442756,26.398063344998835,24.017181527237245,4954486.649162148,6419386.206865438,25.724724774069383,17.217914966206727
629,4579184.612801414,4285322.412963643,9.125610962550631,8.342927643087288,4847192.56056518,11072613.167123236,31.626885011518592,25.205321564161128,5076408.1791284615,11187835.91618396,32.51410405462575,25.62820806727495,4763522.03670069,11989687.244012713,24.52001613294788,24.202772680828463,4947292.911104384,6379863.5958585,23.25054637997236,15.687075310839901
