,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
561,4229292.971469304,3877697.203548806,6.951725374986395,5.8650852607310435,4663757.600319604,8209144.70582464,26.410610653765847,21.230822581170536,4985564.337458412,8301614.388201646,27.670596913211824,21.580112196852635,4718589.432009205,10124031.115735536,22.586265680431318,23.130028372591116,4788817.107204081,3927823.5992359165,15.384803900207272,9.694496092950766
562,4163628.651179606,5977157.380313545,6.591698535800144,8.909756556263584,4839796.429332633,8014280.677300881,28.709489835351505,22.252615679199355,5161494.026209684,8127566.39659955,29.764966614252945,22.829946172928093,4996492.450262654,10617776.280056085,22.2986088425238,25.037631885936158,4950325.056014179,5410335.645386805,21.991274540492576,15.539176301693256
563,4185876.11608042,3393291.0501102353,6.176530493429375,6.191263272683953,4840160.07217836,9189114.032628896,33.094772549934724,25.991245069660078,5053760.4907168215,9025887.016456405,33.81937899545374,26.448683694183302,4785472.023899277,10969836.14596177,26.861256055824082,24.72253861891939,4672048.745296314,4050956.2066892786,16.3054222088802,10.158159921589652
564,4413406.5375414975,3493700.345853516,6.5442231715618755,6.353325407860897,4962361.365531896,8150865.337033817,27.292712120149876,21.852282061463054,4962361.365531896,8150865.337033817,27.292712120149876,21.852282061463054,4800744.546882248,11189930.63955236,20.753602247125023,24.355551942508168,4903972.764620157,4479686.976507213,17.234058814814,12.337604492639187
565,4755026.078795103,4600488.981358203,5.974419768437467,5.504165804760503,4638846.502349474,8236343.528074811,23.503029994493584,20.070358679603327,5180317.54219956,7415891.0561872,25.504326325676118,20.215263333554827,4867792.93457917,10388674.522915445,17.919740950994022,21.86131897758588,4570210.035130898,4876858.864290108,13.878227874621608,8.754204262055408
566,4661581.137276413,5850690.874782663,5.49721962918912,7.908955139792121,4967615.067466119,12061986.801058304,32.321225611816836,25.584015580704396,5167538.551159082,11804961.883466588,32.79116331071602,25.985627432445426,4851240.447271096,14074758.240681376,24.953702807654665,25.799434432772046,4966948.352770433,5089651.126971744,18.597821440254428,11.765197171427037
567,4212372.5297091175,4626699.979507747,6.64831188613498,5.9550503627331635,4665452.7039688695,8353341.7625828255,27.20800132414588,20.580734429124483,5027275.350732899,8632166.918845037,27.82601148020613,21.425205093700605,4841376.711978218,10566964.469713701,23.926052934214994,21.777881913750733,4793584.78505979,3788729.4449458923,15.285038373891936,9.81389556816139
568,4573545.713755461,3877120.07621146,6.23892137996531,5.39323995254993,4703062.828839099,9508097.829253636,31.50647341173338,25.880010992839974,5060784.72362971,9682967.265635846,32.61825678868697,26.918880814548555,4889455.572957265,11027046.82080643,26.03720583421921,25.612850457849365,4071916.0153703755,3701435.4456338426,10.493950714743644,7.788500329841483
569,4874567.61261754,3555971.2757448032,3.3689640126808147,3.161762016676248,4876068.110771632,11732920.552044436,29.304449225335116,22.76600412001043,5079182.035613532,11490588.782294687,29.828136349285238,22.79485106743945,4845247.316910242,12128968.981456995,23.819668308375952,24.541355906336065,3554494.519931844,2127415.2901579496,7.5912172161924705,4.967170950609826
570,4552544.427802121,4013422.6342074703,4.755155760003961,5.369459878959778,4868444.350762871,8800344.237021195,30.07154396780776,21.1086131039617,5016711.707559596,9027737.47660552,30.293127601233717,21.896186864288225,4960695.0353594655,11372623.107688485,24.24133115358961,21.593425192731075,4524567.305182496,4966839.98153405,19.526756235796196,11.92652006986497
571,4886806.8369252775,4277045.657159783,4.316142062837553,5.55797800252326,4805685.842349526,9108703.856914856,30.061479363911932,25.07221062839676,5039154.3640171,8960305.965800954,30.971978490090212,25.323311585743305,4865578.139657201,9393044.810112916,25.10963331485797,24.779517628730144,4939943.74440747,5521750.315565048,20.388136871892524,13.89641291769604
572,4820737.353191424,4421040.239453757,3.21579653335018,4.191069372135042,4563169.576508507,8542004.242541851,28.64775836399079,22.04300723739406,5029114.213054558,9035284.769949444,30.327650511330727,23.285175597103315,4811330.715405017,10863195.159686666,24.991790684724386,23.585570267207302,4992125.570358739,5838800.048460526,19.7093377804881,14.743367097018401
573,4486353.728435023,3778171.756845207,7.64898007538959,7.741104694231146,4950083.584399486,7986531.807237159,25.70726675621109,20.832025462255082,5195568.865599929,8101484.608670959,26.013438044335782,21.001845816096257,4733991.55111491,10253131.561602028,17.19868845651187,20.29873851665047,4913891.365661592,3264922.089475207,13.627443054095982,8.535820398795572
574,4489271.090145351,4645289.59307836,6.850528703050709,6.84012265363294,4868525.810347623,12705923.169393722,31.847407070105515,25.77887722500893,4940691.471411294,12264085.832077077,31.99653550379041,26.462735723941222,4820357.1492789555,13196512.679578252,25.79770436372079,25.167981849192213,4900525.930491437,4813690.454463044,15.265805712233906,10.33075464109571
575,4485007.906686217,4473470.194383442,9.773683619781965,8.449723193942425,4964021.771691319,7779505.423016156,26.607303147088757,22.472000760719727,5121613.651116775,7657240.6450985065,26.713168971837785,22.30712871953963,4869486.197496604,9619522.040001612,20.55449683905044,20.04813467714357,4806176.860717816,3956352.549757064,15.125941027935848,10.177627738415485
576,4952097.538403244,4554920.159392616,3.9871367381856295,5.525804716904856,4785208.365816898,11095931.652116807,27.093524673018074,24.404412996918744,5002695.46328873,11159122.23657147,27.62587308972365,25.239617572145598,4762561.432924416,12171691.1556295,21.473767528749466,24.71715556473379,4696171.678881882,5310363.808385686,18.37359563537661,12.561524562609602
577,4583224.905880939,4588385.535201552,6.080591563828022,6.979619810295779,4864718.309670316,8961322.58919144,27.382162022698715,21.549583214554755,5176123.164678894,7527008.8133631805,27.588261760200563,20.23047043446965,4728165.963036033,10016470.884714413,23.08370308482452,21.867343096013805,4758434.793245037,4532944.716522396,17.647114156089472,11.511050550764208
578,4682381.319165715,5388025.664936193,8.2773421693535,8.408381936399802,4945328.57268802,8556127.351946142,28.291016419001707,22.192710746971184,5152948.184106717,8430842.586662602,28.71764890247326,22.374384585374596,4700791.652826673,8754962.598393353,23.012761188311977,21.504878799658055,4731856.571333012,4480277.244470052,14.0706717024335,9.267938797198902
579,4907769.858840749,5162305.8719744235,7.341819445360124,6.452275580080865,4916766.742745265,9999039.908917187,30.878497293287243,25.310515060634685,5017174.749133946,9960545.16762025,31.125115012177776,25.331422054363937,4873593.98422247,12379443.903491223,25.506637536266133,26.18792444276197,4419991.656397986,5910454.061438711,16.43286372221383,10.798862960374489
580,4210250.964624017,4791517.86945714,6.280655820934992,6.1424587881751,4845005.875724151,9481835.467090102,32.39881236438777,26.206797784969197,4997179.975240571,8932551.048130881,32.737226971035234,26.415332026671365,4928227.194384645,10656075.234354561,22.426881354098434,26.105506409764043,3860735.446521105,4207320.756115435,19.828591301134185,12.661397149793345
581,4518579.127846114,5226523.219796357,8.5508803920633,9.215243942019898,4917902.952116215,8629675.194891002,29.55104124004101,21.67728744060284,5157308.512820141,8789855.62226994,29.69350562833046,21.92941153906221,4907281.04957482,10426289.63507296,22.812404249037105,21.82742709424837,4808567.125184607,4134612.7548459447,19.756836266649707,13.360904638884348
582,4596516.359628726,5378057.366321245,11.701760542937228,8.976098946239894,4917331.643547833,9928505.773628531,28.170273169022575,21.837865057746246,5166493.456492691,9933063.056223676,28.30572014912681,21.854639830598643,4723337.089702255,10753049.0278825,18.33278803020156,19.604461938704322,4508363.75705414,4502872.874382467,16.164579967240666,11.08135174824834
583,4952293.479432795,5348720.430545858,9.910368214177462,8.791893780965657,4857502.19441174,9799458.162704125,29.388791759292978,22.988966787918006,5054905.1694855,9718572.355061367,30.075582060489246,23.416913282517687,4946623.669228037,9471754.659749998,24.76178856691016,23.342993845434936,4793130.6327162245,4949937.271494949,18.11061328908394,11.231292726787082
584,4394894.789206017,5207063.104947478,8.53131102952793,9.068788538725768,4568105.402224485,9542970.175694752,26.25914164542275,23.606925877260736,5051903.5722908955,9447199.869702382,28.029628128106605,23.969024222568247,4776971.262664238,9942145.266380021,22.72409833469389,25.781506551193043,4930196.746640596,5098299.368988849,16.465651930582546,11.43092302233854
585,3740050.0159177883,4121162.4878102597,5.41036416775721,4.582971781236634,4755021.855594445,10507369.220088122,30.538439619670267,25.09173944516434,4841967.661987637,10114468.30740492,30.7720700937988,24.689313076234328,4771401.331906137,11729503.11091396,28.71777607593361,25.4852096378978,4272340.376561079,5019850.881328832,16.66196396942443,11.387731641315437
586,4978396.088480081,4155100.2267027386,8.406706680855894,8.088823692033968,4868473.797786545,9775966.545337955,29.995181235608573,23.932681361625562,5047004.067973679,9800289.298894288,30.65436598270979,24.329426275424964,4959084.472757461,11252754.970854066,25.079912616940696,21.130895096484934,4585811.708049111,4341826.150906301,15.397486444320737,10.562493394224786
587,4316378.993599469,6671670.307817923,8.422881310822302,7.352407449853231,4847049.900486724,10458767.769278621,28.909512087638667,23.147646500273304,5049247.131320066,10366824.776406528,29.238627830291126,22.769045040595103,4801043.090017667,12180233.815526458,24.18601812324603,24.78948020812865,4739849.295224813,3974388.065544098,14.462093711784789,8.990046292031566
588,4026595.032237841,2985741.4650105964,5.705797352979636,5.5314851286547775,4568378.100810315,9257480.166346854,25.903341866086286,19.27027366897034,5057183.486631184,9412815.609204313,28.051035059001613,20.08322282754222,4933981.565290663,10693367.447398517,20.574302352041364,21.886907629776474,4470231.5270240735,3600069.178776317,15.36089424634829,9.363650082184401
589,3970763.390418034,4817876.16106908,7.6938528770156545,7.46779911067716,4985664.124976773,10015585.166430416,25.734496849120696,20.5212003252368,4999124.6952294,9900684.15403056,25.73474879657174,21.442735735327755,4782307.403531709,10625068.441386133,19.24179178991841,21.50031213944381,4791253.007313524,4259221.189847353,7.870731391913739,5.311432395331151
590,4577645.0148529485,5029288.94266841,7.566206513662534,7.240337410982206,4845931.497496601,9645668.019803222,30.644551139209977,23.570480961311667,4965654.278149331,9612723.280202104,30.893034452653197,23.923629966862286,4831499.404829592,11941677.75580426,24.2968346247403,24.136384533541495,3905852.329817469,3798496.2959324024,10.964425245007327,6.9652373889762895
591,4852038.699920283,4665095.967599613,5.596707637937184,6.6415271007328345,4893071.734454923,10149114.541074758,27.4822601253275,23.587657231229027,4893071.734454923,10149114.541074758,27.4822601253275,23.587657231229027,4905374.867031723,12008523.808624167,23.15324036932338,27.737583950410006,4607257.722685109,5659891.640549835,16.07912061716772,10.691062242861303
592,3865149.46615273,4977321.501086804,6.967075396922083,6.572590447016099,4598713.848526184,10274748.615481641,30.19484393880107,23.696595427604358,5016556.0153177995,10379574.157906141,32.08237589781088,24.50257665912262,4856990.656096215,12002227.910486398,25.338638412393774,25.39316327064873,4380572.950448209,4332056.212171089,19.756223584252545,13.227947831683906
593,4973164.542462935,4619013.842348104,4.802135407439707,5.673128925796213,4845004.6746650785,10634264.163837621,32.63766069984712,25.35136434717258,5030078.265881116,9640534.216029428,33.14883186116308,25.446562585260622,4848573.153177775,10350324.269269926,28.32381285490855,26.81423340538309,4834480.474986684,5025260.174744594,23.46872444984397,15.99787292722319
594,4408903.562005953,3827266.3229866712,5.416873110435844,6.0527576193597525,4979136.229855623,11685675.613453183,30.39415939791719,24.51653986208599,4979136.229855623,11685675.613453183,30.39415939791719,24.51653986208599,4734421.488524464,11608971.910334058,25.2331279730931,23.51081375587742,4797597.623717366,4820092.736946907,16.278262591312263,12.21424601259158
595,4431243.95039524,3907752.0833717803,6.744858376818406,6.841221371477687,4841603.401689092,8301452.56235243,26.169848485664225,21.894757102245006,4986817.559834995,8389197.04100899,26.694702278579374,22.405298262040446,4702127.690325865,10102779.953691699,23.033196509080266,21.463010553360075,4917887.471059427,4410838.169508769,17.054826598699353,11.129441068346043
596,4378418.35563187,4544754.107862719,5.720711041842224,6.371271119892995,4923699.043806298,7574853.555088172,22.569799104204293,21.384474272938185,5129121.86085145,7651044.134539163,23.051594207005657,21.631531514336224,4928494.747970768,11263897.765537687,18.522469818289125,23.176772692476685,4226731.635505467,3630342.0661755074,9.646458732516082,7.197720544165027
597,4154194.1696731565,4042799.893544277,7.062372947236309,6.498385615410998,4771295.529021714,9583999.072629565,31.248170342796833,23.938985480086032,5121947.641648273,8650301.601453247,32.47081808268889,24.636621414876792,4869546.857150877,12813235.549504012,24.10609191087042,23.41053265516747,4094004.0177391022,3208893.77672836,14.596578077774495,9.272018842112503
598,4915351.440349499,3621072.968972714,6.5517418000706575,5.5410417001337695,4892856.312870592,9826478.971848145,27.670822311648823,25.738472420262834,4892856.312870592,9826478.971848145,27.670822311648823,25.738472420262834,4727593.81148552,10322269.28117587,20.977965853526236,25.653199529231397,3999405.297055265,4224795.619841987,13.312613124463297,9.385353980036669
599,4861018.949408441,5108063.9608207755,8.343423395929795,8.256185185512095,4658880.475980293,7609404.487699913,25.428593517056065,19.351066579820092,4924900.568683924,8080099.259067771,26.20284866190811,20.098440564013043,4865257.69868441,9970323.114832325,19.256263846233868,19.511889461359672,4648212.81299642,5958645.052214705,18.44435658643833,12.852908727453858
600,4937315.573352558,7147814.971726092,10.373834686347385,8.595377518318635,4850330.178059486,11720252.450301722,29.84947667749335,24.17793910474839,5122239.902408455,10920822.610618891,30.60697703421016,23.52094516632613,4995007.479764739,13420678.302825829,25.328089177901397,25.599098287489404,4630696.153519525,5287724.206672894,16.396528540703933,10.43632314782597
601,4902511.708033468,4889410.903166197,7.5034773687308665,6.874733705366975,4719298.459188773,8918428.132000096,25.56749220219554,19.40559631899338,4997924.386276104,9143232.414905595,26.56719815796815,20.17783328276994,4742860.463746349,9477138.620838633,20.591497436201568,21.25934063296992,3756380.658560877,4672427.114623049,16.897070151756417,11.23891975923094
602,4293681.229488594,4216702.931768464,8.489542881031207,10.039958824636791,4953185.633600552,8891235.701939782,25.67844045506367,21.694120337415914,4953185.633600552,8891235.701939782,25.67844045506367,21.694120337415914,4827780.534502119,9984665.588651652,21.130572079678533,22.110658694950775,3913756.193808387,3759862.749927829,12.279679640191844,7.586324785015732
603,4682067.521175925,5336136.221041545,5.033593245920354,5.880282003929941,4863305.139627151,11899068.090515085,33.496005600852214,29.892717026262474,5020252.24558772,11363789.566452302,34.03370729945907,30.21396316599523,4826659.73296804,13709209.691008028,26.249120175022046,27.759877442818546,3945604.9118484207,3221383.880075884,11.86273831154693,8.291930426246408
604,4868709.239758095,4991239.53947488,8.350561005465403,8.323987762990738,4754559.100394496,10702135.312000338,27.14520303006053,21.243396333755822,5074217.714096501,10761327.06534505,27.904065148293633,21.43072953802773,4818968.513003166,12425691.414036516,22.381713624586524,22.23932312467847,4479162.422145909,4933218.001135679,15.239998515135767,10.171479034050275
605,4525079.737061709,4202371.330457649,4.640214790896262,4.024447317863803,4842674.114161474,10496859.45348078,29.29847694838953,26.454904428781802,5053803.955958508,10103596.89288428,29.66289399464763,25.89235204028728,4854922.1715864055,10243198.746296158,23.41972756913441,24.32059453988221,4880354.277863598,6495278.650237887,17.58096837800776,12.636329304651099
606,4826540.746341714,4436200.042567417,7.973591762513364,9.038526999449573,4841564.49757871,9867209.34878069,32.33424598771308,25.320598487770717,5038173.620747658,9706899.51351721,32.71016222656459,25.68525000410312,4911196.422304739,10845127.681364011,25.05967416785986,23.371166342249055,4690096.079966451,5711811.007929042,19.452012892526696,14.617999464992668
607,3465143.968622503,4276577.854816064,6.707361598740646,7.1530482109457285,4915723.724411573,8186115.359193677,26.536494740959572,19.313942406157246,4915723.724411573,8186115.359193677,26.536494740959572,19.313942406157246,4685425.465715396,9617868.700022386,20.198932485008825,18.74599925586501,3845618.8705397844,4151388.8943853956,14.891302438732307,9.166374746785847
608,4290441.730212761,5010856.2544612475,9.743749767771622,8.762135313828306,4874976.774303034,8185929.233643473,29.21620536146154,22.198882191292135,4989793.092079922,7621157.764370573,29.4331697901899,22.755574760091864,4750922.411625396,8946072.978268474,23.19845531985134,24.378796216050127,4664770.141524783,4390307.512576952,16.718804228841876,10.771002110839257
609,3175261.098266266,3523697.3904809784,5.473146692125113,5.823863610750177,4730873.464412398,11369871.12112696,27.936956611183554,27.467929099996894,5138413.822319571,11600613.629037986,29.14110881186459,28.44031882877033,4901258.547681944,11442224.243667517,20.819723199780373,23.421262386898654,3461693.4926461093,3431456.072002696,9.035877725231256,6.835472200841297
610,4771234.025779851,4508732.79326535,9.90244043658116,9.383509139931792,4438645.754035899,8067473.876085802,21.101554749238552,18.93901870742061,5054385.459054516,8576940.996879725,22.903035285157326,20.607560885947905,4833772.633977809,10182747.985207086,18.45490453497841,21.05166752360055,4623928.596166804,4242002.815286281,13.324255753186295,10.08496879042667
611,4416101.469950298,5600389.593912018,4.515813292180957,6.193793949825151,4940961.783836331,8349962.346523713,29.408530747246353,22.81757982029849,4940961.783836331,8349962.346523713,29.408530747246353,22.81757982029849,4980066.58756006,11313376.738634678,22.75541811984243,24.315592861286024,4529339.933341615,4276275.088832347,17.291482748202114,12.269561319232231
612,4727042.403869691,4859517.43177658,8.268209859782724,8.980766983116412,4488726.149558692,8556947.280433573,26.410115670805034,20.88748485953757,4964382.661097615,9000942.887315676,27.85539639308367,22.104195917715906,4849516.219406992,12480642.779837226,20.724972320239406,22.712786764582578,4448145.481407821,4446740.726141745,15.020871866575462,9.505298577728864
613,4537011.130395321,4380242.828078861,6.5570231618504256,6.7826812582158045,4773318.860572661,11495812.153493306,31.694285733402303,26.213370595952217,5037910.3600591635,11720009.740326196,32.51434942608645,27.106224830187806,4729616.594054539,13171210.688918121,29.123401874601793,26.360156670644365,4724495.710515222,4693771.791540195,14.682128371927712,9.963942904253937
614,4684196.676796677,4538286.828673508,8.710634811522514,7.798551753957551,4956018.029043639,9632663.003754038,30.96535084634108,23.749217627859903,5074385.18059149,9161976.429634131,31.116401909335814,23.28918733686128,4993078.7590065375,11752552.230086694,24.02841082229576,23.7285380428048,4632973.975601594,5112143.630780544,18.81004660239344,13.329456611344085
615,4742645.381400766,4579332.985191012,6.7688247315864984,6.066404561202373,4922829.928643452,10644340.384018617,33.661479311083134,24.21084040156953,4922829.928643452,10644340.384018617,33.661479311083134,24.21084040156953,4896705.796951865,12547444.137067126,22.184959895342622,22.43330371764973,4902600.3824693365,7325959.299004018,26.577367124558833,17.91443898398366
616,3975290.029955468,4195375.757526323,3.4118369805291118,6.164110016977502,4977292.147694774,9041009.364737406,22.715518229240676,19.12588176265786,4977292.147694774,9041009.364737406,22.715518229240676,19.12588176265786,4744151.641086058,9864167.555975422,16.852691547956415,19.37289278604332,4743316.733928846,4172592.27767342,10.559944294442595,7.011413303285109
617,4623619.431121485,5549277.045462593,8.974514785048061,8.797349792871506,4970034.680999701,11099074.564703139,26.39364702507294,22.22467639055865,4970034.680999701,11099074.564703139,26.39364702507294,22.22467639055865,4773299.362544329,12674393.178431762,18.700901998680507,22.8506003854747,4879476.747198058,5243845.052838385,17.99234053501319,11.944953107444084
618,4903907.900214449,4968827.016639717,9.08553483013894,6.660351788470702,4687381.887649565,9228800.720759738,31.292696140318185,23.458307650276133,5066208.339430932,9672667.039572023,32.46914575789027,24.601425300677086,4750248.67503847,9683269.759527726,25.124978238397862,22.63381211635229,4908478.517180812,3966473.1459981585,13.535563803321363,9.998196760364875
619,4555397.971318007,3702961.0092939,6.305747625757784,6.066735347675344,4943407.640434241,11303029.985146843,32.866044697325336,27.366499228020626,4943407.640434241,11303029.985146843,32.866044697325336,27.366499228020626,4934989.5155125,12809009.162430862,25.775474577245202,26.63122326458389,4478218.564731596,5906456.51724341,21.976818123796438,15.309340903185499
620,4697281.792351514,6335765.807069624,10.206350108009325,8.20548290952772,4813803.578079461,9994512.242407748,32.281274211561964,26.00188277447326,5071065.97360027,9812999.390938135,32.54897128807578,26.141638672353093,4717109.130422445,10664987.064883579,26.311204915312544,23.87514467945191,4430306.48206112,4816405.250485007,17.47140343528845,12.72148635397885
621,4379851.355196499,4120239.7587006856,6.914212539255926,5.634549008605776,4821967.118563721,8394526.282149652,28.633670641938068,21.828678761225277,4919073.509896227,8530114.89268173,28.749457121199967,22.363689967423753,4708403.147168055,9206896.919630172,20.927232345699863,20.563357313064582,4712316.757355657,5275256.578117173,19.834107400792128,13.718027977656629
622,4719985.258569494,4915214.319481663,7.955816817001964,8.141606749083806,4848787.576455211,8107850.103932328,27.217716311323922,20.66321160683586,5150147.536123257,8296232.04198753,27.855325631324284,21.080129247045118,4698417.036923999,9492576.837522408,21.29835341774798,21.594920986332234,4870570.345785574,4525520.944528759,11.547267435449841,7.322902127938492
623,4126120.892810053,3872265.2427855264,4.47824906636295,5.69986266038142,4806542.13572539,9915799.3047674,21.534894303092376,18.84349682611388,4892052.786243358,9317065.77527256,21.63187710783667,19.707752322337903,4821140.638126294,10743344.76951515,19.283837157293952,19.772866488061958,4313335.775745212,5442946.742734073,12.359175107334952,8.2060277829883
624,4299710.4171159025,3266471.0720309233,2.1945254869507655,3.866759292841828,4765085.368430894,10052217.528738888,32.8105325236778,24.33778498802304,5006959.162316191,10510551.004560517,33.737485597618466,25.376797963968624,4890103.697742684,12295370.837907914,23.686841733890805,25.530527012507825,4732407.46439194,5800291.673410457,19.02946289261228,12.908765029451478
625,4569362.441860792,3430026.3056291593,4.550271138478177,5.587984192868227,4739508.467011235,7763051.036311506,24.802023374376613,20.729407901415907,5079503.591125374,7811889.4404616,25.978732763753225,21.140429312305226,4918306.5625063535,10163794.77091881,20.55316230761063,22.809923900031,4943718.592144202,5303564.362957599,15.698801307922619,10.140172712745363
626,4638065.627299561,4544846.827596454,9.605237909375095,8.239000696728146,4347211.008861704,7377314.020017993,23.966949746339026,18.431813623234365,5049238.042494012,7654277.273863913,26.090165311043723,19.86021081193167,4968023.206768988,10911145.038614223,21.004796012120828,20.410287986053383,4506942.938727367,4140639.917736729,15.906927753609706,10.223912039213955
627,4883998.224530174,7263029.804187158,5.894226741633489,6.574870258676465,4549027.4095242135,8597207.675717764,27.348639327371426,23.769729774038467,5113615.813602063,8622261.943481315,28.929818122050175,24.58381971393799,4895574.250600201,9928645.456219494,24.467713330305944,25.533866462855293,3846276.7726348788,3787511.5657954453,14.252050009693049,10.661732014369983
628,4588204.167865981,4500034.392394345,7.116232399461327,5.491601798512177,4975432.849536522,9162112.501986695,29.743625284484022,22.641924523390177,4975432.849536522,9162112.501986695,29.743625284484022,22.641924523390177,4769478.714792842,9853473.091744054,21.089573612005736,21.526380735119954,4776756.657766187,6092404.963501426,24.502533939272382,15.411121454644757
629,4558681.95958001,6303399.976125296,14.954221383164025,12.47371055390673,4830054.302229521,12140775.21628582,33.147093860272584,23.172814401231573,5233462.8989109425,11227408.771618657,34.31397621278714,24.61733746848994,4947236.274304685,13170819.848823428,29.419485266716297,25.423631980619493,4572753.817928303,4816211.655954172,15.727439787743052,9.028504526901209
630,4544175.125188608,6669731.880262872,10.702609768263539,8.382207648004465,4880772.543895705,8142416.810013212,26.28763910213256,19.861084383043234,4946469.6402882915,8412562.337687513,26.44332727240248,20.7378126934222,4721100.071955198,9563736.222662823,17.461419239499786,21.883383982579957,4359502.61535256,5670030.831412739,15.509380830900797,9.876283716538758
631,4803479.72499428,4577187.58327655,7.761845971202573,6.402511030626576,4859787.449421421,8296025.951950012,28.33654870195558,22.850449227091,5130107.808116455,8343402.585469668,28.83422440945175,23.76780494236118,4771654.5165981855,10188378.075051853,21.63262962681124,24.163991560038696,4993196.663544527,4038184.4459123444,16.987797791907937,10.946765407674723
632,4437719.786520603,5970391.755721121,10.65027409933331,12.100071009857594,4912703.181821012,8832041.85866924,29.587946739042184,22.18543982371116,4912703.181821012,8832041.85866924,29.587946739042184,22.18543982371116,4916148.543478736,11323297.39166413,20.993543948514578,22.859054696078733,3580471.99803515,3347983.077022137,13.854685778987868,11.175614608414824
633,4590462.501419006,4643267.583046862,7.107173018228535,6.807958345602687,4646720.591352526,8875919.217383776,26.72227303699217,20.156900270320975,4994029.824109285,9090217.476114988,27.885222279581185,20.742102248819275,4871644.6318427585,11011675.594149694,21.413138675996514,21.32519229922807,4797007.300579875,5544570.800051831,18.506269234527505,11.957126836684921
634,4581282.609593324,4591699.391990821,7.388959860237719,6.806530183488434,4937282.745105069,9314779.962382829,25.908712658835785,24.593994777242823,4937282.745105069,9314779.962382829,25.908712658835785,24.593994777242823,4684107.309310939,10967296.199084055,23.043558615975343,23.8369435629124,4434827.512782572,4863107.422629597,12.207118132121662,7.905267845810638
635,3986376.2404183364,5593537.099328423,11.292037746538488,11.623204956054293,4859234.449754197,8470299.989031663,30.85973529493415,26.08962583726343,4859234.449754197,8470299.989031663,30.85973529493415,26.08962583726343,4836268.095464595,11387651.290775206,25.09586975958427,23.726214186097213,4952448.482555308,5788217.248555344,17.76155492864303,12.137911770351197
636,4647241.884687036,5152641.011761793,6.195184617174964,6.337279390770581,4960519.221046384,10490445.268559245,34.34133769513638,27.841823909177023,5130446.875874457,10560695.464960271,34.792728495624765,27.78117698073414,4807894.267286866,12192438.608022094,26.212644494416416,27.527256647749255,4970367.452554114,5371348.787671056,24.537152951099742,15.614199268212122
637,4930994.572495653,4545859.538552973,8.41919070262465,6.302059768560111,4808172.661078232,7905239.2314261,25.841100272843317,23.11552675972058,5059271.984118903,7752216.982627077,26.58540723819463,23.821619206473954,4882800.9596818555,10149201.777847018,20.56236662470795,22.72931251195989,2418167.9296618,2739222.817826014,9.425056347122638,6.8979173832308325
638,4621394.43633282,4975787.210080104,9.375247330114217,8.64257523571566,4608265.609091339,9871284.596629787,32.27538858205832,26.848116523723967,4999759.218901728,10147752.159641469,33.54426586601459,27.6993474782219,4879344.053147202,11680640.251220208,27.791357920289038,27.373302922951154,4937081.375815915,4851145.59920222,14.888046176551267,10.981238759566986
639,4650930.721037031,5127776.068869483,8.762044282018328,8.16619665979732,4563195.97961259,10492998.918873789,30.561437913693204,24.711375891972132,5066890.660384237,10436133.251225637,31.863455621475005,26.57068837880077,4890781.6635513315,12141380.105047887,25.847910448440366,26.529190676995775,4055598.9389289627,5127318.7346602585,17.28080351318544,11.4457721083299
640,4723059.863476759,4976826.95198273,10.093585107927456,10.997890257102295,4995770.058771258,9681206.239229865,29.7088647526919,23.502176972149694,4995770.058771258,9681206.239229865,29.7088647526919,23.502176972149694,4784451.949401218,10770470.035903804,24.381083279079995,22.766168766725713,4787936.750387188,3925911.576620735,13.14531832668894,9.451564079891149
641,4996095.899088041,4873305.213112954,5.074401002618593,5.556321748254837,4435025.75206289,9168284.548128247,26.719254445504554,24.305813530849342,5085397.999048361,9650458.39574821,29.140319345480727,25.602344363952827,4900150.282910278,10526208.20818879,21.508940587111,24.407665886428347,4558129.622174111,4694225.403832295,17.87246163298868,12.497646019833528
642,4709972.694052475,4365201.625031401,6.920117191708582,6.21542741141736,4611054.726201057,8905194.860581491,25.741815970281873,21.05416768840278,5057599.7038244065,8801125.494270347,27.061673420230107,21.269020942668043,4914397.384857222,10012733.65799336,23.19348636191436,22.795366612904935,4796830.45788115,5132532.108757894,14.322423948841651,9.90930855829933
643,4695710.510403645,5592177.324324565,7.5510879835655835,8.254806959060993,4913197.128828308,8010075.100534919,32.54667053087477,23.062742629671646,5048792.714138722,7803008.3231148645,32.981060438110354,22.928989711404164,4698087.234757166,10782440.08545103,23.43772230204956,23.34387924394668,4234536.71402906,4014057.0729915625,19.175479190577494,11.859281676239403
644,4429758.44651857,4439684.673588036,6.731501090060751,6.795742689475695,4840372.351597696,9719771.233188596,26.344538141683838,20.371806251625866,4961618.444896563,9545622.406085934,26.45459530854952,20.794571130389297,4951131.171672645,10532345.477835486,19.168077614527657,20.49357842602262,4770907.089979709,5761688.009918847,16.597832805508755,11.872705682697903
