,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
2356,4325272.857524097,4226679.005240717,6.439686479772755,6.343995110869518,4946370.558754577,5031596.603981247,17.43626502073226,17.408633001416927,5017637.731149891,5033434.111714752,17.57336176804537,17.59031260950928
2357,4970690.951891401,4828322.371055482,7.5270807616870155,7.514654350338078,4968689.246681843,4968143.823883532,19.232650854298697,19.334842567883612,4968689.246681843,4968143.823883532,19.232650854298697,19.334842567883612
2358,4897196.362445345,4911744.637527479,7.033995037052917,6.97409155317399,4471661.9676518245,4531370.829538887,15.689148763521324,15.404786226507543,4941386.043261306,5043397.028610932,16.949462277814202,16.604999104504834
2359,4810752.243641195,4695294.392795332,4.715158045724289,4.709932911736775,4782779.9460777715,4776438.323322759,17.378806315782686,17.269703396477592,5002193.752344704,4989463.781746601,17.822620490488834,17.70702726938338
2360,4941355.715585064,4860346.057866619,5.16459803662229,5.191908894392079,4890615.883807974,4968752.63047727,18.75353936334897,18.40200723329349,4979773.218929171,5073002.567117512,18.96351508296955,18.5592556006227
2361,4866227.063371236,4996656.085182435,7.130151428098422,7.069989015372124,4942452.924284232,4964350.303828532,18.346810590282814,18.094984852947206,4963140.352406545,5022295.006629382,18.36009411724154,18.090675666385376
2362,4620580.645038755,4691530.296222143,6.664823590600996,6.672177753523528,4984171.337273808,4976029.5256390385,16.488699454255066,16.413087610515532,4984171.337273808,4976029.5256390385,16.488699454255066,16.413087610515532
2363,4781012.914321238,4774213.163548515,8.470289623926623,8.373892637215947,4507017.26480368,4435216.663865015,15.923269570270872,15.810418556048754,4979043.274665186,4908531.981382951,16.961052611583852,16.862338541435484
2364,4557274.977329372,4714506.303371368,7.032608772358442,6.966883882800953,4844036.801990778,4956795.307541609,19.91617733822364,19.843745053658193,4970875.499332856,5055752.67511682,20.211933570792,20.132512832900677
2365,4146703.099985156,4117132.2826035917,5.580694322032309,5.4000742039213545,4829977.154654503,4755688.13977154,17.961339013866663,17.807648059398943,4933588.490546913,4904350.242560907,18.03767199228463,17.86253004186826
2366,4354859.06411554,4369786.652115882,5.144579203460118,5.087542891792179,4998973.727443958,5059484.115938187,19.914350772145127,19.907331887804663,4998973.727443958,5059484.115938187,19.914350772145127,19.907331887804663
2367,4578708.627379364,4326500.087551318,6.623332129071816,6.8091894400252,4529050.322363226,4674736.995587845,15.477133492374906,15.09402900964891,4981454.32628137,5094350.999193982,16.43939731032524,16.13997204305125
2368,4638373.176689782,4516130.425151074,7.791507405061699,7.744601377960552,4879892.104729498,4761771.9807461845,15.339000258117792,15.273393890506124,5021542.625651741,4891711.629585058,15.596678388251592,15.519104240504625
2369,4865964.506727684,4913088.002913696,7.848089963273347,7.616756178249638,4812170.266836369,4892770.642660901,19.466665450384795,19.244641071249262,4812170.266836369,4892770.642660901,19.466665450384795,19.244641071249262
2370,4292914.9452646,4176395.3375520194,5.382830356386367,5.4411482803124755,4752823.2732593,4800488.188173267,19.774415838159705,19.46454131933254,4983671.769231365,5019792.512573032,20.27895314821937,19.8539955694731
2371,4939797.895849036,4879821.801767515,5.712325963643063,5.71659895001375,4711131.9756840775,4755896.331858447,17.713115477439167,17.49010532480969,4961977.539674425,5002178.615001444,18.435229717718272,18.236810665664617
2372,4765926.773150163,4838262.149546445,8.001346330558743,8.20249752056775,4665843.579706998,4605264.264442168,16.76896058528021,16.726637706278908,4998915.746736794,4897483.038226489,17.58592130268881,17.519913284474455
2373,4800738.18324869,4781620.318982624,4.716143670258816,4.807021356073377,4988748.178422744,5019889.698016922,18.6401347932138,18.746928680799464,4997307.9992767805,5013054.329652581,18.659842460813145,18.799996184551375
2374,4981644.592915738,5050520.141343284,5.419344223191178,5.377376419135523,4904948.966349971,5045625.805581245,19.46626791199025,19.408730942075586,4989237.908256715,5071346.510983501,19.60013858644674,19.511927020963896
2375,3860955.3073291313,3768821.0672819903,3.3387762478164644,3.3600265006000747,4776418.950202092,4814622.763405388,18.15619110731261,18.02684225758618,4993981.015056901,4984161.869365763,18.578755233375947,18.558187362139144
2376,4896532.732049966,5014111.795398026,4.410821992543435,4.403962953718575,4858027.624670076,4925071.95945384,18.768770061714303,18.706649030941282,4995214.880857394,5068208.356048508,19.015154764139197,19.010640936869635
2377,4727307.663906744,4673673.309224951,4.7851761661104275,4.9411805018855475,4970726.61438593,4968599.188569768,17.85774139307675,18.15137278149858,4970726.61438593,4968599.188569768,17.85774139307675,18.15137278149858
2378,4635325.166221699,4682643.191474131,8.091220244058299,8.140556048305992,4754629.183181645,4728246.36519483,20.773679074325855,20.33084932686552,4940169.2500216495,4900516.438613083,21.332348478376662,20.802218048080242
2379,4061548.486455109,4087176.650616451,5.609831180993021,5.522302996043393,4784145.125793107,4837604.038162269,18.80833908552139,18.669477743235724,4969421.543727675,5043792.205691562,19.288832998378297,19.257974416535074
2380,4282194.916641533,4232941.750863728,9.125366467633325,9.02897268666152,4730690.199598957,4790440.966363081,20.84002847100558,20.561252693719123,4887404.1705348035,4942454.104018354,21.238431984707457,20.97407097883041
2381,4487288.753314402,4592184.475236948,7.707666087501886,7.81976439700677,4781090.114282538,4809835.469757229,19.73301581447591,19.98918039192197,4934531.497099653,4974553.833573936,20.016894324455254,20.39632647129214
2382,4763797.9449445065,4864244.405476591,7.611071935601081,7.753674900029485,4868072.4425423145,4924042.488939126,19.17156918321481,19.636162023883493,4894010.890917916,4958382.845685878,19.237606375755615,19.659748831278034
2383,4981952.2539693685,4893903.969796594,9.180007125744261,9.30256690580625,4994915.753525009,4928702.194728504,18.01716666062538,17.53610932983311,4994915.753525009,4928702.194728504,18.01716666062538,17.53610932983311
2384,4962832.911383182,4872523.769709366,5.703457955691926,5.667620453820206,4901156.700941227,4899295.89707699,19.160113630919508,18.782035267563863,4901156.700941227,4899295.89707699,19.160113630919508,18.782035267563863
2385,4114268.4185484415,4202703.252664439,6.414352282653664,6.501495757177372,4257768.394393274,4124803.108669509,18.68698508327277,18.93169319391507,4978828.236703681,4856238.522989663,20.75208145589794,20.817777518428013
2386,4881580.271106977,4818294.266731057,4.265344246239076,4.17710486006104,4998273.83852041,5071687.247599267,18.801784783584807,18.966803087590684,4998273.83852041,5071687.247599267,18.801784783584807,18.966803087590684
2387,4904061.175111639,4941052.765016876,5.992099059132209,6.0111098035088375,4698359.875694721,4791399.1496915035,17.157357674637993,16.95560828659037,4889157.510209666,4974215.360008247,17.63187318549977,17.386574152042755
2388,4522705.525567876,4500905.35898499,8.021395914319022,8.090350722795788,4970074.857528333,5088402.887408913,19.306889777426363,19.2994312125195,4970074.857528333,5088402.887408913,19.306889777426363,19.2994312125195
2389,4597988.666984975,4662819.46048876,7.225349693395511,7.186208364035014,4870176.357604112,4869801.328003111,17.10683084921519,17.216904520997502,4984742.695945285,4991154.703032494,17.429957984220067,17.410985725035832
2390,4727066.933800506,4741438.355067071,7.288781790297546,7.318853910216479,4654369.812213386,4664382.179221397,18.303097025532914,18.4457417246228,4997660.335236166,4952269.172115775,18.88149351031313,18.981988577683442
2391,4982361.324628001,5104127.250846544,8.332214980322979,8.468910783710635,4914954.850390633,4965203.047274107,18.15814822919613,18.25371053825582,4970238.714108889,4979696.1717588045,18.314753979449375,18.38723120521261
2392,4931701.757774109,4815013.237242903,8.09787253136144,8.100215418411914,4849771.2868300155,4945581.689289665,19.026328777154596,18.950284334268378,4944541.31564335,5043600.980158834,19.259997692253144,19.131579745961687
2393,4009673.836719963,4001170.341252068,7.0037162082362485,7.000007135623492,4690145.760696715,4734051.44346851,17.719608184435007,17.47121300792965,4958394.892670648,5044333.425206615,18.34832450753496,18.060653428215616
2394,4023281.125032926,3924876.187534172,4.253065920209781,4.2258432381601345,4639110.174971346,4696091.26652403,16.144402079042898,15.636480923207765,4945675.789165311,4968699.518737748,16.986025452825004,16.440992311125726
2395,4896260.568520421,4955709.426445984,7.689340484533171,7.684641918416371,4991836.636288256,5002034.329403971,16.85557476560415,16.67545392602885,4991836.636288256,5002034.329403971,16.85557476560415,16.67545392602885
2396,4551462.253545772,4586350.508965107,7.805237267629537,7.4501386267501895,4822242.924030269,4776950.724689925,16.98030765039252,17.015002676765736,4914675.395736353,4912107.627116163,17.210228196811574,17.166416613795796
2397,4678120.2031704,4561424.618621894,6.37971747993515,6.52764138734649,4945043.780942475,4989955.626960933,17.657423421675066,17.560194665072014,4982378.5860592155,5039484.092915956,17.746816129217912,17.70876191947657
2398,4517967.23855509,4552326.522670507,4.991103047288954,5.024690586098125,4927669.319941537,5011304.461382411,20.742511493792104,20.885343295304345,4927669.319941537,5011304.461382411,20.742511493792104,20.885343295304345
2399,4863337.771811603,4867867.307486264,5.45868726339184,5.471986031556597,4941454.615049676,4955169.508698568,17.524681375709505,17.413230675838655,4977557.673749089,4987504.507780577,17.556599595567167,17.402248452914034
2400,4853317.550171779,4855761.357478692,7.132626697602403,7.192872811244138,4075254.1288356646,4021392.482065445,17.81138327997063,17.354608992974484,4968986.517913635,4938470.671855518,20.846115654588246,20.28588359582576
2401,4468786.621370296,4532358.432037508,5.030684632353516,5.113829099689029,4851431.409555201,4880022.023815522,16.20604460979587,16.004953869655928,4923573.598078722,4942341.910322343,16.351164329478866,16.09578827645404
2402,4916699.660304434,4914502.863958593,7.467383401695264,7.399881707638353,4641020.607512471,4724486.0649751695,17.459043947782806,17.435710454233202,4984148.883236787,5105007.945333145,18.387408521176955,18.65347088668322
2403,4328104.3594340235,4353773.234046924,8.546755634266141,8.376716816540572,4847203.236993199,4906178.531934961,19.49780636258743,19.103946522202715,4931075.048781741,5008238.71036182,19.660851869083253,19.21267589491995
2404,4184951.8878343347,4206572.3489621505,6.764368526912085,6.973013121014857,4579535.130837054,4584401.7387346905,18.558771723631846,18.485078853930766,4783176.53833591,4812024.867165275,19.105808390139266,18.991334699452267
2405,4393887.985012437,4502468.434810234,5.813205936187045,5.860398956240357,4761992.101260538,4841380.816139241,17.909008103959884,17.377708875543824,5013172.503380867,5107353.343187807,18.536185511690952,18.086004582437404
2406,4933288.22927188,4851757.549996843,6.641477435105132,6.61302383135854,4685954.796272115,4739416.332378358,18.328559351492622,18.017697380412304,4999121.593587219,5036439.7633056,18.95239809852656,18.690277828263252
2407,4863562.703842773,4956303.1422313815,6.629155643799205,6.564256710754118,4854196.036508661,4924074.340923342,16.45238732094851,16.425167852091686,5004231.044081248,5066315.0905276155,16.55847369585717,16.505473872217713
2408,4751564.94730841,4755503.122920623,5.878869333168655,5.918653704817929,4463018.438824547,4407906.467892224,15.085001835098026,15.087277187030418,4971925.320329836,4889789.030297086,16.33760690791679,16.26988395185669
2409,4574301.291689262,4471046.292752253,4.902337859573305,4.865876823855599,4899669.499305121,5020572.322057833,19.391454820091194,19.505482840092977,4984368.170220512,5084999.021078514,19.476882245902313,19.527353764331725
2410,3889374.7346813004,3779745.3939119936,5.961429248969763,5.931878844607343,4761514.284164505,4748604.096437557,16.051702328140458,15.926573619402031,4977378.378207947,5019738.450980784,16.643075684018065,16.48032103577078
2411,4650980.976424747,4624576.429216238,7.013841310060391,6.99445420401307,4809398.093733827,4833113.035507558,19.0868185605545,18.663265444577405,4962722.367265765,4970104.875436604,19.37238303663093,19.009242730495025
2412,4795737.830250852,4858944.952652428,4.9888502489883795,4.991644921931871,4813903.356080796,4887534.009744243,18.713657094411612,18.629589561234845,4923770.207671787,4991568.4777108375,18.896751373528268,18.87340681937731
2413,4308334.896468812,4458953.459464568,8.35584849766229,8.236335830391209,4773102.022690125,4791155.148399444,17.50859071342505,17.45521319591558,4955587.467720873,4978093.253618194,17.88442955337094,17.871757608926124
2414,4385246.921798547,4488120.822222591,5.132787982887664,5.450825977368531,4609627.152593744,4653653.827954511,19.389312445776625,19.27563473720612,5017698.308316136,5027784.214092408,20.728698133078552,20.573984082211265
2415,4585701.989250554,4588820.891323264,7.191007987973668,7.375133545751056,4854112.668704751,4918959.655833841,18.93264077982792,18.989447553211154,5027477.400422797,5041668.923987341,19.284285417021334,19.249746007968927
2416,4499539.838234541,4489161.550515486,5.303509868146058,5.354786388733115,4757470.632862815,4715914.427988298,17.74906395935371,17.584048148237652,5017971.096231951,4939694.993604747,18.34963183332786,18.246053366850592
2417,3915970.78133916,3974030.805780827,4.172511117934063,4.135568654773264,4897367.110139676,4935243.462444779,16.773873729626086,16.585164960269598,4997048.830683069,5000491.8067608215,16.873596700503892,16.735338114620234
2418,4397674.532411773,4533207.751740228,8.953080778751392,9.105940068012913,4727339.968459705,4845507.325197252,18.538952894820078,18.539292369929782,4926424.601700225,5025306.402198569,19.04218727558415,18.993888607696114
2419,4431565.151083806,4585212.662499841,7.462375788874695,7.364313139753361,4798186.61153341,4841187.164912276,18.47228761292625,18.097872584672213,4941097.709545983,4962259.86918698,18.870362705053974,18.49890018613469
2420,4528361.709410046,4635501.204842536,7.04098980209363,7.000579282005816,4470642.864568494,4561245.493485209,18.698778726497263,18.753298267998503,4953982.054558017,5029737.564254302,19.93204079196521,19.93294235496388
2421,4651234.938194979,4613295.605511573,9.070670436049545,9.152364837863379,4884354.234879049,4905747.883357499,18.547178790040903,18.24576923604966,4969693.709227439,4950248.426477216,18.77814138044854,18.53621929223263
2422,4171217.660919252,4145425.9457931523,4.653314235392379,4.7607601834140105,4857846.299674411,4769268.613415057,17.479476110757236,17.540941853428887,4949381.912425156,4846685.970126378,17.582991785439578,17.66214617299175
2423,4262046.189625262,4388626.512312271,4.1336917878997514,4.045102782810914,4859458.879749031,4998195.269542046,18.723623159934377,18.850146947090877,4979661.580946597,5122392.692776356,18.950377240598225,19.057523908319382
2424,4855563.040133793,4869095.885629719,6.099091218297444,6.17156327463269,4759720.077324052,4735374.976052452,18.998968833575635,18.740206864834356,4969496.582859382,4951227.85280548,19.611193370682706,19.421373573197634
2425,4910892.403681149,4877153.371091743,7.862764167551838,7.926547009269852,4965351.678579674,4943345.112037593,20.699329102399396,20.29957676589733,5012250.352475332,4969679.3510527685,20.75099428308585,20.345811237775383
2426,4956460.685765141,4803619.841914473,6.135841005729841,6.302659460022575,4535410.064305969,4550403.084586595,17.326682925566157,17.119917026646768,4948139.633324066,4964263.811962116,18.37275843928462,18.207260563293605
2427,4404779.359763316,4409287.726608917,6.552258795779863,6.511289995283262,4756952.471710325,4889275.371921762,17.605896472387865,17.65993542011421,4975757.692602623,5047691.590691427,18.23551615657478,18.15663074018325
2428,4172584.058001809,4083716.6943495534,5.620765219840913,5.631670774528303,4858908.5671844715,4806575.030245246,20.75505921936563,20.20529867503167,4858908.5671844715,4806575.030245246,20.75505921936563,20.20529867503167
2429,4786361.266534372,4865522.446242454,6.995700391179188,6.936320316237825,4441634.8206135575,4341139.735836785,17.02368096185985,16.79161406475139,4991830.103671132,4859074.851536963,18.611085227133124,18.405570159819263
2430,4925410.835864879,4903857.768190303,5.970877001275242,5.943156605250397,4653723.346679745,4683914.27916924,19.952141669240298,19.57452325147695,4926096.21870004,4993143.744731359,20.638833427661645,20.324692314924828
2431,4830589.601751642,4802013.399236118,6.244232390126507,6.145156122401146,4898043.26035208,4932834.87271139,18.4318181522143,18.367776352755595,4976874.450810833,4982088.634805754,18.6353398656175,18.611093638675932
2432,4501222.405916911,4449386.126537321,5.1178822679371905,5.06261868531072,4913826.84548486,4954553.635888136,18.232731123734855,18.30057305779149,4973211.988808863,4987920.505426929,18.358124885043548,18.380309775766012
2433,4820775.0164948,4922400.634348756,6.780533325185684,6.694314369729153,4737152.900556914,4783496.1753284205,16.679264899281826,16.284247615777527,4961306.077028152,5028536.809649588,17.28968982760679,16.81370752459705
2434,4596870.302971373,4808889.465209643,6.4358807511382246,6.387408205045071,4749941.11182888,4873870.033731141,17.83604407547562,17.306978711288647,4916044.506360819,5025220.718640838,18.316504345142068,17.720508571741483
2435,4118754.4396020137,4270761.104110244,5.781418496019694,5.7305699032939765,4366668.623429024,4434173.239668693,18.05163865179973,17.99300236781648,5001792.498107425,5079782.341899904,19.37909344711058,19.372060621426062
2436,4871377.816294964,4823963.757354351,6.596960096073588,6.748863980868163,4481041.638282688,4438097.12494278,17.846602800283502,18.20491913604556,4985750.006827567,4973750.315638732,19.112896226701437,19.488766029706625
2437,4755987.595584372,4692305.574144605,7.301657815568694,7.1546270691610525,4848398.038290013,4832234.745669926,18.98772858442146,18.57580594410452,4848398.038290013,4832234.745669926,18.98772858442146,18.57580594410452
2438,4953495.351837357,4900631.276884384,7.336881327277643,7.308305232981062,4993206.080336338,5080181.094484943,18.532205729610535,18.217774096001907,5020655.313124227,5098438.766744548,18.591481897797024,18.29603469046681
2439,4742131.728689672,4751885.753213203,4.459064321499929,4.529770593663429,4705141.934335597,4838867.154191512,16.491004851397772,16.4445100768825,4970660.727704626,5090168.948080758,17.091092290549266,17.09219563636814
2440,4509608.973594337,4629257.031241854,4.812276745151835,4.727985524288766,4702732.655174212,4778890.270978162,18.070918467827756,17.93520111081013,5004244.169544154,5074329.037654945,18.902469672628094,18.852559210915704
2441,4773108.421221936,4899488.171374974,8.488632235426191,8.379901825466481,4685410.865595875,4740177.855951136,19.468033619917513,19.39787846304382,4841023.419881171,4925411.043167191,19.980175157504277,19.93869135414807
2442,4525076.299282565,4613925.932644999,6.409534704630046,6.433432702406291,4797549.78834634,4828893.728648519,18.668866746528426,18.388991732073706,4901681.443844336,4935104.425716854,18.901128364864764,18.707209352925357
2443,4945775.301661839,4933339.3352008555,8.76887958711503,8.832173045332732,4765279.351715145,4741144.275666668,17.23926823571392,17.203956051768337,5000385.774166168,4977938.520265573,17.86019705075868,17.728508553846865
2444,4694702.318287708,4657047.732622417,8.217734463255047,8.258942334006427,4532224.696853094,4632300.572237233,17.114459799400112,16.77800225380346,4899714.3456765,4944573.264623689,18.154339215212815,17.892841798359914
2445,3512289.3666815935,3571132.0446781185,4.173767520935588,4.054469559640203,4979802.58749464,5048709.227988477,19.43417069326618,19.55048582826885,4979802.58749464,5048709.227988477,19.43417069326618,19.55048582826885
2446,4663041.612736449,4520793.99469858,3.5044040902799396,3.38440175178283,4768298.84798673,4712008.210394682,17.712070928528455,17.655834123691236,4982326.785251908,4946952.1674740445,18.12785096422101,18.21209473489362
2447,4142530.1338542514,4053979.3761874754,4.163626347605478,4.1930919337504236,4873612.281681054,4917398.460189538,19.28177738150515,19.096017756634893,4940587.384534798,4966909.404368208,19.466436533086988,19.233431733040383
2448,4914633.845521259,4931242.70623545,8.566653166407358,8.642887941994076,4668482.789221449,4621929.124855011,18.993448630674333,19.084988705618542,4959459.72503433,4972257.488375068,19.73115270354978,19.657810462153595
2449,4800304.551712126,4881567.036360105,6.237026792432652,6.425982997195588,4897646.033762066,4885371.95022763,16.93535224731894,16.533436168603597,4971465.149538466,4940918.490617515,17.09171435792269,16.772419758022338
2450,4478476.367943684,4392140.839653645,6.715156704330943,6.7023910853971875,4786493.164484819,4780803.638992516,20.890273762263405,21.066649101997818,4949830.96360091,4893237.555304989,21.45802390837812,21.574703998904422
2451,4461104.344431288,4635483.9627339095,5.787124961006276,5.879049316732355,4905371.689560698,5091287.4342538,19.212999346952774,18.961308897412344,4959417.912638588,5129455.154739971,19.326648524210334,19.09167736853545
2452,4697425.952993239,4766896.373481925,7.5265784732797085,7.55870422827729,4975896.994017809,4917129.649727734,18.70420104719428,18.523051541671325,4975896.994017809,4917129.649727734,18.70420104719428,18.523051541671325
2453,4904033.933434173,4720171.020297899,5.508540686041206,5.4694748717425625,4877685.886410978,4941479.137408874,18.74379449296212,18.844746336509058,5014125.320085956,5048585.974645723,19.008554709604716,19.07735570476751
2454,4650949.768584292,4542569.12712621,7.1518387027372325,7.169854971051436,4959843.758607032,5072927.24394396,18.958329293496927,19.053289914083255,5019223.765206999,5109850.850108622,18.97676018050974,19.058938767874313
2455,4785264.798753992,4947767.858739867,6.06990310294709,6.077145388201237,4889051.208463914,4895421.508178276,20.55981376101857,20.398761847482177,4993183.458963552,4959527.916955972,20.82018693239988,20.575704052684447
2456,4420335.468933399,4308316.412875822,9.136592756430167,9.117807726028062,4712113.157276941,4732239.975532441,17.497188039335832,17.534234779499315,4964496.685287185,4959604.386062618,18.173637053039794,18.204071599364497
2457,4493389.414382374,4442226.280539516,6.609526002114995,6.580736678718129,4995093.432140863,5021040.516365036,17.16573082841495,17.390045459681637,4995093.432140863,5021040.516365036,17.16573082841495,17.390045459681637
2458,4633930.3548501935,4485546.0606944375,4.7603636214995815,4.930862931384624,4944951.139915515,5022320.703531318,19.316154006194388,18.900012191972735,4944951.139915515,5022320.703531318,19.316154006194388,18.900012191972735
2459,4820887.719624745,4799065.614085903,8.8701738780348,9.098962469619087,4882938.854711237,4923216.62906002,19.066018777931173,18.97895744276699,4976657.6594102895,4994883.546115144,19.252236863795588,19.093213393634777
2460,4396343.414439697,4426754.7888700655,6.12807778943618,6.126057258558968,4685521.056506865,4724245.605643194,16.77994062456786,16.48505417842958,4973225.217563342,4954066.108861485,17.304837101400693,17.15279357414174
2461,4569537.982688319,4545609.839473746,9.818286631040646,9.778632741083499,4894695.281518942,4894841.711610594,17.554706808656363,17.346177954605782,4978633.615304952,4973692.15078459,17.773262827753477,17.616845582039108
2462,4379578.924975689,4161741.0432513803,6.2027666277293,6.035666766889902,4703397.671887441,4724130.7038648445,18.424576959287933,18.62289139167572,4988163.676511334,5021819.106097491,19.09602651063243,19.199563644929075
2463,4782158.962694332,4722563.9306599535,6.0584625590248535,5.906783484128592,4792278.945758122,4927651.860023518,17.39952085398106,17.434843831009932,4969875.218247734,5099456.352218622,17.7598619327012,17.92020838701829
2464,3771919.7107940307,3652237.485977696,3.9278091447749155,3.90867274525993,4984471.429009675,4980321.921482903,18.56176386103287,18.566813697318125,4984471.429009675,4980321.921482903,18.56176386103287,18.566813697318125
2465,4626055.006841889,4499402.8622423895,7.13025317218594,7.276491047041132,4686280.393479873,4629628.160784093,19.430710056603345,18.93023942415705,4971281.508779368,4960617.64193473,20.095017650632073,19.391319690727148
2466,4381315.871440009,4434711.86548657,6.034842042769117,5.934892889547696,4984353.820288622,4984961.699567374,19.415723673845626,19.377583497750255,4984353.820288622,4984961.699567374,19.415723673845626,19.377583497750255
2467,4452818.678593577,4440159.002553488,6.089288566261894,6.106443536659925,4710448.707160128,4788344.422273135,18.703798925630856,18.615485738274852,4956787.062772345,5052255.959805205,19.45874780697338,19.390919922968585
2468,4809585.392803218,4784301.6645905785,10.23474663413737,10.304892579507372,4865656.134632732,5033577.672563954,22.32533245270494,22.002508945122486,4895932.112817884,5123678.271914174,22.413365107177775,22.18597965337329
2469,4791413.808594117,4704882.821528412,6.576370063565515,6.603446253626316,4591299.210322572,4650019.3251508,17.667709678977307,17.3911389491799,4977622.90133746,5080550.886625278,18.740886381094306,18.70151649952995
2470,4692929.348771196,4758256.2017938495,7.582040555530472,7.5573213740839185,4863595.12635076,4937405.619841511,21.344841577534165,20.950174046910575,4947176.4969857875,5054258.413158143,21.45975950420821,21.146800200621893
2471,4940266.756299106,4964497.557349477,5.93779737394368,5.991737400972928,4642353.735562075,4659198.54011344,18.659973805397723,18.909026593959982,4952761.988297793,4955880.47643774,19.47694370561709,19.746469063289503
2472,4900691.939128505,4959666.139583314,7.64878808048797,7.797496918873145,4556398.2341533685,4588324.959429518,17.361587744760566,17.038390975909707,4982807.6416355,4993988.543594469,18.61152055338283,18.38495931027983
2473,4669927.0959497765,4550172.154578407,7.1221206525806435,7.148599946649105,4797156.616067589,4888185.339342985,17.984176611692618,17.98450807310814,4959806.966640636,5054799.519257298,18.43261437757758,18.483528324090045
2474,4701898.865289547,4595569.023512385,6.176088824588233,6.194754733937746,4754379.607816899,4708462.112102535,16.9664670676814,16.92276932013849,4922153.291754348,4885031.868723213,17.222501022228748,17.22092047614983
2475,4374205.421644992,4499476.97498594,9.550097399851857,9.490011860373194,4717767.549257799,4746787.135012065,17.456340259181793,17.506661628257532,5000900.87437464,5035421.210659804,18.15479501816417,18.196689491560885
2476,4250176.06075277,4347186.667792083,5.144130357706811,5.087694721733886,4911041.093383189,4996185.787862019,18.24037382892502,17.922621309799098,4985835.071357001,5066458.760269063,18.279295554099974,17.952368378001353
2477,4997789.3123465,4996578.389751518,7.645259081927618,7.730530446194314,4706150.603206764,4776378.307617909,19.343081592529725,18.890519369130903,5029252.2409402765,5064226.139831412,20.02007035897634,19.554609003244913
2478,4520438.7081229435,4572506.988715877,6.9739877272551904,7.058809409131593,4755179.68308272,4740634.989603934,17.62032233691011,17.568799876499053,4973928.2870361,4992762.334071177,18.195310461408237,18.322722271925848
2479,4700478.689993759,4732293.6687968355,8.148112324393507,8.221892247655022,4809152.84349171,5027079.1823804695,17.74112793444003,17.785250402457187,4966798.940468063,5152752.7536542015,18.09351930962309,18.15925287024562
2480,4957590.540399587,5034404.358991607,6.064680146791847,5.959805582725185,4785762.075318344,4844106.011406705,18.46206544754542,18.07719579185038,4995122.031635829,5023772.837316649,19.10231691161243,18.714653053049673
2481,4749263.659134485,4731477.691590113,8.145656565479571,8.075630719434669,4970608.380708022,4993744.792901184,18.732535030456955,18.573097226954587,4970608.380708022,4993744.792901184,18.732535030456955,18.573097226954587
2482,4330703.440200964,4438341.59903586,7.587637128564574,7.471628286763431,4741357.404556028,4750431.533411376,18.50888713893418,18.879763440769697,4962817.107427345,4943198.03349291,19.004317856626137,19.36280891883288
2483,4892952.903269797,4976141.192478321,7.753632057036289,7.864965639636006,4741707.6500753695,4754337.738026277,17.826034751763817,17.473055607903948,4940016.938885464,4969702.5196998995,18.380451887197175,18.17287120068488
2484,4988319.042846564,4960571.730366254,6.240746250717953,6.262696908007633,4917074.1925870245,5011744.657889862,20.119199346054845,19.980900810779442,4971900.736119676,5061775.927133584,20.271401724759887,20.07091792055403
2485,4961780.369798017,5023411.619279137,5.612164539261839,5.508480114503311,4618499.650870948,4709263.554670881,16.766266598962805,16.48344878137552,5026816.917468395,5055528.673787842,17.900214012743678,17.674941136403824
2486,3972634.8161269645,3966563.573074902,7.972206387608738,8.210054700320784,4747999.871477373,4804988.994532427,17.829761357920532,18.115248123745918,4994763.554887151,5026763.550013781,18.377140411080664,18.760274498688066
2487,4878144.959211362,4967892.516566636,8.618462784367079,8.496462239847467,4870722.70880848,4822508.647209264,19.664806461931914,19.694389636424038,4969414.987087429,4918846.859871673,19.886085276602184,19.96993421878676
2488,4709892.796777404,4644165.569712659,6.408916671424664,6.456649827534914,4639851.783328209,4717779.427091738,17.535876741243914,17.237286986694258,5006929.503144081,5094162.60032781,18.49546680399086,18.08005975717829
2489,4386754.031995717,4334195.789413748,5.793583794865702,6.027568074079398,4904803.135395089,4909437.771193454,17.359835301543352,17.18981306322258,4980140.543905546,4991957.936371302,17.450075103253155,17.193483995026263
2490,4655244.154069299,4737538.97949562,9.536491560201195,9.515519902494084,4855750.081211871,5053068.83216777,18.276255422260174,18.351152761559582,4977721.238705644,5148832.535999125,18.526499066766924,18.515222744346538
2491,4428031.363621162,4301960.241666557,10.752358787148822,10.45213566049845,4976754.084015364,4947757.6734751705,19.705068016136398,19.108468830589636,5001112.139231019,4966923.870631351,19.770400409510856,19.205114322599876
2492,4659578.833404159,4587823.710606115,6.200448477058413,6.054652650425716,4663389.429344425,4628833.208268342,16.999167117496675,16.99483371345921,4999115.755009736,4963378.257799713,17.815884359432737,17.902075024082638
2493,4494430.865844231,4370052.1842275085,6.909599246329297,6.875377219981329,4743336.183943794,4772841.387520849,19.398339901107256,19.3529335471526,4998385.952499976,5007284.1239099335,19.776057176124603,19.75482452983902
2494,4459042.189957675,4375280.190550998,6.208256704591809,6.152577841358275,4454012.691964944,4529506.880280934,18.46624712222901,18.393765305328714,4977244.336214524,5106933.308094322,19.980474611473053,19.797009598774395
