,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3622,4998353.963205038,5198477.200872604,8.88476357337338,8.619670563673392,4473051.408360332,7087191.400496562,21.25801733660926,16.258075785407186,4936062.848331267,7512935.937020944,22.749107713714935,16.8800710389055
3623,4788430.77100438,5206005.660121177,6.495499411016933,6.356260739141076,4882321.874038504,7555883.072177045,26.023786527333776,21.004808754631107,4973478.458766466,7130314.323779155,26.1082779244002,21.08652589956902
3624,4254295.523800407,3749773.7246303204,6.072974472584338,5.431005642223562,4965018.569227222,7040040.274855696,21.49359559127966,17.7354412621173,5056555.224837677,7118127.597793073,21.70513709341762,17.779934097576184
3625,4995005.464977498,4172796.63010041,3.977961236695501,4.787340684580406,4872007.554440725,7821525.870017912,26.324397872558947,21.039560518329935,5021879.603526133,7976948.365800423,26.76213961525959,21.548850891722026
3626,4124537.394492533,3498724.7428901307,8.812831734617706,7.9537300126873145,4857933.618486286,6375205.695641537,23.809526849173537,18.88578036006727,4984804.577326601,6518073.046462519,24.004015839334038,19.63357182800782
3627,4542020.850816466,5781484.138602714,5.387783140465692,5.9474539349829785,4773632.406051503,6057457.528186372,18.656659862936873,15.273033685133502,5016089.4990471825,6047065.886437299,19.38011070486952,15.91157166735064
3628,4518925.512922817,3959047.1235429677,5.298290167142063,6.435864026477768,4884617.432193751,9213256.325513097,22.964564266879886,20.934719841478348,5025636.572366003,8125628.251094288,23.370891310165955,20.0910827881928
3629,4149129.752831782,3654206.935036023,7.064167617070359,7.541971631722849,4471424.948406246,7211109.169768501,21.589471309690513,18.568686570942617,5018704.241389099,7464858.926142088,23.41057178682641,19.888655680915384
3630,4727853.61845232,5177112.472942598,6.183127311389525,6.634817033953446,4363313.13663622,7079535.519203492,22.96886553683854,18.602999953465538,5127170.141814665,7987846.296573524,25.5568101251877,20.08320744835749
3631,4145502.962157044,3803818.2242857125,7.84244826212356,6.673622529876548,4679217.852980645,6508043.571320953,23.774933548823526,18.509267522644485,4955387.501932505,7034947.645944802,24.731385083935894,19.98443392303753
3632,3795884.762481236,5146110.905217436,7.892357016481022,8.492661619374005,4787201.235312068,6493669.158616398,22.882369307443543,18.681555521632422,5155830.597799415,6705737.271238599,23.32288257468422,18.83539047098769
3633,4511177.100363171,4567663.783135727,5.243265216477041,5.9942794588371635,4743749.965607537,7225179.752238905,23.111122816634673,19.44322668688153,5051583.921576595,7397098.802880487,23.94121553826099,19.923791357414608
3634,4222968.691241349,4725027.194566511,6.4338967498244175,6.918773826542118,4583047.269817935,7138572.067439506,21.33314052033741,18.00542159532467,4967783.535885909,7678830.615482879,22.43682827737374,19.66029161949383
3635,4778675.622666493,5979631.253641728,6.33876058472331,7.341936190629376,4826494.307707065,8357519.131687995,25.657700530014388,23.492509412485855,5015595.20029825,8260670.1000790475,26.250747160002724,24.09685214309506
3636,4589893.16197984,4208277.284213507,4.729957606511723,4.562018393215174,4973857.830745123,9592607.024062369,25.02615631818726,22.76150988901278,4973857.830745123,9592607.024062369,25.02615631818726,22.76150988901278
3637,4724094.898446638,4886378.36666741,10.51900670663616,8.047961073975486,4726317.89545666,7841428.395189152,24.355664022673608,22.360132570260863,5022757.94665991,7734229.08839621,25.006220512307998,21.854541466695004
3638,3707418.2460107277,4064852.4068129133,4.235889366868695,4.347831717361407,4634928.755600218,7167798.868788903,21.084247316869106,17.795873958193766,5028929.475517017,7837278.993806233,22.309122221572608,19.30105315721066
3639,4322071.335616886,4335185.7208182905,5.182838924956643,5.739087531453044,4941446.505127921,7607032.016960669,26.09642793789085,20.05594877136566,4982721.244291101,7282992.393790848,26.13989606307714,20.327546356088927
3640,4750838.802704053,4170742.389900428,4.199520975071286,3.9479393886481406,4888650.274370272,6984534.451704873,21.91134520775304,19.847975612919573,5110040.414674818,6855831.089550251,22.628418322205036,20.14800113796798
3641,4762239.61120154,5305084.358884046,6.655042639218769,7.457021441467507,4591122.028105464,7265400.23243022,23.37292837302728,18.51958782348576,5039382.48402725,7821559.6618083855,24.438589866706977,19.645980142636255
3642,4191261.999595786,3484238.999930245,3.782284230623957,3.1935598485443153,4813080.7203938365,7864020.003082814,26.54290411440301,23.231483657391692,4890222.291662734,7757528.773550703,26.736462454437255,23.575923796669475
3643,4519929.989846415,4510206.811469765,3.4954543520719152,4.796977948876985,4611231.854594972,5422391.96796495,22.24836010236142,18.806008740004806,4991442.782057474,5707340.576869521,23.362941795749165,20.458656939476654
3644,3760912.553992117,4573740.912229967,6.808605158928224,6.754370150463286,4714513.800551678,7363612.83157556,23.869325546953103,18.44564606374953,4902443.623102122,7349376.571608318,24.502277321589027,19.09124141288504
3645,4474799.4282907825,4003328.2485458963,5.298549101092703,5.092351911126477,4811613.662328946,7757590.10987705,23.755786288462936,18.27595511804746,5077895.285081477,8024456.556514852,24.173592788373476,19.448207918752615
3646,4984662.2455969425,5590801.845953589,7.326544091710243,6.967462020489171,4837990.327811297,7037181.849091603,21.921385763823483,18.89711604623115,5047092.394729503,7143197.459609668,22.240719029440804,19.225157479670997
3647,4982734.303191165,5745559.222972049,9.186401042463112,9.796738260678298,4883357.30657977,8407358.095954455,28.404037093717726,23.054659593698467,5097639.502235905,7826637.241906795,28.990118263321232,24.216405735586868
3648,4521086.293894723,5136750.75923598,7.138009365685295,7.391213105660267,4739643.573733971,7793636.709210752,21.74511465509559,20.539464210415364,5092522.162274839,8046269.002659698,22.543671663841863,21.771256451940776
3649,4551272.836337877,6167012.265497794,8.443658025120143,8.695160749657779,4625381.654946824,8212086.536513845,22.86197165221543,20.560766724182557,4980259.084592598,8528942.009802256,23.9505872874245,21.65901734999195
3650,4499086.867533032,5501260.448491229,6.368352100530176,6.018580332654178,4609731.512597548,5713365.745649312,21.50145562902722,18.820377030310645,5091010.220578547,6140830.488476533,22.930359781250115,20.242196077272236
3651,4734787.755728881,5972141.590128926,11.619068388753506,10.672296610513555,4905410.876486524,7622155.663589657,26.53582760553804,21.78753635440712,4905410.876486524,7622155.663589657,26.53582760553804,21.78753635440712
3652,4941770.091433578,3509214.981140353,3.337530276331077,3.487429202917969,4810697.249733516,7082306.955777243,23.021072810413354,18.915603661638897,5090823.512452666,7245946.990075843,23.989137026722503,19.382074660213352
3653,4958349.131837335,5656063.43547524,7.160600438844349,7.397616508096119,4681611.038826369,6325267.979242101,25.248434957884434,22.096056740096323,5132496.23141467,6432581.047957931,26.570521293132373,23.108222268152737
3654,4400175.203705523,4533362.6757056555,4.534231869177355,4.108675915902238,4876142.634276208,7637019.467791307,26.43958425193416,23.089590121466014,5026462.804747329,7638631.703045408,26.740647727786126,23.192779644022487
3655,4710801.467209565,5507528.882451796,10.238670675824554,8.040627378590845,4645546.042150107,7470282.378093102,23.48377537543797,18.242008628208197,5020179.509967192,7672106.478203967,24.656341178765125,18.98275194378642
3656,4825610.437755764,4878920.988626773,9.870980549443628,9.254792708679341,4772572.656010414,7240796.079808672,26.17096887599545,23.01850425054148,5103971.896547359,7447735.06303966,26.90726890603288,24.746632760152774
3657,4819109.283361161,3162423.516176655,1.5195751316858863,1.723988552181336,4465889.892629739,5534706.735278809,21.978149140296065,17.856463941199443,4944820.539071067,6046716.613315618,23.57665482493323,19.091892569301685
3658,4904772.11917221,4229136.471811577,7.227882646221733,7.735585988305828,4793029.104408981,6934871.258166335,24.480657627188382,23.159736644690643,4957179.795065153,6593599.083009103,25.0099265595635,22.09134843631192
3659,4367707.143266153,4346931.538253289,10.645522975881637,8.542795473826821,4608578.024690901,7577161.221204274,25.340533838560944,21.326130553468722,4899092.616686155,7452237.7132917745,26.420646759035343,22.31320013442995
3660,4808575.004974146,3901728.7725543985,7.928096966625815,6.873483201013574,4874756.753783367,6197258.581310095,20.063781970012364,17.12983309272079,5203843.315754585,5917467.049522098,20.69468416364015,17.453000707621044
3661,3165660.2691822373,2064550.4093705625,0.6823371050008195,0.7948747387006144,4908883.129973916,7563306.411636481,25.910380183774514,21.28828861702872,5315579.537907542,7659165.409371053,27.16858765072368,21.703977361139938
3662,4702913.697988607,4734216.8522619195,6.217556648298073,6.351427676801497,4550892.152393931,7184392.093087853,21.729595379297795,23.977257701864204,5047841.975678622,7456501.970915739,23.10752368678577,24.88040803570272
3663,2976109.6995852645,3109216.6629863344,1.6793143129675456,2.2629579394340458,4898491.018853744,7568838.51937289,25.14228561440558,18.91239364839702,5098848.679583404,7730599.890992888,25.536392687255066,18.66984420139034
3664,4708267.833695142,4828579.572931251,7.512733140555911,6.881987233183808,4892990.857974609,7078763.020649261,27.97242786815879,21.283694846828933,5231691.42649775,7114186.867972577,28.548362829475312,21.910994355032543
3665,4903208.622379268,5828529.926765822,7.809191947595157,8.48123429981262,4936209.4315237785,6856732.746904253,26.05208787103965,21.520217416513432,4999551.796492932,6827938.40552297,26.279828214628722,21.031607287164803
3666,4742455.382916927,3739395.186988713,5.206474101903435,4.776470587942322,4736013.197570713,6613109.837764959,20.442700852883263,18.69483485403967,5074026.529136691,7034553.78368188,21.075616525072995,19.306797066882073
3667,3675387.8770542634,4103623.4479770744,9.613008190666351,7.51922756142339,4870766.448295793,7612777.784256408,29.299463691699287,24.772624593519904,5051116.662801575,7252257.809149479,29.845862362669774,25.413579945067923
3668,4884663.127716363,4345948.181513831,5.718793603867427,5.213777210197248,4762306.333338362,6434593.451587124,22.803781162372793,19.071172011947745,4974722.558749038,6760574.5624728855,23.37657764217159,19.587308320991283
3669,4702474.028748939,4854306.9854807705,7.896644106219379,7.845733905488047,4727711.005668535,6836037.045587268,26.761090340587973,21.430111643047546,5018813.797288431,7254979.575718902,27.70950805926751,22.732037400409418
3670,4467610.339678744,4842227.654305094,7.138706607102711,6.85216527173492,4588407.479191387,7654349.550187507,25.779116015416452,20.091382368436445,5100839.661013396,7732276.102063365,27.458977671403417,21.563378934873995
3671,4988654.907069544,4716781.974753584,7.256728780733406,7.869164222311836,4950923.267825823,8373555.024617051,29.67175185603306,24.698838323904106,4950923.267825823,8373555.024617051,29.67175185603306,24.698838323904106
3672,4755154.2561966665,4103752.1876815814,6.107454813679638,6.033047220474111,4963271.506785842,8438858.128996216,30.884272045221266,23.358898743595745,5061847.39754759,7826864.094568805,30.935021033528614,23.65425045969557
3673,4594261.768182624,5308819.205588759,11.431155504386975,9.46477133993819,4840667.295600582,7059480.234513906,22.58828863741981,19.88415050668359,5063489.998022999,7372918.792315237,22.98694172907029,20.424210111140383
3674,4918059.528490985,4878657.722515074,7.750974141208791,8.083596379311187,4814325.744902935,6050871.4765735585,21.970453104819246,16.876002577821744,5056402.749796104,6123195.711820093,22.539292577151116,18.1556181151304
3675,4627318.981318637,3992947.404361523,6.6741591191670135,7.686294737502306,4764830.307077499,6397904.518630445,25.030381547630025,20.81179220992079,5073834.6246597,6488937.41310864,25.80976591534605,21.948690525748848
3676,4966587.606002074,5207845.073415473,7.236409297483501,7.74643065470825,4706565.904590617,7757941.141760582,24.651800713400032,18.133683424568154,4910210.038130354,7509990.183413899,25.25496213308246,19.17001852485249
3677,4495257.956418199,4839122.000598542,7.33014292928699,7.9206924803588405,4995501.086355539,7060666.216454953,23.730081689514293,20.602226368063977,5199513.419663345,7095730.657132224,24.021721991583874,20.220885508063166
3678,4934821.842540735,4901710.351453114,8.985510213240286,8.422301450793054,4803783.058707322,7835280.050456966,24.35201018269767,22.436168011583696,4987467.293697126,8277806.670509975,24.596401039565954,22.770085173175016
3679,4987205.46625042,4663990.478382813,8.490337897420108,8.175514955387865,4806446.489873366,8165225.738555911,21.65855044830605,19.079825162990062,4983887.632785367,8132551.553520402,22.237063683335446,19.45299683390165
3680,4464642.185225123,4796584.88892521,6.0897687264988765,5.460457412844708,4619564.960178966,7516377.587759323,23.35550060797504,20.49657741799259,4922806.771789912,7781282.348171782,24.209302178949354,21.19302805722209
3681,4854419.970916913,4458422.206636557,8.030970483434533,5.748777130755918,4653511.102958163,7804991.186410036,21.669398466072703,18.18158938056085,5116057.398734106,7725100.112757753,23.227513430324638,18.863717048413548
3682,4099502.0907083466,4757053.485156908,6.620781383032349,6.279677547138149,4708671.939076342,6204125.106294405,27.049697100516454,21.470071328740815,4862025.72484807,6356464.243597654,27.527084464733477,21.819173144564726
3683,3976013.564748485,3692720.2511655083,5.208607918245865,5.144875223227087,4633052.173672864,6744087.317916732,23.260667050171392,18.780972303448095,5167049.231534068,6809108.3011317,24.68307301600996,20.28208383236165
3684,4762658.830317999,5532414.434975509,9.517569175457485,10.198111413372832,4607566.368979535,7016542.372285932,21.888122929311173,18.66791027283991,4976215.774261115,7348037.360126715,23.214102813711772,19.69040833352659
3685,4442920.125597055,3939438.594753006,9.883488754394262,8.434124832485415,4861995.571093573,7436684.013893655,25.903562350097854,20.89923533207709,4961616.528247658,7582820.822694304,25.996324269850934,20.81861609043402
3686,4381226.978979874,4536613.528326858,6.071772310463924,7.2686955417621935,4779713.831310829,8081275.642418503,28.703742740260793,22.666635186121454,4923365.136171787,7332929.918439073,29.088511203973994,23.86904766221569
3687,4823650.6657370785,4423880.529632633,4.841077745607503,5.197080287569803,4934315.150028326,6745825.415432805,23.87348825263522,19.802483379842887,5133073.0809611855,6813800.138876151,23.999525442422417,19.47168995897863
3688,4975556.63921334,5027932.789348202,8.683311248786705,8.846618886871656,4852168.598991104,7672988.631025575,25.715978006947743,20.62489085008361,5144630.600875347,7541371.001506582,26.643225601864394,21.463200042170037
3689,4840267.388823453,5719307.745504221,11.608633492100719,10.455069435671437,4650658.794181132,6796651.540120889,27.608176152963505,21.80835085629965,5099480.717283606,7075823.408333736,28.74736862646587,22.65438753628292
3690,4094625.203605982,4421475.818286184,9.39394983634903,9.103218261701027,4973848.83456158,5610107.148567954,21.419974595250192,16.45807694819876,5100722.186930207,5571962.191034312,21.695223327481493,16.73569237027127
3691,4747201.66370468,4434542.938210195,6.85494954731602,6.772898659323376,4801848.9159694025,6491618.375327119,24.24103629026461,19.582915514794834,5076274.608492529,6964673.118653813,24.935133508165453,20.28849018906876
3692,4117791.1238790974,3794580.824240952,5.035672801515655,5.05026842234124,4938279.811742347,7639951.108205828,24.862084910812367,21.119932874114035,5031356.070111297,7676862.289151413,24.966614546642212,20.776145771804444
3693,4081524.975830013,3942269.3804808585,5.792855090959861,6.105603161889174,4685455.70333809,6926291.14001855,27.817975206708415,21.43360612469633,4989904.439026804,6937381.307979446,28.593458059407332,22.16709329272653
3694,3822661.1308296504,4228831.851217361,3.86747777042241,3.472443084955529,4562114.484432039,6429258.2702509565,22.137020439160352,17.545799281292183,5176757.4153841045,6785188.524004797,24.235280137546496,19.818478783831758
3695,4780201.298784097,4922402.445280608,5.8618977188099635,5.79229339351951,4993085.6259091515,8972328.989298975,24.95965944860247,21.518989099763974,4993085.6259091515,8972328.989298975,24.95965944860247,21.518989099763974
3696,4803193.280451804,5166810.557965583,6.412744676256695,6.213523098897668,4467729.945735414,7273073.417128194,25.237742462880657,20.518013119342037,4953779.939403035,7415559.74881288,27.180847933883072,21.55927329244117
3697,4804649.115597209,5006976.193829644,9.802504095354934,10.256732745455771,4778178.057971522,8347728.726420599,27.435659575995004,21.217060388735995,5007761.807908461,8499964.100467574,27.745075013142934,22.391581302940605
3698,3881521.099003907,3746407.1856877976,8.271150847219538,6.34159489208759,4687836.06855178,8223804.14954281,27.258300951358237,20.534647628631898,5035119.241613443,8657190.375140838,28.389071155574126,22.172658913528718
3699,4630007.934552499,4273418.089571388,7.117665954588984,7.317741122816592,4915758.785314946,7250296.663734379,23.83316703616993,19.870681845652904,4915758.785314946,7250296.663734379,23.83316703616993,19.870681845652904
3700,4584291.286897544,4229217.882039776,8.517654006729702,7.526372317383547,4705358.153097162,7522554.101201063,25.21452886638701,19.352385365691667,5184637.124760159,7781252.375157226,27.04184694855502,20.44451437928968
3701,4953968.523739738,5723890.506960388,9.18983634273903,7.9628208252124395,4803942.291507289,8125981.995147221,24.0039883021708,20.992252594315982,4913535.69739037,7957453.267744975,24.034820382663895,21.336315071670512
3702,4378620.413544755,4627457.28582543,6.4445016977539265,6.44714729861001,4767984.760755137,7596064.229132079,25.113194250925247,20.12444654224824,5044097.929881574,7516041.798895359,25.96698409381459,19.90624512371828
3703,4339919.277529076,4890394.766162793,8.232112564764968,8.621794033487655,4963931.250558531,8505398.658293525,25.26584703010013,20.640815126264204,4963931.250558531,8505398.658293525,25.26584703010013,20.640815126264204
3704,4523139.661254324,4526099.132835081,6.656172241779364,6.697897593148198,4915874.095779594,6677745.744930704,27.073790240754114,19.926982547573637,4915874.095779594,6677745.744930704,27.073790240754114,19.926982547573637
3705,4517463.448251171,3427956.4692491787,5.062192779283064,5.717275384290323,4898160.941174932,7272680.140102482,23.159109684918565,19.267016582097654,5035256.407058626,7275313.312797822,23.324707317078627,20.21536327257043
3706,4633627.600699599,4415217.790817807,10.373517352311058,9.34668796667466,4984387.1454494065,6693369.498105787,20.53169275306759,16.55596154050873,4984387.1454494065,6693369.498105787,20.53169275306759,16.55596154050873
3707,4836251.111276929,4870353.742267352,7.096339456348254,6.945382220183287,4481744.150032513,6919339.1870259745,24.17308064605727,18.21827982138931,5046761.718527372,7129426.09901395,25.9877717401762,19.091557374908714
3708,4422490.76963601,4463434.159824992,6.998867030166502,7.384001685740206,4768982.870129941,6756247.282634363,23.94698345499762,21.139705892799977,5057373.961275322,6900540.148918798,24.803152277739592,21.652118729786825
3709,4857972.110226263,4707923.999947244,6.873774733218985,6.749639772717378,4752634.153446667,7745254.332525865,27.60044320289071,24.561622418170572,5059225.613851164,7782113.869519883,28.58994925218498,25.009703578350344
3710,4271395.605136592,3997254.050618576,6.700918837049467,5.955141750425646,4649726.981712184,6956652.234049572,26.061584016606925,21.816344108559505,4922366.3964076,7156524.278307874,26.994956559869596,22.44749633150017
3711,4921358.416241618,4678347.219768291,3.5095506451733116,4.247570119663631,4984583.61681839,7375893.34141125,25.300083959398886,20.784821979035726,4984583.61681839,7375893.34141125,25.300083959398886,20.784821979035726
3712,4574951.847021983,5071339.313232454,8.271170773063316,8.084264826500247,4739716.197402284,8211461.548305358,24.72787161099603,22.567170708793178,4951991.41197072,8145543.040425577,25.521566667227766,23.342600627027412
3713,4752136.655134631,4575722.6905857995,7.71960814067649,9.126440850262563,4694850.149151523,6252584.55025262,22.51668410549754,20.019680286905512,4920373.121536449,6182920.9199188985,23.154274065268005,19.760163820596983
3714,4962914.110393269,4971275.164275332,6.722096953385943,8.745082882559505,4652922.620878068,6248451.844863277,20.61993632061015,19.031077293451794,5040856.68808958,6477707.791388549,21.740935295605272,19.490953562255143
3715,4885669.331922885,4997221.097447772,7.1964812822061415,8.339484609796536,4650346.853442807,6700106.813368343,20.939243375004388,19.566814991075983,5141982.719566409,7303905.128623345,22.466852651854,20.560927462549827
3716,4488634.930961091,4621777.344769552,6.918251773364066,6.551781738104596,4558924.724769304,8301583.325839593,24.686952128381915,19.923304639830377,5181513.1630504485,8783920.13069017,26.154682706372455,20.74443769299352
3717,4699493.225711303,5121024.286077954,4.410406071796089,5.2242541982298345,4759748.770150408,6606364.216406542,22.066432498092304,17.179243467004845,5129145.100395239,6588437.4002566,22.661631021144274,17.859887494138746
3718,4834629.218086644,5214737.506482197,6.600601687555525,7.048729154061197,4913103.24769887,7341004.057513131,20.109157487586728,19.54603956357966,5053566.387441317,7178849.8118934445,20.42336159483715,19.64614178016036
3719,4825335.91810721,4695058.029340841,6.07273076500106,5.863016659865645,4906413.665875087,6674886.13878214,24.595751359840083,19.738850289149287,5028019.304249057,6787759.4259012835,24.848509747931928,19.71547670399323
3720,4032289.610642491,3956115.0313918027,4.82830910263725,5.173056321320658,4780678.070179023,7978958.765405096,27.666069116924003,24.460061233420454,5114991.066066936,8193090.536219292,28.849257171689874,25.253442024515948
3721,4396750.201577224,4141165.5480851205,8.271803348938317,7.168932141887881,4802715.320347739,6785398.609116324,26.258450214653926,22.02556277179003,4928059.288481363,6486282.41176395,26.674043540127407,21.846971956431055
3722,4232682.029427352,4462814.331316756,4.36413057600865,5.420853425958811,4768954.107918162,6246698.81511974,18.815564574415788,17.57316316101567,5116835.176600663,6428859.32922561,19.816290265276287,18.06970267140849
3723,4530606.3343772935,5752123.673066933,9.107677194953574,10.06888865362847,4704503.245810903,7361119.192408521,23.762182329220526,20.7397390949882,4976626.455529382,7568587.95718207,24.412618152213845,21.497894944828136
3724,4934259.608292063,4662751.710233729,6.427444892907293,7.164797764544633,4746851.120649109,7717781.661471049,24.07150017789107,19.355977129185423,4954951.638042048,7601431.619131822,24.8688281883631,19.3997183502536
3725,4482970.331700713,4499502.776353775,7.409303321840831,8.20527944302442,4811022.548098393,7494288.468381509,23.05101886011573,21.40935512953891,5137136.717110173,7563105.161983467,24.016882629438083,21.876118478505187
3726,4934544.13358244,4262310.775716229,6.96903971655577,6.080948301365563,4752814.121849574,6717538.275481073,24.175243602652465,19.74192870994746,5082115.394990841,6582869.697076528,25.2931170069726,20.318647294986697
3727,4690490.630622039,5163608.118111716,8.752302208984316,7.239225028109416,4802248.51116621,7353560.063036475,29.174900164093106,23.258012340102884,5065421.833421006,7361259.585781729,29.536456906505045,24.245585331569576
3728,4561128.13094271,3485345.4568629586,5.238974237190014,4.456734183733316,4735529.249546846,6475415.796731143,24.448980674003785,19.814257500198675,5041935.076191507,6726022.963403229,25.420166842861974,19.829831406083628
3729,4867759.194195477,5748992.302535356,9.27354149623276,10.67472000148063,4756176.764383804,8166914.714469557,25.961146323513596,24.101678528033,4968460.459872744,8167248.634528598,26.47093125602595,23.931171836088517
3730,4630765.972154789,4835017.607237258,7.239020517116606,7.278622395324077,4979095.902095985,8221208.6902628075,27.088742335951558,19.97606606253234,4979095.902095985,8221208.6902628075,27.088742335951558,19.97606606253234
3731,4843412.000515294,4191316.7778204964,5.20480744065526,5.131061270408141,4868738.7049433915,6989622.655862494,25.706491372077462,18.53988942937704,5094343.2712770365,7249398.4897015095,26.503584507692803,19.58702057492798
3732,4596865.861106548,4846968.976911419,4.20429072581729,4.4332109598225475,4878211.862860116,7008272.280382516,23.422333873485147,18.5055693832399,5121712.469653667,7062220.70608059,23.9535259466655,19.070998281182753
3733,4479728.142990701,4059738.9249812085,6.131596656206678,6.128343619050072,4682735.609430908,8491949.943531364,24.812185565898822,21.844138968861518,5085084.964934738,8435416.96026013,25.791355373372134,22.467040640978553
3734,4834885.88231237,5443891.49680699,8.459894444748187,9.060302726779273,4940333.731314227,9373933.306135122,26.489676038157935,24.85511201591109,5015311.482794074,9103871.63044065,26.63284562315304,24.92822322126534
3735,4616665.669928958,3878913.015352851,8.499532574936971,7.99395343571551,4805416.296084556,7633415.904309777,24.321751889778174,20.679303341861416,5128908.128338058,7850250.004066308,24.851349224769912,22.20764290428702
3736,4797757.384044483,4824121.768874565,6.1104414405564675,6.517564656808348,4779746.032629244,7029484.63444731,26.794930221758165,22.53502637380305,5026223.725940846,7203008.232574079,27.536420483236487,24.034245754442395
3737,4431213.604653659,4177113.033434963,6.4892913651013355,6.210059897003359,4983105.121717472,7806858.597301676,24.382689485048466,20.238213754939693,4983105.121717472,7806858.597301676,24.382689485048466,20.238213754939693
3738,4831735.314962063,4336230.361460526,7.656480707280599,6.901169342241004,4559075.477028724,6912955.4572435925,22.161140347229715,19.585060288851842,4935365.740120178,7290786.524301052,23.305337493543554,20.615746932355208
3739,3275200.9593806164,3852087.528596458,6.062111032586207,5.543566962111385,4708023.659090216,6517259.48653252,21.854972748220536,19.440324482641596,4890671.66864685,6851981.59166684,22.495128958883726,19.523919658098762
3740,4529293.987051096,4865626.201969495,6.426106668779848,6.100424321199375,4789417.470828889,8235523.824973035,26.406201282606162,21.72085174463644,4950082.573351007,7311429.902252433,26.70203497922396,21.85822532037003
3741,4976026.233297005,5144476.6478222795,8.533819089556253,8.501410641636681,4796241.56789222,8512189.63832076,25.054718968207595,19.142374078598273,4999663.423161138,8388329.397657332,25.7288630603602,19.00050843014176
3742,4807152.514796681,5039415.885981042,5.980859399799798,5.974329116699106,4941712.570041923,7932649.583150446,24.6632255462512,22.59327621923479,5135109.858990336,7488182.842341494,24.967350689726324,22.45750767112593
3743,4207784.352951841,5041641.401489208,10.066261945164506,8.341851578392792,4830519.066783574,7856351.850249613,22.81962035392868,17.916481399802684,5011829.255354143,7813932.4956183545,23.124510525282975,18.3070367892387
3744,4272546.385706607,3462165.99038078,3.390710635044414,3.0806484775234524,4561421.80024842,6685546.077548524,25.451650780940284,20.630683995983034,5131329.787579788,7002172.534567975,27.867318678983253,22.546815164394204
3745,4786858.782082567,3428933.688358334,5.094098736682637,6.253959234391205,4962605.934176208,8247025.127086161,28.556653139401075,25.188917991225182,5014662.161221599,8499511.183435358,28.70776372843215,25.186096422165583
3746,4345759.404164946,6359227.506986072,11.360132945669923,9.588194533305089,4729587.040544381,7717254.0793392705,27.760450150325784,24.015944433656024,5071036.98633116,7680020.692965345,28.96850616508065,24.722886467137144
3747,4583057.168510459,5614172.630377453,7.668937083717377,7.014239561126458,4769096.687523531,8047019.762936195,25.347063210316154,20.56064683308955,5185725.8255835455,7942229.11559764,26.439351748267118,21.373281452746344
3748,4356943.475512356,5122926.402927623,6.841271792393053,5.910292148830351,4579054.051826927,7409459.1240973845,27.63823651171255,22.79595904793539,5110258.392464155,7441614.60773978,29.357714671497043,23.472655634331094
3749,4580776.811326832,3765954.1314027645,5.364407299655968,4.885630469507889,4893505.069812275,7373092.926139478,24.532224977624274,20.92693583055486,5086216.306729512,7413180.852816664,25.19869478877297,20.60215539571613
3750,4316098.906726623,3772141.1786847226,7.532468895909328,8.609127565113141,4795040.195631312,7723871.11442115,21.544197467355353,19.377959021647015,4975250.103234628,7607779.300043288,22.134107163053383,19.531765530869095
3751,4765552.677307038,5914032.835020145,8.25314735969686,6.935889461989817,4695695.75235557,6709119.765071757,23.69583270722228,18.176681780980328,5040894.056590981,7054494.90219281,24.62935649134722,19.408951754842906
3752,4481246.463665965,4116622.4228948196,7.4469314242516065,6.754974574742657,4989060.472380637,8086610.59377401,22.1570028227368,18.157504587066594,4989060.472380637,8086610.59377401,22.1570028227368,18.157504587066594
3753,4919731.139821452,6085248.474670149,10.911807405529647,10.285683649506497,4938417.025785065,8690775.452807615,25.616231127907945,23.111394180207096,5024037.081863167,8092277.224912484,25.74966614099491,22.837513254361305
3754,4554881.396309782,4747752.565832077,5.230538936340075,6.623494714717224,4666907.555576928,8075050.714088133,26.24195270957069,21.809240086857482,5060782.8837678805,8311723.771707534,27.391005889337688,22.772886171825366
3755,4680041.573716393,5517791.075630605,6.375826529786078,7.668694298628091,4783389.99566816,8059979.252442565,23.494142106931033,20.703395416013937,4941328.27288162,8205035.201084627,23.852599965243293,20.581515842670118
3756,4992641.414757969,5575293.653461761,7.385915524798248,8.011395203129293,4913513.249747243,7211000.397261821,22.96292689433002,20.982019798009006,5074773.557827929,7299669.982326529,23.150612605455215,21.227601868816627
3757,4469460.124003465,4439630.211806291,7.699945667685106,7.892012963473035,4750763.721750066,8146725.738230269,28.134020792374113,22.88140038308148,5046136.2925743945,8426780.225586565,29.04886180002338,23.992791074438944
3758,4763694.556617956,5504257.343661203,6.2157951227497,8.15115594848833,4886456.057589631,7218370.450934255,24.268790345982918,20.47771258475426,5012633.547665596,7161215.291216574,24.678064877503417,20.748897877254763
3759,3233477.8734554034,4073168.610170886,6.20499387212377,5.641629685649629,4926598.036215348,6543030.196248978,25.011393967107267,21.278592300071708,4926598.036215348,6543030.196248978,25.011393967107267,21.278592300071708
3760,4574854.224916491,4747574.605738024,7.806162758102126,6.039011180914675,4883781.593404318,6901185.745691355,25.64463799261719,21.11482316688708,5060936.216572414,6945416.067028832,26.148085826321303,21.450358830360823
