,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3038,4759456.175092441,4708780.564694346,7.373657299452475,7.355898673947911,4844104.151824986,4754990.170888821,18.596706655369676,16.96102503704951,4950728.372296586,4982081.241529245,18.833618559283728,17.92984285434657
3039,4842157.220009446,4771530.2458360735,8.042614075168556,7.557947788577136,4962465.869166878,5061962.171614782,20.295335428701232,19.10589147688938,5076975.915784602,5140465.687354079,20.59083072796109,19.74043859037104
3040,4831743.632023969,5059024.893934701,5.166647244562849,5.271802553607359,4951643.631905207,5515508.304341662,17.896890626556278,17.323815514047713,5012152.922524108,5555047.881612229,17.992189725477772,17.327160059988287
3041,4079518.079758377,4440472.503598232,5.346161230793342,5.6161450000178545,4979282.3522604555,5129642.730799174,19.88250365678681,19.33354226858636,4979282.3522604555,5129642.730799174,19.88250365678681,19.33354226858636
3042,3851330.1304898458,3928910.76925603,6.087647266805756,5.559465076422127,4798999.545750471,4619434.173201656,17.492414784567632,16.47127480387213,4798999.545750471,4619434.173201656,17.492414784567632,16.47127480387213
3043,4963379.112162627,5366116.175732123,7.254648773780394,7.198998897648448,4956394.080531133,5661972.66320946,20.213110153992123,19.454072762031135,5033992.752168812,5644607.735228242,20.311513913093588,19.44394737357975
3044,4563001.138450665,4703845.288899712,4.935568778182373,4.817883278878602,4664645.94453395,5040380.791405605,18.332440569250327,18.265193888624243,4978414.578273031,5411555.403896186,19.228189140574518,19.32633335416737
3045,4531508.395251159,4700916.115290147,6.102359979001923,6.253384192946562,4692871.9721732475,5043155.057474426,20.29658012659466,20.15718849275359,5036910.36801733,5450076.727291905,21.239182179135664,20.798010505673982
3046,4851191.273984609,4310051.3917972315,5.869677754221561,5.557632724984398,4682608.642226907,5188299.321857421,18.444806941290633,18.074855746597482,5013433.605574079,5578001.98537082,19.340124516332775,18.97801409096764
3047,4770346.376482179,5298812.632361688,7.76596423548579,7.820567865143215,4860357.723985412,5902610.58174184,19.907571377849187,18.50267212409264,4993944.543787175,5891657.088336745,20.24023792720852,19.265022598869287
3048,4698860.98884202,4647453.336604308,7.170690393484154,7.065280244932044,4764686.988262151,5248256.142153404,18.94662994397142,18.77571519219721,4970345.37541881,5535634.013516257,19.346563020891356,19.055267238943284
3049,4561102.103051092,4576422.635279863,6.45704327317223,6.726803274189333,4835264.688131952,5181711.344781072,18.97990351788699,18.703863052309313,4922064.896199928,5159020.428359341,19.23784845760813,19.40707921872349
3050,4494478.368370645,4438211.411633828,5.71352048360905,5.501703103345141,4616648.232848554,4796190.649664424,20.550055092911908,18.682080418795174,5006905.112334227,5187169.664210258,21.63036226768456,19.863280402018283
3051,4825184.276703072,4789075.068637582,6.337648874079019,6.974054066462397,4424040.847584761,4536335.860188977,18.257920769007388,17.246034246267097,4958291.158192625,4921604.635209256,19.74495458025787,18.596002977306927
3052,4412589.314910437,4291773.692418152,7.212330563072474,7.130444766213949,4942249.247494412,5479464.501666069,18.83189436580846,18.923454205078116,4942249.247494412,5479464.501666069,18.83189436580846,18.923454205078116
3053,4711878.60026228,5090671.033338366,6.352488411491212,6.902404592913723,4509817.324414306,5066812.345581826,18.014539908596515,16.993331869899208,4873351.25464561,5496585.120365895,19.06910774434548,18.06540455075053
3054,4367516.359531573,4413567.665020539,7.172726717453526,7.547763092693094,4416992.19032205,4603231.490065599,19.112491835076817,17.91925105889219,4958048.673693837,5121013.6580685,20.62947064521007,19.48718894410008
3055,4025452.746270478,3741980.5034333393,4.533052551331498,4.240351140488358,4667964.658431836,5488283.334104539,18.28256453623499,17.785696766227577,4950982.801660562,5798929.995559157,19.06613558341345,18.14598669892539
3056,4639125.627887,4504574.638559705,8.452732819639836,8.483106003735834,4962751.887833002,5157655.577456784,19.05909326918784,17.67378743073152,4997737.989736853,5211374.871923205,19.0601034075861,17.489758491328733
3057,4942591.280661936,5571804.936394727,5.710362254371131,5.887830217986093,4993853.612710609,5264549.870490541,19.096897157956874,18.233267939449256,4993853.612710609,5264549.870490541,19.096897157956874,18.233267939449256
3058,4244862.940450296,4472707.312333906,5.6535960050848715,6.1440975541562395,4656817.470904182,4985882.236956037,18.63867784797399,18.109683196428303,5015417.992722012,5317102.845688444,19.683619014220746,19.116672047534195
3059,4975821.9821629515,5374745.464611197,6.076313497549793,6.057325810577207,4962764.803741157,5830814.667396564,20.60945918441103,20.53804726518507,4962764.803741157,5830814.667396564,20.60945918441103,20.53804726518507
3060,4427660.010624512,4204064.258650238,5.441099399315411,5.653638379527976,4898725.442129832,5189005.625469602,21.507623117498156,20.75170454398396,4960072.663682541,5259107.298978814,21.567489317845084,20.747881234104483
3061,4611628.472536918,4934405.829552181,8.997842509910459,8.871092319059102,4779391.625332118,4959793.73646854,19.825274447345635,18.98106332043218,4996531.829281008,5028948.836922926,20.440667456325112,19.587036062064396
3062,4755050.890126112,4632277.4533416815,8.005018962811638,8.202799913056063,4720193.555546332,5215594.072931764,20.575970196450616,19.328735592094056,4926764.318389254,5446711.867676032,21.15395231871384,20.043131702344667
3063,4618848.824219815,4251452.022639861,5.820852926915468,5.8459776356042,4816697.326374622,5337021.998733271,19.502925002842307,18.93788009353722,4930048.110265614,5424467.073401779,19.848089133830936,19.036143668056738
3064,4902994.9181279335,5220706.462143857,8.423628744457096,8.68155230317971,4985090.783166422,5595046.048950062,19.423688745716305,18.4307202026408,4985090.783166422,5595046.048950062,19.423688745716305,18.4307202026408
3065,3988365.8756621983,4021341.6472172868,5.2667160736855765,5.451404552901945,4777850.355189138,5114058.212302763,17.60804819136464,16.883626653332307,4935745.28282254,5226033.975089291,18.082187936691508,17.282721426491527
3066,4838092.9461423345,4775759.175315071,6.040665373651464,6.33874023149204,4749390.949637147,4612281.967521453,17.65699336018453,16.718604632447608,4940123.541244754,4851084.203670947,18.17958763927914,17.011674488215185
3067,4884969.883344436,4812827.242691923,8.321244412792662,8.007063798961155,4739868.59995955,5161787.500406458,19.09565495798805,18.104754270289014,4899943.604713189,5359022.736274461,19.50796371941116,18.446170085869756
3068,4768194.057822065,4899732.8979551885,6.072494205758392,6.5990064794045225,4821078.322534413,4747762.601884059,22.30064593805676,19.89015471339836,4995171.138054171,4983717.549630322,22.735774433508738,20.267651432240076
3069,4147975.93548581,4098208.975293176,5.435621372838218,5.297353314041154,4575933.930258967,4960861.9411394205,20.171691189392604,19.638387818527494,4974375.926144208,5352517.251622716,21.336793171040956,20.92463134189344
3070,4431424.964553731,4850832.338430569,5.507718712987939,5.752894819213648,4969802.871528524,5468025.8625054415,20.23659667783532,19.11986177938485,5043457.134160438,5385136.873905883,20.341719954243256,19.19181359520399
3071,4886467.860858135,4642391.388233909,8.634871415969867,8.830602237598082,4864586.834182799,5529131.951251803,20.84371731444647,19.931719973037445,5092218.710579245,5534469.659573629,21.473367156916243,20.494269038623298
3072,3697340.69592686,3326129.408836892,4.805221367059238,4.752237293696053,4708723.178563695,4920866.441154726,20.76706602597442,20.348213365869057,5053357.733194082,5231688.897507058,21.880955719482454,21.50640611865374
3073,4435711.926207952,4481383.045800356,8.96798110667432,8.696493767269093,4687647.052435549,5203304.224850892,20.627357994159212,19.278078085726005,5083262.979863126,5542173.166586783,21.49412458047471,20.198800103588688
3074,4100843.8820669376,3784138.6717002243,6.251855610451447,7.1295169243490655,4729292.976103852,4988768.052450938,16.799856206895342,16.071407798871643,4982005.766093661,5265573.457164767,17.288894394705196,16.578663771434663
3075,4782471.883218073,5032635.706340216,5.102208926660755,5.329589418739854,4789464.552861892,4928186.199250933,22.527468892382714,21.7391294960632,5065068.647951566,5147170.10612802,23.51208158056251,22.652845153243405
3076,4919649.630993737,5110346.096078588,7.33233677500555,7.726220539541109,4802677.879179434,4860726.587265208,20.166087683479418,18.772562891516348,5015636.965572199,5320400.707929138,20.77103321310314,19.520337922439776
3077,4589692.289534868,4479088.2587360265,5.907495555757402,5.995959219621719,4933533.426103748,5215673.107553898,21.57740490474336,20.511471459372505,4993092.338436972,5242897.845058072,21.626771050089854,20.337149082662442
3078,4955198.366382937,4601832.217393413,6.097823516755714,6.2967872671002105,4798908.9871722665,5209190.080686155,18.176489080018072,16.792881273985806,4897841.307813042,5398283.687622029,18.376940787643893,16.781003093837064
3079,4840468.696438801,4824178.876812595,5.87805876818133,6.068639187887836,4888717.665734777,5183600.653853509,24.445887884823875,23.578624236476212,4969205.056951406,5299811.792452717,24.63668769718837,23.36476170979061
3080,4908163.618313945,4494519.202336529,7.491177903860942,7.239425215557491,4808423.493084576,5309009.856572712,18.28892788018613,16.719188368129785,4977281.78275214,5395007.926271174,18.639870376369732,17.029965210441382
3081,4964564.831892988,4940162.35751127,6.729565497585482,6.650348512427482,4846154.967401024,5134775.926089072,18.694454952796356,17.168768384247645,4953934.539014706,5153456.902188738,18.94756890923937,17.18917930199662
3082,4313183.910204138,4967722.200582907,4.358766496228319,4.380545817854758,4777713.731756768,5173460.212879259,19.530907774172537,18.480577627506907,4989975.135372125,5261360.44810266,20.15373900432533,19.297379876346778
3083,3924942.5237870403,4251209.125775434,8.415042497910052,7.936956042154492,4764496.037923247,5377121.668877308,21.72428685564658,20.01014300295202,5070605.76162999,5553356.7867105305,22.443564955497333,20.894719887957425
3084,4679197.1183753405,4301024.448808542,8.705917460501206,8.740133836216934,4748720.341912329,5238593.667309612,21.53419399437781,21.247832309780968,4954963.658539489,5351548.132893655,22.078599016876268,21.648946961460965
3085,4824619.44509369,4528300.14230214,6.208374538440007,5.952870867076245,4938875.275666306,5257491.40632599,19.879379617442947,19.195129364451823,4938875.275666306,5257491.40632599,19.879379617442947,19.195129364451823
3086,4982405.506937549,4397765.313072722,4.900841879375721,5.039667521119238,4662122.645776959,4798142.796552113,19.049032463970594,18.71627711327907,4952425.52878827,5095176.242383764,19.902033016574034,19.43293946060945
3087,4638636.291679088,5020945.736950299,7.57107873520917,8.252453759711365,4388631.562038041,4885118.295785123,19.103030185449196,17.786403109770216,4985325.398740292,5351755.441324799,20.583588759561984,19.2220902440239
3088,4612856.258114495,4558433.089367342,5.923377602037933,5.8787960207064875,4592564.485901567,4441097.949964292,17.895453246557985,17.023263814251326,5007023.304364609,4909529.612780384,18.953976834745152,18.280757268062438
3089,4153970.511228576,3811526.5293013845,3.4399682322838716,3.8101133393558957,4836135.953276451,5165579.2796690585,20.108661255900053,19.72529154620709,5002890.135316006,5218342.9856430255,20.520741132348853,20.12965891685948
3090,3507874.9604642172,3266757.625183533,4.421912689341973,4.553993437710036,4967753.153885953,5391393.225577427,20.035441878809888,18.629248825228235,5030394.697163831,5390280.36263868,20.068619275132885,18.572403083354907
3091,4533879.496358084,3955267.1254396145,7.051565438324438,7.402337677590669,4451876.722031559,4484926.572068449,17.734370120935324,16.32947563462116,5078875.721246811,4995101.527328785,19.404706154218985,17.549097530929913
3092,4932915.116615883,4621318.857339065,6.863726884317351,6.839055058451482,4963550.514073778,5475890.966709664,18.842261058891697,19.20491195809727,4963550.514073778,5475890.966709664,18.842261058891697,19.20491195809727
3093,4556641.463040881,4269761.865766635,7.538670433348965,7.734729735409531,4801524.820545025,5021911.426445914,19.33733311587145,18.01226722075008,5011029.203401362,5179508.8158039795,19.814904915957293,18.855610371372865
3094,4402026.309747983,4073640.797983904,5.593824865416838,5.676381531601329,4840043.737155557,5205328.906952679,21.5493485058647,19.88665061017356,4973037.033911243,5307386.562041562,21.94158959990053,20.590123274933944
3095,4076388.1315642213,4159711.577928736,4.030159532245691,4.153213443362592,4904463.393318017,5321841.495558834,18.804620773444483,17.30615277559619,4989582.447567688,5394339.047416272,19.006025753743806,17.677033703223906
3096,4151399.5257438505,4215472.40863641,7.859499042481257,8.054202454987623,4691367.406915114,5173681.21118961,20.92623055926972,20.092883466409877,4970407.866118379,5454781.586564326,21.78538264818098,20.609349712817043
3097,4590139.001988732,4680362.8357760925,4.524041248629107,4.5233146100959,4834143.526844882,4910943.4702117685,18.739997000448906,18.216627556373115,4939955.147890942,5014767.705590626,18.981096053090116,18.62150122460385
3098,3785476.18714712,4005811.011894019,7.0876500585879,7.0184061419754356,4877366.545328479,5069625.551116361,22.545439306741297,20.266642009037536,4877366.545328479,5069625.551116361,22.545439306741297,20.266642009037536
3099,4829220.616277134,4365039.950001728,6.401974421414737,6.497870699614131,4826820.748287293,4692885.284478579,18.883284383034113,19.315045166990263,5006781.376945242,4734507.287445707,19.2391503942096,19.724513266612902
3100,4624273.913249661,4214051.113867329,7.7090491430684995,7.356848521116134,4744532.188792003,4977345.281291711,17.372110300882177,16.543140390850514,4982678.52116459,5208178.200193548,17.993231508242157,17.090584562181306
3101,4991018.9739226345,4403130.279022374,6.328549783803192,6.088349956817127,4952876.471200374,5162407.329553437,18.234273179735446,16.94033924086132,5028328.567877217,5194690.125351918,18.27759513278759,17.078084298733938
3102,4591764.6563889,4518143.809652207,4.166878367867943,4.227566395948759,4699039.741971634,5150306.14376046,18.36041857011129,17.224512460729876,5020696.085958987,5384737.9781314,19.340886542794195,18.17455746952865
3103,3738627.3281953675,3957718.3240148346,5.505194376841655,5.5623868425973,4751685.776717204,5322119.94516742,17.93870127033347,17.134073276030005,5029518.991652273,5507314.159522087,18.67821465094606,17.878668746268644
3104,4709672.415962588,5283703.99250773,7.447754304106253,7.403564213196152,4723101.60837424,4963785.99884073,18.484014049336903,16.78621236854864,4959660.713025133,5212646.978929113,19.026495167955833,17.347156546011718
3105,4987729.663495076,4645492.241365846,4.1309449290289235,4.129208731077711,4640194.1379703535,4818799.756155783,18.579956500598033,18.543595440917414,4966394.241983478,5105960.908076618,19.565132835935575,19.29629572369022
3106,4326944.559716856,4194214.209597571,5.97224567297431,6.315275789299632,4980596.096469425,5298824.296937912,19.86690383957365,18.49007540563948,4980596.096469425,5298824.296937912,19.86690383957365,18.49007540563948
3107,4165876.02063851,4365489.317579701,5.667412265424777,5.262150933040632,4710375.003373796,4533052.07151459,18.609700694728936,17.355659551265525,4921089.971295282,4736959.351392958,19.29423882088693,18.065338676532853
3108,4590325.477125961,4731104.588705623,9.119230987302819,8.603472929987785,4831807.959504274,5316731.520635325,20.66204198268379,18.643011928134044,4896952.645969168,5369157.266692985,20.758916404484754,18.705852513523165
3109,4354838.061314107,4575740.117209925,6.33243150757339,6.026465159863118,4927797.131272509,5137428.06029339,22.119067741564216,20.230780357007397,4927797.131272509,5137428.06029339,22.119067741564216,20.230780357007397
3110,4310648.575791908,4307838.599568264,4.66137016118044,5.536497071198072,4592626.317068743,4584645.739467485,17.536363238649553,16.809961932008854,4971013.110568092,4881477.0727992365,18.533912594215913,17.801194755186984
3111,4914311.848172883,4183305.226510009,4.897084542667574,5.2914457654821305,4757673.545116368,5199755.394022084,16.70572216021787,15.315266613806385,5037016.891252062,5409425.455123352,17.31271492088238,16.001541463936544
3112,4959022.143163612,4745138.223142229,6.550318899936631,6.909884188230803,4792853.149737835,5151858.706958171,21.760300031769894,20.736131587460562,5001214.050655342,5357351.783887623,22.474917822085782,21.119946610849027
3113,2929829.538932613,3144850.4260959784,2.017237641678222,2.034354107447116,4834642.171436265,5142839.636054562,19.296291188043977,18.869858880819667,5026467.735932006,5255109.6794569865,19.817353394009082,19.497377653656965
3114,4686505.818126687,4905217.339476805,7.82134512271161,7.437256442798431,4769067.078740055,5078380.6172284335,19.33869898132018,18.50673024385844,4950622.913916694,5155044.553919283,19.92676889982677,18.988089323308778
3115,4113348.6290293904,4085644.3708350123,5.804706587451829,5.367043303911304,4821630.188664088,5426002.355067784,21.135428271408855,20.219666506569887,4947545.15029369,5361260.815152472,21.52921599746199,20.510181024741232
3116,4193963.3220164357,4160057.8216028744,6.642589382937851,6.477412127201261,4645679.476171336,4953644.665602469,19.022999471311824,18.4560333868353,4982840.698288691,5319346.067598941,19.801135220645232,19.33784420333241
3117,4673829.220637162,4878206.497664288,5.9679936773336255,6.5045843595568105,4521006.665651868,5249515.098015831,17.181073921096832,17.982364622468378,5034667.568445899,5592627.003768918,18.559621000934776,18.947145302744737
3118,4779003.493526217,4670099.954451628,8.520447700662451,8.62290411003346,4915071.805094851,5316088.042818094,18.337704264938154,17.246603112384552,4915071.805094851,5316088.042818094,18.337704264938154,17.246603112384552
3119,4517001.478443763,5072027.9927466605,3.3668699268605717,3.397428124335568,4598740.210847965,4990797.943516175,14.614951936801788,13.688281871400994,5006795.447589293,5321164.483203363,15.461123108978185,14.8040533476316
3120,4976102.686250468,4943527.231019292,6.509157767915495,6.930549689886338,4911389.0310512725,5670009.4214139525,16.783738899049293,15.776475433120828,4976828.0533711435,5578804.329879846,16.924168380465076,15.866627269199906
3121,4878703.470959767,4764956.3468665695,7.144118627826441,7.340889606306731,4773918.6994087035,5401752.865936989,20.751384273020374,18.599824426139328,5025028.337917228,5583649.798878669,21.431219525924504,19.4086348807536
3122,4956012.44966688,4910203.592681894,9.3242004185803,9.186357267089342,4870711.029439919,5844124.917468773,19.45993716118682,18.623393942938364,4921419.443754109,5875872.088802945,19.582940527395547,18.63607476246358
3123,4954770.574170901,5133722.923908159,8.197517954670102,8.251848545051939,4922908.980935363,5372899.048430677,20.51821349119475,20.312692408573678,4969586.55494024,5439280.053144166,20.606928383132654,20.268277701452227
3124,4893923.606701199,5089300.649220429,7.220391617658116,7.141345625669372,4692785.067025602,4640965.078341375,19.509059500016992,18.484855583743563,5032511.724194559,4961297.453635614,20.641516288837256,19.975837367825033
3125,4704975.810684294,5111169.948067822,6.073695600854667,6.282263039754785,4912662.21070931,5127576.296795634,19.946169911428193,18.152216321579147,5090017.31736995,5175116.787132417,20.163433525553895,18.405995769724047
3126,4306650.935595859,4506469.0677257,7.088954632960134,7.301585528676496,4794138.194230435,5256952.028733236,20.706770253259492,19.906852860316626,5015670.402214031,5351207.21251769,21.073637950102846,20.235737807436706
3127,4521663.213725216,4878829.53971675,7.026684152915341,6.649160640295776,4625587.80860078,4684525.213643116,16.771556873474317,15.49095326421491,4987581.965312956,5046027.887620768,17.85786473702398,16.517509508172193
3128,4488886.8986782245,4518877.144193162,4.7173832294680915,4.847951641715641,4725967.087421639,4984047.115171496,18.59881590481517,17.956252783238,5085736.408753738,5168195.358287528,19.602495536434276,18.85955314430005
3129,4638918.028977235,4290703.832000177,4.908928941822166,4.939153433904382,4850880.229128385,5103128.452089236,19.051733904456718,17.333717632117896,4949676.361758154,5107939.489565055,19.27463011788636,17.71873893054822
3130,4491883.789356291,5005219.074150208,8.22461973023978,8.445074386786047,4546055.701008819,5144091.124225182,19.71638571980883,19.667303011124567,5036359.672183412,5563872.69667465,21.143969439793015,21.138534506897933
3131,3914484.3784129317,4113115.619221754,5.814813336316875,5.755802005319796,4521348.049583743,4965344.896587738,17.77190735239916,18.085841384443672,5032135.106207502,5397354.616174114,19.240837777127016,19.571649695495736
3132,4901220.033637739,5171479.416315663,7.5600752633889625,7.400441686629824,4969748.825058729,5600494.010652195,21.81686022734586,20.608580360120495,4969748.825058729,5600494.010652195,21.81686022734586,20.608580360120495
3133,4726256.097465167,4531035.032181187,5.705220688806605,5.784031781025083,4727694.160970538,5444635.675134242,20.020095053128713,19.27915385540552,4943962.665564912,5568022.577427757,20.57641759435643,19.73963511583406
3134,4974256.639821949,4517558.473522125,6.511434833337206,6.817326888473348,4724156.305620039,4740840.582350342,16.296075713160082,14.979479796998291,4930826.209092659,4956425.435129387,16.846234620196164,15.58343995899838
3135,4289457.930270335,4268864.90195892,7.011383608493289,6.50452390835299,4957285.753319161,5017462.8011099035,19.477023482823885,18.167489723099504,4973038.998121976,4937423.685372554,19.508091649977462,17.915491245056145
3136,4198483.575749163,4156346.367411258,5.160725708466136,4.917831766126453,4827146.814432988,4997340.142246811,18.755358144892096,17.595714348471784,5002320.605885865,5133238.211959671,19.078266863745725,17.56692836805593
3137,4458930.575859533,4510957.8805492595,5.925891159480501,6.047159514708521,4706212.051361884,4688999.483036871,17.004959095894108,15.974990511465036,4989865.050702657,5085378.635589303,17.488076378143198,16.916540986930418
3138,4333202.276719113,4369442.378229701,6.3692246590204,6.451969733690367,4952767.3884358015,5707713.9194229925,18.190976797184206,15.994539385705039,4952767.3884358015,5707713.9194229925,18.190976797184206,15.994539385705039
3139,4916873.243175661,5229745.103282665,7.569885555884097,7.352080714183383,4730590.1158129815,4935737.722009234,18.160385223763512,17.41485109760825,4966714.384595739,5160519.352156749,18.650293054928056,17.8735347156287
3140,4975520.475718762,4857806.085624436,7.943678091763856,7.899774304227798,4834590.163664686,5478200.081941414,18.77376982250735,17.60654472987141,4944734.532143768,5411749.987625048,18.779316518061414,17.610746073468608
3141,4695270.821133372,4444217.401689655,7.972513385466094,7.5917001427086355,4933504.084852426,5580659.86449344,22.847061438209227,22.152708689438988,4996178.526443755,5592771.196183121,23.04440952902195,22.17611934371332
3142,4714245.045933507,4605993.445810877,5.603191887298521,5.680148960009556,4902386.6185313,5333149.415195685,18.063115877664785,17.563517479080534,5041535.411533769,5497368.625046962,18.309723460359127,17.958794438314985
3143,4837186.273168562,4742922.500340364,5.825491469905189,5.568561615004956,4752757.935243882,5102623.106788592,19.23795087201096,17.9003924995779,4953956.487738869,5221779.374338452,19.85419982200233,18.40800734957423
3144,4548057.282060135,4411556.67990196,6.969828538216258,7.674324708635,4913451.069341324,5507794.353004435,17.276626750519522,17.760106046784863,5001758.321240356,5599791.960937034,17.412277033444706,17.503308854939966
3145,4535418.841934765,4454980.31019876,8.140690637744138,8.166733561395501,4876595.9059876045,5606916.50424199,20.076651427078474,19.308100311480725,4965494.00667853,5680089.851060301,20.224560706953362,20.017459138948972
3146,4686940.946460255,4664343.239626349,5.209902952010973,5.505365925086286,4577610.741626836,4954220.391312392,19.889959898687493,18.62303493945868,4976145.176346924,5354491.030608295,20.938352821661468,19.970936058556987
3147,4148924.8822898855,4390358.695550802,5.159239835710404,5.707151974290228,4745147.57758367,5211132.358125704,19.863809257490956,18.132428428715013,5043497.997961964,5533539.21441988,20.243695405451625,18.561955475855996
3148,4674678.103820748,4578311.894799836,6.395697623932358,6.2798965604643335,4740100.218513974,4865387.840386547,18.98052327845779,19.106386208916927,4994755.967261707,5039039.561487821,19.5039384486043,19.46665254553767
3149,4792746.221523728,4652018.972211706,5.9975824642205575,6.078700280616951,4763874.158675137,5330877.410512042,19.203405523378198,18.572075920177816,5039518.936988423,5548495.411024576,19.898042959817566,19.087707281414126
3150,4005126.976055783,4066505.577528735,6.536828592612726,6.530250515267654,4666843.485475101,4997076.341175163,18.657269520868304,18.819613683862546,5017573.1582705965,5343243.196099329,19.60222387873245,20.057923966474924
3151,4195613.845691426,4173888.1386938933,8.768581287914127,8.313776108347206,4936728.517938322,5701977.551067908,20.681261178137465,19.462396684865766,5010635.471634777,5652700.156418269,20.736974794212163,19.252541613387557
3152,4809588.316277541,4815739.563719771,8.227459988896479,8.544027456209223,4668235.578834249,5432591.073202023,19.58576238609553,19.379975058852523,5012277.428895891,5689636.881748518,20.55009331881901,20.325285192844987
3153,4863321.111304808,4670041.584715355,5.063054870539176,5.4411114540471655,4802638.858924128,4838374.565474141,18.25089225595524,17.560248847670124,4934454.863183543,5021659.809825846,18.487715932010275,17.70539960773785
3154,4917630.378746645,4834792.723124228,4.826981434779397,5.115084793329747,4634187.341407982,4904131.563081102,16.156017209813815,15.337694476376146,5001261.204334399,5283969.948488254,17.176602003980797,16.393426581850584
3155,4816459.556136914,4342656.201903369,7.960436517940735,7.933130101688797,4812808.321361886,5236713.180440472,17.62477750848675,17.481590440881057,4943945.84688765,5246476.116975408,17.924720980870937,17.9608913422407
3156,4551387.325703731,4224701.867820445,9.107458669477445,9.009580934822752,4810718.293457795,5587765.372030785,20.14733409338248,19.06492882181688,5077869.904619466,5700958.451481514,20.832189528509648,19.873048643881972
3157,4432158.462269312,4673381.9383722,6.861768679889275,6.481259307927337,4577687.980721783,4821799.93542148,15.402804754525018,15.830474968202365,5017911.199017388,5131245.271166157,16.416452730465735,16.58882708526112
3158,4329334.627067651,3829378.428248182,4.255934269737936,4.467128109940344,4631742.627516282,5054558.765101034,17.570046478933584,16.35619671938073,5025941.61041582,5352282.559975382,18.729763711193996,17.6914745879875
3159,4333493.3787956685,3813788.053536965,6.849456987289956,6.365843634147595,4980050.9831276275,5202247.221583021,17.817349084763258,15.97849488082117,5028342.308989211,5204510.270455384,17.88209137517041,16.177732957060694
3160,4901770.483086631,5025809.41017088,6.967317193365861,6.998171291569321,4878066.804211657,4820121.132775525,19.63836929521378,18.19362720972342,5033002.80446301,4901894.030339343,19.682892917288324,18.58262269394907
3161,4949418.756050077,5108659.0477382345,9.974150484640063,9.79913725372823,4711925.7710984945,4949428.236121675,20.21963460009942,19.157917735843352,5003007.507297308,5145016.06485455,21.168768999832473,20.054667227333887
3162,4496320.71210036,4340552.791294095,6.395773018443988,5.844245644237312,4862932.85359721,5302635.13876997,20.12876010742069,19.812337750659193,4948094.17602988,5397287.693196957,20.381363262264635,20.051808073891067
3163,4790201.436353906,4973714.495536478,7.6827535292939295,7.538051363491,4857332.042648509,5004138.300504439,19.046121968311994,17.918363879686098,5073927.196121013,5158080.855979948,19.722058591969684,18.782115108325716
3164,4707140.086640213,4626833.262064048,9.927684044995011,9.624927748414695,4773826.251838518,5150319.238254477,18.43242937474931,17.1738281861697,4957661.221868417,5394556.083138075,18.966219236201535,17.42864477991608
3165,4892700.184020917,5012470.178466186,8.510349981569853,8.776163366469898,4595479.454296645,4927443.754082354,18.046839904018775,17.18108120473749,5043042.075166106,5337941.394925013,19.327312839121323,18.038664181155777
3166,4815514.8255083,4796930.456636831,6.389090545298154,6.3822388029854915,4820938.55929281,5237939.156015781,20.341337611973557,19.013319367545932,5014888.033953784,5529270.128586936,20.815972739075495,19.723055853255524
3167,4921030.467530069,5217513.028136487,6.137528501287825,6.282182506774572,4585243.439285915,4696860.591396155,19.14841548211756,18.929633898768767,5016434.618039042,5100405.121835329,20.186808433737472,20.130375283892327
3168,4501105.730828577,4815605.469636567,10.873895626045023,10.978121189245153,4677856.724467328,4918833.276199394,19.528104016744845,19.300971609398662,5027986.069924392,5170628.758413575,20.53203013121969,19.915097302927684
3169,4390271.106925635,4663334.162231951,7.241582398852924,7.626562099855018,4822542.496831666,4930757.52217214,16.181222673356267,15.603725446719737,4953987.204366933,4889677.702652237,16.495326901593693,15.699924902149384
3170,4901778.729662814,5420258.380391364,8.536703312820581,8.811230638840524,4599545.36010854,4865249.107672011,17.340283055018286,16.77591047782041,4964435.336985359,5317583.016335386,18.264782063004624,17.50370087765262
3171,4000647.790750165,4166180.9501280743,6.953979820576325,7.236512949810092,4818450.638113008,4771118.278078928,19.163115978776407,18.313199056074986,4875792.990876913,4832987.407003055,19.27640065306102,18.82578692298168
3172,4724143.955661366,4724644.378068873,4.095713940940694,4.264078594379739,4750682.133577326,5007661.246569019,20.80072761484646,19.222010526342558,4928947.839845939,5142673.5176851805,21.279020803796673,19.498117142950942
3173,4556350.000594625,4716853.10571626,6.026367928595661,6.372164801228286,4849816.172287577,5267747.303227959,19.40687560921924,18.32103914412942,5004317.582865179,5378606.6087785605,19.76550779712216,18.67944314217195
3174,4945072.311216017,4999723.498418241,5.756587655996072,6.253343193094513,4615921.6761577325,4650741.798274746,18.306589361167212,16.040066565513253,5070073.963826567,5197868.818783278,19.414378589962055,17.803263286005564
3175,2894492.7281167153,2990940.2568912935,4.488504578749775,4.6728295608111665,4836621.0387007175,4885297.110411609,18.87482630903608,17.781440157642997,5068118.110930686,4973575.793035249,19.238493220567488,18.102143422427904
3176,4620765.991270757,5029520.932618207,6.774092164235126,6.9008846431231605,4866482.012451715,5386951.386861654,19.692102795772747,18.685287195805557,4921249.535804406,5486933.048798335,19.785915345119474,18.64242874792606
