,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3157,4737906.599932104,3940636.671438533,5.050912758655454,5.9190103068957,4867550.909587069,9420602.865002664,24.85281997014459,17.811579361927354,5124774.096929721,9605020.012171756,25.513325768977538,18.99625233885509
3158,4613400.855762203,4491208.643940498,4.925264006140921,5.208874938622822,4621573.321033508,12346051.892689811,26.607816955332428,23.017612889620924,4979372.35534711,11846371.677824518,27.717942881836386,23.47140185444878
3159,4549063.9882940985,4583550.319017393,8.159031749477354,7.7584264287594875,4858112.108924757,8155392.579893045,27.081682053159437,23.599351528136452,5006506.4553345535,8330541.845970115,27.594727041070314,24.930470927418853
3160,3488037.3159481324,3675181.0452768113,5.138091419420918,5.761306556582628,4695009.170007429,8755061.360565873,27.486639901341178,21.767935619732274,5114989.487909679,9169421.45391304,28.336203961399143,22.676500107385326
3161,3883452.4954769397,6414889.7287372155,6.951824249857225,7.670608899837424,4847144.983728934,7834932.969453031,27.291502697403438,19.99851559679827,5026871.236271747,7935128.618749063,27.870927685556772,21.09692714489971
3162,4877757.364382161,5274707.942816737,9.628731036803565,8.325039365728168,4861186.591875894,11172065.191931713,31.146925809571524,24.646395778416675,4861186.591875894,11172065.191931713,31.146925809571524,24.646395778416675
3163,4038824.28005163,4140810.053907823,5.005022259468929,6.697081990593765,4792003.185358896,6808128.585614582,30.15389565391367,21.520254639205362,4881817.620714976,6608033.757087215,30.49379450237671,21.56049046075918
3164,4830102.046009835,3979719.9267911445,5.301144735870021,5.3415682907388,4470820.0955091175,9716214.587637406,23.775419575357702,19.510553233110397,5095815.87736554,10066228.416887973,25.53008517524632,21.09104098202636
3165,4743965.966254406,3870381.912789364,4.718680283609459,4.346978824077794,4928728.4234093,9929711.95546354,25.30764053141366,21.46688074765716,5025334.687051584,9459637.978511099,25.384415832750772,22.074550058602437
3166,4913371.169717835,5693216.170120319,11.294905669404082,10.74389791072114,4852841.799140986,8528786.920666289,27.489386719356226,21.723044883580613,5055683.695190077,8393429.087077072,27.740345181515277,21.33066174610871
3167,4778197.546006299,6223092.962989608,13.400951267029695,12.337582763570474,4847024.248277756,9702541.477480797,27.197697617599957,23.144408656715115,4983327.415263945,9638229.230402803,27.568278969999632,23.318919151528988
3168,4984980.415162414,7123281.187969365,9.249203598593741,8.275897343925891,4989859.049889285,9956902.37129015,28.774534678365548,21.288484727824585,4989859.049889285,9956902.37129015,28.774534678365548,21.288484727824585
3169,4934722.002853077,5253345.163392369,11.386387169464399,10.36412236110187,4697485.978496682,7478480.552310731,25.364411604925756,18.773746013556746,4991970.1033686865,7679714.450554912,26.202592759066146,18.747744098730408
3170,4724258.420946254,4321010.837186588,5.6639292136814525,3.9095787598008673,4668749.610305937,7151066.946187109,25.70122734310214,20.313432057071765,5093880.744685652,7069663.754989151,27.29344776096825,20.8059961319778
3171,4303216.46330839,3631764.4925497966,6.39560131911013,5.573271423868946,4729371.394572727,9437976.945822908,27.994026071834693,24.32607261645133,5042323.108063228,9637634.90492181,29.076213164717974,24.74047151427842
3172,4757655.876195818,4927355.115265284,5.816375550148947,4.652633586566436,4733846.124759709,8730280.35732799,24.913990897453015,21.307532261959985,5066270.943874413,8937633.502876751,25.94536136094994,22.906393336597542
3173,4583734.208694826,3484932.4833854656,3.734313577100981,3.780304396683135,4926569.919583437,9925259.222991023,27.02691805417939,21.26446474309452,4926569.919583437,9925259.222991023,27.02691805417939,21.26446474309452
3174,4797683.031218603,5203674.486613119,9.156539966864633,9.852270778394987,4667494.119439258,9018214.625699665,26.002271321991014,22.258200018490005,5010420.794481037,9204758.63385288,27.054510615811388,22.89795114610049
3175,4601113.913078,4642253.54727887,8.523077199781055,7.852205900493638,4696142.315648508,8136316.693856011,31.716358043388396,23.25952578698864,5043460.21827697,8682788.653829904,32.621588559162014,24.44936045702835
3176,4915218.967361573,5475272.968441661,5.817311588537496,6.706921799266158,4995148.756216921,7392626.404133518,23.194121532367447,18.20082001117908,5080968.2682789285,7299747.206951981,23.426735714617394,18.098535939942103
3177,4551538.154063642,5278962.850867796,7.402219182993884,8.441888580950609,4916043.296725059,8463957.839630147,26.589578504856465,23.32978763059581,4980268.282967886,8389332.489723416,26.787219108108125,23.228354830246236
3178,4328901.17071066,4273268.855492577,6.59548345190139,6.837995702503869,4944973.2483677305,8065605.918719245,25.59394077321499,22.381631120660803,5149513.282054895,7843594.637914232,25.759571645996427,22.065331673139745
3179,3343903.949410893,3448588.149040813,3.6896446406047927,3.4029542458976993,4907742.175876093,8509506.59880664,29.596100459134338,22.77369068711435,4983589.418484343,8510385.164479328,29.855919059854116,23.378662562856178
3180,4773354.284035448,3753205.443127668,5.285739478938675,4.371856960482034,4890665.717026243,7188587.554197269,23.090829088734125,20.55297126016768,4906076.352876298,7206174.106967178,23.125861121776342,20.25780181603414
3181,4796761.395493146,5085355.409784258,10.02907783742839,10.026192033167975,4971195.465882666,9635525.080140166,29.605642149401447,24.16470308017147,5056943.548824297,9273854.637270253,29.725184214634627,23.323807647943433
3182,4880731.93110111,5064918.28881246,7.472377071673306,8.19732443546798,4843333.757701174,9703978.715790752,28.53081521175986,22.887799496063955,5048730.608646262,8960280.812672425,28.74682248335215,22.963012277717716
3183,4862433.056759249,5554742.739235787,7.246948748858853,7.8354314552977575,4832052.254066772,8262625.013650871,23.3582533596553,21.91383449744339,5022327.335761014,8104566.425501816,23.87598383447243,21.582254763387827
3184,4468619.104049366,4917916.346087382,8.863021376516823,7.764591403257592,4973539.399209764,7851212.576372478,24.13707986625726,21.52789927859812,5066666.077803304,7579737.40182298,24.393094288543214,20.34920224348528
3185,4866092.990171396,4092557.3593695676,6.607865848117126,6.734678550799927,4627118.75215634,7664849.950031408,22.419430394716706,18.966265839591454,5108654.183927466,7918486.727242452,24.130408344634457,20.07019346198545
3186,4193655.4031553,4802222.8889220925,6.911505629301598,6.948325284026846,4970181.801301281,7390509.855319917,28.14583318763942,21.959099308308858,5085951.535231674,7312026.649800031,28.365535256078292,22.25191031139492
3187,4925972.088148609,4627102.817762876,7.494264048142744,8.223482227232935,4671776.277369402,7075100.421393832,23.2909669356591,19.495693064146494,4859238.7379481625,7172222.248805852,23.823679814749543,19.901491558205986
3188,4561612.435397143,4084805.487923785,6.190856959845156,5.268278118243469,4647843.938085627,7459495.065861583,22.261977871864726,19.777726327980837,5071985.883034758,7195794.146986669,23.49138733117025,20.58074557269273
3189,4830147.456000963,4837539.20586707,5.046820867049508,4.917846499525729,4699006.82917456,7209013.313447163,28.596236223479597,22.499651191844684,5026230.229002984,7579805.051269657,29.4960974133457,23.064536125402586
3190,4456769.368301,5565650.721570514,5.910788067375568,5.875045997963336,4685458.587884448,9756086.273688987,24.307479224820355,21.20779587987748,5069459.767822185,9924238.027743531,25.25324431262081,21.811641319848768
3191,4860535.121380159,4869985.197163405,6.479266581733041,6.124777471452262,4765519.050110222,8060371.73393934,28.823445723648888,22.30512955041275,5004784.324668866,8412157.166038716,29.30708997690989,23.60986192996016
3192,4900423.845640059,5051973.2382329,7.510101559946734,9.407123359805587,4907671.416579403,7298952.607576833,29.405698864359735,21.728216159058423,5074259.671097373,7111164.228676846,29.827699640628722,21.61295314117571
3193,4702804.632438265,3728496.2787662037,5.706819409410018,5.102094109642039,4615113.365799051,8794085.685470238,25.019313947409575,18.375905887138103,4854477.753465698,9517803.865619525,25.965577612678565,19.56537455062512
3194,4696594.849453054,4197348.182413119,8.777218401784028,7.626946590265217,4505967.395060891,7431464.40893148,28.57851456250461,24.155524243958123,5030651.821286766,7922327.309053099,30.77640816753103,25.479312786846403
3195,4965492.897078512,4401186.964730739,5.0963929744772605,5.956080556296751,4591995.85750688,9434269.095236227,26.76670214862255,23.504836036180674,4899580.252564058,10152201.18043919,27.821855993067313,24.9163425621221
3196,4458419.639965688,3932604.2114965655,3.070224131923736,4.292124683299343,4974323.058676376,10407036.184105724,29.58279979455111,23.508507137014142,5149087.89441622,9940117.088184197,29.876941305720283,23.484504213357056
3197,4705924.507393792,5158082.886415588,6.24127958049119,6.460781555368604,4893424.576418406,9380450.528098997,26.012388104944847,22.883703860838086,5051637.6826444995,9352487.488722816,26.134641178366067,23.24922865591459
3198,4157526.720126375,4330880.5517794825,5.356429260627574,6.113130002639245,4745976.894927748,9729280.986517554,29.112218239266113,23.482885704014684,5009509.619164543,9283828.859614043,29.79863616891079,23.820672460836633
3199,4820613.126677383,5119425.6415733,6.577574367672742,7.708309950788588,4898005.350574836,9104247.674062148,29.50877393518563,24.27058290950386,4922827.250238692,8255528.258709197,29.5485142021921,23.617408443956343
3200,4198823.186997239,4627359.037177191,7.8168038398040585,7.634920812770352,4810525.079103764,6658419.254581572,25.00185006972509,17.879607808484106,5148957.2267799275,6791554.4303455185,25.36842792641705,18.487366623185185
3201,3706253.726538589,2941830.9684854867,2.296618038407621,3.7588345745432346,4840763.327812165,8783223.136469778,24.491623441928198,20.629464487886572,5002694.375223577,8678456.86135395,24.949956437315002,21.481506075881267
3202,4399083.5092701055,5166689.381351616,7.455790056044155,8.023989979734122,4733747.795272794,8762419.727859816,22.752011163278503,19.662767839310476,5163747.012205411,8911971.141955882,24.049332658687984,20.998932244803868
3203,4311701.577851791,4172155.5766403773,3.36919011983312,3.4021728064396584,4958250.58433037,8409515.84626326,28.42160338468729,22.321783810504005,5107911.552192727,8265344.723119964,28.8535797934138,22.64982777738242
3204,3044360.407462576,2884536.3258271073,3.415656932998438,3.501890359310593,4556741.286463442,8812628.619692001,22.661802170705627,17.9819712780674,5049443.204105166,9003739.833260097,24.12247759504653,19.45337847474589
3205,4546019.278490454,4532623.085707005,7.455529554067667,6.458775604861587,4609366.161999488,8918744.814489825,23.849646272370386,18.07068861083901,5075119.707696093,9084468.748626761,24.94947608655474,18.96439197266503
3206,1465805.3718681093,1174255.8303348683,0.22998127167378454,0.950416345283924,4649540.342038243,9115549.786107847,29.36337019082103,21.23546692709955,4964514.737960955,9184172.095245479,30.538832917222713,21.387844108586577
3207,4465860.035051639,4261447.267091014,6.0600345291394575,5.914897657675746,4826882.287323319,9760003.625411285,30.859239299767935,24.31712531516799,5010641.5297496095,9583800.317208687,31.434869492780155,24.660952224554887
3208,4214491.514874878,3602976.414737721,5.496436245548315,4.6917316405303255,4957413.749247956,9186700.002434691,28.53965766609442,21.985163242056945,5023657.708114215,9003217.882289939,28.652484937733917,22.071455799930657
3209,4591415.448269156,5911664.52803529,7.151615129805764,7.140174048566028,4853790.908246643,9720204.771592218,27.012666634403573,22.36702729816733,5095400.825644623,9936474.995926676,27.545466392466242,23.8525756416026
3210,4694344.519528746,5586733.323611246,7.94789316560931,7.455294266332089,4671122.131153716,8512429.523618672,27.370262914693868,21.170989439457234,5053525.903497598,8910786.631813357,28.477925851953994,22.9536034457605
3211,4574053.259069051,4557298.368609122,7.994419344275445,8.487989704275606,4735227.783886015,9323638.655974986,29.347990555179564,22.288565466362293,5157516.202136963,9526064.256265841,30.3251629726549,23.78825914714609
3212,4872645.136177456,4848838.116100563,6.198652955356481,7.472913635984339,4938611.753287145,8515546.365765406,30.948991461834133,24.858910188706666,5196325.642612522,8401865.784255562,31.197031075688386,24.870168730854054
3213,4686888.671127221,3744621.5874665896,9.539019571142902,8.680573729785756,4698357.227101548,10308271.837862754,27.733805055833148,24.677645927949698,5027173.3420006735,10396240.071899893,28.807104343836187,25.693515802458066
3214,4619712.151638891,4889430.5486454405,8.401835192576133,9.353080937561973,4653656.005799923,9814136.458774108,31.02069168262178,24.825798348023444,5166742.920492114,9414476.315923143,32.28781721939764,25.487581332966464
3215,4752148.714776857,6152280.976155927,13.081004716936881,10.590048373348425,4843426.24896597,10209170.84272063,31.81211104770011,28.30796423865857,5034529.358491578,9943492.634272072,32.3758305365907,28.454455784235503
3216,4331862.353430086,4044077.702390519,5.876700480252628,5.449006221827958,4776992.692129307,8619996.878218612,27.63518962722615,22.19448646750297,5058938.81897359,8628350.161599698,28.166535836932585,22.62857541982136
3217,4846385.215572776,4799763.754558396,7.992293092024521,8.26712781232206,4960991.067959356,9251206.768481487,27.342552474663673,21.038963171821774,4960991.067959356,9251206.768481487,27.342552474663673,21.038963171821774
3218,4260964.100800717,6483738.633120279,7.636757131340732,9.33155853698949,4853481.028606008,9087795.208944421,26.44309813846242,21.97242434644066,4890565.9926049085,9338944.474632628,26.50804073394175,23.002816553955448
3219,4369786.533744704,5226257.431235935,9.835839997364717,9.36109890790873,4839036.345891761,11767402.281477192,34.29031057013525,27.78675546663129,4994961.193041757,11591241.14174684,34.94313528296104,28.52534314635166
3220,3599620.5616431795,2893873.471632827,2.5056592938431166,2.2132612377737617,4179469.69903296,9017514.940203017,25.743279430375196,22.02983272316872,5022691.138210445,9267362.220891645,28.346878255616573,23.999105089855604
3221,4932751.340730633,5627742.673564891,9.248501783004981,8.772224143731238,4870615.4052793095,7456303.812939452,24.4502484351026,19.39043252434712,4974722.589204991,7514365.641236567,24.54317218211438,19.706900412426872
3222,3963038.5466201706,3994168.457872401,6.017860783552134,6.3808458998320114,4563680.119612311,4588721.027644155,22.64360997128978,15.668236931990485,5004283.632290851,5154164.90119794,23.928068440281308,17.581707848677613
3223,4889321.3650488155,5378696.255998894,9.546115936685505,8.233772322352573,4936454.095243546,11278779.651239838,29.761001307070998,23.313814605870714,5054809.414378976,11023173.274035994,29.776256842899848,22.95467881382901
3224,4512245.626312903,3471051.129908487,3.0125472440061722,4.530010403266126,4738491.227673114,7825606.6308416035,28.577875288256543,23.2012402236087,5063251.936487656,8084990.613345673,29.50448959943984,24.74620160785736
3225,4759338.506589518,4821142.453870105,5.8886971334174945,5.627951864605202,4894224.77336074,9658017.054577244,24.9350915534712,21.69465169986781,5081983.378056392,9290659.485394645,25.602131134470486,22.176637052150166
3226,4656384.601615394,4204222.563133346,4.199284251511973,4.998890706810679,4728759.35645048,7671325.823982258,21.198067800129103,16.975120349788973,5002616.5225189235,6939449.843466678,21.42623770179141,17.36129637510959
3227,4870263.355279508,5341327.957236906,5.656997749710838,6.070525719278494,4765999.246776083,8494002.74965414,25.618836651758667,20.408305468380902,5192813.3326536175,8545668.205782967,26.698636849453344,21.595297027911183
3228,4337079.2521174885,4430406.600476189,5.571731177962126,6.204822192854081,4382173.303490336,8158188.119234647,23.391443770325175,19.35842577214268,5263965.621370712,8514089.267179755,26.147203535454228,20.902617940208
3229,4718016.274689441,3700716.285367319,5.88847644213623,4.920378646501354,4979082.431862485,10441732.44840607,27.473183010046643,22.304130210746983,4979082.431862485,10441732.44840607,27.473183010046643,22.304130210746983
3230,4710712.517696808,6434567.517970793,5.619232530157788,5.724747140066075,4996946.678701058,7298298.494050341,27.187228679054094,21.264125128117044,4996946.678701058,7298298.494050341,27.187228679054094,21.264125128117044
3231,4546186.047846145,5066348.824713164,5.246333726625651,5.489411397343829,4974084.038310785,9295721.380599996,24.88702588972751,21.196952176205535,5012008.710788156,9104776.138196807,24.913005903777442,21.561215464493987
3232,4991958.889820309,5037520.142440458,6.808337598932241,8.360557409227864,4686231.11978111,9039001.39750208,27.501817813098384,20.445020824867008,5016507.652314383,8705195.798369259,28.352322563746473,21.258421521909113
3233,4837039.735456222,4319036.409904796,3.4036936446751307,4.238095545151806,4939443.298178944,8340601.5278920205,30.815482194470718,24.738504852771968,4939443.298178944,8340601.5278920205,30.815482194470718,24.738504852771968
3234,4538696.648085014,6585205.073465702,15.20645832708261,13.678807025466503,4820003.915846288,8167592.9837323595,30.998301140107692,26.01405750964089,4971507.416772202,8131872.152079564,31.210843805819504,26.002298773410327
3235,4937834.970728809,4851352.067739542,4.728835462295503,6.457456953329054,4701427.911295818,8927460.204046793,27.89052109140511,22.94814479742644,4893344.813541945,9181550.550267411,28.604063994567603,24.40324213314266
3236,4049805.229945207,4828402.870705158,4.567249706399966,7.652175576532734,4964227.861214732,8424790.652985804,28.959131926846673,23.292896446670465,4964227.861214732,8424790.652985804,28.959131926846673,23.292896446670465
3237,3888963.4420945463,3839532.689203576,5.370879099787645,5.3175008031413,4825152.377509761,9463218.860571802,23.567682327253138,20.006908014663285,5087948.866383946,9560880.602268644,24.372901119575005,20.240003050249246
3238,4485182.131609194,5048616.325023701,6.441555440974322,7.786706613352431,4365456.054332099,7853959.324220004,22.04933610142485,18.765776597617624,5143936.322978592,8512035.24772497,23.79411499558473,19.575423534543944
3239,4780207.436168441,3808346.0084257685,4.437469776840045,4.398700424954838,4999946.905962222,9362680.39808536,26.987125195798146,21.61140080770012,4999946.905962222,9362680.39808536,26.987125195798146,21.61140080770012
3240,4318934.328973684,4472556.855662711,7.924660969048392,8.311535299176034,4878803.691775719,8676320.819497,30.458573082475255,24.327339019951868,4878803.691775719,8676320.819497,30.458573082475255,24.327339019951868
3241,4947939.775444252,4587186.259613795,8.156734480572636,9.284648703186019,4807712.971573295,8798906.37571997,27.077911096351553,22.342476732853864,5150838.7332037315,8862243.15575546,28.136023864392413,22.748657496546766
3242,4699000.1994084325,5483786.085785579,8.18814784895484,7.835279601143945,4703120.708085513,11341452.52871229,29.314262707043998,24.52096590342108,4985262.258466384,11042999.13771531,30.52384967362073,25.016457228717833
3243,4981390.5386706665,5000550.591710667,5.031485302595654,6.120338064940254,4951858.601748779,8142972.402184706,25.870469509422765,20.161490006926613,5104270.117301719,7362389.083131993,26.39591267100347,20.697140135586555
3244,4401562.049600957,3554545.4681714643,5.106436220268881,4.228301587102135,4732918.044050464,6701179.6551606,27.978407564332926,20.73943839189348,5027825.792047103,7510981.231947742,28.92279969356964,22.029429805219884
3245,4537406.371480686,4856541.09764206,8.844316709528233,8.082891247897154,4702209.940761147,9181976.306038627,26.03458400394548,21.026454189758656,4972404.482985865,9293914.88380572,27.001755338709582,21.24510347557313
3246,4613490.108440947,4287041.475948698,11.125502887555154,8.425620581031417,4570379.238917083,9055672.377159161,24.116870644833362,20.483101816446847,5167163.126972313,9357899.733642675,25.640519471573242,21.575650079924035
3247,4813892.966168338,5438684.580622034,10.612721950906025,9.861289472194674,4792987.296622051,8464561.390611468,27.99670483842195,20.458276498552408,5182438.20160964,8901392.03442007,28.56258551826525,21.94713239128418
3248,4296547.996352665,5194446.018189692,6.135669961440573,6.842340260141151,4886969.616964813,9029031.399191327,31.790659560891108,22.643171401520345,4963088.825288923,9020960.422338983,31.886446286285533,23.634022337551194
3249,4225122.851121497,4166436.4770222255,9.84559599759812,7.777034729388287,4889058.440425343,7470774.5054929275,28.3354849858325,23.18855935232594,5014497.119618147,7805302.337695877,28.532998995045297,24.126862196039312
3250,4115686.387835661,5109146.794680525,8.516977965468499,8.911419380373205,4986927.321146227,7662670.729862364,26.351120220307997,22.52781005859431,4986927.321146227,7662670.729862364,26.351120220307997,22.52781005859431
3251,2920504.5643059025,2262752.492408167,2.600739835928938,2.654076761280417,4602192.213406451,8601109.975128002,22.99029397335339,20.014874067086872,5082890.113532144,8550335.079620153,24.325171044620898,20.82149693407517
3252,4763003.858847345,4200813.264521031,10.132035806535653,9.033454054998522,4729699.577779926,8057573.867259931,26.599322739619126,21.565260167920442,5039633.370041221,8574701.63565007,27.369108016270133,22.686686134813772
3253,4136418.9628411443,4530478.283307706,4.5856319987700145,6.3472759753262675,4847422.316250414,8535878.15770501,26.370582918764033,21.036808266999966,5017923.748151826,8693516.045601454,27.019748191635067,21.22561794202926
3254,4685493.308147444,4546401.24732445,7.834536129753446,7.832337508062132,4818229.744841108,11070882.559060568,28.517498553181845,23.073594467836045,5047147.882798913,11188815.587861704,29.022022910445756,23.442889413290562
3255,4671205.481048515,4960806.202527783,7.338978027445434,6.837777104910055,4675997.701166747,7891195.526006602,25.272492115708587,19.493712317749015,5045414.316328603,7774513.175424953,25.942956090881765,20.019296544352873
3256,3402534.7835083213,3374270.476616083,5.031196938806973,4.795298240994292,4484307.439333091,8311792.667530227,24.731982051879566,19.402375844278147,5076383.400976131,9048168.842163311,26.699862114144203,20.7938554712198
3257,4107279.2993682455,3984445.613447181,7.627656651622189,7.86618005813399,4742338.508823187,10440664.84615969,28.694455997427212,25.11648595311999,5042182.405761622,10420134.461752715,29.520742379697218,26.42801242555445
3258,4510732.17070297,5266811.770680466,5.119942800121595,4.9263956833972955,4747001.276516672,8959835.725346742,28.048215976742597,24.617552339770008,4946175.053432513,8628569.672013178,28.773973217488628,25.032555482120227
3259,4459417.753640472,5465332.645151189,6.752340669490979,6.635158657343463,4494304.096634973,7079756.700122505,25.287364337860428,19.56615682558762,4932637.422568062,7060323.488096211,26.990762527312683,20.223778379804266
3260,4429180.949511157,5808432.659847588,8.602618828925184,7.131327165102298,4831201.665701845,8330695.51860725,25.689690769139013,22.7190610105578,5096591.800216276,8056591.135995542,26.126953931972242,22.835422085967902
3261,4895838.514089855,5557494.187959949,9.066047782366038,8.741692866046797,4749048.70226395,8431313.230259007,28.246060279706562,23.226366448192216,4976043.250690128,8645885.153390689,29.049934766167006,23.53099657173675
3262,4537292.304547195,3948350.922086157,6.370271841361712,5.702592206170949,4702341.172415433,10384480.740428597,31.048410062185024,24.594493559775017,4999406.007136433,9999930.52439019,32.19893213885315,24.995686989030208
3263,4357207.32837864,4392492.372139049,7.642370003985249,7.436824771571023,4704141.887514154,8944944.955627115,27.482434863825652,25.12415989064012,4878781.803145496,9166657.71758765,28.11586381039699,24.71661700644298
3264,4830846.909894135,5856911.944733677,8.141485599728023,7.488999961920939,4577811.773845268,9434466.179533206,25.200838425900862,22.423315651146567,5002207.417948548,9605019.367962258,26.86348392784287,23.662702382339436
3265,4998174.00821333,4863449.727518158,7.5240038905872755,7.406790937688401,4723311.540770084,8956908.625459103,26.203576164118818,20.782521920063466,4922089.02259369,8962217.180430023,26.622890076561426,20.712363474419394
3266,4800959.644774378,4842805.99242706,5.413040269762339,7.2275139039730725,4981830.246470145,8633317.476514112,27.348504406795993,21.777367912682244,4981830.246470145,8633317.476514112,27.348504406795993,21.777367912682244
3267,4289837.238435408,4422222.274032267,4.685111328155804,5.629001820160151,4962729.241927499,8127356.615218758,28.442932918562718,21.40698370517266,5119055.747473844,7735383.421204174,28.55262827878171,20.337190373273128
3268,4732763.78428378,4748489.299786911,10.087522910147669,9.077598729534074,4834579.773744415,7257308.582218704,22.51893545594179,17.24264816532877,4978326.914034761,7338617.230703537,22.748982991165985,17.918503579531645
3269,4726532.576962203,4997668.135998049,4.691040957575215,6.7072377794130125,4733868.190932982,7321010.218476726,30.17506860394725,23.236945152243262,4989173.300615871,7583629.8462499,30.998861553288354,23.444353823123357
3270,4640484.465497769,3956624.261655798,5.1755263181564,6.518823523456508,4951091.771093014,12810179.82715677,30.869005531049694,27.37782381015768,4951091.771093014,12810179.82715677,30.869005531049694,27.37782381015768
3271,4926007.779870599,5371500.127427729,5.276770905353243,8.253286226696193,4890119.147929655,6352475.609903428,23.502909896826996,19.66292631304145,4986210.714431305,6306406.232572237,23.814227102468152,19.96766640475926
3272,4579795.972385142,5699777.042580783,8.268204207205837,8.598654406096552,4765807.6771335155,7974818.455663217,24.551701451387743,21.47564577819686,5067851.7301481385,8050518.756516321,25.269601195371557,22.632715421993115
3273,4352658.497630355,3687240.9619035046,4.021268636133518,4.50485304476454,4692380.466982158,7694821.621286253,23.820270092215168,18.176372872788015,4889126.274802384,7720114.184807312,24.503703887221214,18.272768423235295
3274,4276218.868127555,4596010.044077256,3.9298747305397588,3.802753548719385,4709206.239664565,9748781.814227877,25.97433301977054,23.821002518623022,4862862.428410829,9678837.753390614,26.411968328358483,23.805369857669298
3275,4397790.2441510735,5345765.776341812,9.40175066992768,9.423838849219898,4935714.689442839,8769583.444373697,27.727858372907264,21.206275207074395,5191307.0677853245,8361613.564258476,28.22485610762337,21.513300745169
3276,4639925.721779603,4051447.4775218535,4.807558661313989,5.927290141378856,4956575.1051164735,8541424.727002474,23.080965450774194,18.01116816308746,4956575.1051164735,8541424.727002474,23.080965450774194,18.01116816308746
3277,3903785.113808679,3670470.964161674,3.9606197405908166,5.886265786888947,4956682.477606091,8501495.860905077,30.290951939644938,22.852935645917363,4956682.477606091,8501495.860905077,30.290951939644938,22.852935645917363
3278,4767297.80002228,5299883.175945264,9.333477700169333,9.591377127816132,4955459.499606069,10107820.398371978,33.52785884001314,26.70984036608565,4955459.499606069,10107820.398371978,33.52785884001314,26.70984036608565
3279,4944070.020952903,4066083.851560229,4.860628455474657,5.298176668527763,4767442.35799634,10482109.004634492,30.36733018699736,24.247311938766874,5196895.5422007,10115529.598774591,31.7915415183432,25.762123757941385
3280,4954917.480523238,5334439.329025827,6.9385030689542715,7.833095346354944,4781655.085691124,7664434.998823549,27.14499353226602,20.623372369552172,5129669.9239503,7728578.874254674,28.287812750225932,21.47311933298372
3281,4851438.939466205,5395465.666311154,8.674952451617651,9.346324345884952,4768958.46663189,9715467.343050364,28.059123485635766,22.513560516417247,5065033.76803856,9851368.478172101,28.61109658883179,22.523625259469288
3282,4791520.022719886,3832884.6430823742,5.063902845951021,6.504095955153993,4551628.75660751,7714248.012302871,24.661029262442284,19.50656334446787,4942367.845288805,7939447.371612842,25.932250788554985,20.26671149524071
3283,4584825.600895374,3642561.1622879175,3.8909767233950383,3.9496445659137014,4978058.650013794,8708153.38329502,26.775474032636907,18.512937957102523,5002226.416418251,8148058.6841825005,26.781245074715727,19.205369725378695
3284,3721612.774621336,5491611.633232636,8.328600367033223,9.51969120670861,4642302.045512131,8756264.896119762,31.878264136699265,23.37158316813575,5018535.244191311,8973610.656479195,33.51730232002874,24.416145670133194
3285,4741418.537910154,4357374.509454078,3.8614266627720246,4.110804835087466,4701051.801149842,7516102.046257992,31.57032527058929,25.707937778232345,4951714.580817949,7815002.00567265,32.31041788992839,26.44027395666568
3286,3697515.722344789,4491161.365928673,6.8968046643946295,5.672355118408715,4677471.700920523,8582535.9647003,25.439214105690795,20.89211026914417,5016698.606583339,7640881.6699744435,26.334567123859337,21.408262567144185
3287,3706941.762717928,3600383.042583051,7.542805337796475,7.79416508726037,4759833.553309925,9098972.589487817,27.13235658455204,23.857192982033705,5061298.78307586,8344982.2137588,28.254589062215253,24.343635528874824
3288,4861287.458170973,4799730.971714718,7.766835676606737,7.634286920730439,4656899.857296544,9319122.862887848,26.293204683249936,21.653803723227462,5011387.925713712,9178382.483561743,27.630913240060053,21.814376384999793
3289,4251958.678915065,4282782.946282652,6.015916781371693,7.377268294809826,4732857.227354525,7834715.850387319,22.403821281628225,18.510454542415648,5065658.719521073,7553303.10105058,23.269592357413885,19.03766227827163
3290,4234063.8264643755,4741185.13766757,5.556226545278591,5.939656091202599,4633748.622501291,7853145.063584081,25.699844986271394,22.003443905725433,4975321.675705577,8578094.149805758,26.799668689425904,22.475218956253098
3291,4790229.540820924,5221796.508624726,9.094082742920623,8.720857601431124,4623848.431918236,8718275.081946155,27.261932259171967,22.863980613620193,5066970.142198094,9275912.862386676,28.44589855835449,23.82400861921041
3292,3998565.231413774,3962185.8396185306,6.908579918637257,6.101550387316331,4996475.641486815,6832345.374123055,29.628355686181923,22.8718659760773,4996475.641486815,6832345.374123055,29.628355686181923,22.8718659760773
3293,4823375.615965627,4704032.623155145,6.9676304238445645,6.423644217455521,4813224.617228907,8396663.196382176,27.082109086261717,21.69796770616325,5078310.714289431,8248987.653868017,27.7692180816936,22.473373736675345
3294,4406847.942744801,6079694.373595218,6.854808101528413,6.510432186837687,4817283.029593006,8376712.49747539,28.177016765297086,21.609627565839205,4988045.99508815,8530701.42538792,28.705390859357838,21.979289249527064
3295,4699668.632636427,4511875.063719328,7.3737781856855245,7.887176144329254,4686481.528349753,8289994.8358732825,28.226909237272167,22.00302212031714,5021451.580976883,8294331.303800529,29.578761164822907,22.8994366433825
