,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
2874,4505670.911900429,4359225.011739089,6.48546978872154,5.447536939657303,4921890.475581911,8206297.852598518,23.35924227591839,19.374129710868324,5028950.094600759,8190508.847153601,23.423343403716327,19.630357341953957
2875,4643477.322114369,4503856.949135867,4.543382749354206,4.652552788846573,4845984.213570439,6543599.609105441,23.67917396878298,20.660656061305314,4986798.475239792,6639342.100077465,24.063138091851684,21.058063369032272
2876,4985066.483577571,5125571.789198909,10.715923565521301,8.681284715862853,4971635.779637451,6525047.336296517,23.52494647602539,20.232603133724815,5066821.0507044215,6424430.070847645,23.685579534467873,20.22143808740776
2877,4959128.757381971,4400731.331065986,4.027188580375261,5.084838541882694,4722037.992412423,7673814.325144359,24.563241551600562,20.030533494632618,4992887.223652185,7704078.38439695,25.346933633265813,20.350212471846994
2878,4875906.960367189,5815102.782970036,7.889805561422406,8.869122657250642,4991142.637114319,5964661.088597206,23.278551681173163,19.546438580592216,5019725.390287695,5962559.651652814,23.374219158130465,19.05352171022651
2879,4866542.214065006,5256839.956187827,6.098605025506553,7.74243922354401,4911603.532431653,6094851.071521883,22.549975985234223,18.295411388786782,5037445.553245994,6214964.477929979,22.72358479845721,18.471767256768125
2880,4815342.727707728,5086501.66766902,11.669830588870582,11.739175260178689,4919302.608371399,8170823.222469486,26.28661287773684,22.926651186822294,5023062.273839139,8265076.562445994,26.50191006448432,23.072022179318978
2881,4881503.421985877,5727562.726822903,8.362017121284769,7.668443187780967,4864839.37188333,6440343.951213402,21.630305225920477,17.43879121625143,5027529.332456477,6638442.89097323,22.091440136195235,18.319709177466986
2882,3336178.666174012,3498964.232210393,3.7864003993263133,3.8207811043371573,4814117.435004187,7925891.710113159,26.408845357658226,23.76371542570271,5109316.998378437,7604899.620378252,27.35263898581232,24.019865726244298
2883,3817540.61051941,3779896.3134346153,3.567822840543613,4.41124590419495,4590523.084849706,5735969.737409468,22.81935194823744,18.144758580100106,5031856.164972705,6089245.301668947,24.161006770883823,19.382539521420338
2884,4581934.782610376,4681904.01978516,6.53124814099029,8.047011052496945,4994018.883611851,6472736.267321533,21.877826970426383,20.21436297369177,4994018.883611851,6472736.267321533,21.877826970426383,20.21436297369177
2885,4358146.06930051,4454107.542629799,4.996837767275206,6.029991223682083,4337598.365404759,6042522.786713232,19.780229371888833,17.879080952704772,5004217.037147116,6474709.223286212,21.877872021363558,19.892298660278712
2886,4332522.062947776,4532594.310570329,5.822507482274463,6.58144094004675,4992265.617199884,7608496.981237255,22.9052141818935,18.557614954375882,4992265.617199884,7608496.981237255,22.9052141818935,18.557614954375882
2887,4428239.294262256,5582246.5046468675,6.043402811900578,6.044886312233315,4756884.150848311,5611307.081905507,21.803225457746624,17.2020496962066,5072169.403425278,5696900.582303397,22.914218025282974,18.732676683257562
2888,4132154.514557139,3250487.876864006,2.5014311501765367,3.2176033693606514,4774438.219261727,6084123.884307901,20.52366731483953,16.34273172533585,4958816.797931465,6074278.524970919,20.929565185310697,16.785097618762805
2889,4656731.423703464,5126261.481547777,10.036791405247484,8.714976030944833,4711624.975402417,7476230.369495142,21.166476191275226,17.687079197999342,4977761.118472055,7606029.928072471,21.78256652306588,18.371396419198597
2890,4917169.883908178,4916555.6338017145,8.934441410666901,8.66183703237964,4763253.663659726,6338040.382564613,24.426467159536365,19.066326807516838,4980276.025289889,6435328.60888278,25.03787489903571,20.391910984138406
2891,4840097.341683967,6359046.417843446,5.60335694456806,6.819931624719581,4891360.947924647,6480873.004641282,24.607858380050104,21.221249043787388,4891360.947924647,6480873.004641282,24.607858380050104,21.221249043787388
2892,4977237.352382711,4760296.427921044,4.973303576716793,5.557040237178042,4862852.517284501,7986163.391993811,24.421562250385357,21.16607754343957,5016360.856893906,7825588.637859085,24.93568685943917,22.0773757076549
2893,4806533.121348457,5042727.081367917,8.26447487363891,7.874800671270993,4767982.75166193,6058183.522672454,21.910474773437894,17.759521684478834,5040947.447734015,6320805.1244010655,22.53704216504647,19.26898603022759
2894,4561015.3342269035,4299186.144694643,8.18431047031698,7.625425194076017,4642425.62956477,6361219.105714404,20.971982134777637,18.66235995162748,4989775.909078596,6569984.248674737,22.110077430374833,19.931203809046593
2895,4614462.388032211,5030704.649498746,8.261776899631652,7.848088233351441,4879636.768807257,7845613.070540208,24.221905969243704,20.98449880160067,5046668.7255436,7744830.67300108,24.575676891194686,22.22687370666809
2896,3965792.5214051628,3657843.844993381,4.428902087270773,3.707948778633013,4950567.824193537,7903127.356377156,23.886368394100685,19.864922746922698,5078684.93374258,7761449.870652803,24.01740137731377,20.161924101863885
2897,4838230.929067638,5317460.127828029,8.1012101160184,7.868658182077837,4955444.351150188,7148050.216385806,25.973208790434835,21.421310128304846,5074905.461196888,7057543.49404221,26.182913911062467,21.478942595933688
2898,4902364.870909539,5402031.1116868,8.138059571410972,8.609881879741542,4797098.450523996,6593076.890370203,23.544310146258123,19.343657323962688,4984758.053567338,6654240.808081919,24.127360329598062,19.741654390981367
2899,4457279.683545479,4575115.318713393,4.8621700185602155,5.0956693160551,4856339.420067228,7563803.417646829,21.502226397988494,18.821690729350138,4856339.420067228,7563803.417646829,21.502226397988494,18.821690729350138
2900,4383057.655583049,3849402.431843344,4.890164542815247,5.551081600083853,4949775.7682651905,7318792.922415799,29.054860933992035,22.561330667083254,4949775.7682651905,7318792.922415799,29.054860933992035,22.561330667083254
2901,4212214.980578651,4002829.7502072295,4.16586073574483,6.067989454893162,4798764.136165457,7606738.783252744,24.078588084440103,20.579117807820303,4956961.006144592,7376093.996220412,24.573064819796077,20.64686169319347
2902,4726877.466943213,4033844.1455180575,3.8715365153487378,3.9229815941575286,4581724.133616809,6911800.370436655,25.04173349495132,19.785587753403505,5036626.354108075,7546725.751390032,26.751076130444723,21.0628028601087
2903,4913109.958424841,4292868.934410616,6.800543534364845,6.303995124962866,4551396.837914339,5966306.349252567,22.978975656026538,17.794720426510956,5032710.622562525,6519061.659273724,24.232176412963362,19.371312061331384
2904,4216065.898140236,4061266.7114665005,7.654006677599791,7.9065785240738045,4538359.0298525505,6733289.304664176,26.391320343854527,23.41238911703812,5052021.142983518,6975560.353982348,28.243072533508755,25.202463465062976
2905,4005041.0321742925,3610895.844257251,5.436360771549218,5.569556828292994,4472857.825569894,6722870.2459183335,23.968263808596348,19.097432625533667,5012348.305737404,7621152.176149734,25.63871540004765,20.198373900050694
2906,4870070.78176423,4584374.94987788,6.294142520589678,7.229055311655815,4509571.72527376,6681852.333856515,19.502668292981003,19.168192970713918,5022664.769652674,7049394.384486261,20.472041472559543,20.419416603128738
2907,4442664.962856024,4720508.743041606,8.158280021789558,7.642035604070358,4961453.9433126515,8355006.972750827,26.175979809829204,21.810038824797818,4961453.9433126515,8355006.972750827,26.175979809829204,21.810038824797818
2908,4811133.553997429,4616329.567096381,4.401984298245604,5.047080821210683,4858250.828533622,7194200.798977045,21.966194951914492,19.27706338804977,5045062.996652533,6894087.074164614,22.34835223212705,19.365527647711048
2909,4538176.1498242635,3989508.480241752,3.9026919020475392,4.4319094116244315,4830041.576240455,6469993.165253134,23.281342546204904,18.92980591863164,4891747.730849562,6474285.711964001,23.430668026645716,18.807903345550322
2910,4849520.232200937,5206682.50817769,10.855451316707898,11.802865897560817,4816810.581432272,6696288.876255733,21.82372418977789,19.605557993420895,4977973.36033133,6564964.879517772,22.07733140496049,19.457592919489585
2911,4787659.636033446,5039030.510717686,7.434835618774448,7.412863791988142,4803417.896468778,6688377.041509906,23.948244741907104,21.95292626089652,5036662.13511441,6902346.318639297,24.58351338836332,23.06654018475551
2912,4722547.451377042,4102182.281677168,8.196430519811063,6.008900924379543,4733134.245642846,7279988.998978093,21.946785525012867,17.677529553545156,5086915.721386038,7272902.91955951,22.876741728400987,18.113445440746226
2913,4734875.216811858,4545679.212055486,5.689881105880074,5.39095046810936,4742469.256628487,7199676.572849215,22.45708973634696,20.615997813695756,4964639.302362889,7263559.712079275,23.224976346810276,21.34841379109494
2914,4226470.971526981,4486340.403449387,7.513459905702943,7.696094387529537,4746992.817602649,8710047.955306705,22.005769119150372,18.752405643179216,4981795.598203497,8892449.103041142,22.68715115429859,19.794695732451242
2915,4541988.362383389,6469972.180234084,8.90007866590574,8.3213686870099,4473792.120529258,5814402.358921028,20.476632822473253,18.223822636937804,4950867.784352045,6469808.634001713,21.975247264615124,19.47811366811658
2916,4433331.856023107,4688620.393569316,8.582255525719049,8.153730302787956,4930636.371662398,7793523.099481392,28.527496719086514,23.984454996102333,4990417.272989015,7671350.024251937,28.570561729031482,23.839203288767564
2917,4256851.624299478,3209725.32722216,3.9587081412949248,4.273282798381661,4495359.1620355155,6648026.790094391,23.391535903712626,18.34717178741181,4967197.279656462,6745295.681091181,25.07578246111461,19.728296753095577
2918,4748842.440950161,5335405.782664462,7.408595995853878,7.930892105650492,4759059.172292722,6465953.424698446,22.299359671071205,18.330302232324065,5034667.234731237,6708914.833506367,22.790975464149696,19.23749462796367
2919,2416856.9122266984,2698596.9261462227,3.357746857894569,4.311047313542533,4725865.357789854,5178404.24110516,23.50878084831841,18.344198322622226,5040554.847111061,5526227.858312984,24.27950998722771,19.164419393906396
2920,4829655.196673751,6346376.802794069,7.756528459135443,7.936578838826618,4883457.996638137,6788548.803245887,29.87862330589733,23.979667142872987,5016873.931123936,6853789.855711708,30.38552560676093,24.12378406272701
2921,4020089.668264117,4263019.450634082,4.818028459212515,6.219361182822998,4482120.553672324,5538264.5620732885,19.469723015312557,14.729334410846006,5045745.101535042,6039912.985101948,21.357264308395056,15.998336914726787
2922,3839135.838059609,4229682.49518399,4.468390084736129,5.876825013720772,4643706.542211965,6061945.613255523,23.540950480298658,19.943780114105486,5045399.345626436,6785160.049196397,24.75874395736021,21.30032749004456
2923,4749952.618481732,4675923.999017998,7.976309496672073,6.716442170240214,4397573.892581442,5397767.770862089,20.724339385720434,15.161878416421043,5047135.97009712,5917748.652104613,22.751763218619796,16.974661990944977
2924,4941823.474504078,4423621.102811326,5.7401875253102626,4.719727736282176,4979514.92443615,7648490.026332846,24.36050705059001,21.282664644648282,4979514.92443615,7648490.026332846,24.36050705059001,21.282664644648282
2925,4990599.072647916,4526859.631256436,4.891634511762091,5.304993214468142,4544749.0356274275,5245006.67012215,18.653376921771144,17.386913250041964,4964417.724890035,5523573.341676425,19.78504419170584,18.42505157558977
2926,4770355.604631161,5485521.471290379,5.513369975000581,6.976957501905952,4906372.693245254,5356666.186840821,24.02328479230897,19.812530405336886,4980414.123223225,5245444.03681449,24.104398681395903,19.918507741628705
2927,4978981.767877925,5822337.304822195,9.099030083745605,10.239072558739785,4926770.709393179,7692451.232052269,26.12764193601302,23.579526750588066,4926770.709393179,7692451.232052269,26.12764193601302,23.579526750588066
2928,4316401.940684063,4366827.662221439,8.977698047879185,9.432732067520833,4794468.019286414,5695229.141235315,23.98141188581138,19.144707708675792,5053692.535758909,5897425.548905199,24.196982262415084,19.63970241260028
2929,4985944.879222261,6041461.58729248,8.804350227994828,8.158607996474105,4904431.296073158,7239151.470838258,25.27475835140311,21.948258597094426,4981453.78895827,6687695.663273499,25.468501599296463,22.195400462364027
2930,4761796.414112162,4348414.355523068,7.118726873348888,6.2959054859318275,4849239.299833469,7317555.990241956,26.205809349824708,21.36031642119842,5008940.970080009,7028635.400515534,26.630023372109903,21.592756404132125
2931,3910593.104701004,4202284.541285524,4.350483875527092,4.304526776970308,4984805.616321603,7918698.060774903,22.562229265986645,19.62766449548225,4984805.616321603,7918698.060774903,22.562229265986645,19.62766449548225
2932,4896599.939212506,5669072.603470969,4.74634050371214,5.27637058004008,4751911.058289353,6664747.696920617,26.815398850100664,21.722153207183325,4889501.811166095,6787166.424958179,27.405247676547535,22.012868421278153
2933,4740646.209082577,4920734.352831148,7.996563955744401,8.455472556829333,4639708.015837823,6605306.117412822,20.398098395501023,17.576097656512577,5094229.224947263,6778542.397029645,21.459422873506274,17.93967792971657
2934,4755815.643108902,5451625.914911259,8.72787888546553,8.60696559375871,4668715.042853968,4971449.602885402,20.867931906802365,17.702920148752707,5032418.131654491,4962815.0150304455,21.755320974681993,19.084237540495447
2935,4499035.268024426,5213268.531795768,7.644251153881472,7.4766401749371765,4962138.882873593,6899491.127832437,24.56022495933847,21.606549388833724,5025652.643259814,6827517.694896155,24.600225574240408,21.664293755049606
2936,4628474.054177724,4536840.260503037,5.83993008661788,6.4564965807749175,4959004.770963712,6214713.744791342,25.723797091951145,19.95517741372131,5014273.631676019,6271695.214585696,25.73480402924593,19.76651383938175
2937,4494361.930400576,4076780.169294398,4.171292298108758,4.679941899857374,4881049.280476963,7617642.486947795,20.589574177964927,19.30581093318866,4982555.931015071,7721515.44485881,20.80498799026933,19.59329752047111
2938,4662927.108072838,4382592.638533957,5.492630706822492,5.618125941440143,4502750.774668951,5813596.993578266,22.55915663732379,18.530042504442687,4952233.618191853,6245440.26602179,24.085583272300013,19.267787604585116
2939,4414237.487405514,4797950.495953356,7.07755731633165,6.226180977590533,4885361.134150448,5654009.246310177,20.435900380880902,16.41158004120169,5029058.234423296,5556317.660404194,20.63112387745267,16.249851829828845
2940,4785439.473539981,5158851.478459564,7.639705237033235,7.541305121423602,4919135.893666735,7901404.961446993,23.85118037706274,21.050654490660406,5013942.86755858,8025732.060466903,24.177439635327012,21.55636054616001
2941,4195627.875205191,3970259.752483992,9.238042184301392,8.919502808736421,4893556.05086791,7281217.4292017855,24.9684019050729,23.15018967079745,5112958.661842157,6893022.51739089,25.398296134349934,24.330958824660804
2942,4586585.195517609,5093132.940864778,7.683171653301493,7.429582142749251,4549512.510718404,6510809.253264106,26.81478546111415,20.72076238964796,4865706.908527023,6733628.363138315,28.03986526778545,21.63321875704222
2943,4778831.472416801,5110371.3718372155,6.264390283544053,5.65958393870064,4894619.119438775,6130787.410229558,23.1675657396964,19.448288786835263,4990243.977613287,6211663.618955438,23.194515136213184,19.38171439713148
2944,4844556.576016924,5349271.384373185,6.820592264440108,7.729716053663063,4700906.282377155,5909619.147729317,21.619212261933185,19.057460516465714,5085760.884340093,6316082.335697815,22.331945621927794,19.772044477313564
2945,4785283.740636051,5323757.887231535,9.542264921407178,7.687096580018423,4957515.00701678,7835265.417859097,26.695062352976464,22.463040616423243,4957515.00701678,7835265.417859097,26.695062352976464,22.463040616423243
2946,4126466.753822106,4022268.0237753596,5.723970564220967,5.647160484478246,4960986.260593684,7809677.6028922275,27.512267911551433,24.139707765010993,4960986.260593684,7809677.6028922275,27.512267911551433,24.139707765010993
2947,4743525.587969805,3838797.835303301,3.305187351668672,3.3056683464481726,4936504.005132733,6176799.8210468255,21.116752139226072,18.05896710563911,4936504.005132733,6176799.8210468255,21.116752139226072,18.05896710563911
2948,2855394.2638351126,2806290.0349099874,5.366998042690001,5.624163151933704,4657589.362065641,6383235.348807429,19.22009873612371,17.54044303520638,5043787.4598861905,6723655.098741616,20.298761931465563,18.213197981886115
2949,4521423.612276237,3605874.293220581,2.385802277469447,2.419847251211952,4795102.695211638,6416942.9692066675,22.712502688561504,18.38645005711316,4959921.682786425,6580195.784581481,23.12029561508519,18.440702662513157
2950,4609125.839837086,4929479.471917836,8.827311438831394,7.495416859412362,4703825.0457136445,5967428.457198826,23.232716528748686,19.222640337189816,5039274.20142755,6036898.584848245,24.33513459625275,20.13794093095978
2951,4482028.412546509,4981719.177729601,8.817873001671984,9.222731947413957,4796145.646001552,5794877.006914937,22.362013964240557,18.44741846304478,4944389.918165385,6135003.677403856,22.861077391335392,18.90621551244079
2952,4368378.573996076,4274051.619424135,9.33503192489449,8.901214967112859,4666438.304919745,7033114.872812183,25.110875889727694,22.17300224137773,4971154.489492497,7395419.408844289,26.2190649884644,23.175132222746072
2953,4311230.577572418,4099235.943375825,5.328020768658883,6.34945464395978,4602899.25335453,7332208.392021216,21.712827274867635,17.803900334052017,5005145.912152495,7272035.131055739,22.932344673240557,18.3629481346255
2954,4852328.153059176,4659913.164822989,4.476412018290018,5.583037033629094,4660210.845612047,6329799.815033273,20.98732705374926,18.748274630286687,5023742.42620014,6615935.369230448,22.087826453993138,19.103389117826268
2955,4263412.215127919,5219440.503301371,7.262570796856212,7.481220498788132,4562480.721938817,7316560.476362873,19.726441901015733,18.209817851956707,5135703.520620038,7949790.169976961,21.631425097637536,19.381014453513476
2956,4870977.559345192,5298822.385048235,6.399693366981403,6.252143568554759,4889737.86309279,6625057.361138108,27.09701000102035,24.125361311968888,5024528.205994603,6620232.861890718,27.3120843201548,24.199808683930545
2957,3912831.979696457,4530325.589793162,7.2031729256762524,6.908636122884458,4663336.824051746,6443713.480602775,24.284133703231657,18.82282000377886,4951023.864386076,6809326.827741299,25.018654969752745,19.607900837029604
2958,4393789.57733723,4067109.3135342402,8.63537230172232,7.876410030380812,4932972.3667711085,6615297.632893803,21.454954246632642,17.837211402757738,4932972.3667711085,6615297.632893803,21.454954246632642,17.837211402757738
2959,4224335.74314726,4555235.468228066,5.5964920409347805,7.561144207527809,4856579.829859477,8110361.744373198,23.672172284548793,21.320517943363935,4951010.599291787,8270169.064216213,23.71626047704012,22.126247282196953
2960,4035214.148987428,4034553.631020256,6.015691946640537,7.147161034642384,4989911.371747013,7353153.656353679,25.76870629483263,21.874689912584135,5026500.6021230975,7242555.292033782,25.835801467435928,22.433844539929815
2961,4893497.105491066,4503633.162120193,5.044690082393333,5.546648280441046,4836205.253287117,6661693.252931364,20.309433692624356,17.080799544367032,4982833.91906335,6854567.632619801,20.650624898526516,16.912359735477228
2962,4785421.383780008,3978619.72791676,5.017910658029132,4.871605979096415,4792265.49730707,7474200.206701926,23.884533701653794,22.033037183568048,5055773.065370645,7220233.790894881,24.63055332810558,21.796795355644832
2963,3727978.3703225674,3647397.989716014,4.31507027222571,4.824446575099338,4788637.983686846,6665992.380871171,24.85626462722159,22.183406113825033,5130710.726811599,6670658.3819288695,25.836138272822957,23.25468397996674
2964,4693419.326600834,4779860.757311056,5.527204642746332,5.958171278281016,4868668.173029228,8494177.546310961,23.413956286114004,20.519658236155227,4913924.35044925,8241679.494907089,23.438750385046976,19.300623954351124
2965,4809456.49916642,4658641.863653149,6.077579969583956,7.902511115087421,4818317.838837963,6801807.985228198,22.145951321463006,21.98240289624796,4937864.753928728,6497482.132389686,22.552104610024656,21.732467562249546
2966,4568702.451702045,4644990.849725857,8.801066409516777,9.09901681509145,4867488.739364729,6600766.507444058,24.06452571702248,20.689865832591444,5199892.371452838,6674711.060540436,24.972563148384612,21.11640152533471
2967,4425986.851077364,2822898.402909606,3.252094311819615,4.701467137372912,4884714.282459522,6972243.9588112505,20.602490771513914,16.432662828285952,5065131.990236066,6849307.895473553,21.12774120733815,17.418223764324814
2968,4862725.893321466,5221998.584564197,5.768814450855895,6.862346873250122,4652774.760636631,6736227.025476622,24.58046681589685,20.369359124350897,5007792.258873666,7217587.220288742,25.628573185962857,20.83343673813112
2969,4504862.112675364,4276035.759648208,4.8093049804274655,4.394667730686493,4830451.9983773045,7079599.485398693,22.383509629848362,19.140528929786477,5269736.435616755,7083673.238222022,23.676919591788003,19.910283314364126
2970,4249430.462534861,4280268.239625515,4.945109989086228,4.630104900962315,4719321.675138467,6357612.078150252,24.95727240277678,21.395771789718047,5038040.3882686235,6546888.89589824,25.95731819095677,22.573972844007294
2971,3813498.1681743627,3485050.316622219,5.374106942995927,6.441936100467405,4866035.16436131,6978242.426631515,23.416655884612425,18.640832589629298,5076244.414574881,6731940.325629824,24.20972148702697,19.042821601442814
2972,4744531.431149827,5088564.02692257,6.379785241811089,6.26536881508512,4863385.3978772415,6989892.058508314,21.548884141124766,19.6333377294282,5044532.221715965,6847840.452242176,22.057326520971785,19.732144429537016
2973,4618423.030007618,4680254.845207696,10.608859699067022,9.119498979798342,4693578.97498096,5797430.476145491,21.634268699162913,16.844411125241336,4953166.346119418,5900905.442071544,22.361686767992005,17.548295288326855
2974,4745375.809174022,4693467.912255396,7.193241622988937,6.992235784427978,4776270.225436285,7405690.151534925,22.986525241885868,19.558425407359167,5122974.548643917,7379170.744665274,24.138828129551356,20.29579562091041
2975,4252981.5039613675,3666781.7914877785,5.943481160281101,5.4547755071323,4955591.753052771,7373661.697458346,20.907801839319283,19.466635047089547,4955591.753052771,7373661.697458346,20.907801839319283,19.466635047089547
2976,4521260.2872964805,5112896.99501522,6.2567161837289085,6.6977406472595735,4761800.255394943,7255348.293562114,23.72590030058275,20.733774333619294,5000263.347977292,7371400.243962419,24.574838479509058,21.402675349729144
2977,4654056.880271232,4825698.96160579,6.441124580410008,7.912104026384485,4757640.656464129,7255284.390302923,25.9171116387197,21.770529009990288,5086582.771008088,7265553.3704355825,27.000581320271607,22.47361880511958
2978,4464882.174802466,4374405.758871946,5.995491104059582,6.43361253586478,4592266.548590327,6633814.802168466,24.945963843418376,21.54683253130398,4975748.120668157,6693913.40105348,26.416242532302356,22.49500296673967
2979,4320770.532936759,4447724.911766692,8.525849388787961,7.968663792347919,4994196.413489278,5988883.340669489,25.962116447420314,21.2200250488398,4994196.413489278,5988883.340669489,25.962116447420314,21.2200250488398
2980,4592358.079850257,4323486.057682696,4.914012848256939,4.078662708973975,4829181.84748826,6677187.236412692,22.547682811199806,20.251088400730534,4930993.595277077,6765110.20404421,22.835819285885883,20.41620938365925
2981,4914414.017353383,4535894.001851247,4.277512201136132,4.5262816465120554,4795318.3320623515,6641535.931643421,22.74889792871373,19.856915896669715,4906979.923732424,6701577.183780589,23.083851583187148,20.107734731437688
2982,4733997.325626809,4086594.742056689,6.411817465258721,7.18433431199054,4711534.505018141,6394904.761477336,23.54880682991077,18.76461179887867,5043745.371682052,6649834.349879691,24.200048066020035,19.407950024607242
2983,4311526.936455803,4198711.682570017,3.135992388617931,3.5527166166875754,4592438.86139966,6932572.400881131,21.76279838473974,19.354298987742887,5077559.083508827,7244841.213363216,23.357763690396595,20.183310092847968
2984,4741749.2908788165,4758797.299953633,7.593709831083133,8.717608070908001,4943731.1913600685,7610491.110558616,24.84316739894386,18.66453065273581,5023660.209556126,7279814.498230258,25.071675698251546,18.871281061427624
2985,4179251.5435145237,4628038.402209184,5.248625653796943,5.130562374482199,4982971.559774209,6262517.491305774,21.91632048005129,16.814629269551094,5020529.972617139,6420361.233495759,21.96358625056749,17.11009597603142
2986,4366497.129536621,4347153.648378801,6.249120213164902,5.933778066761771,4768213.7786480775,5924896.913999544,17.68656298153197,15.065168573437074,5020959.314981203,6144558.906916265,18.228896014558778,15.441361498098928
2987,4896452.438178038,5568369.574300143,8.137388036425833,6.872975038957383,4900419.753203864,6540194.319082869,23.620651584366033,20.444606023325626,4922517.9243079955,6600597.834663214,23.62383831213181,20.630858034509366
2988,4492817.542288827,3540493.1384441857,4.5662865886020425,4.528382910851614,4694079.461500335,6072710.959529215,20.1998519428234,19.041272582995738,4959802.743068166,6264110.22439912,20.802170723902094,19.96881685749555
2989,4842782.681839195,4541402.516912642,9.100718748626008,9.265950667834879,4913009.464224064,6789369.422666552,24.025766491117917,19.00077126431956,5111926.245255867,6958348.916107256,24.22508625548292,19.654806268016884
2990,4792121.969025687,3514004.6796987406,4.838564828375178,4.681454344146416,4592199.33340168,6848833.817122759,19.338679010696033,15.803499449346726,5097515.028551883,7041395.908929366,20.51264038882569,15.924591901121278
2991,4445121.374630968,4277457.447393971,8.923715390117751,9.811815634465923,4829931.759969749,6873065.02759243,23.113895947922693,19.15318450124764,5021384.232036468,6836673.422034202,23.54025828738152,19.324557950309618
2992,4841263.709851026,5051943.701429199,7.723553469957043,8.751741463678858,4872481.353436656,6467597.946736362,19.219959218817703,17.311993279568366,4924300.535797709,6442447.496955252,19.3706488890612,17.770972370202085
2993,4587224.51229789,3764359.702668986,4.8216035572014535,4.9234103572592005,4766894.615564701,6815334.160807531,19.62169279885732,18.371155349693524,5056846.888516713,7160213.719848849,20.308053935303363,19.23487617671416
2994,4626916.914704808,4655064.004711031,6.989253347857424,7.391914512776438,4644241.174290795,7248436.379126136,23.71703956580248,19.324802439358713,5036544.013915333,7211037.840623379,24.93078065946503,20.477011307710377
2995,4477364.251698339,4595636.645294575,4.029339457197937,4.603583625362419,4913127.075563673,7245726.075129256,24.012957959711674,21.535284158844345,5054489.756189403,7326404.735381052,24.17159967618318,21.77840005800163
2996,4079406.883784051,3329683.5768387746,5.0605480424116935,5.715253294615621,4569410.102803681,5281948.187946284,22.052644832004386,18.826251932682972,5075072.066654786,5628470.564401148,23.470859390809345,19.999794352741944
2997,4536790.66226601,4979413.555610972,9.094551339992211,7.948501333180903,4657134.632695877,6649825.306570197,18.797963950828333,15.779071170878092,5092109.813656094,6627342.689942383,19.974651847810907,17.33091088079287
2998,4772427.626663787,4350459.003169391,4.621452143648005,4.593961392674482,4992590.24625683,7501784.275844945,22.185319031091083,20.59545916748141,4992590.24625683,7501784.275844945,22.185319031091083,20.59545916748141
2999,3940396.112612199,4017352.045965287,3.601377029205784,3.4601290230862225,4654648.130876786,6871457.163904947,25.44000660460822,21.321149939346107,5029191.311878009,6942408.096408485,26.43123690688674,22.119801670495953
3000,4785055.440239222,4862993.699336769,7.893549674330335,7.53753341613514,4847975.770710064,6643459.012671789,23.848237163919304,19.22279839435336,5008017.595249411,6505903.904202994,24.359935340101703,19.621894905441472
3001,4555653.446604609,3554981.062966585,9.64483351048031,7.046935734802501,4738530.290580403,5617695.101450661,21.699065080666152,17.86427548396311,5013734.324440164,6128035.255607842,22.08473526972523,18.048498353573123
3002,4830918.3709333595,4518252.570483846,5.73500149727219,6.67479664885961,4826678.781547988,6628807.87632666,23.97369186099814,23.469288956127716,5028695.512363617,6676654.485105153,24.37678237455163,23.876669183929373
3003,4948690.711571419,5163015.903070705,6.995018966610145,7.974781685106427,4904247.521292668,6426438.343997021,27.87354381841954,23.970250601402945,4964507.889699517,6482852.004502535,27.908872877919414,23.49000618015168
3004,4838379.795322125,4756576.257905075,6.698980123192435,6.857633396006403,4641346.206781078,5580076.3573021125,20.44884378949632,16.451026321407188,4959369.713918365,5835573.236183882,21.57400366484142,18.104325435815984
3005,4627329.802901819,4866707.99400874,5.9049769802179215,6.5407861694047895,4885138.894925815,8158208.616672691,26.37573246832648,21.256840599939597,4885138.894925815,8158208.616672691,26.37573246832648,21.256840599939597
3006,4772421.464670551,4867735.862304773,6.156021365578853,6.78865487595369,4603341.972521539,5879141.822443864,23.1294137606907,18.713448732402988,4942283.474761729,5850976.980255809,24.24365106993257,19.421936906061337
3007,4448650.435888513,3683318.8534602984,4.555807493573107,4.429770287375926,4897560.904468254,6918387.683753603,24.820175171783454,21.20120157945568,5086650.6374196205,7173140.005805805,25.2683198046469,22.050956201818675
3008,4234215.303301241,4174494.063699708,5.44930435240868,5.89478249075529,4794519.868784398,7983119.592652889,22.156249325252336,18.405676721291538,4984078.91189846,8072422.469563926,22.745284489678316,18.879538679475054
3009,4846960.736097606,4741581.864837971,8.813181527397195,9.392092500657341,4468672.704190344,6133941.44218397,22.773390403756366,18.668205006064138,5115686.85885106,6683215.524221387,24.486768276414843,19.81182930445676
3010,4619850.047833147,5656407.579482471,6.765541595425273,6.224679399664549,4938294.73978149,8620247.878760953,23.47199185455036,19.7059392427784,4988892.373299262,8706369.479036901,23.48608586106951,20.00455989719221
3011,4132216.773736952,4933240.625569051,12.324337832077173,10.168963548616425,4454652.113980846,7472916.250047853,21.630672760270567,18.525413154401715,4971702.523816358,7585215.2179861665,22.92261011553005,20.202991772178454
3012,4687222.958963746,4993872.156271293,6.481030831680789,7.053262738365445,4548187.868982943,6637135.385133748,18.581052349229953,17.57673096133848,4859805.912824968,7169977.204975526,19.39323189157933,18.792698910952442
