,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
2353,4741007.677335506,3928070.5951585365,6.145207450656323,6.2192965515563206,4611292.044407554,8298861.217676438,22.4980550539159,18.88794274104555,5030389.025882052,8173403.101080936,23.875536092259637,19.356065112262563
2354,3768504.292199194,3438142.5637343945,5.939112598462723,4.602418510315422,4835964.098193473,8496240.968866292,28.200614959484025,25.03088300028761,5016545.907661474,8793965.783075683,28.69738293001552,25.79478874079387
2355,4935813.194052242,4982606.22845195,7.555750111831494,6.944166372293759,4897266.007350707,7846753.661532847,25.944347727036376,21.415304434598262,5116409.428927673,7859654.362070504,26.640376302980517,21.959243091852457
2356,4929367.088740025,3843283.7112799576,5.235892097213161,4.429872767125522,4895003.380937591,9388290.9255253,28.125111639108766,21.7828669693284,5130840.585027161,9509037.265891984,28.608617835338386,22.196647462447743
2357,4980151.744527053,3373565.098601061,1.6870311281984107,2.9750780349899917,4720948.798739759,8380604.425903267,23.98978707995403,20.744748090255868,5052732.696189429,8495327.960413847,25.131529979811063,21.41878989790478
2358,4934412.024331596,3392633.7129709274,3.843954021125813,3.426810620726563,4901187.987577985,7801081.20579471,30.667653240051077,23.052902614425495,4948018.747511049,7694192.373684333,30.830101021995358,23.040111215206032
2359,4733560.634566504,4919831.449212876,6.908929069487163,6.75651136464741,4878929.724655587,8751405.416349635,21.919143550916743,18.260762323085938,4985140.499239385,8578614.281127874,22.267482566162567,18.675825906021686
2360,4419233.652034735,4055882.004183258,3.8886561240659914,3.8409728925968425,4962956.523507226,8755691.265841458,25.48640442424929,21.321343765214376,5115561.301151833,8606084.464705404,25.621010767588253,22.086429967551002
2361,4809503.975695539,4032646.950718794,6.541658233447563,6.103870428726734,4771279.771245324,7104831.159762428,23.224852750575284,18.938565054084417,4945357.142684947,6901228.755444188,23.632224086859477,19.22943139035621
2362,4342484.784196652,4557765.602665771,3.746027819598377,4.905278396503279,4625877.631506426,7624729.122546956,24.28814761765398,22.9054404023148,4981606.756127466,7914546.310595748,25.096213613691436,23.879509558104587
2363,4531646.546651358,5141299.809033569,3.5255838007758045,4.310723149009259,4593528.405002977,6773067.95048089,24.683620819743386,18.435008277126908,5089035.53587901,7016791.474715835,26.37046671958492,20.070928812683963
2364,4483389.074852004,4734828.842508075,6.193765456460718,8.276801958777046,4954155.430997535,8648982.880122527,22.27811266573124,19.883272293443447,4954155.430997535,8648982.880122527,22.27811266573124,19.883272293443447
2365,4327342.352191022,3830278.8485507485,5.596445598867519,5.673059074382414,4956769.815382891,7567636.313873249,25.03124095642754,19.969545127465185,5103887.18883239,7490355.14392782,25.306003857047067,20.04132566938787
2366,4304022.829816017,4550667.9589951355,4.103910595650145,4.276996596460034,4813163.832349938,7537851.961249295,33.80090552070466,24.637104666134004,5122830.052630503,7435171.70215741,34.40879239352803,25.351908277512315
2367,4039181.2105535353,4360738.979052924,6.9789751670700175,7.127309217337792,4725575.480687933,6583078.07012508,22.000460506903988,17.225422162919795,4986341.58737107,6577140.925334302,22.870471541192565,18.21594041280502
2368,4369253.786959756,4318877.085932873,5.899169092679535,6.33844874515119,4962496.294018019,9421215.519016372,28.206222923153838,25.333331113577287,4962496.294018019,9421215.519016372,28.206222923153838,25.333331113577287
2369,4971190.062975291,5019678.384731205,7.934427484517077,8.679126849901834,4631005.32476793,10072576.365992228,29.88036904697831,24.69421274536653,5067849.863314199,10416765.973135337,31.294344422629973,25.59712805086753
2370,4410782.336918518,3510689.2609174624,5.053249935295721,5.503150633933071,4483170.454510928,8068543.002190053,27.264196943216223,24.303422224716428,5029803.547779267,8221998.512728863,29.000222685828852,24.926541955833518
2371,4614715.393276672,4115399.134148434,5.65717170553533,4.896951155046466,4612079.574348266,7701423.679845366,26.266219734874344,21.77751759893942,5050226.077578685,7941072.951793999,27.80563788876401,22.606746984579566
2372,4707278.120312723,4469617.286793835,7.58166090415453,7.014132474250979,4648736.469773912,7315914.663735217,21.021614255255216,18.09058522682498,5076085.256371344,7346914.801314538,22.302417055524923,18.89167350965014
2373,4639180.966478765,5077432.099888353,7.424902831520109,8.125667130082828,4795990.51960541,9841808.31807285,26.49980461732839,22.674915741841566,4928076.981150293,9715108.467119541,26.926740670015587,23.28028107973055
2374,4667418.929970181,5407036.902662132,6.476098533438132,4.934494477180815,4706864.083712821,8325599.548053004,24.943588875982645,20.27497427849048,5007965.369530322,8675413.398529893,25.65860112171213,20.500246959359764
2375,4891420.1917914525,5700794.357636731,9.789742414048884,9.631282319892566,4751268.091477757,8716112.775871335,30.17048159787788,22.62541380477667,4903027.793803332,8474709.114453828,30.628553914110643,23.319720083127653
2376,4745822.574448492,4284498.345412815,7.657859343366463,7.926027204411168,4967389.024218166,9258840.620674659,29.919437978291498,25.27838249255938,4967389.024218166,9258840.620674659,29.919437978291498,25.27838249255938
2377,3944143.6280017695,4603987.809863546,8.055436945535833,8.756817690330392,4528943.705427801,6982261.872893616,20.194707128469247,19.362929145560834,5062667.447894789,7114547.103431811,21.73393124445275,20.680428183151914
2378,4781566.756967338,6409053.462982463,7.726088525727513,9.108352006898167,4915438.247605036,8181763.171456182,26.267090051687976,21.98358731984964,5089279.687152964,7828579.03391017,26.723625702551608,22.173618381673677
2379,3683523.3324776767,3738322.4005992343,5.700080273213375,4.6993597091624775,4930985.075701555,9017298.733376537,25.65330765333188,23.279095443790652,4930985.075701555,9017298.733376537,25.65330765333188,23.279095443790652
2380,4367940.46891618,4117352.039141489,6.0045213977626375,6.306967452842666,4806238.724130792,8327516.235499147,28.661688859399657,25.480102147170673,5046375.987877381,8395956.939320346,29.382866897081687,26.074162469730297
2381,4301210.133685337,4760450.161017384,7.2938395807094025,6.70452963465954,4617780.018420183,8212193.278589206,23.598698853870744,17.877276468941893,5007717.483421381,8366049.936058124,24.74421846931653,18.56632642352838
2382,4449628.334719327,4190723.7351949187,7.04428279742104,7.090263768030399,4662186.507517878,6732610.300140157,22.508911934624447,17.360523142840695,4963732.516839871,6825440.64561045,23.71999400354774,17.42374763347299
2383,4536309.5409667455,4558617.318381109,5.883765091796788,6.553773360408081,4672392.914198708,7905084.640299071,22.851060433743545,18.32176195230703,5105925.337647294,8131957.676810567,24.249198826528865,19.394422131974167
2384,4911963.476349788,5534420.191920182,13.739164922489968,13.67534412966725,4840406.693003595,7926848.169783661,30.274070328208182,26.080962976953256,5064269.059741504,8168266.055215574,30.675730254061722,26.814083813963467
2385,4810674.473029505,4731218.317355149,9.263655063357213,7.644136385617591,4700233.095641921,7071634.445288605,25.024218111289148,21.322203510781023,4945936.8941544555,7176339.053011848,25.9252661691446,21.62038646075347
2386,4323017.102911709,4600425.177715435,4.846676401217244,5.325872477240601,4909414.044185097,8585306.03628548,29.48241761355369,22.837234562689613,4909414.044185097,8585306.03628548,29.48241761355369,22.837234562689613
2387,3537844.5560565023,5311223.832928852,6.505110318252637,7.898499066236732,4748659.486157654,7204039.754889074,23.84886648767922,17.772466344323227,5092152.018953968,6918750.489192929,24.734239720438048,18.71470709787237
2388,4534492.372374172,4098931.698377044,3.950487121828919,4.088257240185749,4881779.508017543,8177713.229538851,29.306381496388994,23.324917791860567,4971437.969493267,8123866.41474884,29.369988152148327,23.127382692774667
2389,4237158.003103062,3353459.0569633306,3.285516172480972,3.4977377957490194,4972351.263162917,8433282.50399771,24.904515301343437,18.129400901368772,5053339.190981893,8374307.365400639,24.98758050282244,18.79402092677512
2390,4566079.166057725,4303987.6117129885,5.7237267213973615,6.359784800452421,4917628.424546393,8337971.473713896,25.953927017555557,20.748254833781374,4917628.424546393,8337971.473713896,25.953927017555557,20.748254833781374
2391,4864430.5235973075,5356199.452801166,4.88262622130607,7.209906080652355,4850303.450838224,8210151.654493699,21.94182184373757,19.617658548175076,5025270.811733755,8365951.586486079,22.121858479723688,19.850681326461363
2392,4284199.629344312,3229401.150207351,2.8985423119495684,3.297086868454773,4893253.418641084,7733901.558550306,29.70661134939451,24.056463064311288,5071316.934266014,7644231.58740019,30.073703300411303,24.54524700146258
2393,4772725.432740417,5310482.8147658,8.589308355186777,7.485387274687448,4668478.926936727,7648111.8740794705,27.81795499122388,21.077315304580825,5119026.149240302,8145743.312234856,29.28782858045797,23.271786126584153
2394,4324429.220473266,4742624.776161841,7.197318433316103,7.10026447243026,4799728.284220187,7690220.752427467,23.276725463294703,18.795575298484874,5036764.823250462,7365108.5703944275,23.724578124648296,20.621101805390403
2395,4407194.496062011,5027143.235857155,4.9415932568350245,7.001600799422521,4966416.317066094,8076411.753394444,25.61896140758027,20.10231384850569,4966416.317066094,8076411.753394444,25.61896140758027,20.10231384850569
2396,4844196.389727619,4800783.294707956,3.462272041345182,5.462358687723871,4947309.790773449,8318301.194673512,26.068040779772947,21.97267364887906,4947309.790773449,8318301.194673512,26.068040779772947,21.97267364887906
2397,4888004.816235933,3995287.9432059834,5.2489404997687785,3.9656984960674277,4962177.2757718,9777487.046775548,34.393502337051736,25.47533648232116,5020355.80645111,9523322.485349732,34.430066612982806,25.398382706568118
2398,4965911.416014584,4460284.923618011,6.940750472071102,6.63183706365008,4991921.509879836,8109099.844322926,30.567708711503006,22.45479856145662,5138369.075258749,7345136.384942608,30.979573691383926,22.855154131673885
2399,4909799.796873105,6011090.78428194,9.199922452628021,8.40013686554083,4769262.418876583,8077706.407235819,22.977171254155838,19.198697237902554,5048425.396598857,7926305.948711422,23.685804749083992,19.76803879420423
2400,4985383.319925359,5988640.72385913,7.990695232583454,8.252235737032002,4755473.948062675,8583502.893197348,24.304657383555664,20.195070603562794,4918140.023858023,8921265.032962747,24.77074796935018,21.24757003124137
2401,4488797.893847147,4061620.8186464766,9.577291184956875,8.208893811043975,4690923.481475206,9519754.593008732,28.118671052716188,24.560453877747307,5046689.237911031,8360780.909935407,29.056323272369546,25.403558324319363
2402,4681094.618685355,4781712.564198954,3.5487857357252848,4.458233842052413,4667102.264576651,7452346.8990293555,25.02275429388762,21.15760363563873,5055934.468820354,7250316.81656929,26.31136127044057,21.631477223552782
2403,4904106.474105961,4699784.8160123,5.295415772988587,4.875339364878072,4703966.26596068,8731573.842388222,28.570509241216197,21.901385725847536,5047938.487489627,9158660.621346163,29.6584002798563,22.514491285715835
2404,4944711.711514419,4736386.7401187625,5.262542829979527,5.254385248460018,4808087.683688677,9290683.600332143,26.747574401005675,23.50541291084458,5010982.843144861,9538090.641030425,26.909429761483743,23.883669934029395
2405,4926217.602083974,6015028.763562012,10.88892559369065,10.867605433268297,4795642.412048975,9072977.39302919,29.679512050170807,23.85933175443772,4900683.971495119,8968962.86909903,30.09728011982742,23.457568415504298
2406,4429889.731867297,4694029.162909556,6.797129639750699,6.9944549815306925,4982755.361695411,9458458.034558091,25.052753695575955,20.84753961857399,4982755.361695411,9458458.034558091,25.052753695575955,20.84753961857399
2407,4777197.921074022,5132404.418532737,12.589613087161942,9.903992939147606,4579534.375948332,7152624.859839772,25.19291723975207,19.374935344305936,4993207.800951289,7654305.149299461,26.63759471693791,20.319255816195515
2408,4994446.790274745,4620077.810996704,5.3652900878915535,6.8064797499606025,4987240.625014545,9118419.849910472,27.75606518780779,22.27494091875466,4987240.625014545,9118419.849910472,27.75606518780779,22.27494091875466
2409,3151631.824674153,2359831.090814066,2.341919593246658,2.5426487999073424,4996193.437323276,7848085.721024159,27.92751887851358,21.51642169088976,5019883.679962403,7071470.105948242,27.9697448860634,21.551205234854503
2410,4545067.964910793,5341851.053282351,5.448758403926748,5.685694828160058,4855792.992714604,8082945.129115875,25.00965078993363,19.796071487878606,4945241.558914481,8091111.28574148,25.28251006407226,19.778330230688322
2411,4759094.190527573,4704643.854051249,6.389116323931619,5.370318576767197,4604316.949283071,7206059.113000509,25.56452364708145,20.541584156330288,5074648.411256814,7845201.1042807875,27.053811329897584,22.305925588451526
2412,4528809.629641955,3839602.9514671424,7.929625428597014,6.964776940658265,4868864.15153109,7631664.2884626,27.003276174710475,24.127993168124007,5044959.037406707,7705923.145813695,27.44171603156544,24.607934306687973
2413,4987751.868455451,5372656.0448634345,8.357277779265097,9.017437394369733,4667884.519610372,8343793.781721728,27.068328969538456,21.711382877748694,5089740.106739676,8485231.738652756,28.28063514562851,23.05479672311678
2414,2926366.284882413,2491011.661611649,3.544608471457209,3.5606227175126834,4740057.203037947,8550956.205624841,27.276183532653395,23.471830272697016,4940089.098574096,8178550.484586923,27.842091107525942,23.43462696408261
2415,3940984.228601457,3958278.5239596646,6.3888625535625145,8.468084652896675,4921367.169728516,7962695.656079065,22.236258488748245,18.988156634881697,5205977.5494506555,7696606.37728129,22.787921804232674,19.27227461401182
2416,3980780.9211321594,4866917.66325824,9.10484954238175,7.182993983801885,4746481.627801905,9425298.040252535,29.403131688357014,22.837586952640745,5243556.303301208,9353200.755936101,30.85604402785806,24.102949454413064
2417,3882041.0698662,5068420.614725421,8.644700674004344,8.105955809956406,4889703.242997551,8590497.819698358,26.75121361875802,21.454514557162074,4978122.194082889,8385936.692432267,26.957808977133677,21.314409168491338
2418,4670180.9439907335,5061512.228667451,6.796760978648629,6.30409510740033,4784295.425348306,9261841.732696828,24.81711190504197,21.092861958693163,5039389.306406706,9398757.034089245,25.335071085145323,22.59525473253062
2419,3295592.538062467,3496556.5187273943,4.0922427373523,4.782752642506913,4950549.637033834,8053787.811071126,25.309953557205603,22.334248131571158,4950549.637033834,8053787.811071126,25.309953557205603,22.334248131571158
2420,4342596.517540275,5550489.423316571,9.021944288688077,10.777489530881965,4853325.992124839,7527197.358410106,27.640511674178626,21.329286673646205,5024473.755968694,7164566.019552316,28.041818119249385,21.40524514856022
2421,4630464.09744497,4540264.33950023,6.637561029706323,6.689787000619598,4969827.849939954,9086623.259464843,26.17582409243695,21.59743947142494,4969827.849939954,9086623.259464843,26.17582409243695,21.59743947142494
2422,4824995.591345828,4819982.949041861,6.265138331830041,5.486372220804527,4780550.482594369,8102974.541792766,26.697789526837035,22.34997267527763,4873287.289948511,8060785.100077124,26.959855288292488,21.75776456345072
2423,4420645.238479973,4283682.04874165,6.848811675976689,6.937067555420935,4714070.050991086,7115152.209976627,25.678320753362012,20.210774997377783,5024225.446428646,7565320.377865372,26.455688986512346,22.726205146396687
2424,4407149.5739183435,4383748.961262729,7.913586612773517,7.599417643713615,4932646.439407903,9516931.45142622,29.05286265452713,25.826406891030466,4993742.515357293,9184925.3843588,29.208408258659865,25.611010810102012
2425,4737209.907357916,4048891.899598214,4.926103260353337,5.055058483223646,4477828.5313938465,8502770.756757727,25.55003615347411,20.080204036486535,4913369.917749384,8976670.14993014,26.923290255531324,21.44709486650476
2426,4906455.658631989,4550774.673477055,5.110490095224772,4.725221772157333,4868097.111127822,6562137.812343427,22.656568201861695,17.624250360102472,4868097.111127822,6562137.812343427,22.656568201861695,17.624250360102472
2427,4735374.077370921,5072353.242889002,8.276072710499987,7.261413732747775,4792190.922584139,9586240.794741658,25.563131554181822,20.645069033542878,5008138.61738814,8484673.282799233,25.908177196325582,21.032599800841517
2428,4889708.446521318,5474547.884365544,7.9736139339334215,8.430020147737233,4835699.9357976625,7797049.853001164,26.523991465432584,20.568427262764203,5002589.554975756,7531614.277678203,26.960551372034224,20.432102953885455
2429,4840339.258121469,5137038.783891695,9.900351391267394,10.016390803667385,4728567.735446431,8471131.379525136,29.315057020421715,24.349756878394643,5003828.370638894,8436598.533134073,30.391961217303333,24.730823498762113
2430,3106396.031188215,2067212.145667024,2.9939928728812415,3.8628318840152702,4551304.522891387,6894558.602522046,25.964287071650215,20.242157420455012,5112221.141665889,7619231.389945454,27.46881476065129,21.637674581771012
2431,4476518.009189682,3888894.5438981927,8.258160604220453,5.869766726472203,4853445.178119807,7398517.415038263,22.79491905021945,18.659148873882398,5111752.551311176,7765432.239849799,23.385850887573987,19.718070280365122
2432,4504669.1737272125,3575559.717591786,3.0186603790558237,4.199301365153388,4547455.1128357835,9163811.678394672,27.064349571238683,23.718963471379837,5099271.946079036,9604488.847056702,28.160116874298684,24.52287184900145
2433,4947563.886501403,4461059.918513266,6.632151900259142,7.145607493903215,4871051.732502383,7368007.157286893,24.936476139519545,21.17291988075134,5109953.725546214,7161604.061472884,25.45107928508924,20.518917748878494
2434,4862064.804104524,5001834.250343741,6.1789528485542,7.673512229072055,4973268.582743428,8929311.5361825,25.335363445728778,21.798773217460983,5276331.795610188,8628003.493799051,26.0947529419604,21.919309525026428
2435,4603842.518138585,4142104.2944406616,10.866448305605804,9.516005034799427,4660757.713330893,5984029.300421167,22.073241770769354,18.24050074467619,5073617.374664041,6354349.653910756,23.035086243749216,19.820661230099695
2436,4868123.715612048,4502863.3660392435,8.366943106661056,8.198232094598133,4732696.963219314,7588261.741334214,23.473318749111673,19.001134570869663,5050001.584205195,7609920.658262882,24.4796605966754,19.737210310279927
2437,4975710.5468674665,4401461.650300117,5.47296075562877,4.846929390556878,4797159.030039803,7879921.966079847,29.40529514654309,23.806336217261702,5071254.956489599,7742416.715828934,30.223452382852635,24.49813982721925
2438,4468616.153129917,4258465.08513758,5.575557023120551,4.949012615503135,4455807.996628733,8116905.1805443065,24.245250180750638,19.946663363811542,4973332.857372027,8636358.605959961,25.42557364537219,21.417550283575213
2439,4107498.454870333,3311898.0888609327,3.088276902884526,3.010363732102633,4553896.67484002,7346775.063645804,22.23458574735637,17.883671477936844,5055792.450739876,7087075.7377916,23.83041044867478,19.225280235024265
2440,3766220.5382457864,3529336.43346777,5.575281740226389,5.2008140908462215,4509856.5221208,6524022.001901751,24.74495633953199,19.701063605087242,5054928.457021005,7095900.8465232765,26.823226685411026,21.07033187015642
2441,4994543.474546265,5014452.946088625,10.71053882331837,9.008989278025076,4899630.510116616,9688450.106200855,29.41263222259242,24.78839178474604,5037281.454183606,9795431.650653513,29.632131461561407,24.888592418376373
2442,4600704.191272253,6951255.809426462,9.704763365351528,9.927870625837526,4649886.761058581,9311431.991427187,28.275697342245927,21.941945910452358,4935340.2059781365,9393065.418238306,29.461671760244755,22.703147255494763
2443,4976942.4432251295,4446769.973070433,7.916338351213904,8.556111614735885,4985709.833940794,8338719.432210595,26.258063211293038,21.722784319275302,4985709.833940794,8338719.432210595,26.258063211293038,21.722784319275302
2444,4278575.61267079,4132175.6914934376,7.68314098547194,7.740562064639716,4784015.780004964,7836234.670469308,22.411430932409193,18.085551832098417,5143583.566078396,7598993.978486203,23.34482186181518,18.61204376623114
2445,3980068.4856384494,4088358.0744771515,5.3520633920006535,5.64524353652086,4961537.060907829,7280889.968233358,21.132986811348374,17.648022750409012,5294264.818349667,7196989.707232591,21.821758221907366,18.193101159514406
2446,4355034.906231406,3529798.5268345936,5.450278991155223,5.250823774191931,4767732.820628599,8424482.61466093,24.68698086635312,20.892175484533325,4954901.635713896,8267162.433614217,25.341162913010848,21.4722591467046
2447,4345885.501282014,5849296.840057025,7.743263090744117,7.235055848180792,4957223.2251717765,10166986.980027145,30.920588183647936,24.11532376117906,5109272.484812055,10034932.332687797,31.25872679963462,24.33413963689051
2448,4976527.481919658,5639967.635802357,7.032999552697204,8.1707569841561,4762439.3066961495,7298895.512734205,21.26940634048349,19.31920685694525,4988876.452005197,7107544.410609783,21.9901184106397,19.494940003094108
2449,4891436.740171452,5243968.076743633,7.52629563830329,8.775562559333034,4909532.63693733,6531877.464509383,23.823911658929624,20.75136025760797,5123886.079770436,6723712.256813546,24.099630272674194,21.75505541079892
2450,4486321.231176469,3272691.1658101436,4.923500169418,4.16374797083573,4915979.977734283,9615324.886936968,27.755950045576615,23.551737655401904,5118412.982606443,9197572.880968796,28.148201063641313,23.55723244189328
2451,4622905.405211716,5030176.088778151,8.315692357374449,8.563796874641099,4820056.882886242,8624233.348193321,27.12413339186654,21.31382477674034,5083517.769204051,8048232.461893505,27.847216627128315,21.035146357880397
2452,4731255.106684582,5088003.995083595,7.047738538055615,7.434126037381198,4959119.768611979,8011698.017736892,28.09237302436867,22.00268800879023,4959119.768611979,8011698.017736892,28.09237302436867,22.00268800879023
2453,4031051.415217213,4901621.239387435,7.606543046376477,7.707269843151962,4531709.258804534,7905187.120789559,25.453694721268068,22.06130043300889,5115010.687588213,8265728.39410106,27.429167944941874,22.211927848307052
2454,4102417.9920601817,4318561.873308771,6.445832286555216,6.456059525175295,4762219.414014202,7938047.042798208,28.991138996721922,23.51663206342197,4876403.619897762,7962382.524918761,29.363006410179675,23.85748541747102
2455,4683081.934525819,4277891.042426978,6.893476969541577,5.0907010168253395,4653991.895839745,8066846.33980108,23.0893103116674,19.92229524060477,5049696.456154885,8627287.410881028,24.31995061128896,20.58865678758811
2456,4521001.70385432,4145443.955686259,6.399488192672275,6.464739329764208,4787379.92986641,6880940.229767357,24.146284567657144,20.53068119708836,5060388.918830866,6824518.968155715,25.045548120429405,21.130169777018125
2457,3835994.0958025623,5007090.60656354,5.520571202312867,5.589675891305576,4801891.028146502,8432565.138752133,26.112826055917274,22.988370996244118,5071724.373219834,8679999.13232552,26.48395929196176,23.50974428028934
2458,3409597.7687827004,2891501.270896454,5.613631013947982,5.083781485463015,4887643.754638838,8138868.272064735,25.311860738559524,20.529535282800342,5017168.294614182,8032484.252135727,25.5124353357768,20.80875767530153
2459,4664453.545700625,5448136.356636572,9.696886386679632,9.327558736648275,4724229.068746461,8832583.509672659,30.60458767941747,24.516398870013095,4886891.0314495005,8605062.578601753,31.20606075205922,24.2099204246862
2460,4980569.902372164,4335414.664638078,5.153754061966666,4.562172937616123,4819105.095907776,6759231.267610306,26.030917363935238,20.02204338117045,5102770.653318098,6898472.262604456,26.667577833294217,21.089420981927105
2461,4807022.276908835,4588409.735299854,8.09399474754112,7.279921401409519,4986496.7284509055,7994845.014523996,27.07835258231499,20.32348306356097,4986496.7284509055,7994845.014523996,27.07835258231499,20.32348306356097
2462,4578278.4725601245,3665550.921933287,6.9408255881016965,6.266629718213065,4948763.643829821,6890666.421135452,23.066941155762624,19.908655488859832,5055601.956650575,6848080.86333854,23.389383721856,19.512198983842758
2463,4838973.560280779,5650676.758904427,3.8689660801126413,6.3344936196052455,4618695.653092031,5765152.448045044,22.28895668311002,18.87384478593039,5068296.418950333,6110637.650945856,23.584137303119387,19.674210354293393
2464,4856894.095300435,5892339.066579858,8.817548822351647,9.50139107524107,4721383.971955775,8065586.06335341,25.7281233460677,22.112688392111195,5108016.342446374,7774871.851445765,26.60243153311542,21.85758548073721
2465,4936592.2012219215,5465302.847915304,7.993212759380786,8.44410356853514,4800641.378866078,8206485.693953669,25.775102785999913,20.64103713199521,5127787.925623337,8258145.99952735,26.593856849152715,21.038835151020763
2466,4979487.133754162,4470681.195504916,3.401546892284543,4.105943525401787,4997841.0113516515,9507986.301446723,26.025204532318917,21.113154349964457,4997841.0113516515,9507986.301446723,26.025204532318917,21.113154349964457
2467,4269172.669387768,2944949.6744814864,4.376788234495578,4.395083092937344,4855172.533808967,7766992.240840862,26.441185060905223,19.73315037150882,5131150.410811864,7914618.399481143,27.00058755064226,19.961246387154407
2468,4740261.834155572,5047571.063089978,5.178925262323939,6.464960412260544,4677683.200231765,8633336.153539997,25.536338108202848,18.544385189345526,5017192.0440754155,8904337.55249395,26.566816283514203,18.96338015436999
2469,4456626.830341617,5765865.650866992,8.514573097501653,9.449354958904172,4944146.310556582,8791028.533965638,26.125782931050345,23.02818252531003,5081634.096323963,8310656.307478699,26.523379066033097,23.42297428097776
2470,4966719.665143903,5059847.071321274,8.485145669216472,8.055149457689616,4830077.548631801,9586026.326485822,27.909399703012454,23.641402953778766,4988778.164534419,9549714.189291526,28.399279508770615,24.20177046205044
2471,4798181.402118606,5470110.893763991,7.57443651973303,9.332363278053023,4165117.6798111983,6198590.813274275,21.722412916399314,17.511484167068385,5059748.693852941,7156036.698653412,25.0128331075322,20.032518071548235
2472,4320974.866145128,4156017.8693321794,3.5918486524963757,3.577078329523868,4857682.436003784,7585273.691459466,28.03337569121758,22.439723897965287,4972769.244240924,7661289.841685465,28.27312923018355,22.455256658819245
2473,3031856.8482262613,2725737.8418624396,5.010416569832151,5.581916719848538,4730796.874562262,8353084.744168452,25.44449315023006,21.654317222393225,5081589.636025712,8360497.593406253,26.7326694935195,22.997579598094536
2474,4832515.295498575,4268550.43081952,5.093544166694604,4.636390951280751,4824261.741783274,6938084.1521673985,22.719842853633857,18.723191959223726,5021538.124213956,6891899.388042824,23.336211398780705,19.13616816945335
2475,4794647.30296797,5163956.003011175,5.147192790308985,5.639342460167151,4827399.778251544,7555549.419382694,26.194398182868525,20.592499867233528,5034387.483846756,7799714.233346903,26.934537399296918,21.973241144582026
2476,4416884.292134626,4701922.653120495,11.136552007755343,9.755385116381003,4850760.161169826,7882090.134524771,27.47066937230184,24.752982287126944,5042207.084355593,8033464.274690688,28.0406466183602,24.8908569416055
2477,4881204.709248388,5296318.606647989,7.065763788665681,7.505787320790762,4869797.49945391,7919865.391094532,26.736054545919774,24.53778463427369,5114858.661063471,7783837.957542624,27.184557317012484,23.885406509854015
2478,4209374.264480875,4309486.811226917,5.35292036698079,5.6427578549924915,4993029.366719573,7738146.96097231,24.349360822871798,23.111928834952614,4993029.366719573,7738146.96097231,24.349360822871798,23.111928834952614
2479,4840449.920141162,5008507.34769489,8.30751965154426,9.080134308533951,4682323.483778647,8591151.68031748,26.92671753814975,21.42828051781191,4935834.611544606,8027205.766681727,27.726668679080895,22.09395824449887
2480,4467766.348199681,4305737.3035264695,5.980761848383416,6.243069619917969,4873796.444045847,8230066.996900822,25.062038613167893,19.509664680823725,4942631.794928525,8065919.930137315,25.23585000956166,19.720309774511517
2481,4856222.183813106,4774391.807069698,7.808285641432647,7.782835731035985,4621082.904534255,8053287.946187791,26.38191717186995,21.16452202915275,5068395.375139603,8135959.998280901,27.74205712505002,21.65044216072596
2482,3834104.5598091623,4702546.9161707815,6.4866997786,6.393978317574401,4662821.149909471,7194020.015276868,22.535582669925404,19.984963613946118,5022919.742663059,7673831.202762016,23.453209232788364,21.73794456288341
2483,4976396.728579425,4491507.642337415,5.340672486352901,6.920869239970427,4769635.707820556,8675036.496007444,28.32262800808661,21.835885359567992,5093842.423796824,8698648.677329633,29.349968032741636,22.865165053704917
2484,4943104.582185351,4730556.330318198,6.730600230124134,7.1260044614004805,4911532.675546747,7924444.226621439,27.940967130992025,22.992854953411943,5122983.492648453,7502632.427117002,28.37136258785567,22.469622904036246
2485,4977086.691789882,4446183.101795292,6.451096143446664,6.778073056318229,4723770.894103042,7033826.031915919,24.77673111838172,19.40628067355363,4953124.67057574,7020543.672157221,25.61694675811817,19.578508613258922
2486,4941043.378428374,5632900.624463777,10.780848807501739,9.637211603512375,4832800.343225637,7547897.963700047,24.787342728530554,18.73718946323479,5117697.553955192,7394575.024582723,25.417801281615695,18.756507096502116
2487,4812423.675486514,5993674.117422654,6.591392758297119,8.361894539194587,4748238.481950772,7148288.751644035,23.27193477482924,19.668040337887998,5199445.794259656,6892020.245129445,24.325626462709653,19.98018276296766
2488,4587304.33089886,3792958.796230987,6.574872907483263,6.046311691540792,4746532.756036663,6933063.309100379,24.386356214833988,18.564815188752977,5079513.002593736,6980121.792670676,25.277415370499945,19.361494075990073
2489,4274858.639174549,4253506.497446796,7.685492763304211,6.098756039555489,4791892.398710016,7857996.849511491,24.497354475610656,20.295592635589916,5049198.013928864,8047705.2832506,25.065333076133797,21.09846817072838
2490,4655401.115166746,4848965.05412929,5.929148317124576,7.133349366307051,4926039.320930041,8413746.811298136,22.70065569690539,19.65591861807011,4926039.320930041,8413746.811298136,22.70065569690539,19.65591861807011
2491,4978973.273545782,4457117.272747925,8.747366369855904,8.892124737666352,4783092.643365787,8018274.112275547,23.898007586060295,17.488874791715688,5131311.686152919,8254536.5184184015,24.811526160419906,19.52350824557097
