,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3557,4285722.818786134,3886770.4774508886,4.850495330025599,5.0354080206516105,4915925.172397341,5172954.917403477,18.53051848284565,16.911647362172452,4995387.422866054,5191886.14976556,18.754934571536662,17.353648190823773
3558,4385788.524875134,3876727.5584638314,5.7281451775451355,5.8091296174321805,4668086.445670517,5048714.6890899185,17.750663115959572,17.136782099488457,4935429.062634159,5378399.247190289,18.566940746116703,17.618898131410525
3559,4754293.336636986,4548179.9310571905,7.345509936560685,7.298008939586946,4736241.7606858155,5152314.162136607,17.4254215797802,16.16657123149168,4949787.025457008,5314920.396701033,18.025445994723665,17.007808913457172
3560,4653194.790409905,4240762.544672738,5.352842873595241,5.226831641421868,4890114.875482482,5174383.938512783,19.60221526541308,18.931014777249327,5069532.860824436,5253695.239438541,20.018729701799803,19.18968850706689
3561,4464186.47644762,4348232.915249607,5.137120709795064,5.269634141688587,4734361.558362342,5300202.812628574,18.974300542970155,19.176574338825528,4972355.567015338,5417326.111170256,19.789484704280994,19.71153626126066
3562,4568359.008817624,4499006.498463247,7.825761256940406,7.551977111785013,4822927.24226687,5069360.4959421875,18.62557494690927,17.311473148007437,4975287.991366019,5190060.760190976,19.01954345523862,17.93759077783488
3563,4644698.805831767,4773250.65009476,8.593547949473436,8.073003433648143,4995427.485121873,5188627.011585031,21.527872509530653,20.485692635013546,4995427.485121873,5188627.011585031,21.527872509530653,20.485692635013546
3564,4680505.827408726,4493837.996124956,7.906218074457276,7.763954245940952,4542495.39700132,4626687.998814265,17.234188567583416,16.347100551563614,4944434.719369095,4917014.608062347,18.33075677672364,17.593100363129373
3565,4726934.630942272,4472556.834032236,6.561206946257475,6.827244794441943,4723834.660461077,5321712.511025351,20.044410499477408,19.447824026198603,5015839.403220928,5634218.667816766,20.809518221028142,20.37625705913042
3566,4731493.545162486,4932548.902396111,5.947340349107738,6.30480916161663,4877990.079994519,5295137.662376475,18.771850761653734,18.20045475264021,4983444.237739397,5364540.691651894,19.061039781110363,18.35368782861689
3567,4927338.147040515,4351763.476901465,7.5238130313204605,7.819060169917736,4899496.7792254565,5246660.231890704,20.396955941033948,18.7720413778098,4945536.736942271,5271285.640274348,20.475457259876187,18.656154878355586
3568,3573435.5786762694,3694266.3844321407,5.116945176643856,5.512903279023002,4570616.938558289,5194938.906994139,14.721844546794845,14.08946527951752,4967535.270587787,5590420.6974291615,15.58915437392852,14.904433704960766
3569,4771211.843781034,5111644.577265661,6.468310370214697,6.54167452249924,4689959.276280677,4912418.070667396,18.75409525387034,17.442778408926124,4982505.183995337,5090738.949645918,19.433835816926464,18.002642853142596
3570,4888490.523169281,4968856.554745248,8.09566881045481,8.579072463284067,4606078.357446043,4961011.124881527,16.48614398932564,15.749231529077004,5044475.455053,5480290.453950348,17.660334426089488,17.3882933986327
3571,4722991.201924335,4633847.526089158,6.807106041742445,6.713480913190349,4912039.473371115,5356005.733905375,19.851121819854214,18.418170151310704,4949777.81264594,5416225.807158377,19.85563778330914,18.402166113889805
3572,4319786.167277158,4640899.346053548,6.850759128765191,6.408235649869199,4786797.127342677,5209099.427690018,16.3853145599341,14.5936858294249,5030289.881052906,5370427.118793664,16.92673701629928,15.119899232797929
3573,4998245.110894793,4736694.927208084,6.021373972850859,6.272992281199837,4690852.521998092,5102640.145663098,16.92174343806813,16.849138710374444,4887326.149706705,5345241.88945004,17.470499854936747,17.386072751202555
3574,4790204.638985772,4353265.648169982,6.217491360983294,6.3677459978130475,4690806.461625069,5216959.045898774,17.80106287941039,17.274756169327876,4924581.168084031,5370915.542208623,18.362862842193866,17.790903419577585
3575,4542695.428891646,4315304.348945427,5.053293267146682,5.10715179577249,4926389.519991252,4987395.396147581,21.914085341777124,20.536948091852313,5027287.81616297,5035066.386381658,21.92585475468009,21.06666720783076
3576,4072335.8745187363,4205542.669182766,8.221144874637677,7.476449848291835,4750726.510110357,5013877.134281562,21.149993165194566,19.598441743989998,5047066.888552652,5218239.778154492,21.69238394230191,20.081503750169837
3577,4737882.80620819,5034751.275636051,7.727268097754175,7.570941307805659,4765038.923543216,5364338.720176007,20.615400437714015,19.51536350116427,5014493.565742262,5636309.92408921,21.143130682914133,20.05098648753773
3578,4897817.386490859,5105294.329840708,11.158272377676427,11.106581726889399,4799496.474898248,5018595.531540943,20.551598288624547,19.761403064070315,4958315.775047965,5083317.140311566,21.030144662920122,20.20077943443314
3579,4670187.658737256,5143243.514923833,5.055464817674682,4.949387892376697,4996250.359695987,5068804.946879437,19.37914500703326,19.581379232793363,5146567.689122503,5117891.079362777,19.80315085199849,19.532942868607485
3580,4676251.410499467,4948550.770593138,7.3812557959071,7.23360530350547,4927781.878050198,5325664.79302079,18.88474487044751,18.406567943098207,5014233.572182568,5369399.0753463525,19.106308665267623,18.459152509050945
3581,4621916.8677913295,4828071.373732744,7.6365218377363115,7.500264708125057,4927034.811659741,5341701.880247776,16.335224020680766,15.992075629001096,4969727.799853832,5243172.728582975,16.373997050805077,16.05197445610707
3582,4941209.433042405,5093380.450773589,7.793058358183014,7.620188584319654,4722240.764371078,5035723.089409622,18.133483966721492,17.2656018387781,4944504.241938397,5260010.398394545,18.836381220592486,18.020932681705915
3583,4982882.3565376075,5223900.847486302,9.409171723869129,8.90411060202023,4338592.354411245,5058901.461910553,19.862816950077974,19.025496007424486,4983236.5308284415,5692261.450858034,21.56014835614009,19.93553753166513
3584,4446288.260084879,4870356.4278757125,7.21384131628919,6.9995661370518825,4813083.3105064165,5096882.961400664,22.682286743237817,22.101211110250564,4964897.930719798,5276461.365216757,23.10788616578607,22.707392353551338
3585,4817170.985923475,4990382.613773651,8.12118984819798,7.563328436751267,4388360.2907626685,4660517.1361157615,19.399954383788085,17.834601465565314,4971791.887803497,5264127.986700513,21.218037107671023,19.07920482564979
3586,4656779.344067095,4607634.734535532,7.545126606005321,7.189183673974192,4917573.5216857875,5362512.07804302,18.529772794108432,17.389002436827315,5000226.91471364,5409948.073158838,18.693828951232444,17.385404406226215
3587,4858032.7007209025,5017887.549034446,7.154507418094334,7.707966396759777,4944225.749281563,5209168.776654635,16.947904538350887,15.910117993949159,5024816.929017844,5279658.109413376,17.108342380201176,16.067890003198233
3588,4282040.18964476,4251000.132798666,6.888506083842252,7.082988996296637,4742625.744555817,5059409.928746848,21.582372900104758,20.190344844306313,4955185.009924079,5302625.973612487,22.087072658058595,20.275061660047122
3589,4917127.088130429,5485595.404944279,7.237396013939701,7.199239828461008,4770209.504581073,5139252.057538451,19.51686828961801,18.597005303073146,4990351.742056584,5425519.869989673,19.843750350515123,18.671273268630905
3590,4845405.834012368,4975487.0774392,8.668509165938879,8.823653680357559,4620547.0092452355,5019500.183876834,19.00479507065685,18.42707958240721,4930350.5076370165,5506627.642258586,19.86130371327937,19.334403604683484
3591,4754553.098332897,4448517.858635196,7.892090999545593,8.333918193969623,4665520.070033582,4990531.69462462,19.825928179315163,19.740590816841948,4941815.929698124,5330297.020295661,20.51364784141656,20.499805790094673
3592,4949041.059604243,4870149.970566991,8.278744507399784,8.110272201327788,4831831.304945491,5430232.858037324,19.287319203795573,17.891160326760406,4992320.433664551,5494913.6766253505,19.589367211701116,18.50291025095614
3593,4680535.541975071,4738701.224845483,8.407676767504547,8.37611118604412,4879409.88717214,4926541.141277586,23.48146876433574,21.768515805221064,4998146.499837257,4939360.646632985,23.831114104986142,22.167585070372795
3594,3946457.885525986,3917714.3409234607,7.2605187240303755,6.727840842704666,4832454.12213274,5198817.925106939,18.38710076199493,17.854992402785765,4971820.867038675,5335985.508823049,18.744624454127198,18.080260609164366
3595,4917281.99926646,4586508.1213945765,6.936480093904534,7.24394235407231,4670724.069151217,5299015.133051856,17.065988988275706,16.41211972121876,4983596.666162953,5489254.910577143,17.92458745549977,17.30639292844297
3596,4906812.411267355,4706465.533135721,7.456128139862695,7.539964392582749,4631887.809214009,4896664.271672725,21.685203436457087,21.14713514077038,4843771.20065359,5082102.124639287,22.36697949843024,21.681064862081804
3597,4563019.155874018,4784862.401107953,8.60728394270837,8.76225936579956,4818693.578107718,5561257.977857041,19.15259033609164,18.92616757038199,4915023.682053574,5614211.501379168,19.407340199173753,19.557615994815944
3598,4630894.747599388,4390396.968057069,6.570988230104307,6.7330687747880695,4745514.716087658,4966662.57662758,19.101572561829826,18.757393963005416,5009820.287556192,5347036.154667787,19.891052150958167,19.291352642005435
3599,4804921.161896545,4807233.307815882,7.099818307973557,7.690072440490947,4705416.035478195,4813139.504551717,18.65603692543678,17.74337778323936,4958187.627852836,5047788.949124363,19.250503032577797,18.22508269402633
3600,4612224.7898767255,4720362.113130124,8.528396172925326,8.069947116795884,4848726.216223823,5434379.246356442,21.190924971834317,21.084379423862316,4937873.408698376,5501245.509330464,21.476610253816766,21.41818847117291
3601,4770953.301989663,5180568.263500666,6.011560653751845,5.780203038380792,4988396.8705236735,5571700.844139392,19.51237807658955,17.981014802196363,4988396.8705236735,5571700.844139392,19.51237807658955,17.981014802196363
3602,4698191.24105032,4155249.266511242,4.460005302354671,4.81182743642569,4704164.087511038,4767821.741783803,19.406225010804256,18.470592494085434,5008122.538907705,5090147.61798162,20.16005001230202,19.260967196266616
3603,3301309.347787559,3378923.7834638124,8.031082982434526,8.314429372776306,4920617.214733863,5441839.70699949,22.01111335989144,21.89963044449212,5123050.5575540215,5503226.568457784,22.631355485941707,22.255229408324112
3604,4808477.368976431,4808372.791948909,7.697913263544561,7.288995051706024,4616844.052292586,5010140.527842442,18.63934325217396,18.794319046613946,5040424.743995788,5386957.262736238,19.715461929556884,19.62494583397638
3605,4767220.89135974,4731225.726277248,7.051121785888732,6.718394763714982,4690786.437644026,4750506.620635116,20.561956061065715,19.627879132503647,4953768.322456031,5042427.01390731,21.194148541757258,20.213444885075294
3606,4246648.173924689,4267287.7731221905,7.5677692817155116,7.437721509592041,4781388.741924418,5133715.580073688,19.19868850669554,19.241806542387614,4969044.7754147425,5297219.37905723,19.712653119783432,19.333686330140065
3607,4667740.565903341,4548112.814613585,8.75701894898821,9.04803095090194,4932454.858586667,5149209.980234652,23.00864894318589,21.49424399697244,4932454.858586667,5149209.980234652,23.00864894318589,21.49424399697244
3608,3446361.740164553,3617656.0541090965,5.905069593404822,5.5740733457839475,4674565.285055144,4631714.1357924305,17.693099892260484,16.908159065263018,4929010.0457386235,4938532.784378358,18.302295490369207,17.740487550562836
3609,4784072.238943969,4959016.679016149,8.161146270990562,9.047921732973593,4760201.676201404,5351000.743929551,16.82508523067877,17.16703201787371,4979399.177118171,5551434.028448919,17.245854232619305,17.59658952224609
3610,3991549.000643538,4017928.6795845465,7.4103717308355925,6.953157971310408,4901367.7213891195,5250275.46761365,20.0080711222707,19.026017373497247,5028599.6272108555,5383189.464925087,20.020801221606888,19.39684335338013
3611,4375554.285061774,4336057.656146666,3.113626828406021,3.1723744791973614,4650520.353879657,4961235.552759814,19.81869214531567,19.89607320672217,4947320.280992654,5257010.66512693,20.570372814849584,20.427525382301532
3612,4620076.173242354,4850160.919091314,9.215843942571846,8.865499832775322,4955059.061701188,5587186.174889287,21.136016478145855,20.163870413397774,4955059.061701188,5587186.174889287,21.136016478145855,20.163870413397774
3613,4790450.152309812,4774283.928475153,7.919390216814973,8.470822292977985,4966245.158249376,5401370.428337721,19.688699254995807,18.83938560056266,5018792.854642048,5439706.240031064,19.79533711202265,18.892598454693168
3614,4406271.020227809,4136399.6578117125,4.946204778535999,4.9795802250156616,4857614.083466991,4922421.076543699,20.073863087931645,19.1005772331188,4929134.4732139595,4836720.861052101,20.08166701311418,19.21718095131558
3615,3948315.263408712,3803184.7363125114,6.335334227342185,6.372678600523913,4880792.808595612,5214594.013410945,23.07347955700616,22.593590015391595,5040162.87539403,5240951.154485724,23.33848587155634,23.134765891090048
3616,4783311.0398298325,4899917.7958487235,5.078325781259739,5.377879878269388,4993158.46469607,5424642.723961183,17.785864512838362,16.960757333762878,4993158.46469607,5424642.723961183,17.785864512838362,16.960757333762878
3617,4212043.000277659,3942088.8694286365,5.3171153637722774,4.9076578195516465,4710471.340114194,4990610.884704524,19.053860561070028,17.989912299409294,4978067.2320526475,5194566.127819324,19.809891841265475,18.780766281109976
3618,4789523.3054357115,4687461.556899418,10.06991866743705,10.043827131416817,4983805.625531809,5131603.512198022,21.088808206019117,19.88964689387791,4983805.625531809,5131603.512198022,21.088808206019117,19.88964689387791
3619,4720017.8673246065,4864280.318281742,6.437957499070664,6.517827746170685,4919230.465365711,5061485.3657507785,20.58412112297468,19.956231385306573,4919230.465365711,5061485.3657507785,20.58412112297468,19.956231385306573
3620,3783768.7956732176,3494131.5525767454,4.4534488452959655,4.793550736888696,4661014.646805817,4864080.022987437,21.233400770943447,20.74970174022783,4964799.215129742,5156829.85945106,22.029437266540583,21.609473098716016
3621,4684228.802776072,4539883.107587628,8.254278388260273,7.8590467722319035,4643360.855389555,4878098.659834885,17.66611801890319,17.014309271220466,4991452.273720704,5265131.911512794,18.642635293350303,18.156229159857393
3622,4502013.074050837,4620095.650219295,5.4558622255257525,5.269043630977315,4953980.262247633,5619649.871901792,18.86928175926947,18.91492462970726,5009260.985280119,5629101.392405415,18.968127013470188,18.888456605262164
3623,4089134.17623543,3982047.886168518,3.3229886689290056,3.4826285591180928,4596767.913885845,4920900.917535163,16.261798199748903,15.801733753938516,5067431.867042514,5214538.785679177,17.321122937394197,16.3965025218433
3624,4468527.847639548,4812461.998006718,7.5292475124954965,7.371794249008089,4824340.087435305,5380389.269625756,21.218062092456496,21.10405091301977,4983155.003461605,5349492.997927692,21.610714988637604,21.604042263897654
3625,3825334.5359338513,3861466.863740297,3.256702322217772,3.203928279653876,4333507.49400083,4499505.605029588,16.200068758527912,15.92437539359663,4976670.112089835,5260938.500664657,18.077449108541032,17.477986295753183
3626,4709131.418416527,4815421.107278492,8.292649714086107,8.265608497331991,4674119.822084844,4908671.049758439,15.712872292540137,15.53978942349053,5062048.295233815,5267773.906518647,16.41718035347262,15.946020325897468
3627,4634983.757444482,4733299.744291135,4.817984702380691,5.255057890557708,4733036.370162009,5316215.337060115,17.86298950243032,17.48207787651735,5003842.583951522,5499288.408244732,18.40258784251943,18.231906007875846
3628,4819258.639936057,4552424.694382539,6.813406602743974,6.78160141410151,4899229.330568097,5217244.462039783,22.921374406910953,22.44288947406392,4899229.330568097,5217244.462039783,22.921374406910953,22.44288947406392
3629,4481317.990984671,4713698.875337952,6.161061994421001,6.0942939059019965,4813559.754552813,5180146.569933041,17.08009775773206,16.649579348140904,4942479.282309989,5334776.379557747,17.367890255710762,16.928029194808214
3630,4679729.346764014,5032120.932954204,11.346324627967308,11.132688165155328,4998362.056124021,5348088.839774681,20.493261426084075,19.30496426955168,4998362.056124021,5348088.839774681,20.493261426084075,19.30496426955168
3631,4677795.125462931,4959835.918960584,7.514053655910263,7.466204669496509,4931140.066692351,5030457.50330715,19.349987684370372,18.93108772310825,4995407.39722961,5015375.461392387,19.458489812329358,19.311617507092308
3632,4829550.291953009,4299302.469647086,4.5767997821187185,4.575354387517913,4613972.84248537,5229448.01669445,21.875975821200495,19.243344148014714,4953985.556720011,5552513.233456963,22.806693694192013,19.895414017813653
3633,4913705.337128656,4473438.076520029,8.140431430489578,7.49890030360968,4890616.416565935,5224442.34126967,20.761365746721484,20.59008559796479,4890616.416565935,5224442.34126967,20.761365746721484,20.59008559796479
3634,4660004.396278454,4620039.414957561,8.113986237574863,8.03802095266932,4937925.559234435,5018078.132646349,19.566791835250207,18.950481614031098,5009287.203551829,5051227.197719403,19.73892253703584,19.146378630299917
3635,4820750.946027577,5084886.5374115575,6.352119416225663,6.868201304265076,4699450.326361024,5080765.299126777,20.33441687477217,18.68440448771296,4986442.877049942,5376460.4277332015,21.21138475446419,19.912470504196996
3636,4922719.24413199,4717728.809344741,7.63698171781953,7.475502726200804,4683494.7481181985,4929445.735336425,19.204055057110054,18.222220350984813,4973815.507048542,5219462.587791885,19.905696009095035,19.268416167731413
3637,3925709.2354223607,3481991.4461304704,3.719169160249159,3.230136253533639,4928592.858949496,5169514.846900085,16.779541792770964,15.323081975568872,4996574.340080744,5252622.826506729,16.86263039605162,15.517730065615712
3638,4526832.815182326,4253423.145100271,7.956522635845721,8.046680322632922,4958803.543876944,5087928.718924732,20.11946165557308,18.558890204093764,5024377.668125139,5079380.318431385,20.1654178684364,18.744827218037095
3639,4985157.367339426,4771526.489530634,9.092464285284787,9.415300807175928,4612458.498178346,4851130.996755903,18.441303369959897,17.650308141384908,4905853.673670186,5121188.465160633,19.372816397698482,18.39610188680035
3640,4842587.96335738,5350695.2528721215,7.043863112048783,7.23964952802238,4776714.062432885,4964306.869137953,20.160289087939702,18.85112682192271,4962534.606867186,5166732.930113704,20.668189097219955,19.572164931474973
3641,4442406.263805839,4139468.051463585,8.158070926438182,8.293910425488644,4629835.693471847,4811323.648970592,18.74331862366288,18.137536612698405,4886288.58102395,5214428.489930798,19.45766346231892,18.342684303859084
3642,4465141.579718003,4585840.163276791,7.397363181905081,6.77727160054498,4741199.625048613,4736595.1284582345,19.496888090484138,17.745769402691423,4933082.51412294,4874449.963191292,20.03687885070692,18.76755584537111
3643,4917056.873454843,4981294.129574988,6.405199352713693,6.2041757163982485,4789078.421897236,5216346.308427471,17.53990441037682,16.390515222223094,4983317.480190774,5384237.022873943,18.074825510625363,16.55867263168206
3644,4017272.1276976187,3756251.093528702,1.8795627627760987,1.804286433715975,4655182.652308611,5154636.275267712,17.381418884247324,16.941991822560755,4834524.429348095,5266252.249936417,17.939550217111233,17.954065595115217
3645,4682348.493715093,4375505.260470528,8.889539953305265,8.571659459584602,4787746.354089444,5057951.361894285,17.816035785006385,16.26743042578315,4990463.271960709,5214187.096927026,18.347293876567495,16.895208732002555
3646,4998414.912438229,4977357.203607756,6.496089453849764,7.091208671133314,4772648.225931718,5429289.797762782,18.86935546756513,18.079030547459194,4991990.265694177,5505823.828067241,19.072151204588938,18.378777547789642
3647,4842417.571171026,5175337.5858491985,8.402636197786586,8.327113674816957,4807146.738280358,4802150.00324032,17.360874810338604,16.51005868808973,4952950.631046439,5077676.566309823,17.571599396993246,16.672858671962395
3648,4989789.850974702,4583910.473869843,6.3102328765193345,6.132506156396724,4974921.557206824,5328311.619156489,21.04530350598175,19.792102861509456,4974921.557206824,5328311.619156489,21.04530350598175,19.792102861509456
3649,4542528.811655723,4312750.802694773,5.0388090672822194,4.729772435976875,4906192.199070035,5603386.474523803,20.490986010391552,19.624764013991342,4943251.401449876,5629322.287629396,20.582919943471467,19.701096563320014
3650,4754585.267203384,4740156.604172434,4.768076012698465,4.892546151582778,4733897.095592307,4960128.11195478,21.323389028728222,20.245537466069237,4955833.0479225395,5125436.706036687,22.077889463441633,20.85471050006538
3651,4908091.18348586,5507831.85935344,8.112825759226856,7.884719673518235,4984433.006466164,4874390.204002765,20.925964025666996,20.222819655823397,4984433.006466164,4874390.204002765,20.925964025666996,20.222819655823397
3652,4887617.067269519,4749114.315379811,8.099414227283159,7.82348535745519,4758043.504324388,4910140.20439624,21.12908773421123,20.841074050081552,5011138.090324363,5111156.6839334,21.77725228303146,21.78724461152236
3653,4524646.519820656,4452098.326724216,10.136107012368624,9.300819483694692,4770984.791490593,4915071.368867552,19.4040538546943,17.407407986269796,4949721.540116658,5047721.684221748,19.899401733050887,18.094436785018445
3654,4644940.39315859,4981543.799573401,7.200328634477352,7.221573283909864,4878106.500026546,5602381.501907502,19.147124737283225,17.898713224292468,5030446.934468139,5874258.389742149,19.423845814356927,18.3588509689829
3655,4644041.367579319,4539576.884781792,8.078025916751493,8.00285133982489,4905343.483501361,5533736.583059996,19.87832539954628,19.522554677406198,4994406.787983601,5617152.3032422345,19.957230824877893,19.586382029517722
3656,4214682.6589240255,4305386.194965032,4.278615019889216,4.354304509550075,4928221.389361387,5113178.99691856,20.26008295627724,19.990916434018075,5040095.072928555,5100614.730559781,20.458386187581993,20.06879845541512
3657,4811786.9685208555,4753308.364496943,6.21036327622947,6.32043492099918,4687791.978920288,4968678.079371002,19.820554982122054,19.653774090218107,4924352.470407831,5212678.15845117,20.435811839803364,20.050717575709037
3658,4786197.395058356,4551170.808404003,4.263896914650671,4.428673333492707,4684349.951022988,4832722.390828022,19.85554588738195,20.215852910144832,4958098.436425193,5151374.822562508,20.490641338139742,20.49400005993723
3659,4177825.8610431794,4168068.8371287435,6.788657953808651,6.86377372097824,4979320.907761526,5207526.424923854,21.374894118392174,19.790025440193364,4979320.907761526,5207526.424923854,21.374894118392174,19.790025440193364
3660,4605682.761567826,4585629.772470044,5.445493329837666,5.538950426486754,4947578.429748032,5304376.497344344,19.827566122958196,19.32818728879347,4991630.159756931,5278886.799479507,19.881234807611865,19.94417194337235
3661,4686274.314711278,4397247.145393953,5.989921788841242,6.363525325770085,4893974.730395598,5012056.939270531,21.942225441244133,21.340873354430528,5047245.190502913,5098389.790765103,22.26134165132148,21.320097588998213
3662,4336971.2283122465,4373887.181783532,6.549573070732771,6.5211725777419085,4622307.164517047,4547369.71167184,18.057373925466663,17.77938162271311,4991770.627819484,4961548.7110822955,19.054820846840823,18.651492224343738
3663,4321979.4150083,4372016.923701602,5.870479457848786,5.6090664171718885,4776395.477072883,5452443.682862809,18.38492703175675,17.788892271923594,4973278.304505784,5629796.864930093,18.971143800120842,18.442336153591423
3664,4820626.520423824,5397219.390667891,7.298173593359088,7.638966308320906,4987788.484513611,5154745.479212848,19.490860856337942,18.944415235181395,5036210.281968607,5152017.112479714,19.587523967624627,19.080442039508615
3665,4741464.788141502,4437511.063097424,7.348865612147884,7.364572005765205,4787639.089655267,5141295.740093852,18.882497919580807,17.751821094598903,4950599.657820504,5403725.269963338,19.26215947898696,18.009063996927768
3666,4587764.806906961,4734336.1655925885,7.10004407608387,7.302272827996801,4965683.818265157,5196701.971336467,20.254843040224593,19.66068452893801,4965683.818265157,5196701.971336467,20.254843040224593,19.66068452893801
3667,4562731.045853476,4549768.602719527,6.315981533241492,6.1367788844690505,4854254.614903158,5490067.499558839,19.436064168777,17.959943614507193,4985178.556229704,5554789.047309359,19.841525769828046,18.32857488991135
3668,4866743.15933084,4789737.429516549,7.475259198243931,7.901902655681696,4693849.247175441,5110311.36879091,19.594878306405917,19.73990177584336,4996196.348650044,5266786.1737753,20.456632385650313,20.15642640477632
3669,4013699.8040764043,4124635.4857874555,4.6813461210618454,5.220221896757136,4919357.299983194,5047699.005537899,19.9903006100348,18.913448751451828,5053471.879847799,5117781.932950697,20.253638182845464,19.23136312128807
3670,4601081.580399832,4577339.414014555,7.992014603766015,8.488237551705048,4715441.655557785,5275488.674587424,19.31983956933174,19.17925188841263,5018049.551866333,5525364.424122231,20.182545598947392,20.157599285571333
3671,4325609.494353616,4603706.42863534,4.184589480874711,4.0483890238735984,4993628.455670304,5545144.031939741,18.66036700599154,18.120153070220436,4993628.455670304,5545144.031939741,18.66036700599154,18.120153070220436
3672,4700296.603190796,5144494.293655259,6.7324253932430365,5.937402710598274,4684904.496367005,5175703.989465216,16.303564711761357,16.528854839496887,4965299.019750714,5388499.834081143,17.064766709124118,17.451097447353092
3673,3809093.4758133185,4110995.4135228475,5.417022128436772,5.316443761104107,4545681.872414551,5026458.708657015,17.44815685906383,16.866214846282432,5070226.685117952,5322311.746514868,18.95700723261693,18.03819364142538
3674,4869977.63922332,4834653.137788522,4.668549505199165,4.554088521817196,4696597.49816401,4983329.574419103,17.53443508251989,17.99606559142491,4949070.199037644,5204646.757808488,18.166165391027103,18.42282228064385
3675,4849582.0511494875,4923578.58779449,8.68318475492867,8.869192019193415,4682068.630108653,5177098.971216135,18.545518059369368,17.463181849620476,4995583.0702735735,5432533.871395989,19.261865345392938,18.153849974716277
3676,4548335.844493518,4374944.849700191,5.244848572347261,5.111786863825178,4510494.829737961,4448865.332024294,20.047054282679827,18.895923519552156,4990745.944808564,4959853.929985241,21.335717609707928,20.21261140141208
3677,4668200.770427643,4725723.600524815,5.952684148855253,5.7088794948187775,4649894.3915780755,5107854.027731866,19.601984186582275,18.236052050921707,5009703.891704977,5482881.049501404,20.480453267828125,19.161693654750948
3678,4734911.44244507,5285241.155059757,6.614975409316826,6.3592343492093155,4835927.912155724,5089782.685697712,17.955367475236592,16.891736057980964,4992340.438010428,5232614.619346047,18.371220209947285,17.100547575680196
3679,4288064.692686178,4082553.2081710906,5.021214990668584,4.808870888831523,4745988.08567109,5139912.885599709,20.552609908687728,20.03150883141681,4949650.272075141,5383639.886991479,21.054491611017532,20.4372827848077
3680,4478771.736114627,4791797.282897623,8.688236133240451,8.452690633915674,4853857.106432815,5060571.587238398,21.0293912081292,20.61944431419485,4969601.239543631,5230379.798250065,21.369772255549996,20.680651610832665
3681,4634077.695408898,4167720.7208525594,6.418822690933885,6.500273272172096,4961485.243391495,5210141.207207066,20.253937753299848,18.996218862892025,4961485.243391495,5210141.207207066,20.253937753299848,18.996218862892025
3682,4484581.064964632,4590427.728895931,8.359276055116803,8.488012502997645,4887995.475563652,4909837.19223953,21.514483329166307,21.725242984567316,4975672.986156233,5014134.241416501,21.710151038588965,21.70312716546116
3683,4843058.665980696,4795142.555005507,10.563261459146752,10.269373360686288,4665991.658327246,5110775.108130274,19.141582329643494,17.88709398047406,4987646.088183727,5219359.79874611,19.901930979494793,19.098311131225962
3684,4914899.93775361,4866660.25887344,8.267331061544711,8.03280763996775,4831503.256395668,4982351.447681935,18.345816884428043,16.695793740961985,4967004.6987875765,5109043.857290386,18.72457084222608,17.24802021409844
3685,4370181.807065673,4695870.580367271,6.806648322315474,7.100686875575349,4998602.433737501,5608035.147885605,18.175095551203675,17.500253462126807,4998602.433737501,5608035.147885605,18.175095551203675,17.500253462126807
3686,4362369.689349889,4295112.73096927,7.663976458131414,7.061354511978112,4949427.58541804,5527599.851792377,19.384693080897247,18.23166814812402,4969309.685095729,5419785.742380848,19.39599128533229,18.150028191763433
3687,4314939.076281508,4250148.908214699,6.519829775282021,6.919014317810655,4846403.177522211,5342124.308667711,19.595704192298,18.265819998979957,4987884.95451044,5440501.438630357,19.960903450231854,18.346097365934668
3688,4709595.3939824235,4998378.675518169,10.491288149861681,10.649461017486198,4953299.404962392,5457852.8056762265,19.798845792253207,19.344847506902866,4978097.803058492,5316791.791884305,19.84389006272039,19.295590124949097
3689,4818839.955402728,4646062.557700728,7.200637145886521,7.5560399682713415,4599178.454395209,5034984.522253452,19.946268822086402,18.771045865811413,5023880.577673656,5464480.507246598,21.166771908204666,19.558711991842184
3690,4431653.362978221,4188959.453026943,5.921554127361221,5.719621946151029,4721701.60277038,4712105.966221718,19.756043412770534,18.35375546485239,5022008.808024924,4965791.050574417,20.54766965926613,19.06940689956135
3691,4638623.648325241,4449895.666065975,5.174924961574419,5.3176732076455195,4782017.624873883,5064077.910128447,17.982271518290414,16.80540602348699,5012956.832672163,5294918.546323771,18.697689137079486,17.306114990631812
3692,4602125.565052511,4482791.414266226,7.025146930935343,7.0265198196386205,4942507.391295494,5437824.96853048,21.851717385615878,20.36387217583834,4942507.391295494,5437824.96853048,21.851717385615878,20.36387217583834
3693,4754365.500503963,4722668.607153677,6.211271935525805,6.837291174334272,4912046.323520743,5034255.746927431,18.71659752134748,18.676838452096263,4912046.323520743,5034255.746927431,18.71659752134748,18.676838452096263
3694,4507466.830818699,4626914.347492051,5.469326145782894,5.635233370678528,4887161.755486899,5373186.798211022,21.342716609373955,21.582033100039492,4934605.434669636,5542024.56091783,21.457170844507747,21.09673347608918
3695,4525648.914732286,4601374.853438648,8.063533736505955,8.468025209262523,4351827.801759703,4537913.5378208365,18.581908731054387,17.752537653325696,4998010.709598786,5118382.613401783,20.400923514872737,19.023589591690698
