,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3199,4668638.375366989,4884997.285970612,7.392977253816377,7.221655922685548,4767315.085846939,4964359.942880791,20.02894691379887,20.107248521019457,4983185.85871539,5159565.72734443,20.623221342761266,20.648679227293503
3200,4614641.090702096,4537917.5004945155,9.019974285929187,8.901303629472253,4638966.144961021,4613914.07483016,16.708025963622415,16.32554417366487,4973336.176422788,4953714.193291978,17.444218666105343,17.1380607497788
3201,4376604.180773582,4548165.004537628,7.880893988990032,7.9144666712167275,4870319.399587959,5071207.352819206,20.309058294465967,20.257917869120824,4971954.473886126,5140252.873293056,20.49085407979471,20.22613487064822
3202,4568033.353582004,4576788.4238481615,5.88323645690164,5.9478706604261555,4737016.385802035,4864665.41445581,22.646432983763578,22.357499432143985,4949711.333665524,5099388.6642994415,23.195232826562098,22.776130873268603
3203,4776171.654679748,4721847.878074063,7.204172598540833,7.429056956825939,4525276.548959444,4422401.383351598,17.251160309906062,17.137026022526214,5049494.567848467,4956582.201014546,18.64822622685607,18.281848707237323
3204,4900398.196479855,4726297.151490601,8.113141344694148,8.174787018543965,4666984.524438704,4742672.797044221,16.285926167538793,15.989374788515942,4984765.84361783,5110572.698993005,17.09291387302596,16.86246990116752
3205,4987252.542412589,5013418.182849382,9.025069062385478,8.928120408673124,4845622.718330871,4834640.750742502,17.857511890814315,17.874195443027123,4912839.670425207,4897797.026564125,18.02546527142288,17.994032528656966
3206,3941839.8447433175,3989636.0393014774,6.691263107119783,6.561885197393547,4614948.123750619,4834310.9796183165,16.12379219415945,16.515984071368933,4988959.679470462,5235595.368271429,16.97674756966007,17.16328097271685
3207,4238926.791873457,4124195.675060465,5.25083188885247,5.071798737495183,4726201.500041407,4947043.1242290735,19.04611896745552,18.72159019672639,5010404.867788182,5234853.117049254,19.71301760226166,19.421082013645517
3208,4990333.401328612,5208381.890764023,6.16695313843171,6.513762676080521,4736744.125636978,4720913.443072475,17.181392838293117,17.073698779050986,4979662.598705727,4979519.667522578,17.716739031278653,17.653999872973284
3209,4419216.982805078,4627739.673821639,7.457961985357723,7.0064643644987115,4643110.009009279,4917035.460213865,17.324450652445478,17.172921293031308,4973487.431707911,5187729.986386966,18.238421430358066,18.143424336893972
3210,4418596.62302653,4392574.963552266,6.312874448305191,6.402413357072133,4754163.177959396,4856372.526140325,19.49932453092466,19.24929259728144,4994203.763153805,5163168.843393024,20.056486705653256,20.024245727017345
3211,4800468.71442142,4673338.105520967,7.444181928402173,7.834232395600683,4675394.371030507,4835531.051452087,20.48258467360919,19.78972734720994,4956129.487636727,5077541.2162621,21.122819472942187,20.342931677294956
3212,4742492.217415473,4497914.845164564,5.247815164309458,5.4503644454158735,4958906.666937135,5065746.100223534,19.139317501417004,18.640208324965194,4958906.666937135,5065746.100223534,19.139317501417004,18.640208324965194
3213,4617316.657207448,4688938.189646298,10.111806043011573,10.067578868568216,4652774.709888771,4819860.142272156,18.781378268406876,18.6391727987838,4974934.016654992,5115833.799090588,19.502974580248118,19.572824016483906
3214,4444018.739242901,4414087.898543182,7.726168683570949,7.643523918135218,4758036.262723776,4896382.702015545,19.304991359756805,19.14446500551585,4992537.530487591,5171332.145466049,19.748837157617388,19.961837349502588
3215,4952859.451948635,4929191.519815438,5.815077159301925,5.739768284847292,4609731.320184299,4555846.902022393,18.089677534427384,18.134738194044715,4989918.887082113,4963139.756536103,18.969400831266235,18.958472896387732
3216,4360438.874743763,4555407.913405238,5.3953408390898465,5.441668995055249,4937968.6751909545,5356971.555041062,18.759071461398072,18.047801734842388,4937968.6751909545,5356971.555041062,18.759071461398072,18.047801734842388
3217,4567389.547028619,4566321.0685887365,5.922629174186511,5.797909812899508,4849994.460810481,5171663.320085172,21.45236324323195,21.171707180334536,5025770.470363678,5320512.524190931,21.701967898689688,21.199864801177497
3218,4357132.245265337,4447632.900328811,9.264974464165137,8.981056929304682,4822257.6278113425,4844209.310495405,17.50684788290421,16.74608916511842,5011336.325309442,5020070.574288819,17.995898794122297,17.066215714547823
3219,4736241.639691398,4897441.7711897595,5.347440135794892,5.207743366562688,4732312.777315682,4984780.634684143,17.952345841395143,17.72911673538646,4981966.56985182,5206636.976649245,18.414459100401807,18.07613745469633
3220,4666272.041812457,4628577.765938821,6.04505636295767,6.357518060716331,4667555.812952852,4703577.454869761,17.49980001234179,16.810197537370932,4982838.733471525,5030304.218224892,18.3545063193674,17.464622579665033
3221,4985047.323535619,5218736.036786085,8.407477878469617,8.768647378334162,4570542.079831747,4753016.406413472,16.904706213026294,16.77410522098368,5003380.008408675,5152949.264271701,17.898212916317256,17.681597044295806
3222,4757642.137854516,4499800.389998468,5.041386140834932,5.160900130126038,4993085.803794481,5159840.884906105,21.168930708029464,19.989335563409274,4993085.803794481,5159840.884906105,21.168930708029464,19.989335563409274
3223,4557986.743093277,4625328.307077521,4.159353513491853,4.078304536200219,4460958.63240742,4560370.203017569,20.929702120674598,20.411300149710822,4983511.403804135,5016209.400862769,22.462531911229306,21.928074849972283
3224,4644234.349729655,4621855.790380979,8.45387359578256,8.593421902007453,4941180.176205766,5217855.588322294,19.25757627357359,18.134602047662746,4987629.322771049,5231928.036546416,19.370743337512536,18.28335492906223
3225,4486953.628594665,4582253.1877159225,6.182861347043614,6.001089317531205,4655830.918051611,4711136.478790232,17.58419509062799,17.26741161984342,4932872.172628727,5000092.122384946,18.33811562900323,17.86484883673076
3226,4416086.220992579,4326307.766626986,4.5757694597027525,4.746266102891207,4272949.996031016,4420034.402140152,20.02134778020187,19.35910169007752,4941718.190620818,4977070.570361485,22.160600595400535,21.331296946939336
3227,4943093.921738472,5012759.251941728,8.196804924410927,8.019140689522212,4840296.057044538,5111853.806968949,18.520772473988668,18.194347500136008,4982336.457952596,5296949.514193683,18.90584965088838,18.583104204918165
3228,4364165.994417976,4549004.428765774,8.607329673448046,8.590356849633082,4855871.155466488,5104201.835585251,18.326444557664153,17.93078518853464,4926217.006899808,5171404.53837021,18.363358488022723,17.884201634683727
3229,4889396.730393151,4901374.508165055,8.12008211726635,7.988492727943388,4747243.62798448,4901911.53190039,19.33954240900135,18.606796210162692,5025663.778519947,5101966.388723793,20.006285747280064,19.37039218656979
3230,3630555.4079354824,3709610.4476870582,6.046930236972301,5.864425780160756,4985360.663368619,4988441.649374378,18.902302448655597,18.605011958880635,4985360.663368619,4988441.649374378,18.902302448655597,18.605011958880635
3231,4940776.820807645,4834546.944049854,8.046928502987324,8.057344682895137,4696233.1915185535,4814134.254784519,19.237630949661266,18.700355119893945,5032051.089367355,5072870.461223692,20.149446381589456,19.793455862068903
3232,4314069.272746145,4238527.556384463,5.837001453167781,5.628571258838702,4519075.445285766,4607510.7230642,16.12423376687441,16.396822844091787,4934349.226640647,5015579.082138065,17.2904684976571,17.306660102537
3233,4667334.772385239,4556450.732923977,8.005637765012487,7.8267209168237155,4689514.511850331,4750663.315458466,18.400254954635983,17.645518973085018,4928402.933455244,4988279.600347705,19.06819882976746,18.278391273836835
3234,3799338.2146639614,3701933.8234811677,4.23020654369997,4.1486071486350555,4766605.723865324,4733710.703982052,18.1760647117073,18.553867459018644,4904403.252497063,4845129.471981004,18.53849980609893,18.72193557962492
3235,4855042.352081023,4779614.49305679,6.373394101590106,6.4217109581147955,4694941.0092116045,4718692.012862966,17.86829565238701,17.64568232500867,4972567.890946592,4921318.97314336,18.431051964196847,17.910988382739887
3236,3943579.51549356,4155502.1395096956,6.7529795406217525,6.862124879757631,4875260.656610493,5012083.254004539,17.753689914700804,17.30426417488289,4954015.671276594,5106876.06830898,17.917196100422284,17.56160077572663
3237,4274486.063374061,4389588.586703417,8.587728770617232,8.650143340712617,4957366.224837407,5110205.405618087,21.031053037914347,20.774282116545727,4957366.224837407,5110205.405618087,21.031053037914347,20.774282116545727
3238,4718693.818047442,4808967.502507826,6.246018133913163,6.19180427825212,4974848.717452833,5163151.155354576,19.811064906083647,19.122854546879438,4974848.717452833,5163151.155354576,19.811064906083647,19.122854546879438
3239,3997668.7590211937,4068148.533181321,7.089276863437062,7.136101962020358,4902992.156817683,5040755.9351160275,18.734013220934578,17.70620761291281,5001906.761630172,5141363.404714736,18.962689601718132,17.812132758383402
3240,4174477.452877669,3992339.654258119,7.4668867646125925,7.153805334015973,4675596.278459174,4612358.251871308,17.88564023614248,17.944725928945083,5035234.020062134,5050691.143144218,18.878419429666305,19.069970263607953
3241,4730998.892005234,4869614.92246957,5.456844422784377,5.476697874063798,4961898.397964006,5026486.640394775,19.92768481924351,19.84512722138664,4961898.397964006,5026486.640394775,19.92768481924351,19.84512722138664
3242,4828249.8692530235,4976554.399633551,4.174735666653654,3.9942533028185814,4716374.806694355,4734557.366837833,16.47799843856405,16.136750978870605,5010776.6516121,5040145.1850574585,17.18274205391767,16.912373546668643
3243,4798310.650055783,4775197.484641764,5.790624554937131,5.849485767565699,4983044.3871104885,5396484.578988347,18.908702426119852,18.74696984168454,4983044.3871104885,5396484.578988347,18.908702426119852,18.74696984168454
3244,4693832.794243476,4563914.834964825,6.04199477938721,5.997841226375666,4923871.170473596,5181713.451353249,21.28758348619276,20.564646406421673,4967734.04894736,5151550.708449722,21.29286090865239,20.789093217214415
3245,4988830.808769106,5108991.265259177,8.185044671011086,8.253462097309072,4798995.202840031,4850337.837255712,17.965807366350102,17.416410267696527,4927162.5554558,5068263.517318684,18.305810004785656,17.784881362270728
3246,4694504.248267886,4874695.249399427,8.58479332920905,8.713795844119572,4757067.979413639,4765004.7319944985,17.976539618057014,17.772253407363056,4980660.07202506,5064209.42173147,18.477775346038126,18.43911403114891
3247,4842728.184623629,4745210.03935885,8.606364228116743,8.561451431438886,4886934.306606083,4926268.677896842,17.98678152435045,17.545923619049287,4947721.141361143,5028622.42856957,18.046411499260667,17.59862341474313
3248,4363277.552933862,4429628.098802671,9.411469178760004,9.14537769323103,4553303.045344724,4595934.317914952,16.9374868853797,16.480193230008354,5023473.408555177,4989452.506412973,18.186851957672125,17.995501830697506
3249,3866928.4023383544,3631880.542510867,6.736286649058273,6.782122810779292,4816672.2026587315,4985243.616008144,19.46245357642237,19.075431736930447,4930693.023550248,5119733.450270129,19.788538760569374,19.508086384133904
3250,4388058.781225813,4378313.728482651,7.636132155855057,7.238877752328992,4921216.12087304,5116314.0409619585,19.259628978537787,18.539889784794916,4967224.880704721,5170968.885675997,19.392730565872753,19.074766946936567
3251,4201566.886756071,4180574.459653171,7.52202047233892,7.380062653639995,4983778.078350099,5179927.364779606,21.086811341792266,20.904061996985412,5022430.24814655,5207519.220586025,21.09484951212901,20.82758291910773
3252,4687979.8617136665,4936545.86411302,8.172360222893039,8.198713911208728,4933759.906030738,5215952.357330526,17.842463813980054,17.806613648401385,4985730.469833894,5154314.612878816,17.947293623442878,17.817782136624373
3253,4820670.78842637,4801823.959030369,6.066552940575065,6.154274036781614,4576218.949914719,4618267.2719772905,17.246310486712098,17.171636075015584,5026735.676375241,5079666.228021417,18.490547878298635,18.617918676421073
3254,4099078.0442531593,4111705.2896123836,5.243835983790762,5.351518274500686,4836622.78755751,4783940.557685894,20.708528572413215,20.996582663552545,4971581.12966801,4934283.050004046,21.048844288476737,21.31333738224987
3255,4551752.066997523,4932494.398887154,5.052220692130441,5.3195815709781815,4722699.343191648,4872700.991174005,18.79274160604875,18.318671319411223,5017025.403386438,5120952.384519193,19.62437754851326,19.237831996551122
3256,4927762.1775856735,5115290.582321673,8.134007121446647,7.879411499317839,4798798.961186634,4930345.287192059,20.098279250976713,19.74836678060307,4965603.952181684,5020455.046599281,20.420569777876512,20.095774490912103
3257,4915044.496107045,5125519.759809696,6.892826160197618,7.005874669201708,4872503.891530917,4875603.091639418,18.789035718419253,18.909123903698685,4928087.600066051,4868421.222716358,18.841636712754,19.176795690920976
3258,4758333.851763344,4742684.890942465,8.138996057447052,7.992191833364301,4820075.1173997745,5025834.132415906,20.15971936355797,19.71703236763991,5040713.117337235,5169801.484137271,20.766096882938406,20.04455868593386
3259,4198823.587713432,4311980.7190742325,5.99780519417186,6.016542645526831,4884121.518931013,4971126.617709972,17.8047405662019,16.734336781193736,4981345.588664234,5068041.939565078,17.930924109457948,16.97530911424197
3260,4267751.098200437,4161932.56775657,5.2622876891756665,5.248774697775618,4315812.544776063,4342412.089400988,18.74433462549904,18.282349965135403,5007613.363042877,5026696.7150075445,20.68906719221427,20.112607789159565
3261,4951637.426361665,4844904.551770816,4.640027484953493,4.784031401097572,4784023.234625621,4855247.205907504,17.462849010697035,16.623475596225383,4922744.073338447,4997825.782102753,17.721993512991393,16.78541015403576
3262,4230995.356176197,4260065.622163561,8.474551360607496,8.210693887637033,4829238.209387007,4872011.92847766,21.268977412938035,20.10752937712367,5023370.882155552,5061266.260110604,21.778176717761315,20.81025266938889
3263,4381997.27309423,4298766.713317281,6.130719083616903,6.577842159191212,4681014.773375046,4943491.198127541,17.341854491410334,16.824647676548093,4954492.714045178,5224638.500040095,18.119800888199844,17.565436479649478
3264,4670328.02214757,4569770.751761551,5.656871106357455,5.629784732500663,4826187.673076357,5090917.286032932,18.823025988455413,18.80150747591429,4908687.264318023,5144990.90238164,18.983584092251956,18.949979927600683
3265,4553292.072607862,4514504.685312524,8.75579376052947,8.903859196253482,4771584.797256307,4852250.911840856,15.938810897815276,15.517101261249225,4925442.220433552,5107212.187737683,16.315046948493848,15.781811175596768
3266,3649124.270010367,3928150.8998610443,4.310557104405678,4.367206742520311,4770742.616674622,4835138.136016353,17.0086690919912,16.571156035560033,5027421.4130060645,5066189.42695599,17.65454819541583,17.05692483124047
3267,4493305.731849841,4652261.217438999,7.624092923681948,7.407262299223453,4655397.091861612,4693657.495849672,19.94271362931992,19.047967689510575,4983737.147361724,4976926.118403677,20.808843849007992,19.9978931403217
3268,3658075.1391879814,3684172.567913491,6.9170545354634925,6.914367460233046,4708453.434372647,4959314.452924265,18.163142682245592,18.208455977053465,5028371.778731368,5170293.282061956,18.90071258352678,19.122316469132606
3269,4609811.972957842,4464551.890699994,6.253169234210312,6.198396843416192,4822581.079156927,4890957.959802141,19.67542957839051,19.19217090747823,4984651.979026545,5050516.753377028,20.142757543364112,19.815294081488148
3270,4859001.494842595,4941756.332655514,5.612311604324572,5.528184728703815,4659236.262654411,4837903.53734278,16.541930135923852,16.79658085751797,4977509.551670967,5119048.116068866,17.287218044469583,17.514477954769138
3271,4410070.3175448645,4600857.4087353945,9.427619250531082,8.959816209642849,4909115.995172117,5074764.68386768,18.74819084956066,18.261640271126417,4987845.148493799,5168995.917889844,18.881182719515262,18.439089358250104
3272,4901560.212000092,4979248.090427764,8.194451449596404,8.540416436561307,4954949.021368618,5153870.608786686,18.974782305167338,19.281990336482433,4954949.021368618,5153870.608786686,18.974782305167338,19.281990336482433
3273,4585211.162517948,4441321.416023713,5.168519750019989,5.248013870725317,4857143.11914898,5047704.415134169,15.809817481434866,15.089139351395955,5011822.112352892,5101512.424310729,16.1353637493982,15.39139349027387
3274,4876036.642044136,4853803.674139597,6.602187927678764,6.469835385039157,4568640.239529869,4666846.036455637,19.806659481027495,19.328207828130267,4901756.700124119,4970291.14064221,20.89729550704621,20.257723411343825
3275,4517143.455677306,4392993.659964667,4.992492434464111,4.99201318122841,4861997.82468018,5162288.0184806865,17.919707925221775,17.64460506861101,4897595.313393828,5222373.843151978,17.98962529876257,17.83644973451915
3276,4554617.205938906,4526201.602156647,6.681570324347341,6.704512686262288,4709589.008859175,4863362.607982015,16.696361071973808,16.456488610157983,4996106.566435006,5096439.4070152445,17.305395318640656,16.925151956504727
3277,4339957.442119761,4541135.232386999,6.378800175025524,6.161332784805456,4989742.162576374,5420784.490122552,21.180706271325338,19.659232554806074,4989742.162576374,5420784.490122552,21.180706271325338,19.659232554806074
3278,4963927.622521816,4872837.480780513,7.22488113664656,7.326917463546446,4982754.609241791,5113693.077420373,18.562020738877994,17.993679898359446,4982754.609241791,5113693.077420373,18.562020738877994,17.993679898359446
3279,4643422.962181481,4629551.316946959,6.516854322418127,6.339949210722124,4836854.372966602,5039455.851558663,19.733456734172506,19.10943062101562,4992012.29318724,5194870.223792836,19.906835091962872,19.12956063062741
3280,4504768.499558766,4641549.024015891,6.319134209342975,6.317426324183002,4804971.373580726,4944884.688930363,17.524700995061476,16.86710592719847,4963226.048266456,5111778.706730182,17.977837127729305,17.36841155587158
3281,4401550.229739429,4767636.442932557,3.368305202660947,3.2461780850837227,4982951.0905420035,5016703.944977972,18.73193619130896,18.493250820653234,4982951.0905420035,5016703.944977972,18.73193619130896,18.493250820653234
3282,4145573.256101556,4165319.325107784,5.372944652957093,5.319218057651276,4737038.323496404,4717471.398052064,16.645095894004896,17.1151826700238,4934346.701420535,4917758.8836327735,17.2022878253268,17.796000593751387
3283,3993571.436252487,3890169.5122899045,7.909102206868786,7.740065833458218,4800144.5470133545,4845075.822440836,18.324126603612964,17.49335502049213,5000571.842967519,5013694.798645525,18.688032644231633,17.858521440904557
3284,4666112.685864353,4821959.3179371,8.020847910860954,8.212713476100447,4567541.552106095,4846382.834831451,18.855034014773583,18.351134940716356,4962473.612281485,5344752.024662437,19.797184556565195,19.10927690023193
3285,4365944.142535876,4554949.935339523,8.397178179131878,8.012667901372339,4762347.507632028,4755861.502761394,20.09802271349589,19.875363957330897,5001803.540610046,5000025.562065113,20.760868927057903,20.500579798721045
3286,4640774.954277849,4400991.17198422,4.418315530108894,4.5213411847419,4685686.521012468,4719845.054336212,18.34001711795416,18.08907355661771,4905311.980420126,4976449.521542217,18.971365324388273,18.40750222502039
3287,4410405.162265438,4721365.07361845,5.124132212048712,5.415678002378742,4504054.612854361,4653457.193085872,18.2356860820828,18.18785012011119,4942104.883652173,5109390.943587118,19.48923558220554,19.212685755916404
3288,4950790.606027809,4855307.153561525,7.676448752080325,7.612051520109301,4999606.891129019,4859328.0232112445,18.167883062512495,17.8906382457064,4999606.891129019,4859328.0232112445,18.167883062512495,17.8906382457064
3289,4896450.4402406905,4940807.042847434,9.12556432465876,9.157354946451832,4905009.801175246,4989254.040818863,18.73448345831441,18.435208271108934,4980258.620955981,5056657.285886574,18.87082493368724,18.616763121119885
3290,4476438.598935547,4163489.2034345893,5.802467453469848,5.544676659223802,4811006.125745635,4940527.220158751,23.170688583208758,23.345537659306416,4959299.592365404,5129304.597792103,23.54734459315482,23.736333413469143
3291,4748608.281689497,4735475.025982279,9.349649148054553,8.85494270586705,4446087.128262318,4407884.439158033,17.628341082631618,16.68681682044496,4993668.432272652,4933327.259157229,19.3094097841102,18.49686685563624
3292,4604183.897220237,4613309.965756816,6.449451011010696,6.453765743914263,4696301.278999454,4902124.315112665,18.145508557726433,18.02154296603958,4941585.128382005,5085307.089987336,18.895250359369932,18.68183451809139
3293,4514521.662775523,4434202.573224812,5.836403093031423,6.048200588102368,4862280.0347436685,5215966.800598817,20.87343656173715,20.227209361628752,4983781.266092477,5244068.214076952,21.155308877324245,20.44874572559745
3294,4871291.805815101,4995216.720755376,6.470601000623049,6.35720153202226,4745736.784229021,4925656.172916957,19.3270533608967,18.96743142425141,4953409.673134247,5142135.365296384,19.89686619385649,19.813558896082213
3295,4443840.053504439,4541117.472678711,6.499910570672573,6.643598914163747,4700909.050207297,4728861.063955989,20.05300784349742,19.780662821545487,4988993.585092647,4991253.257713875,20.766832258129554,20.563042683962117
3296,4955956.014388001,4756595.881413102,7.988020999717945,7.999347332649773,4700280.179546986,4824568.73430952,18.587479819382594,17.688181786250873,4986522.212947443,5113099.073292225,19.339694502106237,18.590419967049016
3297,3828449.000478868,3903534.7566514225,5.510884050847844,5.653848879382544,4652076.155056821,4474347.085847911,16.42394889194011,15.723959488278044,4997608.085140289,4830210.0469822455,17.393425924053965,16.637608529417342
3298,4964024.853509784,5254437.292312609,10.87320063525453,11.270316159744409,4727379.04308484,4707231.710733704,18.753964013285156,18.287442688639064,4970053.656963018,4983736.791305523,19.407534748076834,18.92043286143358
3299,4613411.216609271,4556506.861777231,8.170725017770286,8.153011628464036,4734985.493131715,4968539.934452395,18.806461043747817,18.38056279969466,5001475.165084901,5183724.106184256,19.051512042903745,18.76275775294762
3300,4364050.232793289,4314191.927122237,4.56863080466415,4.551949891968741,4661894.683667467,4698084.336588098,16.36446748171911,15.786664600120856,5019652.504138585,5071556.483590893,17.274502592944366,16.706036655200222
3301,4723409.720560656,4677493.150540469,4.681017050088322,4.739102385550247,4861745.213891169,5033492.099111071,20.118088589994485,19.78247483292313,4947962.474655469,5134602.529506861,20.263750770927782,19.91214053174752
3302,4907863.820081614,4841177.091185294,3.5640523646496347,3.48061295935253,4488649.558996548,4706542.1913939025,17.120838268718853,16.57541573122141,4988686.1493939655,5255720.280295021,18.510086963061603,17.93857436662303
3303,4984203.593838358,4735170.991815696,5.567555496362618,5.543181768538432,4849190.635645432,4987022.202247438,19.50122842134938,18.952660049224992,5026917.614687972,5137003.349318175,20.056455240257154,19.802478537373684
3304,4780722.580311863,4623335.530538077,5.864627166625638,5.837618710624187,4778851.882101515,4765522.783061117,21.396370893350635,20.900012740444964,5000310.717333621,5017837.718925729,21.98630914598788,21.712273308875904
3305,4411391.652289436,3918383.2562677264,4.4459366238841005,4.344929944651303,4499792.065185411,4537600.366315006,15.852679901928022,15.545556383264028,5000757.3656040775,4960469.800843747,17.187717318508817,16.760578379439416
3306,4744957.824824253,4657250.640962852,8.100752955198228,8.42649561156405,4539993.584991454,4737014.492187163,18.028856086066398,17.834051706371437,4953968.67299515,5144483.531222074,19.176948296883584,18.895020616759297
3307,4428301.594665795,4319143.079007481,6.150924186053084,6.2719888145106,4858202.4298451645,4948297.564457204,20.330423388007027,20.28819601412809,5038779.851681299,5043611.118551364,20.790004416478652,20.76214463929852
3308,4115502.3472461454,4024681.117682984,6.830792677433259,6.601862974005263,4738351.19979835,4883987.116883053,17.205648629350666,16.63738705256256,4993039.143551959,5133192.5948914485,17.89603893565391,17.693356868573535
3309,4026177.3306068196,3916593.5406775,6.605285455624231,6.72274308641675,4717746.347797716,4676044.287659409,20.52185354804874,19.440770673240042,4871185.124076915,4796628.269276225,20.99555818466144,20.0852905594119
3310,4704514.845155651,4805383.9360124,6.614896596243835,6.840073251472681,4886012.068383485,5012856.848290003,19.459669636321024,19.01953307886193,5011634.218000806,5144019.0729637,19.64907568125888,19.29700694748183
3311,4684604.067026673,4929214.081571158,6.636932084709601,6.551870873854781,4806363.742762747,5023001.485394086,16.714295005464976,16.874149382563218,5004057.335152293,5205391.330707303,17.065406415645096,17.15256954102209
3312,4883970.040392146,4937719.101189797,7.862583534114117,8.12581916156246,4737608.4618726075,4704839.037830693,18.973056057058372,18.940589458894728,4996000.587996883,4950404.341505008,19.588260093643672,19.645320319461078
3313,4767919.083750649,4717880.0403378755,9.173697536246038,9.080804495749279,4465633.744681642,4482527.568181156,17.716622588310738,17.05491178685935,5014837.968126945,5047968.325065394,19.424330616643864,18.62152636500322
3314,4755850.4551105965,4614494.4515428385,9.435670698502111,9.096473255234422,4838126.253398021,4833412.428085551,18.048155755380364,17.472320844841068,5017076.689386399,4981738.387969237,18.551148065905732,18.146424386804682
3315,4842150.160454567,5053932.223884835,5.749065852052907,5.940569349488397,4560823.2197778765,4767873.122406993,17.328117810389227,17.172193951583367,5020045.288885481,5263400.801624692,18.606317254355773,18.300400574815797
3316,4702603.962677311,4512318.575667296,5.992505131764366,6.016253096190376,4941227.369639283,4982844.352931855,20.757921220186283,20.312308031342692,4941227.369639283,4982844.352931855,20.757921220186283,20.312308031342692
3317,3676197.4774159947,3689566.48919635,6.040693994262545,6.001836429148202,4729487.839516872,4859367.242829752,17.69131407871006,17.639605774281964,4888719.333005481,5070722.033165648,18.132609054753797,17.854341046922336
3318,4101763.7881244943,4252470.93555859,5.574950842378629,5.24249344884279,4956244.237140713,5296912.369523184,18.44428473582283,17.7032900056384,4956244.237140713,5296912.369523184,18.44428473582283,17.7032900056384
3319,4653130.551934576,4490923.372643864,5.85580212236265,5.985786503043293,4601741.747714839,4587514.870143323,16.992550663889926,17.06305745576801,4902322.245506883,4915592.0168504715,17.77566457595699,17.758604803643614
3320,4903974.901769534,5008379.06580461,9.293228858086856,9.44951927902097,4981094.164366377,5017288.15826572,20.516451154404507,19.994507128391884,4981094.164366377,5017288.15826572,20.516451154404507,19.994507128391884
3321,3823562.4323051926,3946871.5208421154,6.345567532454446,6.218830914809222,4861246.0369150005,5009993.953574389,18.67199013111305,18.961701937622674,4907515.983523319,5037083.725416382,18.801791788014025,19.099081026645916
3322,4208920.744977947,4419031.909497963,5.509402514559486,5.383499536701831,4766433.52595786,4766870.495603697,16.024201848390888,15.538762685537002,4952342.716514287,4969798.953154617,16.548228375264948,16.077069867509994
3323,4640726.457268694,4675110.741052762,7.78885423451498,7.911513895574588,4886888.946727649,4884385.425973648,20.12932613716839,19.22044613969089,4952269.833872615,4946739.918024384,20.314063635699693,19.553411253655725
3324,4745060.83263113,4810267.7564991955,7.567686937379023,7.872668247506178,4865302.083543684,5003789.244587899,17.41388245775981,17.032306880825093,4986147.5982478075,5102063.769529484,17.68474555756865,17.392270556252253
3325,4895874.065380949,5150065.200722368,5.489640450261503,5.5738026519675135,4905742.524302749,4864498.922024108,20.329321130147946,20.37258185462116,5001950.307770898,4956774.453093944,20.61820477078408,20.644101525090182
3326,4455170.257846696,4477577.199516363,5.792982212475306,5.932583812514736,4949670.026181204,5266559.135742442,17.713231519419274,18.34992010349522,4949670.026181204,5266559.135742442,17.713231519419274,18.34992010349522
3327,4600972.612446373,5004959.995428949,7.610195561617571,7.666484723451325,4876267.597760917,4895891.5459043775,18.670884900860305,18.606999666275637,4973928.94929252,5026084.362401685,18.785528151578852,18.500862260085043
3328,4320215.389269726,4466880.530268648,6.535409778573701,6.459970481980161,4544770.333531065,4436074.815160967,15.829236424319797,15.811675562383137,5055021.189113749,4867778.65957159,17.113963131202247,17.21104341617188
3329,4884988.272738857,4610196.1087697055,3.2775858226726706,3.2254218485541237,4576675.784302479,4689412.963696022,16.68774661999967,16.82718009150296,4947453.995303773,5108086.791933162,17.725776247734387,17.73942890618358
3330,4781171.757234895,4570549.269890714,6.11862393032038,5.973965185024788,4902297.070516286,5007089.792694616,17.285751252336844,17.31399364901549,4961578.172420864,5021493.312505783,17.442432184674427,17.311793186608533
3331,4782876.150776435,4806605.89821365,7.3327943998824665,7.489225315642695,4616958.163412762,4707042.526779269,16.728015547072687,16.789366866283604,4995580.96855686,5012130.248654647,17.643477362408504,17.715245212761943
3332,4595183.737229733,4752875.1342242975,6.075932433998828,5.977985102871914,4890305.723215751,4918478.09883757,17.970448281576274,17.261592276733033,4966485.571189524,4980705.64186893,18.168818874228243,17.522672319916065
3333,4924921.85426848,4934917.725543674,7.922449598278115,8.278971444604064,4920013.365568972,4708313.348885915,16.097385616545818,15.650769811266851,5038920.690803563,4798127.615643375,16.31110105564159,15.90633427072326
3334,4715975.596045638,4698493.909436263,8.523402279546968,8.29692482917551,4745503.405210095,4956885.023477074,18.119908079763505,17.78770741720995,4964832.9149289075,5137987.267211735,18.603858237409487,18.017936480675985
3335,4543727.7472856045,4599884.027620204,3.732571198170711,3.8151425672791293,4622946.205560213,4751208.584276456,21.385706723446045,20.687343970253895,5003589.938421551,5012432.313283817,22.504423920682516,22.091787201251172
3336,4193050.632496596,4394435.875733579,6.335810146528129,6.481206659117443,4899588.865116758,5048019.557364542,19.531903731582663,18.7795886159111,4946430.867673384,5106932.8207638655,19.555494595962333,18.902035814676477
3337,4173865.0130000613,4198526.387926927,6.479923854078121,6.644467085900706,4674993.865944389,4745669.235269125,18.312810442273236,18.32127931074224,4961213.022694229,5124162.545556506,19.187388955799985,19.061780781523638
