,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3007,4981043.716430439,3577108.87767104,5.546394287452597,5.70076400780606,4655606.650942046,8973571.962126905,25.518057373254095,19.80286060998362,5061089.516098755,9091744.663858771,26.92346266426025,19.60398779347542
3008,4542576.946750177,4776153.430642348,4.885687035513485,4.797489483782054,4958817.704266951,12596576.762586547,34.37324591387164,26.7877264432922,4958817.704266951,12596576.762586547,34.37324591387164,26.7877264432922
3009,3235912.2529067225,2687929.941153857,3.706466975853732,2.891873228967702,4791573.493512678,11017960.332557186,32.283216229917265,24.959071757087596,4993048.202164575,10612017.12897247,32.597272579057815,24.951752515134572
3010,4691107.9350608075,4920195.257535924,5.09543812446832,5.365045924022653,4611829.9504911415,11533858.960662827,33.82389601954128,26.71015489921309,4941811.313196899,11229972.072995536,34.883594371936084,27.17307204195464
3011,4832944.916868592,5797887.3809846025,7.336736605889923,7.7790734743436225,4564043.537446432,8046051.712749638,27.405229496090143,23.712651323972104,5034110.421923609,8285781.286724704,28.96242576085106,24.688946689414202
3012,4875599.977402026,5622938.432637947,11.179146478724007,7.804515553159159,4513073.162145208,8528421.773120973,27.98435636702815,20.494104977602426,5116693.325152312,9453600.819558531,29.873082006387936,21.729449641883438
3013,4211273.391755035,3090087.3733444824,7.022640892161723,6.294275381526221,4817803.280374501,9158408.98889884,27.29988151065683,20.184246725042343,5096550.729206369,9228588.985720575,27.947952853242263,21.020802127738243
3014,4836017.838886334,4765190.727830074,10.553681479325402,9.472150425599725,4836470.503131551,11781141.51012455,32.838930810664195,27.881166404552328,5099260.680467391,10518418.702679988,33.38671045099103,27.245703877004942
3015,4629883.030740292,5669288.651653159,7.940110027955047,6.559199509600138,4719371.075853345,11908682.278728299,33.62143062484025,25.45538832897395,5167012.444805483,11825316.5763804,35.588530459117784,26.380750661130485
3016,3820379.8932495713,4692513.328132426,7.408603750681486,6.49873306129213,4973442.116762384,11551378.43428176,39.345024407183416,30.72574768657071,4973442.116762384,11551378.43428176,39.345024407183416,30.72574768657071
3017,4943786.294957451,4365921.5950074745,4.2309051244121925,4.490151939909504,4796854.589831342,8854766.373084964,27.77372950267307,20.440195395386926,5048122.402369757,8917592.92965319,28.6088292749712,21.149184321401485
3018,4743519.921580582,5700610.8781475285,5.876137957347676,8.398494985958976,4751933.598462114,10449239.916695546,32.58111294356857,24.936214645035992,4852396.771538423,10730394.063910969,32.82963800344809,25.779893804815792
3019,4745057.711675211,4578122.071356005,7.627526950441449,6.743691285776601,4588033.8951185,10490864.661145326,24.958593909547282,22.72430542676349,4927438.8985855905,10956724.242001763,25.98159056335993,24.584838970216317
3020,4975576.530940345,4399449.884647614,5.0944275826732985,5.933350642075176,4702207.292918479,10999470.525511123,27.07732995092753,22.693944591152057,5047586.917520994,11053060.808047116,28.09432011852102,22.615812171720492
3021,4935765.632298399,5730116.283733769,8.760572647180222,10.145252264384315,4934641.614242226,10825499.056490632,33.20709570251021,25.96408924181749,5010594.754710843,10722284.529727848,33.420609500988604,25.588055565698852
3022,3987219.8550303094,4702572.976161771,7.278558554958927,6.3164413099429835,4818764.152882282,13019269.037005156,32.61688307785193,23.94168487440112,5101304.236931963,12951153.434696205,33.46691298642284,24.216144332259006
3023,4906706.557081386,5234512.655603859,7.455130453422373,9.808091928167745,4939177.627508471,11610267.082114544,36.27010798543302,25.07846627635425,4939177.627508471,11610267.082114544,36.27010798543302,25.07846627635425
3024,4640939.724034308,3960788.453549902,6.652871417384882,6.129549238167587,4429753.191746973,9269986.995132415,31.609843858327576,22.725916789041197,5167166.73843527,9570713.761432925,33.82637775049309,24.18769299078635
3025,4843613.281193998,7031712.607665783,10.378112892124529,10.494587449737132,4886658.964358446,9806239.029483259,37.56102574278725,28.144104054761165,5147138.040916859,9511910.56240332,38.00570438362616,28.483519808101832
3026,4746444.5707953125,5634250.791156978,12.776540872297582,11.625281667863888,4954547.938855777,11441910.138743646,31.232175342259183,26.25138564802191,5053775.878955772,10916857.176372586,31.485562637896084,26.178819043970265
3027,4155209.768124864,4944096.988201208,9.32989939624688,8.636535578772829,4918046.967372757,10097168.613647101,32.18596301124839,24.891391761610375,5100649.824805197,10047659.668107778,32.4909245570546,25.420826968506514
3028,4979266.604468373,4778312.322923744,7.010337478802066,6.270803848395068,4805074.491848152,10336500.354482543,27.855952386218956,21.2304295089066,5144177.043240831,10256720.146594232,28.410502162038377,22.701460981686406
3029,4718100.867767005,4371839.606803773,5.628694944076825,6.915046524404406,4981722.469851498,9490320.46446452,31.32416758995951,24.02373699217074,5185278.157887419,9506398.312449247,31.646893722159327,24.16848236479621
3030,4868174.659599483,5460057.525272635,5.05777711105351,6.656585120297341,4448461.588533265,10394637.939194951,25.569047846594408,19.914499962981534,5043870.065718128,10436259.495745532,27.310747029460867,21.300954321992123
3031,4880722.25110324,5137570.0389156565,6.5931297233654975,6.023594802907981,4772249.893374978,11575199.101212488,29.475471578272057,23.29771806127128,5000264.242269597,10800188.449520161,29.89617022338591,23.370261664063413
3032,4783795.479560074,7050603.517189516,7.624865398172537,9.893381950595465,4630730.1103716865,12738439.410968343,35.19212021126711,26.283931376887168,4954739.510117887,13139197.444746844,35.827676254581974,27.353383177261776
3033,4510516.058009137,5232234.508898798,11.318408396728783,9.547009067814518,4646137.270880766,10836331.447033482,29.574494173464732,23.275703110544875,4968725.473519174,10806773.216446038,31.007189057556353,23.601491428591412
3034,4593360.320851312,4798064.670385413,6.652473444696281,6.460050323449316,4925785.3378470875,9332710.44613932,28.504424158034567,22.154430188901188,5203750.054266582,8897740.292634116,29.272286117353822,22.45032415906319
3035,4894215.612264809,5887250.692401773,8.541247719702193,9.046989208967792,4944430.917635965,11154180.640113745,32.30272610508786,25.086544682414818,5079175.573816585,11056280.275727687,32.542710699784486,25.178839143893736
3036,4589934.1723537985,3499248.705681224,4.4372754800037715,4.070372230738287,4913193.731123546,13199652.136929344,33.90509396707517,26.129166259699698,5038477.35097754,13202298.234805737,33.91252363536694,25.918673336257335
3037,4332005.827825064,5685375.333768195,8.080645000485731,7.407540556980327,4921363.473445826,14382479.721709382,32.02790036593802,26.48072332549553,4921363.473445826,14382479.721709382,32.02790036593802,26.48072332549553
3038,4720825.937759284,4857271.368019521,7.043143283766897,9.508496032705269,4963556.8579973765,11321641.66587043,34.49818604866299,24.66907449072846,4963556.8579973765,11321641.66587043,34.49818604866299,24.66907449072846
3039,4964494.2781430865,4169958.9069630266,10.210892841185611,9.410852526186526,4852528.841226732,12640363.357180534,34.504850796848054,29.187539920384722,5048134.952174391,12347067.333233211,34.73157800905612,28.536291481037313
3040,3404784.100859609,3119518.3083663434,4.052012223637493,3.963126263345021,4560918.203012649,11675648.4020596,32.87970273347582,24.505113991101823,5177553.4590308275,11835680.05111144,34.82692663578397,25.26406307465421
3041,4282513.112537678,6558144.020737775,9.567873206559291,8.470098832626656,4837110.322979832,9323928.314186512,24.7797466998103,19.247115392105776,5143092.720018603,9522157.071525272,25.36364357937191,19.82305883416626
3042,4136674.5964727257,4598179.527474246,7.616230697870071,8.4076549002967,4809118.932426074,11048449.742105493,40.170761332340774,27.91258670980813,4998117.357803768,11087304.161757004,40.44069049291143,29.525999368019498
3043,3961792.413617219,3871806.9941058424,5.19482655506569,5.714873347598314,4839462.5221183365,10871380.35521709,32.398158400344215,23.68980117935561,4994608.47037968,10847949.369649993,32.93463939948151,23.77179481445231
3044,4552795.475990158,4716729.10713825,5.6702126472011525,7.355537360596765,4795923.754434144,14263734.79426458,34.271162464126206,25.899099433125564,5058073.715387894,14293457.079765566,35.02735825867183,26.719279352984945
3045,4965790.248823257,5789308.491350945,7.851834418709039,7.857799801441639,4886935.56823952,10365865.907142866,28.22229639292455,24.389228572368577,4941496.415915487,10136381.879900496,28.350018090829124,23.940387393582668
3046,4590966.053661045,4306694.7076831125,6.251126192098708,6.452265379960332,4989186.399725959,11448281.769866744,36.68393737020977,25.15483409213993,4989186.399725959,11448281.769866744,36.68393737020977,25.15483409213993
3047,4785383.30872637,3678335.1492083184,3.9721456860782727,4.888958471876116,4946710.333456341,14077499.111261986,30.62504076223963,26.240197617973667,5007130.368408261,13614507.397988012,30.854074733431265,25.672055086635435
3048,4629667.971101107,4904595.726666624,8.32070735704226,6.4266363566693165,4722969.66500813,9547444.166583328,32.353729872687225,23.659572084618333,4942062.835739646,9839016.526293274,32.95160983879665,23.729499733366364
3049,2668753.1215708302,2045086.200087633,2.5485899738090634,2.838850236394089,4800835.798005716,10218545.945116052,30.000822094667278,23.158694275872683,5024677.011747096,10582915.143905295,30.593460245340243,23.658851332321003
3050,4538046.389705812,4829321.344546397,4.530472986248521,4.811668111974718,4915308.319939347,14184434.127462283,35.37051764076811,27.85453622960612,5136335.48087683,12855664.673099488,35.8932655642211,26.661225951827443
3051,4909488.105817526,3507817.0350497616,3.2452406345630918,4.865852065108594,4743449.427697283,13386390.92762136,30.946586294215052,25.873273658393114,5004804.384044218,13226029.791865261,32.11895498083538,26.32205384384513
3052,4328885.701947191,6462962.943390723,9.851287837570665,10.68549405977939,4834428.77566778,10432863.187576903,27.865646788262985,20.49650075461211,5158871.063766716,9901975.76262197,28.956142138822948,21.01377008955361
3053,4571758.617021815,4740660.672700539,8.59598243450127,7.644750840677194,4895133.044622658,10931160.969428295,30.934398218955163,23.382727595646873,5033536.492600823,11090941.697767435,31.3321440585633,24.81241308983474
3054,3288947.894033742,2175497.114625173,3.0634666643522626,2.6243567961442826,4843442.73650276,9563358.920889337,28.543951877301158,22.180064570385227,5022045.427293444,9083442.351476833,28.93352295274462,22.00084097842987
3055,4745796.479210339,4002042.951322764,5.363893008960492,5.3874269058822,4773495.577272912,13515533.061467104,35.317958736868384,28.14084995392989,5105169.484332044,13233515.132825198,36.54974179231012,28.488407542586543
3056,4904459.227365126,6817930.705874078,8.719334217265281,10.812956927458135,4545224.946577301,10649043.774604814,30.192426822956463,24.74089381660022,5248648.824164281,11248294.748054722,32.96021376825374,27.114140575651334
3057,2892235.0492190327,3513343.157658168,4.864351403323048,6.024352141944835,4987026.871452791,8898292.906398349,29.988074363587888,23.737213353575527,5111981.972384818,8920589.272123633,30.037748331795093,23.56691630042861
3058,4744763.177907813,5362918.585375615,9.539482646342115,9.073871812600816,4803141.066146261,11035400.59585896,39.60364025385228,27.72312467236312,5170944.502661743,10958246.300878122,41.15259148024294,28.8018022958952
3059,4893404.308051901,4917001.923151776,8.467858943029265,8.220306623667247,4915410.31993016,11759817.701092318,34.84047922779056,26.32838522919887,5140949.275184657,11578690.583688816,35.70354708686651,26.43625203839491
3060,2442738.5699142967,1237403.7188410147,1.2573001530740828,0.8559490037167993,4957281.963754276,11259620.647264035,32.69056261204243,25.960983828972335,4957281.963754276,11259620.647264035,32.69056261204243,25.960983828972335
3061,4640852.244851898,4549551.282926932,6.839684556498541,6.9334435860222765,4902418.789055048,12148816.6689183,36.95732645962556,28.026487988028013,5048238.777539201,11310082.037641397,37.30866722006689,27.54254293238441
3062,4835397.2872111695,4313826.681068259,8.598655339812115,7.10498706365439,4495714.857755902,10368333.087913709,30.993440051728502,23.204602294358953,5008702.554595647,10880358.788460368,33.068113329828925,24.399898108088372
3063,449411.8989161585,614303.921176811,0.9060620420125358,0.9357079217255606,4996623.665410946,11520647.779163685,32.38949923753982,29.74670133243589,4996623.665410946,11520647.779163685,32.38949923753982,29.74670133243589
3064,4890774.471085685,5865359.191149777,5.834995111165898,8.434764001966498,4971010.871393443,9946322.724266734,31.508929906830158,25.069671589198826,5140273.926492274,10037031.814703913,31.879244659415125,25.443443721005053
3065,4068497.43913431,5455560.165939734,7.147296814868115,6.163467057495944,4835226.440708876,9584636.75670144,23.55985053672145,18.9672335544909,4992637.205299935,9561607.553470995,23.915255833032216,19.271390199551217
3066,4575231.561691003,4385047.141143435,4.801207915558078,4.0426382377974885,4725940.37574489,10837433.493841618,25.431879900693936,18.66479947385657,5143121.2226871755,10994826.39501523,26.95153026891862,19.24107650631088
3067,4815362.639721135,4321868.076698521,2.8498972338373174,4.033808767164481,4782080.768865975,9608281.959821656,29.763668951877136,23.410818104565486,5057436.074962841,9079122.16726685,30.43315311170816,23.711578369904192
3068,4613207.559855889,3754464.8446831256,4.486875834421121,6.134576790994826,4972212.3271135,10022734.974793881,31.564908340157455,25.19742032171697,4972212.3271135,10022734.974793881,31.564908340157455,25.19742032171697
3069,3875655.187966086,4307400.817727192,6.6721569823875875,5.354459861386912,4735647.069258804,12345138.418302095,29.069339126429337,23.5496494481973,4935884.280711369,11926726.750123162,29.72254284104976,23.59620081644184
3070,4222090.00892763,3732308.350714009,5.91856430157614,6.8619880048791275,4912718.304163629,10479746.427385848,33.108040278668945,24.944418308755466,4912718.304163629,10479746.427385848,33.108040278668945,24.944418308755466
3071,4995409.615532386,5490098.785687076,6.805722342156942,7.390090146140032,4964337.725275278,9420191.983924737,34.79581142362067,24.241318292977773,4964337.725275278,9420191.983924737,34.79581142362067,24.241318292977773
3072,4061654.532082472,4156566.965957869,6.808104118803164,7.135500051812489,4729753.115252367,10122832.219897838,28.6591231844323,22.655237596105035,5010878.777164431,10026680.574379755,29.4427988801256,23.521574266611122
3073,4238692.064113554,5591312.490071319,7.8366151118788645,9.362659628927538,4898300.540824577,11663429.960994853,35.486598993127245,26.565366635407013,4898300.540824577,11663429.960994853,35.486598993127245,26.565366635407013
3074,4494254.243350036,3759500.4474714347,4.405911424485128,5.505145759862346,4760643.4795558,10542874.243590523,28.538734846991634,21.551607576554,4915961.756141756,10160086.763638139,28.93758466370826,22.150379931343302
3075,3992907.8352303365,5084565.160290515,7.71411310097851,7.462688752271503,4953750.337274739,14351534.716806656,32.57675062079014,27.789116070773602,4953750.337274739,14351534.716806656,32.57675062079014,27.789116070773602
3076,4616868.147173618,4551310.674945368,5.326047139795532,7.892377453631434,4873590.140506136,11019604.21381341,31.800510257489787,24.00657692737466,5140330.936393955,10776301.338175908,32.66934016696021,24.37576187726255
3077,4086837.9318684237,4988760.553136776,7.598008308253346,6.635229397423027,4827967.941340371,13921772.092195189,40.73792366047526,31.741305593827818,4947044.550510156,13539261.170340903,41.09058689688241,32.09581528131759
3078,4804530.078769459,4363615.520136447,11.980774449197764,11.333195874055805,4862583.228402065,10214974.791741975,32.20843235015549,23.556154626687135,5024499.294183724,9069854.75571836,32.54198931624182,23.708235334605483
3079,4987695.439948475,6805927.873619549,4.787007921860059,7.204969128262714,4947256.116123735,10669878.899918979,34.83989572353464,25.071084712080417,5067984.39760478,10607901.579806829,35.1849545200966,25.219152051788715
3080,4531489.576476772,4761592.670635261,5.682296599182471,7.26252775549999,4792991.422692326,9534820.23823719,27.657777227068493,22.104450895553445,5057824.39087055,9639155.145156717,28.350811052034626,21.846987385915355
3081,4795587.455285115,6565244.017047227,12.612426860907544,11.684401686396807,4667007.901367054,10207209.22151561,29.480444754305253,22.218657193475686,5154337.646847132,10295361.030404963,31.30485248020418,22.955115381336846
3082,4927312.618054668,5540516.576994623,10.491268407851624,10.228281670397585,4559476.429216311,10768952.19002407,25.868982824363236,22.68522247647962,5035962.38256097,11116645.01009273,27.535321619818863,24.64536843284311
3083,4992805.165142518,4917812.755150397,4.374169891637689,5.018837682416146,4826889.931091698,12387096.694328366,34.82434297652328,24.725725945322825,5002027.432521796,12135480.109665228,35.281124115871016,25.639311808620032
3084,4719087.057530213,3895498.6781639224,8.736662627566842,7.941655630776926,4540522.731109208,10378198.717032922,29.028057576082986,25.519417789961892,5035308.152884183,10657099.963006098,30.35214305361115,26.395050810727895
3085,4511705.569983058,4260356.432786518,5.552271429068688,7.048978619087693,4993227.170022976,8414235.02904285,25.768440184306,20.086180370056656,4993227.170022976,8414235.02904285,25.768440184306,20.086180370056656
3086,4589083.368723886,6089802.479121519,11.176064812446606,9.351755104552986,4913065.2526925,10924807.669739615,32.6205211605462,26.68171619265013,5038632.499092629,10957833.264597453,32.79331938698017,26.642810457532633
3087,4624419.942603634,3324952.962535392,4.1102353834182805,4.988402189574986,4778230.264029324,11551469.247198464,31.551572923697936,24.734200343219044,4991324.520986682,11669339.353941463,32.12406220641565,24.663223902119668
3088,4334068.2576982295,3869420.952666781,6.9163909952820575,5.71921521000178,4889095.068487996,11720464.218311451,29.67193438080585,23.779412338597403,5148964.284307315,11732653.33792257,30.4674770400843,24.08514934545379
3089,4659265.901001003,4496492.342434494,9.705367462787642,8.096518392635597,4571410.174639681,9758430.662355304,25.745673093477844,21.450969207591395,5075390.623363684,9618613.37628849,27.549474042877126,22.88667307975363
3090,4679952.796963984,3822421.156807565,5.1212390591934875,4.893934456983379,4879841.346408397,13984466.90699322,26.44971388612307,22.886490919813156,4990428.749070508,14132586.40233703,26.527998019807953,24.111716447769034
3091,4474901.27873478,4836506.435133224,6.230468773921953,6.260754413199062,4422662.394109463,11119731.127985597,30.308774706374024,23.114341753766716,5106966.535104461,11609399.353944601,33.05514101166611,24.100621054955987
3092,4463771.767801494,4186959.5345080947,4.875766049203122,6.159174188065431,4950947.747838478,12316373.552744351,31.451206185371625,24.115876870101292,5096164.826094917,11351136.962516889,31.578275367385253,24.205021792555947
3093,4722614.8351146635,4037094.6614033496,4.520657378688221,6.4184519529299635,4999384.499071859,9838029.177629815,30.727019527482874,27.242078753139864,4999384.499071859,9838029.177629815,30.727019527482874,27.242078753139864
3094,4902682.993150588,4869736.966460185,9.485821113841723,10.396892668671788,4677324.243839278,9023135.05714307,34.071050526596544,27.959984408157705,5193090.909363773,9017442.139495917,35.77412086101674,29.36954565780644
3095,4727758.871886468,4219848.217243349,6.718688571042173,6.882995293817076,4584143.855857992,10083993.474659791,27.087207923140657,22.203634382976293,5023663.517189232,9962795.248270512,28.63429190569144,22.70101939500997
3096,3813097.438203876,5823433.444527176,9.04572632935876,8.267805650665032,4691217.378554095,10068400.089579044,31.282164651276872,24.75345729738006,5276798.031046115,9586517.698690567,33.25753218506263,25.00580247309357
3097,4045470.699066824,4184991.5426377733,6.327182791465134,5.976660358251527,4870872.955927066,9701849.843595391,33.39932805189003,23.227635347071203,5225222.033189687,9432356.89700801,34.77903961704648,24.36157584587752
3098,4974676.287165073,6483202.068714012,9.00737766283813,8.774501640237705,4919345.9160565175,9580112.99423537,31.219749100029453,23.907720512896546,5198870.757166358,9302322.252355633,31.977748753207532,24.673449432386956
3099,4624981.1231718715,4685813.610261757,9.892112742401883,8.372583284002065,4947374.205132482,9544947.695642784,31.23741607025974,25.786528515934457,5221791.743024016,8842994.71597365,31.293759147180964,25.46421646067971
3100,4472270.205468207,4389894.116692448,6.980813598505142,7.316082293447385,4695150.493240888,10127110.997310646,32.83370899640008,26.554289490180498,5091836.968453541,10233609.326255122,34.18176237686136,27.623776129556152
3101,4394239.719537612,5309801.576014735,9.858546753565252,9.7004530246905,4988236.37538341,10768418.962291874,30.736298476256255,24.954424887385503,5108940.591661252,9916485.059058933,30.91416561820464,24.909393444707185
3102,4551462.032011756,3749534.5634031408,7.025311491876274,6.769054664261375,4859796.805235057,9341527.755532833,26.557912666585644,19.257498306231675,5105046.591585726,9005282.344614847,27.401788358742323,19.426635192424403
3103,4510561.775430965,4563547.240179218,4.859034397772048,6.549426832604615,4726624.994212497,11688849.961590968,27.916928944120443,21.411583996055736,5010504.519105503,11580129.748391451,28.652607396204797,21.442788282123797
3104,4634273.911154372,4895154.351997052,9.23586157948577,8.882192328054412,4722412.232490497,7770024.070259339,27.13811821870674,21.418141925574936,5017888.490353519,8199747.07505315,28.231540427201423,22.490364105581925
3105,4796950.883031257,5568510.0508010965,6.801969815205011,7.545556021652283,4693081.208631392,15633977.00423803,34.26756592278638,29.019094207074353,5061918.125202076,14417350.59460608,35.39756370389845,29.106115526779387
3106,4006492.3635733863,5527796.151991815,5.883351032126472,6.312875192945591,4863161.308626064,8637010.398238208,27.789688935852812,20.543717817578138,5153779.915901376,8542377.817153065,28.737620973259627,21.143893083604414
3107,4574111.429556719,6088031.540997868,8.355310251876347,10.117549160470704,4786692.40596818,11996911.367532954,32.170381122315234,27.027390919651868,5237343.196686391,12036892.825625012,33.20955224795249,27.55340430119992
3108,4653527.601833438,6302123.223966533,8.75591409196755,9.591847801948358,4795093.844567323,13712268.197711859,31.020011558192728,28.534912258579773,5114779.815547658,13749989.016076235,31.7604337676553,28.519204433579763
3109,4008662.0278351037,3730458.588111991,5.036062272840586,5.763811823784416,4801943.767419951,12362229.195631685,31.955509716119206,27.064776617466947,4923650.189416685,11637383.628788216,32.104954711846375,27.626396467065828
3110,3414347.5918817,4469412.916042533,5.299294371962115,5.7839610370103225,4741143.218124082,11127695.362385467,33.589054655095836,25.67368543767389,4967352.439806142,10424391.132299142,34.47495167653086,26.019927166352385
3111,4044283.1369136637,3256964.423468871,5.172042398457521,4.669661956545279,4925250.41688703,12658220.447553493,32.704753919466356,24.580138660650377,4925250.41688703,12658220.447553493,32.704753919466356,24.580138660650377
3112,4532517.921440747,5082259.444632404,10.016412624189673,8.8910884745003,4701048.086945008,10584472.843110686,30.434480185702352,23.221654715579476,5035486.3650050815,10752064.190693565,31.485240645756136,23.940979088496288
3113,4188430.1355548436,4509867.051846529,7.4818614705981545,5.150545795412108,4942874.405740201,10038248.141310217,31.318786333723104,21.930550729031452,5122552.963457536,9694657.735646792,31.70563350594668,22.265518618522716
3114,4583482.462350885,4441562.177122387,3.315398396158728,4.52960822284926,4669843.268088551,11093693.571812,28.389084469992635,25.437597880557384,5000316.348463283,11643338.455606785,29.526041458269344,26.689586861062196
3115,4241379.150599985,4354642.354401435,5.590502162717345,5.729665691367569,4701751.866145363,10459294.54104383,34.84691621922009,26.618540073541354,5110245.493163948,10826917.44911831,36.11445008793645,27.41626990529186
3116,4910188.934062059,7314128.80099288,8.885493978315779,9.544526561128084,4914892.901310489,13958827.018260948,38.182926633133036,30.756760197007484,5130115.991340012,13890664.134331498,38.45698037715437,30.976913194311862
3117,4430653.186552816,5644602.417272151,11.165681889736538,11.145584552629607,4426965.005406636,10151562.98839444,33.058984128624104,26.096819553181653,5008508.2270722,10336583.82483678,35.54850611149299,27.263178753259258
3118,4989714.328240601,5723446.76430493,7.8596666892170175,8.397953270097767,4851781.556857351,13037014.791817358,36.77621576967823,28.09364972994418,5110788.452876234,12440019.21336572,37.54084744505727,28.816701425642925
3119,3936154.677688189,6160495.452797037,11.145893439666672,9.955722377818677,4964475.42923299,11986940.910911197,31.629198979802375,26.730645178997268,4964475.42923299,11986940.910911197,31.629198979802375,26.730645178997268
3120,4788809.408810021,4367951.275651406,4.639375417746214,4.264340752923969,4650307.848655829,10595773.388237294,30.453576526833004,23.426764132696405,5171837.422717087,10771734.444365993,31.684638846718528,24.84672108010961
3121,4512420.2126602335,4121645.5384468962,6.7256747043938745,6.53488050385919,4889716.592077803,10691593.555453133,29.398167009024757,23.66761178929226,5082662.992606212,10454629.598690227,29.82387415251446,23.527490753479718
3122,4880318.568600146,4207786.4476962015,7.753882321181208,6.072057699602003,4865149.188269692,10592555.166569972,29.68520883845214,24.97347265409441,5267744.375630632,10619642.499704214,30.32993702561955,25.130075364607546
3123,4487658.608867416,3592641.1698217955,3.0423243516427156,3.644901099058001,4927915.630299491,10821110.941756384,28.06355128259235,23.420097673310202,4989651.726622945,10048145.322929457,28.08523314951475,23.20040173430067
3124,4984754.173495538,6453305.071970084,9.665162804230926,9.34087847549658,4761253.425888584,13326610.461408203,33.681836780939804,25.24590564621714,4945006.464986702,11108706.318576388,34.40661110856009,24.987340574410403
3125,4591602.595654927,5181514.21713324,7.767843543902064,8.088693291632435,4932503.953641542,10216101.047107827,32.44939854473853,24.478179026035935,4990452.958069385,9640588.72316992,32.47922285901463,24.46249707207916
3126,4484808.482062598,4887663.218279127,9.832848860827314,8.363830768605915,4784079.647264369,10269353.213499876,32.90174375298146,26.10592759536486,5218358.34750942,10474343.918359358,34.21454604516808,27.162141401759225
3127,3006306.2128072083,4014192.89396183,5.174503018560485,4.303892950463764,4944581.7389019765,12942964.738020422,37.82775179187952,29.650660814019464,5013471.087281454,12001384.102198508,38.08726071153275,29.782025493097446
3128,4212876.64929442,5566300.663460821,8.615257248228456,6.593250538778135,4923730.4605025565,12582924.37653583,33.5756765605878,26.99258832486524,5187478.352311275,12477343.15497927,33.774596295151,26.936133438775126
3129,4614911.234848803,3965105.0431220657,9.927130798831529,6.454161894014595,4928853.485310581,12786272.92773623,37.79006990518011,28.123348601525205,5067281.458850352,11206184.006830737,37.82768976364376,26.89295417895824
3130,4964226.9653611705,4867113.6189460615,8.613656432748314,7.552755791947179,4637518.14775628,12348602.70702721,30.402444682492025,24.183874477467768,5014860.289857671,12612694.41337108,31.619258828243893,24.864935212162386
3131,4784482.805428342,6757250.405027697,9.722555370047234,9.477939610970687,4733221.032639608,10523206.06883508,28.488273328601487,22.977900844197045,5022857.085336414,10635957.928582054,29.156439313797108,23.612823712482044
3132,3948278.55743462,3566310.4734357046,6.482836168568165,5.848895576543916,4825807.738483155,10783083.647084292,29.835898685563233,22.791720166458624,5113808.818129805,11302109.187580956,30.564467687303498,23.790565372301693
3133,4847823.240398862,5304130.466603523,7.517714101922082,6.555426679024476,4917015.948186121,11682140.098544652,30.73590729082777,27.0078490293191,4963096.034231761,11194093.148396978,30.837217721865702,26.783576995012027
3134,4988225.00782152,6492230.69572338,10.47505925801526,10.563198566169863,4748386.123819723,10767653.43636574,33.21499241975567,24.505953024970342,5028779.178762195,10729973.47248269,34.33945533122463,24.760006302178653
3135,4651167.507613425,7128346.312188079,10.155378229326463,9.520391907834536,4585073.276633418,13283047.221543897,31.442837322582562,24.936407610736012,4935815.411939809,13081904.660769865,32.81686711781491,25.93345636278244
3136,4233747.77935299,5218633.126836481,4.447991820206776,5.6525683739957024,4513305.435025046,10965414.011877365,32.457944204846875,25.097487921601452,5061811.95855469,10654838.09107179,34.71361406922928,26.04369930143083
3137,4733751.627150442,5475707.329638412,8.356942363096955,7.128624756682482,4732134.134911496,11143845.244021408,29.329663317813537,22.84762415878191,5043088.137193734,11987177.017460162,30.221855036043113,25.19508048546841
3138,4448315.255659994,5603573.148785556,5.09752433243108,7.01555001032322,4300902.748322238,10661185.025332518,26.7415935242575,19.601930765226367,5192580.205826431,10985018.241819607,29.48601802273423,20.607721846434313
3139,4654154.094458651,4234151.1261724895,6.277873103902765,6.229683412825638,4822088.133587642,13229085.362729365,35.128124657417004,28.338352400732433,5105816.350064313,12955351.58617734,35.60926177868216,28.227218258113076
3140,4901304.675147314,4356049.439078341,6.326469484759412,6.7387788613879405,4969547.574687574,11552355.333328865,33.23824205592764,27.275704819238083,4969547.574687574,11552355.333328865,33.23824205592764,27.275704819238083
3141,3994222.7888484006,5467238.457956407,9.201174526619752,8.607385960958604,4793997.910930434,12005779.895734234,31.377300460023804,26.846206555789074,5186950.079727568,12052563.778728805,32.55730320718806,26.767026745084408
3142,3782229.56613224,3739909.8563242285,8.099693865284905,8.067256618407484,4921309.615165721,11275026.460272422,31.794962749359563,25.815617214213436,5030451.940137911,11274996.797344606,32.04188004152686,25.258003806687327
3143,4239250.540244222,4164361.541754922,9.4780556749431,9.280812436697776,4892433.527867198,8524215.283658393,31.134609775951272,24.8679165635182,5041200.339521056,8251056.914654421,31.196970299312824,25.96012663168047
3144,4932768.247606676,3295427.434612181,4.906730350380599,3.559361056904131,4704064.848536849,10557524.995416878,33.419368639138554,24.068286656991447,4964131.841526566,10438711.327706922,34.547927291836075,24.52268621520315
3145,4469036.86658334,5406041.420185598,6.174048189101928,6.236773960021241,4601974.918932825,11109043.81068777,31.3196018683233,22.51080034689871,5155808.105731109,11140778.732905012,33.859208079082734,24.038954804483694
