,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
557,3775323.037344485,4483311.62887662,6.630033754102861,7.343526969710471,4720582.8314712085,8065265.024921664,26.72898652499825,21.956251428920666,5023560.951251912,8182775.356139049,27.70170153597979,22.77033189375728,4707024.697291086,9744416.285460016,19.13384677352401,22.894476038124488,4862259.443845779,4139237.537558666,14.128806219214024,10.345323125773334
558,4904464.750131083,7060733.262203552,11.452271489343751,10.41783530439858,4765765.319695296,8470324.366707841,26.808307701823324,21.159314596594687,5121613.852063255,8890368.060654346,27.57502711429112,21.586091261777234,4979306.253563812,10573498.6798674,20.670255040665356,21.63983269236706,4077099.74247315,3473609.387333022,12.662512833762168,7.49812429994871
559,4689528.7584042465,4846293.955657335,6.689070518474067,7.73587068884197,4907211.13676479,9120556.602017973,27.208806788544646,22.925602082178273,5117104.105713272,9035926.14578597,27.848455947811978,23.968210649540147,4902315.848326084,11650614.321456162,23.146597634951398,23.21165684867373,4950716.134542728,4009872.807697392,14.370323785484485,10.335504008868465
560,4677134.088928741,4534539.944519075,9.825467024863915,10.33061618490058,4697071.280851614,9380629.217963105,29.383800304964097,22.81642275273088,5010225.650162032,9858733.71544504,30.24304910997563,24.20742608381342,4887500.498316508,9840375.511876883,24.55863140552337,23.873739257261057,4669918.973636343,4768485.059929765,16.101451699199426,10.505880784626584
561,4523650.262763854,4273816.7632997,8.11376154351082,6.692983390044998,4598704.552092895,7252257.825525675,25.292241962280396,20.722575488863225,5127536.749974866,7570592.611119039,26.93733011432117,21.8960625261219,4825636.161237912,9729747.042205304,22.32451059573027,22.608466951407088,4921693.889177744,5047274.219621078,14.090094451772128,10.569906833946614
562,4348720.503774394,4074462.8501499793,7.297758707911566,7.461418237920006,4985058.746595658,10696566.708491294,28.784919580643024,25.197729448521656,4985058.746595658,10696566.708491294,28.784919580643024,25.197729448521656,4973111.681573455,11405525.511298839,26.133634443022668,25.245328262355976,4849344.812622698,4020305.406842613,13.677620977512847,9.363934531365533
563,4850475.8944281805,4215279.322411064,6.171996796141541,6.299203282376918,4663060.974032728,9488486.779692918,29.396081755557574,23.380487730518112,5141270.128931305,9519895.211538738,30.412143109358915,24.63203569462601,4731930.803727041,12305195.315881671,22.775519357214343,22.58994527939931,4954536.11930938,4468327.268987745,16.419101919326476,10.855402632273272
564,3850886.7087135003,3922004.325379716,5.866774701027965,6.103042960219988,4824318.782311534,10847582.592685662,23.220777771221087,19.564996610340568,5057524.129588008,10959008.037662786,23.878130908994574,19.597129451408378,4736672.019279195,10268771.311452191,17.531647552073668,19.352438186685866,4386572.788852946,6494554.857777973,17.747689766482488,13.15703468465035
565,4614155.925300033,5265698.929956786,6.745786990254201,6.842087958198757,4718088.5014821375,8671326.438069765,24.441177722527723,19.36905838407435,4975378.474928872,8615162.67545788,25.231760174112836,19.253018750987195,4721238.629181147,9677298.5662161,19.906984166643518,20.193830073028398,3332997.913679228,3584807.2810587324,10.55744105663908,7.070368362401838
566,4371895.537376482,3031649.255873461,1.6964435956910158,3.510171866850709,4975868.127879313,8787197.116510011,23.9521824059419,20.156239689065547,5194321.290886713,8651906.264186896,24.71326943695423,20.82893455295562,4768852.48131075,9232585.35391356,18.315178149858525,20.20361960164576,4871218.926960655,3852668.290449462,9.017849511437685,5.7233631669797544
567,4824665.219500283,4806880.599708492,5.176536812564006,8.212909030737336,4781415.917667331,10000233.225357091,30.68776563717794,24.571558547440485,5112634.800990466,9373724.8382043,31.75516703715461,25.13923954667921,4767677.497222132,13058805.856893355,24.25556231985406,24.944355502457103,4607017.274377575,4235483.557160831,15.574325628191957,11.278018966274262
568,3345288.445080581,2258535.88903532,2.333367756496895,4.0810223671986945,4915735.308975825,7875218.520625955,25.353181848996847,21.653184550857226,4915735.308975825,7875218.520625955,25.353181848996847,21.653184550857226,4942605.50740203,9286954.313172404,19.246811978928566,20.80324826020718,3741821.079285787,2842862.2070012153,11.087545182554178,8.32502422764497
569,4853050.472302115,5546452.977712667,8.752445195112408,11.599618034460452,4957809.576932518,7621429.156348358,31.2447259536975,24.07889842894162,5017940.045257203,7606901.704148745,31.41645942602056,24.292969842632452,4853122.865689738,9070409.539676651,25.02373783408115,21.680867282689885,3023039.782889867,2651884.280489672,10.579854419345555,6.772761944349401
570,4817727.263686871,6631160.716291063,8.561443965304038,7.922066423088264,4808196.583051132,8493140.0506851,28.490166167499524,22.523143794545895,5153389.163225493,8932000.628009511,29.514559226541053,23.635361870490698,4864090.090780025,10911586.199708004,21.952870425725695,24.070326579296488,4797827.78190983,4737486.260485817,19.044541880454435,12.111536097979819
571,4718552.438272868,5058614.192521574,7.089313891681831,7.066784102744723,4944788.884043966,9392566.552212132,30.019289787897357,23.832774930184055,4963841.923536362,9440673.378498387,30.05244456082715,24.831367124353797,4812516.218793017,12023737.112053568,20.91553615391713,23.892149248483044,4224423.316487804,4340078.1341541875,14.918041778234816,9.972113546291505
572,4799355.465566012,5388726.334375915,6.170615418104571,5.640210444510584,4916875.04423481,8765192.65214274,23.83443126909327,18.60472761915459,4990784.401859274,8689858.043636339,23.944046644538837,18.398619471614847,4714383.1524929665,8462708.864269638,19.009819623401167,18.907157297406528,4856678.999049268,5281317.774717222,14.946600935741008,10.84224796093329
573,4433021.796148235,5091673.931836665,9.367882935734016,9.092485574338568,4819486.6808813205,8053962.677977599,32.73472833271082,25.81273274435113,5028679.701297352,8246487.872783773,33.1502208530323,26.63815927666059,4776762.9656730415,8706432.930028245,25.47959132419235,23.45458344167278,4801233.270934831,5173277.82655013,23.236179592975375,15.961648468153783
574,4551668.883531633,4377698.625051975,6.947038313106726,7.132277977871694,4827296.498561227,9749666.783459434,27.022709194204975,20.55179596709475,4887114.849729956,9541091.809798723,27.064770227226408,20.52918626334529,4993319.263862002,10823885.376210166,25.4098285894504,22.681559481230973,4909593.847277575,5446020.150604753,15.692804764054475,11.136150427618237
575,4678742.745988673,4474182.302458836,4.713681761593782,3.9771904177303368,4960299.081913347,9218204.019013813,28.046354710030442,23.42055319268029,5090217.439561502,8675628.353857327,28.29887638153848,23.60464104519305,4929958.961975764,10012431.785470428,21.454333678765163,22.457488086723938,4738367.095822399,5545673.718666559,16.62813703252554,11.525020746093842
576,4466125.689579042,4265415.446461535,6.7846567683902235,6.701360701699966,4850166.258443334,9657715.995523442,28.191911376736293,22.823068057109975,5022239.072969404,9502199.773047373,28.749374232498866,22.851815981873838,4716301.906180063,11506198.98907595,23.61975885195702,24.59676423901157,4679459.797324758,5899123.684030211,20.551720301111892,13.531417642128709
577,4272801.662590261,6091404.666864817,7.865845480266004,8.982099102651768,4571687.611701134,7536330.383210196,27.928667504360902,23.614078733591946,4973607.465316062,7860257.950264241,29.166143050817553,24.152977558389907,4892092.742659504,10029308.735430993,23.824101621504088,24.00593964155056,4810280.404856291,4088562.831067809,17.85516970884448,12.164612093187927
578,4573011.372511251,4152427.6048029447,5.619017132779459,5.797142908235507,4953303.726467839,9152206.028252035,29.061449549424573,20.976503757399204,5051903.7601938285,8995913.529858192,29.390653362647544,21.370908427023476,4721095.233101252,9496290.917269507,22.66906009825727,21.77778032742253,4262863.97002311,4793176.2059105495,18.3971775426004,12.259566239848786
579,4802574.8446131125,4852875.6803078,4.421273204052459,5.679788199766944,4943496.474268186,9448114.521478612,27.316124893952836,22.00475162693357,4943496.474268186,9448114.521478612,27.316124893952836,22.00475162693357,4746179.302381691,11556080.847125491,21.233663168814285,22.941659540870926,4004770.656291372,4118268.782330693,14.493454319249372,9.32902234240341
580,4836147.29494264,4479168.9047244135,4.84888192480093,5.120763196300207,4760180.44673271,9964458.858315598,28.14360889148823,23.413670860952173,4972563.0262955595,9895696.751738925,28.87328571213302,24.00367574005073,4705507.709569488,11469444.54371719,22.917913402395378,25.89581456583646,4842505.77750907,4644170.88163614,18.66205962999439,10.86529102711882
581,4214910.445816067,3678942.6622327217,3.167763699399486,3.7986213373758773,4593308.915851721,8755236.471318427,26.25239973557221,22.681172552634692,5237364.332736052,9360259.53571379,28.183161462547485,23.587930752577357,4954832.014916132,10378931.021089096,21.47370306790602,21.54514360200983,4206997.950772532,3609604.532613217,12.701703060442238,8.32886786254261
582,4839824.904653661,4640281.941896256,9.106141310367892,8.295802920668008,4598664.295982566,8528542.560368026,24.138874744699002,19.283243003240734,5148811.213734871,8372640.615142184,26.01050339359809,20.327572288694117,4936081.116496231,10555423.400244182,19.100016146930066,19.565585646618622,4669003.02273645,4588636.616911324,17.145985131959506,11.013702926174217
583,4502275.5341386935,4460237.966762835,6.476185979629932,8.69553721258059,4981261.780499087,7698019.077454449,29.747538165315188,22.299865576406056,4981261.780499087,7698019.077454449,29.747538165315188,22.299865576406056,4852026.377121233,9706568.813945184,22.061722561610395,20.69399986660487,4513663.373814754,5067113.3460129965,19.115722459489845,11.633842738499698
584,4292801.034754252,5216986.875105727,6.591089659000719,6.390225340954662,4641105.114951291,9921262.999342808,26.622692393554686,20.737821619605572,5041736.571200337,9967060.310205735,27.78214627550087,21.295177772052032,4897489.166266168,11218080.148534538,24.17914189789755,21.43822040429036,3910857.1952418014,3695009.0045818957,9.534189115690964,6.82531056359489
585,4876016.733165704,5481165.98848006,6.625598240955905,7.484381210656398,4613965.515563768,7976493.65030119,22.917221543959936,18.723656780594155,4868946.927001238,8230832.390932712,23.781352029020297,19.977429357046027,4687206.33053456,9897528.03818547,18.601036455668208,19.521214263571466,4751685.590497479,4320783.72540554,14.314166160963548,10.447672547590468
586,4889500.101874685,5380036.810524465,7.621594507858971,8.539385054996451,4826956.152753048,7712269.85116214,27.656497556000176,22.734174855203538,5016166.666343465,7461878.816871762,28.26818140261807,22.97220373927455,4981226.521364213,9815301.441698892,23.13669870730313,22.339731878913607,4414486.083732293,3977865.7315811324,15.96511543721146,10.259626458677698
587,4239610.811408966,3937830.5415733024,5.783752405976498,7.431217851151078,4788477.197197488,9765674.151225196,23.49260050462076,21.479427256258607,5076523.495713147,9252366.021207348,24.303670084787623,22.623386819850346,4949699.980964266,10226087.837820878,17.977471719189417,21.122010265322277,4636634.325101169,4417884.297602388,11.228019333483234,7.980390551766895
588,4440125.350004042,4668733.172924095,8.41345095227183,8.252845499203888,4727476.563448904,8624877.776764253,21.08056462578735,17.80233854210241,5018733.949051687,8718330.34040254,21.954483426511757,18.03808215516307,4870578.650650156,10284361.914794054,16.79181339933162,19.83084069390992,4339450.178266191,4237134.683353071,15.105027020818804,9.337965505178913
589,4028273.678175098,2573731.3007932827,3.617914279555308,3.271290423083626,4665242.072443402,11110615.766737228,31.449206415974306,26.399297733871094,4978821.073445637,11152876.63758011,32.40585217273601,26.402460922237555,4960055.181247588,12642276.179837639,29.640436516208236,26.19017073550806,3638737.0713640214,6241124.522303435,18.564893364539625,12.299354066608847
590,4175115.155007328,6205867.120639794,9.2793376022314,8.1714357572323,4845560.27591277,9427167.8534794,32.57389607758784,24.844408820123657,5034227.175511845,9348554.426777624,32.921259673344515,25.42541218790422,4876402.844365936,9883535.008355744,29.10477632319453,25.263759522856475,3767000.376953596,3959587.401894586,18.155221167319112,11.837398543491592
591,4016634.8296319023,4689414.869546681,7.880923930830663,8.73954211428795,4888221.091852164,8568422.195924219,23.77616956822829,20.043923146305595,5130688.95762461,8589024.424746566,24.33673729989568,20.78901839314136,4732877.92773749,8856658.953224722,17.877646248446787,20.188975369370933,4961107.2912735175,4655837.510299503,12.568886640037775,9.105122111004784
592,4901234.923412281,4371892.089127768,4.149806064804082,5.440679634326294,4857990.525025577,6940268.093715592,28.873522790605673,21.329196103803937,5024753.213225682,7135133.547830896,29.57186966319785,20.991325353804253,4946460.120991374,8411154.876326572,23.96630873122654,20.93936140830012,4757830.245105185,4243763.04589442,17.225096208026926,12.006757833263642
593,3819213.572342692,4868934.531961314,5.724730241661774,6.651036257996847,4843072.999349641,10754665.290676886,24.26877186334941,19.617495092427244,5056353.987325406,10173106.469147135,24.793972898720934,20.955510392537043,4706135.907028154,12478147.376859242,18.915417632890644,19.23115374452903,2792921.689657612,3033951.245845378,11.372860861991127,7.9481094194733855
594,4633471.7569101155,4520333.23216063,4.362909091739263,5.3607376863228415,4655319.890160633,9116379.351698386,32.18437138936965,27.94385830590121,5046459.818073339,9520101.260045514,33.44929858526592,29.36093706229755,4821763.649893103,9696104.45660426,28.68940018988459,28.57511173039032,4482968.840854805,4288127.59319068,17.63533232078848,11.639832498436862
595,4646705.857568642,6235661.429988937,8.161709738441115,9.870030993807495,4953293.837070411,6757845.8325371295,25.47834563916612,21.515679504289185,5150549.613734609,6628616.907517465,26.153308051892797,21.708319194103467,4918815.30075118,8913014.21017375,18.042677709683986,21.147828544131276,4877755.456669893,4073667.194641304,16.480846126197882,11.150956898718501
596,4275733.112581353,4786079.59728754,6.723073189255821,6.683061885525516,4903138.258407463,10732824.35373975,30.75901264210404,25.00552201176582,5205377.107989389,10297179.440702522,31.90971217003544,25.817578390204233,4831441.970204554,11007274.071645657,26.981202206964603,25.895368370348642,4760688.144225154,6358941.515352953,22.891173826788755,16.4917570765234
597,4455709.654657574,4815508.416397018,8.046202821369667,7.680259164046195,4882426.929954307,8966533.004032496,29.705911490208432,24.442030715462373,5034318.375665041,8961115.608568348,30.160792344807177,24.495816090847942,4895225.344377813,10210774.606853865,24.775371152445647,24.540050644951755,4427296.626829076,4582545.350714215,18.737094980926326,14.409056865167237
598,3740286.8853365006,3046563.160186491,7.057238555058488,4.388690803626363,4916509.004648455,9391160.644246886,28.88599424505952,22.817796038733007,5013681.827259895,9318643.573473828,29.178779638606308,23.0437277086342,4901111.19467975,10394077.620435076,22.86448599042606,21.815433183525293,4485841.268006998,3866245.209406578,11.052944161990698,7.5060383663083305
599,4615913.651684778,5461008.320571135,10.94699418025179,10.406245641687379,4872367.674872508,9258587.750600884,32.71914311653112,23.16606393114121,5028685.257952301,9421414.945779476,33.09790253110064,24.302227868073004,4935113.437432043,11404778.743842553,22.319934816711978,22.694127564441196,4635470.496057014,6672466.664221125,26.891850974997777,17.230052494362685
600,4499119.802377573,3869619.8163901297,7.865064392082708,6.7550533075515835,4906564.091247086,9125107.576635228,32.758280378706125,26.355236978297437,4906564.091247086,9125107.576635228,32.758280378706125,26.355236978297437,4954884.532404751,10357597.430920238,28.54397503395433,25.19197908535067,4979551.739850314,5930390.944991412,19.14755574825401,14.126510456624189
601,4126830.106535647,4705977.769790308,5.838875950785069,6.009516528962259,4860546.35188591,6766035.473741306,21.285646439306756,18.807369129266817,5031361.458833127,7210624.310446153,21.732439530666074,19.56901304609008,4814989.078612857,8296629.045288324,15.574870966472684,20.075380073392775,4792916.194206434,4275694.466596822,12.297778901134492,9.157293444556538
602,4958684.129010645,4599107.954335008,7.349199050063534,6.13632724521757,4711794.896760257,8905835.438500974,23.689097752641374,19.622059112940985,5128420.876659829,8954721.669938669,24.669073506615383,20.263485963434466,4806668.397742766,10943852.454139918,20.909307442778022,21.030396425535187,4783699.241965478,4926562.887986762,17.430368881742325,12.459805063253345
603,4404772.428429044,4595833.406233178,4.176637147001836,4.5575322000886755,4829168.473086411,7775787.152918771,30.106934834054446,22.753256206309356,5039120.600879427,7626856.503802534,30.45473678776422,22.97931582480414,4852135.49035508,10312487.571668152,23.445079056947755,22.937967194552083,4564123.9155299915,5187568.8154471675,20.908872416092493,14.175063214576616
604,4304883.817775775,4487543.635978005,4.572089130317971,5.102074194290838,4545397.137164948,7952682.394701528,27.31505868573806,20.97443759294903,5006173.418945337,8247406.861482677,28.88752446307738,22.040230368512137,4931835.426500128,10251873.48327338,21.514963512129047,23.660951122634323,4322093.6243852815,4477346.634915807,16.09819502293965,10.350608903692077
605,4335559.484921936,4444048.693318101,8.805152590666868,8.329974088321858,4608553.824918341,8295628.909337981,24.92997393942953,20.782574130019565,5147952.025545836,8245957.409222281,26.65375095002338,21.640874880566386,4715489.140652186,9711196.544344258,19.379211038210595,20.406663299910345,4439150.592282856,4269937.995710245,15.673913744418602,10.718260233502384
606,4863016.837888466,4204319.695536979,9.922209866183447,7.988103779843694,4992547.796069175,11189823.75072191,31.651586655671935,28.20790226766781,5188658.14061203,10970440.850824423,32.10516744737545,28.291269361228284,4730897.136051944,13002717.221201437,26.042285760741848,28.65317573244362,4951212.591417392,4336065.078234132,17.715807306884273,12.623382000551688
607,4688664.389317995,4618840.985698647,6.190596827219738,5.386780110661711,4922458.615258577,8744877.68933762,23.769123210439744,22.72054752545069,5012163.400917257,8638905.05855721,24.015917811072537,21.291985239902825,4835140.692912645,8964620.99650841,18.898798556228932,24.046498260335103,3872195.376058883,4321283.777862981,11.844083029895838,8.550984512440738
608,4555603.6678648405,3975533.614294473,5.907721372376676,5.309825277351672,4903026.208670607,10045307.229483664,26.03295634347767,23.88628439378061,4903026.208670607,10045307.229483664,26.03295634347767,23.88628439378061,4666854.3324271,11226606.288760845,22.710316372503854,23.113994505404712,4753407.708925645,4267402.233429298,16.99183863279716,11.24330274042785
609,4754577.153006888,5679032.268398162,6.939445287359047,9.127852592241789,4914322.4571373155,8599620.932781031,24.547349987748998,19.560599540554072,5211075.842935697,8471904.833691917,25.503625878600015,20.58346514948818,4886104.081670232,10258801.05425363,19.561334573915307,20.406026444878762,4669966.941809273,4916248.024602328,15.214817788454335,12.005293200473044
610,4706898.460302599,4550860.601747838,5.025933907422488,5.420324666416835,4974536.38707754,9401742.821702324,32.83222447178722,26.33979198398051,4974536.38707754,9401742.821702324,32.83222447178722,26.33979198398051,4822706.46945457,10415665.388605008,24.21679711723241,24.185861558013272,4950312.301384801,4914208.845115136,19.04630981424834,13.662911298943053
611,4413138.625633361,4049776.330501071,4.425706157519022,4.786544320272611,4940406.318482375,9282812.295125425,26.611459198330643,24.052009145364714,4940406.318482375,9282812.295125425,26.611459198330643,24.052009145364714,4726912.985620042,10368128.865534991,21.207185510344907,23.5365722252239,4793233.886742033,4504176.777703254,12.702618586516234,9.125857947778032
612,4257303.93945716,5456129.882402552,6.211403395596446,6.556253725865657,4780062.47780806,12098795.744633213,31.23349680759736,23.140888853416918,4888279.577350603,10946790.882204346,31.42982310769029,22.631480737654435,4798310.901869101,13342537.752885744,24.651984657783306,23.12743249475334,4719527.068012757,5682152.408600609,24.60181036856114,15.227518043327187
613,4834599.076712307,4331360.1552085765,5.544403523962241,4.21524797194824,4697135.350115021,8929591.907897538,25.046820579042723,21.633528545201717,5003544.139994992,8769986.582994416,26.026446028386875,22.188003343406493,4973855.514084908,9047924.666323174,19.230695211064404,20.790202115550343,4711719.52760512,4838554.423396918,14.87240354151873,10.035740282673409
614,4921177.74532906,5236292.45916412,3.40309715037952,5.194656182860019,4793434.6811731495,8132758.270034501,28.415697732839156,21.72918756852136,5013019.390487733,8288306.27017284,28.99492806845952,23.407047670385257,4932984.775317537,9580859.189157583,23.95848752567622,24.647611052430875,4737294.347280014,4597456.618046605,17.272279114667107,11.18929405788828
615,4642508.023657619,4169008.5525977323,5.686452966641826,6.183454383909195,4783649.115841905,8365211.061368748,26.8030075394811,22.803613582789573,5017442.396237485,7896235.312255227,27.59944991215941,23.345117685020643,4806401.652756932,9155488.078311667,20.53892699908979,21.890664391187624,4215412.512229253,5016352.830290409,16.975155689054027,12.375108383929962
616,3723679.851685808,3988587.404210023,6.745394230402973,7.414269875240482,4757784.578405313,7880975.207882289,24.983192758335882,20.474605005916814,5016942.697126159,7916617.219926966,25.83287260825899,20.848962595861295,4954217.010822898,9272040.379727151,18.93751626086134,19.169907760185744,4720071.0275130635,4845592.951225709,17.96437539672516,13.066660894718684
617,4935839.59984094,5259945.048696934,9.095893168605773,6.857616604571683,4509187.187615098,7670748.23641337,24.107115902642427,18.943363880824005,5121291.239842872,7967871.690775462,26.074140644782844,21.226448366522888,4882482.340833269,9066064.328920066,22.075043278366017,19.036536137195707,4191128.3599781557,3844411.3370841863,12.139843881924877,8.73695970874784
618,3674587.37192538,4476105.857595714,6.0223503937367235,5.783556534345807,4806001.05726483,9424458.147155948,27.041464519509375,21.638576363643537,5052794.5711653,9437200.415780265,27.70441456554177,22.86863363744785,4848513.97337338,11031965.179697953,23.427172923797894,22.184596707398235,4367634.825963795,4233192.544735495,18.697128976004972,13.089388524056828
619,4663059.4407722205,5205609.835988367,5.369987476798449,7.739396625943861,4687954.280022388,9261586.991031026,27.098927259553765,25.241626066460963,5106527.938238367,9450957.909390612,27.90167484145801,26.352768294665413,4943014.107605696,11808944.740874799,24.061808468217908,25.477023064273574,4362540.331157051,4336143.107959447,13.596312256017866,8.922343740498665
620,3495620.030800077,3453850.1296156663,6.193044350418526,5.694882188364769,4973402.058719701,7922268.234089385,24.7622773288052,19.95243760063133,5042383.910742631,7868349.432897711,24.780649564458948,20.123347193271165,4861176.787925282,9971351.331159737,19.79180254202699,19.60551493896009,4646115.315687892,4857737.824689579,13.879932916459943,10.481236993396083
621,4471197.924629218,3827989.4992395053,4.497502104314215,5.884839248754976,4812640.137419624,8972001.074044948,28.213964342996366,21.81865927862344,4930706.775884019,9120879.964004625,28.644647009991917,22.470746714722917,4976021.482475535,10589017.15997366,24.868763746823475,21.89985851722718,4759928.2855539415,4676658.80012261,15.66572712251503,10.561489816101263
622,3882951.151566068,3306710.657339049,3.7561496700145662,3.4081385283471253,4741843.2941643465,8824092.333971668,27.772973423595406,21.865805695256064,5052902.296914292,8654771.9571611,28.687168759465315,23.52311549827882,4741281.933700568,9375308.1132092,21.802755143764873,21.369682842795903,3890922.517713041,5018129.989456801,18.832423605735332,13.322328809913664
623,4370600.1179110985,3389345.7071969775,3.230346934630722,4.806006344937259,4669131.270925585,8419697.323794195,27.437052622671526,22.31112908305259,5074581.92723755,8996925.228165414,28.476999197098703,24.166403396790283,4724659.958878468,10124444.898873484,21.529082715990505,21.503766047305568,4860746.88706982,4850751.959826543,16.291220245116772,10.68555192464794
624,4077733.7371084895,4055683.4843608467,5.177920541797677,6.797527685203121,4305900.979875198,8779268.362924498,20.78714724373877,17.60324619349977,5115234.256911773,9027378.658026783,23.447829581484903,18.716677234735428,4913943.505697985,11070592.32769892,18.698943278455328,20.40196421781094,4326740.214863156,4289362.682467394,13.06481583629366,8.007579411041158
625,3029831.4742192915,3824371.1744278613,3.6503208229221036,4.533989435667185,4684167.424914118,7089110.665083844,25.878606108593146,21.624642007940736,5101897.560510278,7148686.389951772,27.019045201563063,22.915125582084723,4957386.956708825,8734591.690281266,22.9745407527869,23.310517039408843,4481215.032495242,3693009.7056031297,9.67959673498335,6.750771873604037
626,4991918.7979864925,5001288.969890517,9.235976616351401,8.291771454402102,4822350.492563174,8995655.78117985,29.145854070306456,21.541124707724837,5011192.100312328,8964947.73517538,29.84609803012221,21.916599129607043,4752355.862796178,9106532.18606714,25.63917825025862,22.49801008205315,4093872.5799300075,5458278.014442785,17.53890078986309,11.054387184245822
627,4442472.503787218,5624534.819242105,9.050345534507336,9.059477844689713,4542549.610326775,7377730.058087087,27.883784728108747,22.30963678646234,4907973.108043945,7316740.300612981,29.28180640110087,23.264171600263488,4967758.672484033,10353953.979239294,21.756721520249055,22.283842140429773,4621300.921502341,4230645.62737152,16.80804586393786,11.890093642757467
628,4503809.7056911085,5273646.606546654,6.969192540435062,7.438362130115882,4812946.240248045,9327959.474412521,25.1442012815155,20.54207842420125,5107968.964322973,9865393.547036443,25.74720194447013,21.18837339942815,4846531.662329692,11357740.412034962,21.548032186141008,20.64372556338608,4998215.446387064,5575485.752534118,18.08300988805253,12.661400097615225
629,4100565.5923727956,3183621.716064457,2.521867479553423,3.9567189553646744,4808330.767758539,8923950.182539852,29.34848759835132,21.57996350009411,4940359.119779983,8895832.377140317,29.704093458564955,21.60394703611768,4785284.254878098,10197383.219862178,25.584779130323255,22.160613278129272,4823897.092080324,4395243.552837745,18.610405597790795,11.763442757984027
630,4614790.223896661,3405819.0361732333,2.297381682040494,5.061513747486076,4712888.685926155,8325415.107067127,25.321240557815297,19.659894558533406,5005989.106251373,8944821.537841558,26.00726311082204,20.516014118865083,4726979.832869642,8991489.073318359,20.29732437688225,19.332189203347223,4549130.210523146,5095113.596728172,15.220669054032118,10.717130933349882
631,4747742.380864371,4213590.179030187,4.877398504943293,4.298488799486263,4900336.363612351,8019838.539320718,29.595383770503968,22.313856756305245,4900336.363612351,8019838.539320718,29.595383770503968,22.313856756305245,4922974.1490099095,9633124.323517986,26.782781729308862,22.963285102770197,4740293.272235862,5841483.313382969,21.605810937264398,13.54864773501405
632,4318252.890482082,3832362.7218550746,5.474435126662509,6.381524666899187,4974625.361226552,10711294.536241474,28.62691885422653,23.244809552260804,4974625.361226552,10711294.536241474,28.62691885422653,23.244809552260804,4988401.6809842745,12489985.89737093,23.700788435639655,22.29414008995782,4745394.814309544,5071654.730219878,12.951269898980792,9.325061104530171
633,4700603.733097994,4031121.607300948,4.593403480279329,5.4186178630381825,4521870.770737732,8308715.80228387,23.240969775910248,20.940409482132956,5083924.580942166,8579071.23134518,24.9093649398275,22.348873415165425,4785651.794767286,9519000.57967122,19.228178308219,20.822965826401955,4961724.462166341,4761811.778143427,14.793763088031906,9.55937732682192
634,4548987.214796329,4699039.290816149,5.294530608743176,7.782566849881797,4943324.563193092,8733011.690417226,28.124588315228557,22.858478049534558,5143161.43726336,8512709.83459835,28.774792644019943,22.823261616009397,4692408.753456587,9745610.131135458,22.952450209224587,22.072000520122977,4856700.665952655,5776765.612798628,19.35833581085457,13.74076833285401
635,4141965.796102521,3452573.295687634,5.473497409482322,5.163068486596773,4902073.914652793,7884237.532933283,24.0969116041243,20.302619060611683,5042852.095319623,8084188.957916567,24.385648485314142,22.25914960110541,4667809.677336932,8960873.001716282,18.54281319564466,22.107346712203828,4655888.032811292,5097502.548535416,15.985179064237071,10.87355976212763
636,4814322.710324678,4840840.85628721,7.260081661164739,6.377530157362611,4930640.777035167,7303388.5573359225,26.93522877617114,20.30564701580438,5039554.79118802,7255063.46367919,27.259046689479373,20.54116047281418,4795053.967867354,7639254.974416693,20.07427581248745,20.335691566411985,4902823.72603527,5391158.302441293,19.711868753420315,13.717547298833294
637,4733329.584918672,5535032.78922232,8.147571670238866,8.682503762862757,4899528.869852406,9779961.256814262,26.727791056672878,22.21870253345615,4969215.744531784,9823373.762254551,26.789839066253204,22.17121084577351,4873055.423115664,11693469.475644609,21.58457317823957,23.10516991186503,4693666.56858998,4422108.621832542,14.23316992940194,8.769916068255817
638,4953343.289739445,4804017.537408578,6.840880123626494,8.297592587084626,4643455.21788836,7723047.126919701,26.52428983223815,18.781947516256764,5270517.751299305,7638834.125364557,27.664759712577524,19.402279603008388,4953111.244693325,9795840.170953332,17.310683603433894,22.054801759074696,4848859.321979923,4765217.76150936,16.785874038905785,10.555513791785799
639,4791032.821887798,4715238.70931134,4.317375088865273,3.976330033347492,4847547.722879961,9549862.203583343,26.367275840266622,22.67996320186782,5079368.675897771,9610094.213390706,26.99880061601544,22.611161772769762,4913376.961984085,10645335.73500126,23.32212427169994,23.681207820363838,4310880.1365714,4745330.973733593,17.20583447638912,11.099775844975856
640,4542860.642782688,4891499.65603021,7.769683037866244,6.900621267876173,4788283.458754929,8315689.347247959,26.383913723681573,21.45081048267269,4913581.879837467,8239144.3594113365,26.65371547056503,22.891729592850893,4808390.392190691,9620637.702847175,20.433466611573756,20.29844860487733,3894670.090777457,4862022.802260654,13.92105763410658,10.669390354099168
