,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
499,4909628.824981222,5067318.470460112,8.019186168705456,8.062230421957981,4665588.490964381,5669916.352258657,20.23359217724509,20.185569249013447,5034628.876744279,5643267.742056625,21.088247281414848,21.368114628763966,4925654.602764783,6479670.782264004,18.810815723618767,20.30282487138358,4321384.239057821,3603951.972610094,10.965471707007184,9.1551408743636
500,4785938.330203196,4065446.2428668765,4.387055731200945,5.837250839772656,4856938.35703202,6388233.531419936,19.561580706853405,16.558994693638414,5042687.490860688,6480861.493730529,19.871839884350823,17.10537714663102,4863613.231250806,6454634.368469653,15.346693929083436,16.54823503823866,4604059.750563673,4328068.138590405,11.548283361994072,10.14527258252314
501,4596589.40343892,4341917.071920736,6.561771438402615,7.040980438260002,4767450.731730951,5927141.973871678,21.048347691997385,17.708057212786834,4954198.928697452,5949730.049085041,21.518937417225956,17.780199767724426,4636007.953783801,5770008.508388676,16.889214084406312,16.406706807791295,4624082.190722957,4639895.412603686,16.28315816914892,12.391711171721296
502,4929524.320377048,4737490.717488771,5.3425817969836285,5.38900468129231,4577808.67566224,5849177.979674576,22.139258607912726,20.200986739885874,4989944.559115597,6130882.342629475,23.18358012625684,21.25822438402233,4867134.157626888,5968354.790367926,21.194033762051774,22.217747348853955,4189667.0196170476,4419067.2308970485,11.675181652683847,8.754976173037766
503,4719855.719613934,4836012.875772654,6.453104670851337,6.6767536397814435,4894846.414377533,5860690.771334298,21.461002688723344,19.92575283417546,4976951.028094517,5942938.008836871,21.662643778593353,19.719496194125977,4653602.842340481,6408860.455926522,17.487533295546292,16.201196798953028,4753418.910744181,4898698.474726895,14.465587234720148,13.164503888241097
504,4933963.449733051,4705960.794062229,7.958295765886753,8.137891563214898,4713535.931241719,5288141.418334592,19.727126651471824,17.57393395356521,5019132.946565319,5579188.777881487,20.4752698418714,18.420591383448865,4846312.183388436,6374615.062676953,16.758493195001847,17.43128776270823,4694578.5500081405,4619513.309831229,13.94806267926376,11.059522948976383
505,4152649.3320404063,4026912.01374736,8.836185658988756,7.462086833110085,4818384.23278984,6115928.016969793,20.022984999245175,18.927268180022956,4987869.815783522,6490458.930753604,20.389847169052437,19.806669084952908,4835125.670992154,6193296.464629261,17.91399919679747,19.161838240936635,4950811.473094449,6803457.834922283,13.712907575873256,11.676015476319586
506,4903947.682396848,5400134.692368308,7.037299324395917,6.987023846685897,4652646.448700021,5541881.905637207,22.596094931582897,19.69162341277201,4963807.457598448,5883315.313022545,23.573714641397107,20.685961143798032,4823585.737464513,6310202.578885097,16.70911047226143,17.50244445547423,4659860.594613967,4419907.784088077,17.530030191902966,13.91671835773234
507,4696586.439456055,4960826.684022749,7.806953515284826,7.438706881768134,4836313.213790059,5995576.057960683,21.734032843981087,19.68429319916888,4936658.982992327,6083586.211522092,21.87299898723501,20.163450604988743,4698355.866694539,6105775.989133402,18.470051829861326,18.753948096148576,4733458.208194948,4775748.304384238,14.430075409767005,12.216212494205614
508,4647552.483464701,4862245.876697337,9.268521627559302,7.986914433161916,4565416.240101723,6265247.452829434,20.219194747311832,19.075890597924456,5098323.737585388,6546026.059738351,21.927498765362202,20.667184369414024,4720728.408652941,6130629.5738164475,17.079719402231234,17.473977696288046,4491031.151728255,4462675.819249729,12.470759788569541,10.725067299947687
509,4545297.492394533,4336316.016400293,6.920569542346453,6.982310967120063,4523784.112075287,5778003.867944581,20.70459318142319,18.702879671377282,4956088.257159058,6428125.264950452,22.011397824500836,19.184085740334623,4691360.302343936,6261257.83297559,18.39324483618386,18.243233685537724,4438783.979668198,5030303.031688765,15.391199026368266,12.566894004776733
510,4275415.855248887,4397369.09393514,8.50943894220508,7.47999365550943,4963434.9117048215,6366037.453348921,21.02210122418629,19.765534657832177,4963434.9117048215,6366037.453348921,21.02210122418629,19.765534657832177,4957727.572561659,6677292.434486526,16.983759343362482,17.41351521038784,4545222.0686912825,3611082.306202367,8.34004934227105,6.617545863969308
511,4702080.537737271,4423601.498589067,7.4975779433752106,6.785630592564995,4909033.319101222,5758277.113867827,21.557311466793408,19.00948133216118,4923327.680451306,5785472.413129032,21.571165375234077,18.939655925273172,4975888.459650894,6481981.630266676,18.827703088433555,18.679763504985363,4310534.636249162,4164485.386659403,13.039184086054828,9.617040798819799
512,2886010.4336205134,3089671.8162855315,4.774236876204517,5.376846830991391,4786896.314934514,6711925.061326032,22.123466544543895,18.68383680172532,4974984.81844093,6943657.572294663,22.632591016546723,19.317839904532747,4701560.856711528,6647551.839127566,18.629095065232875,17.128211687417515,4537213.697247722,5062098.157952359,17.424743328874126,14.05799409434559
513,4603527.9196315035,4271316.895500815,10.342020100241673,9.353524850702321,4660930.299830171,5571168.419751399,19.570653976854707,16.826890631204716,4943364.832860893,5627064.094168419,20.393656117614235,18.48923110875797,4791287.830697059,6017334.931254061,17.372109338827283,17.486269934890213,4721724.328568195,4278652.894570282,14.17862134911595,12.405603792842157
514,4905869.76071376,4446643.233292662,4.7742180418238895,4.52029021825415,4912387.848645162,5776807.031683112,22.419550603544298,19.54762047114684,5010821.715896088,6155178.996979451,22.53050136650476,20.333148850275137,4949372.476480219,6612620.336709417,20.15775599310759,20.916419800773454,4153102.3435447644,4689748.313382381,16.077809466174802,12.251442516725803
515,4704305.400555991,4736614.669567282,7.64703372511343,6.883563105455373,4768240.456178726,6180957.084289229,21.8334865682246,19.02062210033489,4928492.097977657,6400749.702351742,22.316831770405265,19.36422342695033,4934453.972545292,7188636.353725348,18.444815848192803,19.223384374046205,4954200.757010947,5073769.704860792,11.016289403045082,9.361692928291387
516,4544088.258050942,4309460.613452702,8.01044918037045,7.406615668746826,4929782.333932447,6381836.514518876,22.10669994329799,20.50795361561827,4978148.347367735,6485119.755990945,22.26647797731216,20.908557909831288,4989306.046760412,7010303.9351809025,20.24583852050447,19.62037755966148,4064593.936909381,4792048.753799963,14.237292031143763,12.12160773277722
517,3791081.1618885132,3354064.999397613,4.37815557763964,4.075055821152311,4505355.337265238,5441537.232041379,19.74384057885138,16.06648899799727,5056839.808466294,5625422.299378187,21.515804897322372,17.672100787928905,4889477.856077071,6236739.942526139,16.22436715160326,15.236736800014206,4936336.928272675,4589962.694951235,14.2455607984803,10.770718854749592
518,4446271.304258943,4745242.903268507,7.190417000314564,7.126597389978967,4687932.82617631,6293249.052606097,19.7415908857934,18.551028780494846,4960522.062292664,6578204.307014859,20.549315505889005,19.7417172034522,4816541.178891073,6903996.343180359,17.352819297341046,18.648216149655628,3827083.564309296,3783014.432144412,10.218694969465071,8.201139241833706
519,4839721.422841743,4921092.558080317,7.904508231057338,8.759694643623476,4702115.217243255,5847799.634902599,19.781545122556274,19.469621031700587,5005326.061476714,6295953.083848972,20.630563346959235,20.59357632387077,4879164.880098389,6176585.843117437,16.531499139657942,19.287448861389617,4530878.655314522,4110854.55571381,11.524206133930324,9.126673276742837
520,4121185.247435501,3943466.968798007,5.129290756676476,4.88278798971193,4867929.188423002,6250717.42084812,24.393147359773444,21.254063758355706,5116497.35695604,6403129.253651042,25.10371394953975,21.68631608536125,4729367.479063285,6928717.4313805625,20.68518039138909,19.213002799088965,4066767.260507197,3583797.8209069204,11.981857653834373,8.635512075398811
521,4488190.7927694665,4438224.512874397,6.760954974133529,6.894335903121144,4724208.5245974185,5366528.376936559,16.424666864765175,15.191811544921697,5133512.544841461,5552395.141325058,17.58679728370924,15.971636665004516,4810862.726618918,6042297.6013964955,13.260620954212094,14.445913957669765,4943365.149420135,4267094.757027917,10.469274748687388,8.297134994252374
522,4649256.794565994,5480020.341587307,7.82617803203985,8.434497948852318,4771080.093110189,5752850.431486211,22.179206300779054,19.927300594129363,4944661.590237721,5838390.549690636,22.515109579384855,20.05326808464131,4698476.547759397,6205693.830428066,19.384539591160827,18.600661264622445,4582213.28120282,5540213.484809885,9.309506453416958,8.203227913365614
523,4359537.998250506,3937039.384979442,4.937192288618496,4.9523756153578775,4826694.032452013,5982851.307034148,20.680986147201565,20.273263557225114,4988501.552750321,6293594.328106599,21.138683978008054,20.545729784099073,4856664.495009079,6591882.304976784,16.58525192583792,17.875731822075124,4771457.014930043,4994521.86545771,16.110754441297725,14.071950119898963
524,4906807.360855577,4881559.053968428,6.600923030198968,6.096333366983336,4730242.251659019,5444798.234392202,22.04868394734139,19.835462420645836,5010920.282974027,5844415.149060558,22.702068725420087,20.3129872630666,4926567.267674239,6952835.013758542,18.884091258172774,17.71201465122635,3242873.9787341924,2978613.363682899,13.004858418635303,11.29709849768062
525,4357327.365365837,4411390.135089406,6.694081756809857,5.921253443907878,4453639.230755971,4796846.596369097,16.95078335223712,16.301569368892206,5058810.260622844,5625625.217276629,18.1314351060863,18.41137911917541,4641328.840029245,5664453.179064287,15.092099703157054,16.39746923354218,4660745.944566279,4646967.588815397,10.838841676774889,9.258165351129906
526,4705210.648233542,5305909.3781658355,7.797906197028794,8.478131023885496,4963959.37434438,6052868.164592167,22.900533987928963,20.045659579753845,5111198.500335205,6057448.3833680535,23.257209816196514,19.798287493930385,4810086.458149215,6328103.610893243,17.15789989336891,15.651642843648633,4781154.949115491,4923404.731070203,18.54445428887832,15.51537519737336
527,4995454.622828837,4960631.646291794,10.040899793360591,8.907289670861186,4807556.279402762,6804009.521600754,17.91577656946476,16.886791825759218,5034649.212509185,6591609.542794716,18.531602454794452,18.07187095287013,4814788.483981198,6853553.330430531,14.095083485625352,15.675940001961061,4660009.935991286,4812816.746072271,8.911524809987508,7.4339559986011645
528,4457263.161323435,4752571.194360033,7.717920242544771,8.275922940213077,4795596.965826228,6115063.092374597,20.807042681394957,17.908578662379213,5019489.2357201185,6282897.979354366,21.564246942828415,18.262714214894185,4951897.295367843,6131979.651040948,18.055452466775108,17.2822584814964,4519596.468609024,4718062.909969455,14.91980978431616,11.740266943039334
529,4608485.059895043,4458236.323930273,11.11983181375428,10.362048608690994,4637795.146819758,6023973.757146859,23.490876051026326,20.34270535673525,5036544.380197443,6036550.546573596,24.443942268356686,20.810484517995455,4751238.978814195,6002286.128092201,21.84702459740765,19.444202469598228,4950880.345246849,5331814.60756266,18.354628282062023,15.393248517337069
530,4482260.358651329,5149007.935978713,7.001384502006109,7.029119192739725,4858945.705329068,4984196.574358125,20.21237549958772,17.167765680192748,4977663.235405226,5294237.896639194,20.5562902278254,17.45557924949487,4708286.893459432,5615808.993792419,12.859899867363245,13.999711238460323,4805346.817050023,5197586.017667621,16.14409264565016,12.734001024385552
531,4393718.885372274,4593675.613661733,9.707606785496711,9.029736510091425,4799119.332970398,5364869.450915116,20.959200364966172,17.623307914246777,5039424.729995671,5400389.55780213,21.613668120102115,17.739542206063934,4759473.642007848,5892819.749555923,15.15241095171715,15.719411735326007,4514669.143514784,4564037.495857498,15.275770353089886,10.993412927596024
532,3863914.2511778343,4335722.017671842,6.715856749310325,6.446537704415874,4784781.449993613,5840357.657308329,18.64893053946847,17.629261074259325,4963756.904282399,5847957.79601204,19.195036191773454,17.560233464033992,4798416.473274836,6049187.133496052,16.021758637998925,16.142182206964723,4739943.550517488,4127144.1891106777,8.168794370915293,6.387871653709103
533,4601453.475876194,4662829.640738417,6.001977965050843,6.309766262067422,4748104.833796212,6042928.718741785,19.65932366722561,17.907866917572207,5068324.358611714,6142515.68624825,20.364308263723714,18.722207673638117,4874854.9758151565,6180531.557559934,17.38556034816965,16.44816182146434,3816651.504883438,4425279.610571749,10.751313469711311,8.601434315624498
534,4596972.725102855,4593674.535713235,8.280940099094385,7.786265901048517,4851867.76188855,5192277.727460101,19.60497438739245,16.653086692693332,4889080.86516607,5259961.091748897,19.68368500801184,16.789009510449226,4922767.923239756,5893664.833389649,17.794188726294223,16.269940008802372,4886016.077599016,4561204.268824508,11.712292121704948,9.701582173705296
535,4661730.843273436,4918964.228254616,8.232136396556548,9.099885856357186,4880035.904272319,5414428.916001943,20.17157698678203,17.888822543370406,5018811.85748725,5582887.541349405,20.231790227002502,17.158272945736254,4833627.3957058685,5953489.8379595,14.872677177425185,13.861044493095376,4528235.746265691,5043989.337801267,16.0529162820525,14.31285412355454
536,4636455.588495398,4614927.656811912,5.385159329609312,5.82789865634305,4665492.967717576,6142547.022971283,19.114945376274132,16.072360988707892,4908111.3782157255,6299356.940919643,19.801221843663047,16.907893349703684,4880558.547160986,6768897.920826638,17.721393203097612,17.34308142706391,4835392.334923982,4872606.869015717,13.175040990687325,10.444796355133159
537,4342125.67184766,6099299.5150289,9.044531235742085,8.338522664678433,4947950.570150426,6798544.889904181,23.30967896138835,20.191187031119675,5152642.164463412,6815869.297040933,23.521735581330944,20.664460287925582,4872859.320788375,6406032.567384407,19.409998459580564,19.084586786943607,4259394.81986331,3952281.485419307,9.261243833650267,7.334291314857414
538,4835612.798694502,4844805.120428411,6.4022234627296255,6.778001952179012,4868022.522639068,6235787.232672149,22.133567269781814,19.145805266508546,5107940.2575129755,6202876.768091688,22.681374874083453,19.213656572827563,4698267.038105262,5872883.731132825,17.700670510245843,17.970693297330147,4892666.434134117,5728737.046498718,13.69702579389805,11.623590697043392
539,4563129.844616656,4387278.547222549,4.370364307458547,4.896517009413263,4938491.14814709,5875446.892322954,21.89761790539651,19.06700073475072,5032396.768276673,5875041.957850181,22.131811262336498,18.76761452352753,4850808.525526304,6665751.078439082,17.015832015108746,16.67165330427132,4739685.187781242,4355958.194404495,15.039159411204412,12.923185829425853
540,3778122.9645667626,4207493.724514756,8.627025566241455,8.048481723042723,4959992.774693519,6703093.354215095,22.383094337367687,20.397869625703223,4959992.774693519,6703093.354215095,22.383094337367687,20.397869625703223,4879718.4954355275,6541817.515895057,17.01907620435821,18.00068162445001,4898263.166929919,4776875.079929328,14.216852790812197,12.083951077996677
541,4729153.521720589,4503892.453277809,7.068348694174347,7.219846780689297,4681872.126178309,5474855.54430739,20.60094077883027,18.343650770734204,5087384.742725246,5931461.697552468,21.62206569727003,19.411472776880284,4652369.192266927,6186133.5105295805,15.978337101461385,17.7382785872944,4627461.696313915,3967240.9719155226,12.249095810320723,8.933500848646954
542,4488983.0229719225,3696398.8128495775,2.5628449736200554,3.243615558836301,4903574.144173993,5878414.090214672,20.610582369090103,17.66733074578188,5033213.025176549,6102500.899131961,20.960453453484455,18.174498698035997,4811241.233001003,6313949.655154893,17.082920504461082,17.170675016806754,4574395.321701137,4592339.282109698,13.661702107242968,11.408022211819693
543,4795073.236571861,4886563.894728947,6.329474771247108,6.204121154739905,4875894.774990874,5551339.449944015,22.974587470876504,20.064749836726982,5130830.306397045,5674240.902200043,23.672703761286673,20.254243322550543,4880479.356464023,6036965.029371093,17.449227317378405,16.50637275682268,4189489.661313288,4660521.552201244,14.371016709006318,10.810116564950379
544,4657367.826624349,4729769.703095275,7.060130626004649,7.128662114349656,4802634.851848285,6053861.027937275,22.803052813425353,20.56436223752938,5013865.659198494,5832891.899364955,23.513313574234424,21.61654932895447,4647056.987474174,6086291.799847952,17.470405945650555,17.487028865753373,4125488.108035709,4909840.338410861,18.509528120146218,16.1809480117117
545,4522255.576044642,4940826.377984658,6.066908218614318,5.363927794638303,4949561.782568416,6200959.033871152,22.915371800616697,18.723459669182876,5007858.940031661,6111193.54784004,23.025710504026765,18.8719429574581,4714560.377766383,6115272.711657627,18.015607418026168,17.467494200403024,4612329.401060324,4525494.450644611,16.882131611522993,13.094289487370318
546,4572640.402065979,5143701.366535368,10.575154643419918,10.10559555794595,4836743.8087268155,6074141.316121628,20.573835513619734,18.119489545194494,5102764.496515751,6089590.627052139,21.312099234353575,18.521308706767563,4694934.904817505,6004677.937028129,14.347058231090102,14.879849224337889,4792765.872434279,4827304.202487564,15.045475204461537,12.575533886723274
547,4755586.75766504,4514964.406441913,5.533851744372671,5.46237845643685,4943150.0393438665,5211245.609587492,20.958303224719753,17.774589875445617,5114526.892563176,5295094.348216057,21.336341839102356,17.19361951714192,4677276.25701616,5393685.77297206,17.030026618267716,16.976222502083168,4710968.268570505,4211348.044063682,14.041061429036143,11.718870945222932
548,4734254.885352403,4644009.352286359,7.091694552205728,6.295580716688012,4997271.293026703,6776559.072440835,20.696633172220803,19.866326311656834,4997271.293026703,6776559.072440835,20.696633172220803,19.866326311656834,4990682.126216576,6897322.2804133,18.212030481046344,19.58395703335033,4961404.610451675,5698887.898190455,14.440919284273363,12.261326592150862
549,4454328.517759196,4246115.1163064325,4.563990596582657,4.6294905572303495,4656405.34793633,5729073.260333874,21.966961507453835,19.17305825659572,4958841.945481323,5878861.601511104,23.023497843647846,19.568022095569347,4943747.369571864,6259532.362882329,18.53558356676267,18.461335871805897,3378214.0661099926,3324687.535687972,10.522787321120049,8.76223895890645
550,4890476.369280464,4819344.83628107,5.483980076124346,6.1608071310738595,4978458.08145868,7114135.223396128,21.664413235806727,17.989327626418554,4978458.08145868,7114135.223396128,21.664413235806727,17.989327626418554,4997191.696218531,6909642.879210239,17.345188118964145,16.88803998694232,4958832.122132328,5277827.5285170525,13.752574897594354,10.205077248844324
551,4992055.144665566,4769400.933573976,8.696439502050112,8.563490105272834,4984244.127867046,5803162.8584913835,20.60699615740021,18.820740547700783,5061866.8421718655,5761501.421824325,20.659054690314633,19.71481778073117,4981444.222263484,5533620.560163815,15.87704732006997,16.822197495094414,4007762.941037007,4158934.7140003294,14.91201907433053,13.085646906072494
552,4558953.871655424,4997447.670885102,6.85826788890883,5.947335341093109,4850702.29369046,6018563.535847356,22.064158624059257,17.997214678151977,4989710.382823372,6061825.110312857,22.46080730538381,18.0408734047014,4938207.0169818215,5549725.794970078,19.814222251929795,18.088473576855964,4987681.021308558,5770217.103212313,13.039212491046122,10.115903930348974
553,4721324.474821119,4288414.82930634,7.913758727750188,6.922191388974454,4808899.984247161,6937053.748827945,23.569564310771376,23.17452790133268,4977841.332121027,7040907.321478008,24.015901337788563,24.372720937986497,4679104.459094345,6387227.09795668,18.977856221609034,20.668050236272112,4253391.88662737,4341387.067566042,14.295121535819472,11.54331469643831
554,4510469.575173056,5579447.260974344,5.685064926842003,6.1643769265418165,4699274.633791007,6699967.532654669,21.04589883511302,18.034804091887683,4991250.020202661,6912586.861232745,21.733289722503923,18.283818603221945,4679655.499163337,5984855.5476638265,15.708741596180653,15.564258578889099,4662124.862585379,5201769.226596842,14.271852192559267,11.033126914475979
555,4897753.880765915,5522872.0620710645,7.816830185659607,8.910198367843922,4751165.628289632,6109061.527902814,20.69880279816133,17.869673920578027,5011831.015268041,6270755.970757245,21.42194797942541,18.688060295458754,4898816.091056017,6716221.552123984,18.023754239380303,16.9911276452427,4851737.159010841,5775841.432167199,14.018352198472147,11.507370374125218
556,4899338.288516981,5031409.328446927,6.218650964529112,7.536634106216953,4888308.855803556,5871408.414735432,21.021929849604145,17.99326487731063,5004331.97877257,5842594.344643072,21.439866096178754,18.203679030068578,4981984.757118314,5608882.609260471,16.6542993087717,16.500935379821872,4150793.6407571645,4559958.987687252,15.677297301054917,12.467175869891324
557,4552451.410473399,4546556.873743002,8.316338371275616,8.298350965675931,4788607.501818966,6477183.518610371,21.771385612574267,19.74157906956127,5051970.923599782,6618668.8600833025,22.429458853518287,20.3652604697896,4977781.22280569,6431488.519760311,18.310244983938986,18.68126514271703,4435072.6620284645,5821352.054592218,16.803234002663352,13.708592142359809
558,4585098.3933400875,5240593.203451555,9.647805500777476,8.719204810788122,4991021.408702026,6593129.156209983,22.475739755047986,22.380485506023664,4991021.408702026,6593129.156209983,22.475739755047986,22.380485506023664,4662958.089078267,6725470.502585092,18.56890285962177,18.961193232827366,4710022.7730657635,4757852.50591254,17.15383306639081,16.35617694004742
559,4855060.054550914,4865019.184637915,4.521722832641566,4.674903448043941,4793778.502372833,6341742.89589855,19.45958564476744,17.883433671217055,5029832.672086719,6293439.800315171,19.93216655022736,18.325002059298697,4986218.883298078,6494764.742037599,16.973948583136522,16.501234431939906,4864824.085236529,4926670.0519074835,10.331355436314082,8.292945371885342
560,4850611.142358797,5344212.636667939,8.169492260705011,8.010730837351703,4986102.231665563,7080759.0628842525,20.403394520799438,19.193543365743857,4986102.231665563,7080759.0628842525,20.403394520799438,19.193543365743857,4878630.566209715,6983525.514568203,17.595754321464163,17.819744824879262,4776854.091356049,4796587.613159994,14.72788661611606,12.921571678248739
561,4488765.591645132,4611906.83212382,8.745057648888908,8.511390690031899,4821008.858083326,6812471.887710218,21.325317014809166,17.926047858863292,5067425.428584316,6709174.572725169,21.824215809162016,18.359565400650748,4921339.360283781,7266622.868178766,17.397557788755087,17.93144880772961,4979590.092853676,5377374.373773396,16.96761319268422,13.682271766014583
562,4981618.523243214,4967773.850141213,5.980826551385735,6.776851283170877,4742383.497196662,5908777.239977557,21.27626266719674,18.527950867414305,5013029.197237085,5997542.922773367,21.99534083143214,19.703206593948444,4661755.89763215,5402961.18258004,16.194075608587863,16.970492888465323,4679368.24158709,4512045.1563786445,13.150735814347875,11.154765552765083
563,3888752.329645798,3614057.8714031246,6.291561409163886,6.669650412415597,4756774.330020196,5850109.523563732,19.994631701994606,18.37526788010174,4890479.307023598,6077321.988371402,20.36249831470797,18.290606196241015,4978904.264287042,6535309.638581927,17.823199235873155,17.799354283446107,4356264.40779538,3837590.8777695396,11.160043711433039,9.387740212210002
564,4877966.37031697,4627124.208644008,8.4033262496314,8.618995213730898,4997509.947043109,6600016.560485717,23.92724845901558,20.494751305424003,4997509.947043109,6600016.560485717,23.92724845901558,20.494751305424003,4915653.065113207,6194281.075785939,19.420837816192446,18.543723071589426,4735789.299723361,4293998.454436019,11.592189943160857,9.684065168462636
565,4454530.663448887,4700784.704060042,7.83480482114824,7.948661765684777,4469512.1769253705,6120658.993750449,20.04509719440859,19.321376857802495,5035868.101867902,6555861.327322191,21.933748323734267,20.91173143935,4704367.744786069,7331325.078006902,16.237486844851126,18.21680145682191,4093824.6432903465,4336867.2940990925,11.798635464776194,10.001685748421426
566,4928100.289769137,4878205.709747217,7.365113526726814,7.591299069151539,4758834.058294619,5988174.14914299,20.6063811147515,19.851107300600617,4950654.324472866,6079307.416535161,21.183727229162447,20.192034638197992,4956725.107589479,6657287.973036449,17.172206638932018,18.31641852644821,3872214.798383643,3867456.703603509,9.893320898410485,9.25212890036281
567,4526219.226435263,4313337.032392304,5.781078465088714,5.8106182073128245,4985353.471163228,5761131.919152418,20.767069736982336,17.070081735313458,4985353.471163228,5761131.919152418,20.767069736982336,17.070081735313458,4736021.372644348,6691672.7726022955,15.207925091220135,15.417842626605454,4468734.029229201,4010560.191997079,12.498768780940155,9.741912780799225
568,4572391.140391205,4673962.569686469,7.061070494768971,7.364351238225336,4662782.559528237,6302194.042911105,22.174387248838404,21.023460451292344,4988975.995365722,6963977.632959247,22.896379144733224,22.34903295295444,4818826.712110195,7377419.410271106,18.873569234075354,19.189864646997894,4873478.985211344,5190218.1577513805,17.721467602008122,15.415856106631253
569,4650626.616058969,5721121.746352142,10.562624775948192,11.021211325833871,4841151.226748615,6058081.269050161,25.353393188345894,21.613120752835506,4841151.226748615,6058081.269050161,25.353393188345894,21.613120752835506,4900917.740602844,6932662.407911162,20.958142701351676,20.404778137916605,4652238.526738585,5153391.68126345,15.477555220724227,12.495819951648189
570,4079946.231150624,4456881.656457353,6.06276649227012,6.649902859860905,4982459.421866892,5539076.8781300085,22.054697027048558,19.70672850444814,4982459.421866892,5539076.8781300085,22.054697027048558,19.70672850444814,4760159.130820943,6128863.952300107,16.589124880629292,16.85570188699443,4770526.579708406,4690460.5772158075,17.668304911581966,14.775671082537945
571,4767378.912746665,4808493.447340742,8.06059712407351,8.704631186959999,4743428.11478291,6574412.785803929,22.24874241734869,20.430536861846164,5025877.211760261,6630166.751445524,23.068638352537228,20.79334602479601,4740236.144317917,6737467.385338633,17.936015921706428,18.362123457111622,4546366.709872262,5424386.754497038,16.29672022822678,14.371540483563475
572,4673070.062018094,4686551.081247684,7.9706878869551865,7.30053911846417,4648292.920848042,5683914.603555269,20.080593466835193,18.430347484384896,5047713.219809289,6243423.366972749,21.275761079634016,19.64647672932776,4890951.96104721,6110357.605422171,18.510463480106,18.417747264742886,4894706.00435393,4721273.682655604,14.35740047155081,12.135594078995249
573,4943632.358906047,5342684.385032738,9.504981553112794,8.607195088345403,4459649.659811765,5908207.846571295,20.45569919547514,17.516421641497875,5075836.311052804,6384432.357910161,22.515094518512853,19.529467159223515,4876453.252222622,7410763.282002066,16.147218142647223,17.325420196403076,4636562.759058762,5084898.032240927,16.544821716603025,13.766231664152468
574,4484416.785392796,4432132.840999717,8.059350543754267,6.796781169889051,4756346.321821108,6263934.899666075,22.886456327525586,21.177203718212,4908415.659860037,6310693.672745083,23.355355652104997,21.599380436126356,4976818.449187963,7432599.87907914,18.930646932839764,19.891270818218082,3838499.3937372454,4463852.7015617145,12.818671429861125,9.552500605983889
575,4894606.884191017,5343953.038516244,6.164431338515319,7.321671466275797,4766545.535904816,5602114.9097905485,19.79123836591193,18.796468122066713,4997457.812213726,5693923.759524278,20.130734608751215,19.270253087862052,4901527.330847767,5429451.280125952,15.925981397526956,15.213210324824923,4950016.700075241,4803466.979489856,12.558200820022769,11.82013475498566
576,4504316.339653384,5092503.069309555,8.762629396666764,8.034052639196705,4695971.215966129,5761211.603874663,23.45536415577515,22.243300388515905,4957022.854955277,5927720.292591596,24.287379692992683,23.357320542418158,4767267.209210718,6584705.67028871,19.34765558086836,19.342515081543624,4748718.4517059205,4595569.973931488,14.669894878492185,12.577771041569772
577,4714899.423281569,4195706.045187084,6.934908346963342,7.259749832868825,4983849.831814752,6314048.740351769,20.44766704446059,18.45765421786545,5110205.549247515,6326567.103543343,20.723713658893395,18.76222425670197,4674537.311934412,6294328.089324501,16.557366596073027,16.048431256179427,4271148.550996042,4630032.196971385,12.00081801408926,10.159109428145548
578,4570558.450662296,4485933.137543985,4.621757141019485,4.668995398825011,4703643.377134093,5710378.010275842,19.80285694037673,19.997897798431232,4992105.180818922,6036043.82118368,20.51847001198542,21.424495042843464,4767129.573092427,6072949.509915605,16.97039325950088,18.605530374624912,4628176.642801085,4399906.181980904,8.921440154943594,8.238693876319083
579,4110475.6969134407,4434373.407344296,8.199231990184007,8.715632852031444,4838577.973846348,5894556.374846877,23.45007700239933,22.934559761438155,4934673.030532576,5939592.906411826,23.726407634117468,23.404431533994586,4680380.537365215,6336183.66426381,19.398028021520478,19.825147829319313,4547683.231618797,3929088.6896199076,10.357204109585346,8.988750609703002
580,4144994.7578338976,4318252.474077556,7.512887662192101,7.274343722440195,4846424.576701375,6678832.9736806415,21.65442208594969,20.818867055362873,4929386.186740451,6572072.901929785,21.88238888865941,20.80507705364886,4997793.133254947,7034445.167800212,19.050685562742597,19.221004684798892,4827371.576000965,4588694.264603781,15.548453070882971,13.471350874660942
581,4791315.4381058365,4837183.878492587,5.613025389138908,6.273141990472003,4784070.004874704,5919632.40530966,23.211587898932557,21.19272056621777,5054223.252541583,6272410.358695151,24.041667560104994,22.25786565353012,4949935.146846943,6325700.003305614,19.025380112096784,19.4742498675225,4701113.713869631,4453007.036629302,15.712841523901988,13.696582082071266
582,4673686.634366737,4517404.986590996,7.097004967569161,6.2025932767706085,4512511.820865054,5753969.597397059,18.611152414340808,17.33067868573826,5027025.137734416,6028202.617040565,20.308923673498075,18.31520008514459,4946501.345152484,6361081.754260406,18.351464601303316,18.71218599319696,4879978.590540481,4590358.533230171,13.39366212667336,11.879580780120065
