,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
2751,4863136.162675321,4748535.201041722,5.990596009835487,5.973217512358087,4923556.422956254,5178620.908162907,20.934904769782367,20.63469999702621,5008286.180042889,5207327.458149896,21.038273465500705,20.611054598263816
2752,4512059.927454399,4548081.225154174,3.5077407037530097,3.66121443806118,4597884.345601434,4618572.7815773655,17.11810269620196,17.641307568841082,4983856.885551928,5007123.261360614,18.088284115320544,18.538466921228753
2753,4861059.05169343,4703168.859779682,7.777005139651287,7.771038914121178,4847519.317354908,5057391.276268972,19.092393124517233,18.29706303271231,4989903.220352502,5191735.560345648,19.47110095664629,18.710064886417445
2754,4437669.924279985,4404578.99299776,8.807657656472383,8.707582420721636,4920472.267388323,5127368.028749988,22.152589165039135,21.81107334045648,4955697.792214939,5203868.425819376,22.242538493596946,22.00171519629335
2755,4466131.44001049,4421512.682023896,7.308517820287911,7.1702491742635495,4786509.9063108545,4861521.484552516,19.561014321600506,19.604788825274944,4999317.5935187135,5034561.628905237,19.895300931416678,19.96496135740847
2756,4684559.616833539,4681090.865277707,8.038610673592384,7.883943148431685,4547749.411332138,4639426.908090689,17.0841173736415,17.43629179226405,4985351.044803485,5036436.917040712,18.1382326054352,18.616848940882964
2757,4467694.850694498,4356257.69684728,6.290930063487136,6.316090963517113,4863932.799823026,4921562.082946679,17.25776854873151,17.161823106354092,4901553.573355589,4952173.522707435,17.270620786094234,17.170556427804076
2758,4875423.253234681,5021000.824065207,6.563522311459927,6.605857696246708,4787722.330843669,4717646.88578182,17.65220949526409,17.63251558971959,5008466.4354777485,4917091.897134523,18.2648370840895,18.48408103319721
2759,3997657.3922263742,4138331.261038174,6.1571518265046725,5.988202146114832,4671297.5162454555,4763520.305437217,18.394035474242607,17.875790577864674,4957198.6546128495,5111838.487611635,19.242788808099146,18.87343727388797
2760,4758050.854449162,4876744.694657062,5.8473607417793865,6.080938666591334,4666627.40209888,4793547.224644773,19.317051798838815,19.27468640713071,4955335.208072667,5072999.000622612,20.197218102094034,19.96750676439297
2761,4710370.990298423,4597079.306106593,6.011009074874606,6.217255551330934,4749506.534921376,4665289.772281656,18.42514610849535,18.31166179192916,4984154.663554826,4858169.556065907,18.795783411571023,18.681095075631724
2762,4755190.1742517,4767637.585004973,6.426778310410689,6.536136683181684,4905956.752363596,5069277.41066322,18.656290053670872,18.326585150937774,5023353.9196706945,5144372.099211129,18.773437407519467,18.527467241503523
2763,4798194.352102683,4893709.732421344,8.183104504035837,8.328581923375484,4764378.648113977,4961391.78056283,19.989791755746484,19.460321963314815,4894193.736492319,5052612.188586542,20.35563931262395,19.637653803118933
2764,4663592.572049518,4666808.115423083,6.494429928322289,6.781480920965132,4730235.09821776,4684997.7273814045,18.35611877864717,18.306038042412744,4999917.031995122,4947654.004891293,18.928664212049696,18.815762675260864
2765,4827868.885341751,4962098.799323793,8.104879768384588,8.376832067024733,4850836.634161299,5005980.9664327875,19.224497987045158,19.048442008468143,4963766.686170931,5107310.223936399,19.320687891215314,19.110319131723365
2766,4092563.8360329494,4075860.482737029,7.6634598803609215,7.204164543318084,4687928.802436539,4674994.799157889,17.365362614919203,17.24078588088787,4962517.874557375,4937928.502951033,17.928634206689864,17.76720244613885
2767,4519725.224605307,4345762.103206198,4.125438199614013,4.275655987930793,4850445.290534208,4841581.310047994,18.055034908908556,18.14148863664031,4992831.660933966,4976814.503822979,18.29843946386642,18.291660871318438
2768,4487812.834545094,4769406.523616226,5.789673354186496,5.89775002240596,4980409.090630988,5073418.465372645,18.80341706687117,18.957530525964287,4980409.090630988,5073418.465372645,18.80341706687117,18.957530525964287
2769,4400826.837940808,4377542.074359631,5.760480178387924,6.150291411746171,4880396.942960323,4853973.499511521,15.398650386290516,15.786207638786692,5022350.59574666,4964798.018560426,15.62076216813379,16.04041960720597
2770,4854233.392824773,4739484.863390378,8.628540174341794,8.454870946258447,4731495.928595342,4745076.3843179615,18.633558414210793,18.33536417273667,4968827.103403093,4963331.47001855,19.130446992596873,18.769953859249025
2771,4721753.619637466,4876277.877093977,10.040079153899176,10.237266255624371,4857001.885341094,5148721.450502545,18.55370711622143,19.05919594584415,4857001.885341094,5148721.450502545,18.55370711622143,19.05919594584415
2772,3784616.1836035238,3868167.429535917,6.616733145086016,6.7213171978559565,4995298.589176403,5004630.495721465,17.914127093305694,18.430120013858303,5008451.569914604,4937572.07809416,17.93032521761059,18.268639057798477
2773,4049080.7130577234,4148759.178860741,5.312771852068088,5.426827418648272,4935906.394675152,5122649.638728371,19.43527496976629,19.06048433171738,4935906.394675152,5122649.638728371,19.43527496976629,19.06048433171738
2774,4164714.4672924546,4071579.8480356,5.773611118674304,5.685671725121717,4966756.285934131,4957168.26312695,16.968852396062832,16.571411336551684,4966756.285934131,4957168.26312695,16.968852396062832,16.571411336551684
2775,4374997.728046881,4469737.745538822,7.8194022178659175,7.562842887355494,4835230.737523875,4978014.569849735,20.540901654008977,20.231401683294102,4935062.342140868,5122860.539603847,20.783862644846508,20.50658205264338
2776,4548237.042713968,4361155.9270553915,6.766805474988594,6.588404582680839,4946475.983414482,5102675.675500176,18.900195790774497,18.79745790206012,4979539.887901023,5036869.828004619,18.93384641828639,18.931890943462363
2777,3956811.9523676713,3863237.085655476,6.510878807259649,6.542074935627257,4722502.308797538,4848266.87937384,17.60364239146038,17.351000405841795,4986446.510933503,5108236.833671822,18.324573226468974,18.145209701025834
2778,4697806.197954725,4743091.5089099,9.676640577112519,9.530907646486385,4536314.029716459,4552670.712421545,19.394979547622412,19.191715999816992,5000920.060900256,4993152.139440243,20.573080078073936,20.40885948334496
2779,4538734.879574491,4489242.517443672,8.618592332000983,8.526269844703501,4773174.796134641,4809033.783164577,18.48194920205667,18.130189860155394,4991295.06104443,5048773.030189522,19.074330355823587,18.728498898850855
2780,4320364.937395137,4317231.8931546435,8.434070572080905,8.303563289836223,4920530.826390098,4953632.4800629355,18.927643850795018,18.745823984673894,5010700.695768127,5032400.472378742,19.03360223621524,18.717740355113396
2781,4477961.765498988,4567220.152921715,5.846154975650752,5.6860122261314086,4579882.581984418,4650390.380826246,19.049303605908044,18.767962419238128,4975247.579875013,5045491.80964028,20.203447416873242,19.688314803514434
2782,1825288.1466348341,1874404.2777461922,3.2406717000268515,3.451500936912096,4482461.014369929,4445957.900968294,16.770462458688193,16.72290452862885,5010477.726359838,4937271.233704665,18.02374648041119,17.81768901798125
2783,4860795.222493755,4552862.84546618,6.044656663816063,6.066832236348089,4337154.16815449,4405593.732394664,16.965028998223705,16.894211135516954,4954013.844579017,5043646.73054763,18.804121737037413,18.5863060942018
2784,4586736.666546274,4593210.944656034,7.072050183901235,7.110997651591038,4828453.693421716,4908149.608627991,18.26079846030649,18.405659116711853,4941283.448255632,4992118.897601892,18.575285235610085,18.65769697949116
2785,3646136.906125709,3623442.467191126,7.717194674943108,7.546574125344552,4593702.589806287,4621798.4721400915,16.345938909748202,16.12935599376953,4999534.831942801,5076266.577228675,17.565284985669127,17.501241725039723
2786,4795230.409002848,4807368.199721056,7.497111830609816,7.500714526615357,4805892.587222467,5048347.99348015,18.951141854379163,18.462071846395492,4970982.626350299,5227754.467247094,19.443761319412587,18.927839685426445
2787,4361302.496034414,4294517.302512634,7.248336527298283,7.568238950555613,4927175.947851826,5202174.6568083335,20.567245648950394,21.030760919039757,4999432.636493373,5251993.941450062,20.716780087011106,21.33190711361862
2788,4821943.925872581,4720711.119423218,9.321253752682974,9.37522682691056,4358223.262732077,4440522.336424575,16.564701250423816,16.759253711185977,4996991.192096384,4987889.527553045,18.302900751451475,18.428233839928964
2789,4775819.997930257,4996271.987308242,8.191441686845675,8.024430920916584,4950015.7392664915,5092925.998138328,19.045184904637246,19.17015190227607,4989350.629555076,5157795.966037105,19.058828401810537,19.07769757503111
2790,4724030.316035832,4870411.692500346,7.156792846387763,7.160196867481389,4846905.349538442,4774820.479340451,18.993349233502958,18.81208441273605,5013910.547567635,4909594.465098315,19.27498115894299,19.040917651117688
2791,4432604.5944665065,4444897.558198223,4.854132672036928,4.798670537461073,4825019.805497663,4920625.368344526,18.139616346375256,17.57020938969177,4996368.111888822,5039319.697190441,18.616567384240913,18.116033072729028
2792,3823879.115179471,3794439.5949787064,7.740423243840631,7.671868704030769,4763319.789362724,4818858.963857791,19.05845225843544,18.426039520783412,4959255.182815818,4972306.899328402,19.695434862730412,19.13448439410523
2793,4650991.998624086,4832201.171879066,6.363731847046736,6.407112863104518,4828128.7604666725,4853894.321739017,17.02213434732827,16.76197342830769,4979694.189172445,4979888.947502834,17.296228238188938,17.073112891740337
2794,4827848.878515972,4974397.224307128,7.251135246131841,7.293204560760932,4921595.326252053,5014059.525438291,16.63177520322806,16.317457505831577,4921595.326252053,5014059.525438291,16.63177520322806,16.317457505831577
2795,4968745.789383755,5056331.136118171,4.667234013523958,4.691341151902215,4602774.8292650785,4683848.596893103,18.559668761963344,18.158960761098697,5008727.50389652,5023491.051897356,19.572286448455266,19.158095022571793
2796,4333483.989145922,4278039.926024679,4.962317032726615,4.92075172623382,4842996.1282093255,5022474.7023377465,16.925924300349408,16.46877955199996,5019731.640136688,5187369.852547415,17.031785014284882,16.47827267242153
2797,4168127.8887225757,4219075.966047627,7.126496804956747,7.225761150318391,4725006.85651575,4740657.705698474,18.178608495005125,17.811775300466586,5001233.033272823,4956528.82037741,18.99574465278731,18.782096094061277
2798,4930779.795185531,5045163.674647661,7.908177583504384,7.9055813877792165,4891021.287655693,4945069.923030906,19.11443739267418,18.747334872892026,4891021.287655693,4945069.923030906,19.11443739267418,18.747334872892026
2799,4466636.545745852,4296776.586167341,6.752449488489612,6.974310903248268,4697202.395518705,4738935.544899378,18.312822096238147,17.958979212085513,4999026.664235506,5120241.515900394,18.99687369250566,18.714594661260683
2800,4698011.543623267,4795336.199402221,6.3467708162487355,6.552388593229807,4856510.464433098,5131456.422950285,21.063570080838755,20.443555137719912,4971623.331590019,5236089.440099009,21.4212020331178,20.94560838274961
2801,4564828.294624144,4667596.471607213,8.152347064751343,8.022571952737199,4775430.820465202,4886153.520760462,18.81366727423886,18.34764110551483,4958520.23416407,5122592.375397828,19.187160758338155,18.846688575724958
2802,4897474.219548149,4784267.729457109,8.85724578165818,8.872051920091929,4735286.279032489,4973500.031222019,18.523178413598362,17.806323882224657,4994252.32181916,5202385.178587547,18.97524318400353,18.336728918998826
2803,4478002.574732384,4369134.5364048565,7.127753026844817,7.20635503689689,4893712.759560939,5030306.498702946,18.234161089097128,18.213404609740458,5001430.889033446,5106998.194578279,18.465610039870278,18.41108888340489
2804,4206943.77349357,4319299.561208074,4.5851521491480725,4.7270456031641075,4958809.924784037,4843839.130997856,19.024700057292435,18.72739062790693,4970629.176373545,4810159.277146892,19.036822604729174,18.759647119616908
2805,4527690.32417487,4603473.9189375965,8.340061699887237,8.18501293241137,4939016.036584277,5041192.143820444,16.511983200215735,16.33116951590054,5022204.277396895,5085874.954345345,16.68615159453222,16.220399271445416
2806,3515349.4206332024,3516467.3027716465,3.411592142116401,3.3913584973712276,4941014.472037598,4971288.893785962,18.71490174686457,18.560119090652435,4941014.472037598,4971288.893785962,18.71490174686457,18.560119090652435
2807,4377606.778661687,4561479.030547421,4.807709922941114,4.580412669028908,4672428.598223613,4872543.085189007,16.84755226197215,16.379351680961836,4999871.665769587,5140288.123846577,17.829043180123556,17.411622891298556
2808,4659192.313743403,4794970.559150346,8.111264908668822,8.16260647198179,4920887.152981447,4903522.58544762,19.84058987932506,19.99915363697838,5029588.472893653,4965517.940905791,20.104640065021215,20.25492538772797
2809,4530089.6821759315,4737349.65774002,5.3343182098645965,5.31495267122444,4613804.344208752,4730978.620355699,20.30156157488587,20.519514393043686,4979379.759925101,5121839.416436877,21.321175452305468,21.404243046899982
2810,4980953.040489138,4900297.351035954,5.82147659824823,5.784371619293051,4831443.6254095435,4930759.131815122,17.888477866930533,17.659429307271285,4971968.913682787,5023834.4946186645,18.192953158450518,17.858624196249416
2811,4498749.683349879,4325339.819051483,7.2461209416987185,7.177996923988999,4943091.403614823,4983587.623773179,19.27881057942083,18.7695267282749,4943091.403614823,4983587.623773179,19.27881057942083,18.7695267282749
2812,4703246.504230511,4773591.741330842,10.665223968757825,10.256497838770883,4972188.694548926,5127533.855025491,20.263446210570653,19.43118745119353,4972188.694548926,5127533.855025491,20.263446210570653,19.43118745119353
2813,4569090.905910898,4449121.634820831,4.537749596915239,4.356969040916856,4722629.709965298,4901449.605108725,18.425088775356084,18.358346872683526,4931007.961677308,5169944.659156313,18.965391975127122,19.0086692137286
2814,4632348.461760392,4756493.228873084,9.287413995013486,9.162822545442475,4959348.126261377,5094081.996525665,20.21883419698407,20.05337872862815,4959348.126261377,5094081.996525665,20.21883419698407,20.05337872862815
2815,4408526.440565788,4400458.405062597,6.277445223561851,5.993206248163311,4449693.326437373,4460007.948554903,19.376163502688577,19.115544318911667,4985843.4498979505,5028628.744358831,20.884797507267525,20.690033722240152
2816,4729199.521441949,5029591.219911171,7.1310225863477426,6.982627937252867,4726049.108955079,4775910.069067054,18.666990074036008,18.084645419621946,4981861.5456615975,5070460.247522304,19.194707378968715,18.673317302658383
2817,4962154.8448248245,4966076.680602461,9.0204121456008,8.877173113918483,4831145.459193052,4801809.814822763,19.658350693203733,20.097728789933086,4971257.089986574,4938025.265863642,19.932558489429173,20.17494956356286
2818,4402066.446553676,4497903.147663534,7.875730501772686,7.702321539688095,4700254.025297562,4885995.792777994,17.445989359121953,16.84943987152202,4954067.751970146,5165702.873586909,18.07438704941571,17.537938352303346
2819,4718917.921012185,4756856.780306921,9.80876451466216,10.015786358249125,4936742.221367364,5033065.082042789,19.869788822453216,19.434623111004413,4936742.221367364,5033065.082042789,19.869788822453216,19.434623111004413
2820,3752623.9242968876,3768773.6883540982,5.635515660614224,5.733566577429363,4647636.081243751,4774310.454072009,21.42363647988065,20.763321165826124,5023595.804622171,5090245.078792261,22.380889396860134,21.764933401833286
2821,4828677.17026317,4848949.11526598,5.812232738543946,5.729419873630214,4868744.383090304,4941440.446873445,18.005032196874897,18.25801657156416,5015317.229400032,5067689.030723156,18.250464991922573,18.280984966763388
2822,4558589.430306077,4745693.942950657,8.258090047810398,8.112732377150799,4816687.058432869,4824043.227923985,19.26123633621141,18.648192371858126,5025663.03836329,5023470.447642126,19.795904315436225,19.08663644167281
2823,4666990.988970359,4798582.300293184,7.286664348198336,7.185564427765101,4863800.08267069,4906408.918182794,20.56914323479896,20.493474615838565,4863800.08267069,4906408.918182794,20.56914323479896,20.493474615838565
2824,4527672.272885434,4610963.700186694,5.115389283367828,5.337412952807193,4916953.941479132,5019073.378449786,21.107310238862965,20.87769335171116,4992873.256616974,5107336.067608254,21.243804947664486,20.892788159782754
2825,4474506.098072234,4420273.8998489855,3.4392498713866155,3.3496207372625424,4608311.555078777,4679607.41996431,17.100458574714064,16.869417454019825,4986850.858641788,5111823.768577757,18.161958317084405,17.704632012604304
2826,3935096.3218569504,3886767.1920534014,8.829345959243364,8.838741078465375,4687021.708640485,4834787.101826125,16.30880217060469,15.992451822959275,4906942.161024881,5015072.544766085,16.887222942744923,16.318854785029497
2827,3711259.4182523647,3781851.1713090334,6.26147367724101,6.077621386371789,4598225.755291401,4554675.797814221,17.405530120194186,16.884945991237586,4957242.662480965,4931598.500728414,18.4527609964713,18.12822531527285
2828,4592315.753762653,4456207.387254551,7.034426255373176,7.047401939976006,4713225.542796689,4621963.089802703,15.448494573077157,15.200675974032624,4984037.598876965,4953183.259711812,16.09805587547097,15.937491374395139
2829,4766836.92914633,5231949.638893651,6.1821289872323835,6.283992561657011,4788051.05056241,5003319.99163153,18.88838857643099,18.600426483285613,4969231.369831593,5178770.997682848,19.28803627631929,19.10838040507578
2830,4981917.600610076,5031568.565569924,7.447144148510024,7.16322694698237,4904681.423640043,4977965.3047978105,19.76455670990223,19.111256487349817,4974725.499193249,5045056.244277689,19.971024455531747,19.303456024568046
2831,4120038.0268998016,4019029.238820816,6.88225032850467,6.528899554360544,4733702.891936099,4919160.045723497,19.818535719919144,19.161133579359735,4998326.3538906025,5152889.231932126,20.180628945512996,19.635050706886343
2832,4815734.891261281,4677989.509947324,8.579206180135321,8.701893519264972,4634243.063279151,4714135.941041616,17.97041101880842,17.47892691811888,4994679.7100337455,5051120.105583706,19.002347806860108,18.51740425104464
2833,4279680.069245089,4385449.476631522,7.7946718023745065,7.709701490694185,4497410.28407758,4572468.331624781,18.1270592536406,18.039495924141548,5029136.329439001,5035320.465374324,19.740813865952777,19.68877777488982
2834,4586932.0971680395,4446402.010807149,7.1973377727429115,7.354570642614924,4714720.849619716,4722444.214262406,18.687738428164867,18.380160233858174,5021031.630199325,4959853.405055395,19.502778584597642,19.144111849926926
2835,4566651.848836947,4614213.357382538,6.688226618838061,6.427465480922418,4942938.470761909,4980293.574463018,17.50752478273767,17.702507853858265,4942938.470761909,4980293.574463018,17.50752478273767,17.702507853858265
2836,4915678.259441647,4647175.273932763,6.757087460234907,6.864784188037376,4851916.71764035,4908635.120935854,19.29789676585481,19.091155760127528,4974298.769761576,5034128.404584487,19.660457085210524,19.429124042647725
2837,4612297.370156858,4498243.252615681,6.8141126653383015,6.988725583964561,4995615.16953258,4985539.071918329,20.895173166202134,21.15238456271133,4995615.16953258,4985539.071918329,20.895173166202134,21.15238456271133
2838,4518705.398623967,4597262.625478362,9.384998809241992,9.332681943786937,4949556.331886924,5092019.694687653,22.007016696897544,21.653934156473685,4949556.331886924,5092019.694687653,22.007016696897544,21.653934156473685
2839,4546590.34332275,4736514.684589294,6.864290682954827,6.84647399666566,4649056.888129193,4643650.744253593,19.68839279154439,19.16096558593286,5029571.761589923,5025797.9679792,20.52778415632607,19.8161993448374
2840,4174079.564535228,4032000.1416864092,7.1882148819047655,7.097143490201064,4658203.231032886,4667826.277056548,16.139330752556397,15.598355101591181,5004671.700769784,4996992.397801702,17.131579334277493,16.508401854507248
2841,4571291.593385732,4455633.252295306,8.119495773474874,8.087210662283496,4843169.24391164,4957173.255018847,18.484062479392346,17.769047413534814,4975445.22761579,5006021.806473744,18.834936544748917,18.278174542086713
2842,4939790.942513522,4831616.155043171,7.409018945356651,7.353547567019984,4837550.924989382,4856034.677733532,18.361752983400088,18.489393950199123,4952448.815454474,4986459.673227085,18.484620452711418,18.32182354067034
2843,4657674.372024693,4614173.653034542,7.1930053091706245,7.410687406859568,4867938.364913101,4862319.987467443,17.013401161123625,16.833986631372696,5012577.282727888,4989238.847608647,17.34374660480565,17.15612348159202
2844,4555185.562582026,4432941.039637366,7.32637993390164,7.376674727451287,4600914.931956288,4610366.043027321,17.288904056918124,17.497448081145624,5006590.021914938,5069085.588603016,18.392983072950813,18.664290902949613
2845,4887786.7788786115,4859908.470627758,8.58171382210857,8.89863340932595,4679198.66657896,4854989.406391781,19.239043139930146,19.65588635804283,4993109.454647663,5185373.726148012,20.215173358566133,20.673196586353598
2846,4772413.407559678,4794870.229115631,10.284668748571985,10.086896858328764,4584260.795553863,4641965.2549941335,19.474288868138153,19.865289413611887,4986410.418680122,5002846.093004212,20.448536529183308,20.93827439346952
2847,4733800.361202426,4825681.634556871,7.471731513117586,7.084781016644181,4629248.937531064,4715833.678449987,19.723264411163477,20.07444975955125,4944077.221941906,5046825.964480387,20.631447252774663,20.798515166907304
2848,4690966.217148408,4558345.9154005665,6.7245498104840085,7.040307660037235,4968202.422728711,4975403.93228253,19.64282942139281,19.387301167058958,4968202.422728711,4975403.93228253,19.64282942139281,19.387301167058958
2849,4891180.800938416,4834647.9983993005,6.729511064120301,6.837404834319097,4753147.824602453,4772271.006375527,17.472964101547216,17.15545334799084,5013934.352252135,4999171.59396489,18.24727319167582,17.977974156724677
2850,4482467.366541594,4555802.237823961,6.9089438243271895,6.863190042816396,4985283.60539757,5086536.303539819,20.742145471477247,21.210605981492726,4985283.60539757,5086536.303539819,20.742145471477247,21.210605981492726
2851,4995946.6783112185,4893515.369175103,8.144440818515069,7.893141292017425,4880629.516273126,4969078.699508154,18.761619960311567,18.001246429290916,4947776.904994579,5061964.579687818,18.949353858964002,18.135972533455195
2852,4373900.584101659,4364445.256726954,6.250703274976917,6.3788447542135085,4872648.006465428,4908198.219123509,17.662241876163094,17.15970299303774,4978003.800378005,5041640.047765786,17.901540973218516,17.309664312999324
2853,4069658.4414633727,4134169.63131121,5.843137429296348,5.963487078527781,4923349.2537163,4873115.269696538,20.223657087065313,19.73699329126291,4923349.2537163,4873115.269696538,20.223657087065313,19.73699329126291
2854,4740912.193585288,4860362.100404903,4.451469005338056,4.357324728967542,4887926.843866125,4848781.596113957,17.03205263495804,16.50592804938382,4953993.394901274,4914548.769748901,17.093399664061852,16.7804230028798
2855,4156484.5500475042,4207569.50673463,7.638659937740934,7.862452385630867,4650325.634598579,4821550.108042636,18.04584688023133,17.995519867732863,4995216.1578304265,5107632.942265635,18.94894235764346,19.012694447623545
2856,4393820.36221396,4657570.151201302,5.714286515042241,5.639121536820729,4981632.96321493,5097727.279975406,18.779353205994155,18.454083014553593,4981632.96321493,5097727.279975406,18.779353205994155,18.454083014553593
2857,4924826.119987298,5065340.746739194,6.667956590348186,6.48639318395702,4843631.750846872,5093827.055895483,19.32766368433079,18.829381855022017,4924184.949961154,5186366.451769661,19.534770213155916,19.065475508946534
2858,4669323.031368317,4714975.546765301,6.233291779299293,6.1714768767135295,4976657.650197343,5003290.589543682,18.85348361307286,18.435331055152712,4976657.650197343,5003290.589543682,18.85348361307286,18.435331055152712
2859,4156579.701716394,4129000.592927799,7.6293222902869795,7.477053476200697,4995996.609273792,5036730.620932403,19.444855751471305,19.17199204048622,4995996.609273792,5036730.620932403,19.444855751471305,19.17199204048622
2860,4362198.402039559,4271872.529090472,7.854179003970027,7.784110913924454,4945128.570910708,5065216.970752746,17.023361740436584,17.248269484536692,4999536.610592348,5122321.257989881,17.10235451509424,17.538639788932905
2861,4517747.559686036,4463965.358397429,6.9717977985689235,6.996435539472506,4942703.263787048,5084673.124414257,18.215351775910477,17.969830689419187,5008072.811292501,5121180.821649297,18.33609948329852,18.23769951010568
2862,4994270.667097431,5302024.191760135,6.4144873147798815,6.317763184968766,4672210.718682212,4835477.31770426,18.965762432024643,19.201278976529586,4963974.845480457,5098257.519961124,19.8096860814578,19.83823746023247
2863,4557095.304221072,4451188.7391991215,7.307311966335753,7.505736320078802,4880472.678606194,4952183.676248933,17.72773540490183,17.494461527364848,4977258.884301428,5017566.985110987,17.969487847466574,17.718281721716025
2864,4009859.5548400367,4006232.8056242988,4.6679242054554955,4.7780923472841765,4968832.895574874,5087779.812235055,15.540779952795482,15.546575432213587,5005708.3038504,5085239.174041718,15.596138152412916,15.594369888013183
2865,4691317.653381543,4711435.681303122,6.338580911026142,6.3357932072578755,4711460.364497047,4731675.68580688,20.283048831352872,19.905316729340562,4949885.9637353495,4956667.60425798,20.88807182855774,20.462216938957127
2866,4795733.46196494,4745410.336083721,7.477019781429808,7.430968621189598,4630758.975439407,4588163.801698818,19.784921576853833,19.709437167086186,4987316.341110656,4957320.751768187,20.847069214009366,20.73287238881594
2867,3469707.092356642,3464154.546914652,4.5250908755606964,4.424295504550678,4864616.274164748,5070814.004936916,18.85426400948813,18.5522600043927,5064127.930995208,5231406.226887949,19.176516739790493,18.75349083040241
2868,4660307.865263363,4418276.106298054,4.00613135116396,4.1111894320052125,4854967.017100661,4913233.004171689,18.793212217862475,18.432160776861334,4961938.79663684,5049868.00116103,19.063996024422202,18.80760314659013
2869,4005802.8602333707,3831459.2564283055,6.076897498696089,5.950973763091816,4611053.548645459,4638682.155097252,17.727288475550285,17.233089902573333,4994541.854445718,4999414.934414735,18.78217343857561,18.325726683318113
2870,4866988.134331967,4778991.384932315,8.415559961636122,8.387901905018218,4960822.972067944,5201138.1370292865,17.049727396585144,16.556160907939283,5007836.763337209,5188265.404994909,17.09586598950695,16.625233577493596
2871,4008245.636965179,3863447.752360097,4.070948170699003,4.125983453947813,4593571.675460931,4802707.856230248,16.403280954178236,16.812913456007404,4993443.89507583,5211516.155785013,17.393441738818314,17.963997580146515
2872,4967230.474989668,5056822.035759196,10.319600455247222,10.369981032400371,4781195.564141922,4957881.10418014,19.416938240807013,18.656001130915968,5000019.139856439,5166402.599553861,19.986184849193943,19.265238771568654
2873,3907043.1255813707,3938019.580942398,5.716072483360431,5.754402587087144,4811850.100101994,4952871.298382062,17.588110924071795,17.57831493696305,4965983.969552534,5131261.791099963,17.876525180306345,17.92441316992791
2874,4927405.575326275,4798337.405952748,6.817463978702907,6.825472090597946,4806032.483199737,4788782.632625578,17.191432650304176,16.832420867772765,4989361.221789536,4956840.994868145,17.59540677302979,17.395798867229367
2875,4295414.541499374,4191385.8322267337,7.772234089431786,7.28523406619343,4965962.257057224,4995559.504145707,18.820571549643283,18.608763932440375,5019038.650030768,5004465.062479783,18.871826018036092,18.570854274773655
2876,4132229.0380424424,4308380.200789757,6.423540979674976,6.5559872018457375,4783674.935135538,5103892.884542533,18.753306875829576,18.431596086172483,5007470.692092393,5296871.787221399,19.238989264919155,19.078058469225965
2877,4880804.123075049,4654699.7511425335,5.897611506318244,6.081549043270797,4954733.350050285,5008224.223363169,18.00621631272816,17.858095349928785,4954733.350050285,5008224.223363169,18.00621631272816,17.858095349928785
2878,4041113.4054393047,4237125.625659239,7.305284687192852,6.9642474696598065,4860381.640724497,5058971.557198909,20.677306269635952,20.6314009357227,4981242.344165286,5161896.2093895525,20.896569250690767,20.803567844242036
2879,4858526.602322632,4837676.152690984,6.189179125025341,6.416796611332574,4811078.217235508,4793830.960530971,18.399574883895642,18.199456404818534,4967881.709984396,4932960.3694877215,18.86889196722214,18.787057906304458
2880,4588735.748379696,4666964.521053274,7.110026389477155,7.157369042128742,4526927.874959579,4389906.626564168,18.708657267831448,18.40868290744622,5012924.897833902,4949117.56462054,20.03179029003308,19.60086203379455
2881,4614728.558373982,4588204.086886443,6.403252931653281,6.1406189032795995,4743074.837542822,4756403.776101992,16.79723222145451,16.968064225152016,4995859.213249246,4999971.482107769,17.425345036180136,17.66810390857221
2882,4406842.43850589,4245229.9691548105,8.427894304885504,8.617273490272195,4541893.618878798,4661769.627489613,17.75653297530466,17.52493012186249,5009316.614198563,5109660.129935086,19.20478503703668,18.830451752359874
2883,4705329.157364698,4660250.823193407,8.585272472557193,8.176870187094758,4957796.915575855,5020625.297100076,18.080273012634798,17.833395905924213,4957796.915575855,5020625.297100076,18.080273012634798,17.833395905924213
2884,4949434.341743209,5158275.47301329,6.5902329341877195,6.628134554796751,4985528.556727913,5026623.4879124155,16.84969413314086,16.70535164036407,4985528.556727913,5026623.4879124155,16.84969413314086,16.70535164036407
2885,3909792.7907032957,3926109.5172650516,7.440741687309276,7.224490207907937,4695427.365124264,4673131.297994528,18.445788681246157,18.076441881966517,4997001.772028762,4978730.456658704,19.306515057509596,18.67418337066693
2886,4694960.668613536,4855709.896976267,6.205545835200746,6.268604699578457,4671141.276386266,4721698.56601023,17.831287362917667,16.809158999623804,4882751.326607142,4974849.682949025,18.31527782380163,17.101401549040194
2887,4745751.194368279,4867994.421238923,8.028517092576694,8.106786285827376,4718326.722797023,4685429.571192127,19.708842685971057,19.358710111758974,5034477.807442495,4993256.972732542,20.726422074188175,20.233886823638368
2888,4971168.61515192,4963095.011799093,9.348953575151274,9.187250311135308,4849357.971421119,4915206.3188981805,19.426140246364785,19.641728744634797,4849357.971421119,4915206.3188981805,19.426140246364785,19.641728744634797
2889,4085859.6822791267,4227079.131680813,6.623191899927669,6.691150710795571,4677245.166344438,4931869.006135451,19.268143775605363,18.84806033465004,5009497.612830743,5194571.05148139,20.236324909278316,19.77489053118841
