,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
1849,4735808.386707386,4901550.783284731,7.612664608003003,7.771155195628337,4896243.034594951,5005792.817084869,21.035004393637333,20.3164298794663,4896243.034594951,5005792.817084869,21.035004393637333,20.3164298794663
1850,4703245.634025036,4965199.597658051,6.171093606999482,5.868477396804039,4904687.577824529,4974939.275786874,18.382040975281853,18.608382012512358,4936894.895789301,4935255.948136337,18.402869557096466,18.76821150936703
1851,4324534.910153594,4313546.718871135,4.27061426591307,4.086847765019797,4792635.507544343,4934613.671392279,20.72708127290274,19.894077773195903,4921400.32785882,5067676.297679821,20.949730099146006,19.871921675047844
1852,4868465.708956409,5008153.582022633,5.779344352290666,5.822001087871341,4622577.40286899,4855937.602775539,17.347242263597852,16.16711708841605,4973440.909744032,5212566.191981516,18.16490704343381,17.132473365565048
1853,4761152.328336015,4752250.42374488,7.141484480905939,7.020606341048976,4990983.908103431,4880911.468198971,20.66409870613385,19.719162812822592,4990983.908103431,4880911.468198971,20.66409870613385,19.719162812822592
1854,4978736.076117883,4872171.566501357,4.102347485962163,4.3916001505776245,4854428.402012751,4878644.88734787,17.502862387514178,17.171991684614134,4995822.53090175,4924160.508622541,17.7051016898688,17.360606193091524
1855,4587622.090325894,4537574.061417558,7.232908614451753,7.345847421457908,4879375.0642509,5081163.800916952,18.96875052145874,18.878500563770405,5025464.127296478,5194124.6525929915,19.31742595829545,19.498167303441104
1856,4403286.127297671,4314670.7528864015,6.583363556414171,6.375056404537824,4935885.405306679,5137686.615655504,19.88887748181778,19.875382112976368,4972192.197146227,5174903.954636207,19.902556778783776,19.572450116464687
1857,4788233.0193937775,5130646.41520779,6.726263768703048,6.851350390563791,4836907.133274236,5047155.013084229,19.087405485723686,18.744023972121163,4994392.524806969,5235291.792474046,19.227308994250517,18.88382266094267
1858,4812034.886091899,4912089.495959263,6.1983166034825015,6.0727594851349025,4950887.468711986,5429788.388434816,18.336145395705955,18.59750904177841,5038497.090259086,5441145.5781841995,18.40094308463641,18.74971588166554
1859,4714009.856399155,4449168.521862905,5.869204501343426,5.945642149733295,4993010.593929203,5269771.446531507,17.286799618000813,16.975334935035267,4993010.593929203,5269771.446531507,17.286799618000813,16.975334935035267
1860,4376965.512210935,4548233.828267801,5.581068042164285,5.576632164429352,4544840.576965013,4745764.020348437,16.65772482692037,16.887438717391085,5025110.514097407,5221635.011193773,17.802087736865,18.236065181945033
1861,3615348.7541236156,3414979.9061476234,4.531361227545359,4.670056533306978,4547493.714265048,4715845.63725982,16.736754874740804,16.424536463322564,4904909.050260361,4942741.520193717,17.6914671829522,17.19726507077534
1862,4383300.731358035,4366836.107091355,4.27178074867639,4.332890564722841,4753759.059778414,4879760.564968566,18.80459025240275,18.541735361543626,5048905.114034746,5073336.785132445,19.52601688283256,19.463248277068175
1863,4821750.400747209,5034073.073643033,6.282047792257825,6.230841613920536,4944734.313267678,5128925.109523337,20.98624696199561,20.00755006952312,4944734.313267678,5128925.109523337,20.98624696199561,20.00755006952312
1864,4397751.2858620025,4465951.935970777,8.16378507076682,8.071329022514144,4701569.7568168705,4988968.1929802215,19.70175424727999,19.296171268493108,4866626.827527808,5188839.306442388,20.126717180155328,19.784713807100793
1865,4171654.297944937,4159604.7093970007,7.4712375646022595,7.3492299650509265,4704675.367206769,5048246.189765586,19.423361405722797,19.41513073383314,5026008.435968513,5292055.72179601,20.319264794707365,19.895179599972273
1866,4947413.746824974,5061253.327805316,8.54151836240957,8.49316162351304,4854942.715466685,4959862.848117375,18.580365414070027,18.4867078497563,4936190.692996303,4961216.351814968,18.78964939501978,18.52245393252718
1867,4061556.7721782573,4252607.330007896,6.875853453507788,6.8286510896551675,4778303.988026279,4680079.154890208,19.079234497133953,18.22806031196107,5017268.428973976,4858877.003878931,19.645829827777757,18.61230525830052
1868,4646545.116240904,4436163.779544356,5.85407464129081,6.034635248533344,4991187.515991862,5224656.90807117,21.369766715907215,20.995253991786452,4991187.515991862,5224656.90807117,21.369766715907215,20.995253991786452
1869,4750093.06852443,4798117.242356269,8.878717272304964,9.38254024485663,4751881.053908705,5125510.180538244,18.192465993205364,18.40092957679378,4993480.493954691,5357638.862729981,18.81715694893619,19.04238028346152
1870,4725532.460416503,4896794.436477909,7.976022059429656,7.6793642440381955,4817755.269882529,5029511.149233507,19.692092379337755,18.814973935928826,4971417.519461947,5170706.0822939705,19.94509666768691,18.930007446344735
1871,4201916.397329749,4287751.934540193,6.193548103874879,6.005473254149038,4808311.689276928,5008834.282108137,19.17223073005105,18.77100929615373,5017467.529287948,5176675.886758777,19.67524787285257,19.240056020199717
1872,4996760.6343566505,4976399.16973052,9.173814571553095,8.79004977047504,4934432.386210125,5017255.215778108,18.332512041541438,18.139468641847657,4934432.386210125,5017255.215778108,18.332512041541438,18.139468641847657
1873,4671996.715945159,4634189.304622202,9.000005836390827,9.600799240816118,4537601.492797026,4722324.889442818,18.269820462343084,18.199778586718804,4942822.479908462,5161651.308064355,19.278604588966925,19.156498513410995
1874,4969879.223701239,4856566.582171486,4.8624808413539515,4.970332341389335,4860094.695930574,5127303.872114028,17.679675173051834,17.320552901352734,4946526.109281939,5239122.727576467,17.836343443313798,17.616491156882947
1875,4300838.012531944,4185966.750487202,3.8462805483629277,4.035741606929065,4660297.786071659,4664230.036808314,16.8876088713242,16.132278419981066,4959337.342314608,4903680.679124389,17.772510997372283,17.022225669741076
1876,4857668.349626155,4930588.642810679,7.507201001186631,7.8139882096942275,4805220.206134925,5071910.120963568,19.23551034799904,18.955612338774877,4997636.408384034,5241093.9827860445,19.523021962715628,19.23204658256192
1877,4917693.725720666,5087097.015543739,6.81403007489225,6.280350628068423,4773356.259211581,4898762.990413347,17.111013125972534,17.50325461000624,4986864.64462265,5067316.9310959885,17.526997322563606,17.778959316881114
1878,4232818.862155199,4366028.785445322,6.706148270438626,6.632960101316214,4613113.601219411,4957016.779029209,19.368073616605738,18.623110947682086,4992730.380284807,5299973.497846276,20.59252381239368,19.850049576405908
1879,3870119.9085227307,4130432.73468184,4.9833095898464,5.0297386680966,4940180.635940131,5064048.82257,21.002642134988022,20.328095137696568,5022069.54401779,5098240.233912486,21.143800335639774,20.359111951662488
1880,4937295.984242078,4958266.058816231,6.852679381381452,6.853060333374303,4745669.34999732,4909739.078776531,18.930131051710045,19.002707955931022,4960393.344086358,5131572.140448875,19.207122903895232,19.188983557496247
1881,4306845.084767761,4074729.5219737324,6.074793191315495,6.262910152277046,4556378.621521834,4751440.772507081,15.942438196328917,16.111738859906236,5032362.792467768,5230798.193551945,17.254725483708704,17.410036280582894
1882,4704746.791465602,4697413.446922912,8.53397556515334,8.188059606181636,4780732.590656025,5037049.502788728,17.480515641381544,17.717754539322456,4945322.633539716,5327875.012209187,17.803874786353646,18.201213033122894
1883,4509063.936763782,4492840.716591263,7.896366261618824,7.5982561280506,4838880.817796531,4949568.372829942,21.20327062668913,20.967379730859577,5011158.723580842,5093364.971687869,21.63340192754414,21.400799100515524
1884,4829135.979921758,4716041.047646443,10.422218568080087,10.529450080058885,4797838.425479928,4922040.137972906,19.347049592857704,19.451851155675083,5011754.38943034,5106702.8762554135,19.818252883427203,19.994414627811075
1885,4271477.34538967,4181230.955219821,8.23617458772786,8.355175206863798,4874357.505385289,4964309.708319864,20.359948436120945,19.94002925855895,4964081.584161773,4990650.358964175,20.62004968030764,20.565590614657452
1886,4463523.315955298,4684764.891622644,7.114280514563326,6.906643238914476,4855265.40454017,5139491.461289732,19.43864826191323,19.482467930676453,4956086.411065743,5276978.973575633,19.552685381463757,19.41652137946754
1887,4866865.682389766,4730410.041644715,5.549953568695411,5.453153177209242,4816042.467966668,5025667.619160051,19.15969560982747,18.441320647268522,4903168.603239678,5161998.581460406,19.398007276452322,18.696846866462035
1888,4642912.562269114,4590090.758901792,8.16092688403805,7.876833537136246,4986032.600378403,5030669.312907294,18.17648080945595,17.22264799869019,4986032.600378403,5030669.312907294,18.17648080945595,17.22264799869019
1889,4675801.957047688,4911010.656986972,7.427527055458398,7.644900119603863,4932574.916759807,5198442.00042006,18.345816722423056,18.691173578786056,4932574.916759807,5198442.00042006,18.345816722423056,18.691173578786056
1890,4520845.315967645,4595219.1452406775,8.17693909207365,8.14885825521386,4708161.153868571,4820618.471431666,17.713324791139655,17.44002277603739,4904865.392373452,5038432.469879084,18.348501157598598,17.717293738936164
1891,4851984.603591181,4868467.47103543,6.9947725765285265,7.226629276991307,4942019.858701196,5195981.73068979,19.336624519545182,19.445542841430232,4942019.858701196,5195981.73068979,19.336624519545182,19.445542841430232
1892,4264631.215763881,4242569.514174472,6.2112448636376385,6.032875838741539,4565024.071427536,4728159.501387089,18.765309722950732,18.78578425852655,5009910.732882854,5224680.782133929,20.157291750214455,20.217719024657526
1893,4586367.82681196,4781302.378773217,6.999501723484025,7.039242643285373,4890908.1521297125,4979624.349005866,19.88645555149887,20.078514705858996,5014612.231867524,5088691.806836801,19.976043677599737,20.20679870629381
1894,4897577.924250635,5038436.981285376,6.606395148357756,6.488673127317638,4879512.076113179,5313323.397456618,19.49234608827514,19.407009871401524,4981936.102539973,5387138.145339977,19.729021065043298,19.81780514928939
1895,4369530.251630636,4263326.390183875,7.593700239072673,7.521428449505119,4787630.372362571,4870018.462488361,17.654304690653003,17.189199003896313,4988550.665054688,5112199.666486015,18.230536612984768,17.786508407719577
1896,4823232.13097763,4487895.918032166,5.885169965530361,5.715511273648767,4864619.627206625,4867862.07448898,20.32376715310788,20.058150601291985,5012537.316710861,4994639.264519365,20.467466752056296,20.361805686821032
1897,4622498.865501441,4243470.9977147095,4.654694381627729,4.915204813656561,4580052.6920389375,4625412.109296931,18.044731320660112,17.527144594925993,4990461.02971937,5098699.291829115,19.13740539437042,18.613197247093805
1898,4835982.404468407,4825671.502724531,4.545277711684694,4.424706556753103,4953576.192522681,5048757.91742519,19.9452460821661,19.847592649392876,4953576.192522681,5048757.91742519,19.9452460821661,19.847592649392876
1899,4572823.523058513,4430212.000962693,6.960590103962774,6.862065842948424,4542087.048169194,4732367.805736473,17.668135105875287,16.942059236508907,4886921.666391549,5007905.1897315215,18.72492483756521,17.581300255136284
1900,4622869.062730334,4771230.971408918,4.010708806317988,4.24782904548239,4598868.032497984,4674813.582057072,18.376363613625276,17.14092130013935,4996161.134904591,5060310.348659095,19.614066379504767,18.457972511210926
1901,4651870.114690007,4758610.506046537,3.7588385590868514,3.9732948191982236,4814436.336345557,4960716.174239746,17.579006824315574,17.469373651974745,4999220.964639313,5024711.788718851,18.05405660408023,17.969670374224346
1902,4506376.753126729,4401774.165582874,5.466758771116222,5.721322805428501,4898710.376346691,5077121.2461445825,17.46148640047609,17.376221654861084,5015128.924246685,5124853.750266316,17.71220573831738,17.613645481639093
1903,4805834.267045254,4878100.451246937,5.928270763555502,6.257890765399993,4830035.917808354,4969155.830468182,20.170494129166528,19.231597555022603,4967790.712941386,5087407.599475876,20.521006644152457,19.658230452164844
1904,4196743.917530456,3951862.4850834482,7.870527558293551,8.404616867372225,4554750.497639418,4853653.161225964,16.56414297428853,16.937663726238746,4978162.68762583,5296013.794847465,17.65414150016237,18.009008314802582
1905,4274327.504212245,4072593.630910131,6.892069971308373,6.524716204022807,4822922.711084205,5092534.45656877,19.1280597856305,19.140894614108376,5024100.2212684,5235972.345375586,19.533590732134762,19.470872805392766
1906,4870852.117860975,4722782.346235786,8.934795915754036,8.383229349185214,4775780.673614996,4940203.403234431,17.907793898359635,18.163388094005512,5047552.623690376,5173932.260022945,18.504941278084367,18.57728152357769
1907,4608093.728908209,4623190.78530856,5.4016639415556735,5.469118318399955,4912018.427037759,5085576.731519289,16.48540949853198,16.90513354767686,4976465.101912041,5127414.102369835,16.641035633418372,16.959456960260365
1908,4822400.689979834,4759318.824543646,8.198200317358209,8.333493955251567,4648868.045119731,4705610.3168892795,19.75851071261598,19.249136549762746,5000542.81852645,5038591.567718934,20.787230722128932,20.0670251102665
1909,4178403.75242321,3900993.26619814,4.805334593968082,4.875717568794261,4890517.914427759,4955453.934007502,19.139112206530854,18.971679536218044,4974595.507306668,5019148.225053483,19.36561773477965,19.114597179789282
1910,4179030.951521721,4091005.910578007,6.120019543320778,6.359743914115767,4953990.608596351,5402705.964406932,18.601347319165555,18.292661190260887,4986426.042303186,5243905.491019725,18.680562265786424,18.611546693845803
1911,4734857.654746082,4789235.383554042,6.408017492040723,6.5053164778102675,4834647.549606939,4930303.488275449,20.827582723272485,19.98188851809812,4929707.23515255,5072762.801940259,21.00941252528821,20.268773824072117
1912,4866355.115805193,4927423.842882581,7.591993038305334,7.506499229491256,4464039.900023156,4645476.660796982,17.476767956982112,17.408301001895516,4970649.457799715,5170319.136294086,18.806657995307663,18.631541345269138
1913,4250900.850119755,4333665.449092868,6.827039474113792,6.681648301996157,4805656.749241846,5121750.927326974,19.976722014324345,19.493508247598257,4805656.749241846,5121750.927326974,19.976722014324345,19.493508247598257
1914,3873380.295265469,3726610.8627917627,5.400953828687135,5.16364291150934,4875193.593500625,4949738.924453308,21.353211946099076,21.042338425768488,5005350.976346081,5085777.226266483,21.609014682414013,21.42915644031041
1915,4856363.899611018,4803437.263944842,6.9627476502889145,7.090782011675985,4601055.65656621,4820114.344984012,16.95560918194861,17.5530686742894,4919703.852716712,5184625.171317632,17.71656296537632,18.387808336876347
1916,4521405.297368058,4515563.249601434,7.0442128620754945,7.115918039283976,4760510.213775918,4947113.151963003,16.699224914376057,16.98549146565616,5028531.986023964,5240992.132028167,17.479682996378678,17.89100979462816
1917,4614399.738576306,4495498.1903679585,6.748360101160514,7.0763337711566034,4536166.180398959,4465309.279859721,19.374137612175165,18.71320582284108,4991242.859838604,4999919.696394222,20.65182485004928,19.86849208385613
1918,3837626.741233132,3964496.41045158,6.482204954818573,6.2267044017549775,4800043.02893476,4928670.363541981,19.523549528648175,18.634911607415265,4995530.503341126,5103327.475452933,20.006153410402817,18.939944931146744
1919,4778715.542581947,4787165.892905484,5.272426943994751,5.66379722612619,4803091.326599126,4956287.052321829,21.532142036344986,21.211628457378634,4871484.959628245,5080421.829960196,21.737103379178567,21.12194497698689
1920,4642562.840433064,4439380.769005867,5.1431518943912975,5.509796221869467,4855694.3797372095,4817471.400898864,15.890132467144532,15.7317608453173,5012379.782755466,4991681.7152578505,16.281598786842917,15.983557945031912
1921,4891778.186538967,4728784.866037593,8.145908840163173,8.309995453164351,4696985.686512922,4808820.519590778,16.714715919147146,16.146386279853438,4985882.966493528,5089299.745762298,17.418781272417,16.819449861283612
1922,4772632.596180572,4481359.403625678,7.6544012893977,7.578345148316048,4667415.852029303,4708036.450913483,18.87230170701048,18.6618610156812,5029675.474760571,5020983.378853603,19.961258697839867,19.725720845294912
1923,4888557.636741684,4796058.973739127,9.95713258295455,9.317277567926299,4729551.59590152,5039025.829693427,17.906817702305872,17.515166176943097,4967414.557073832,5262242.1172388075,18.668579263084904,18.545943693885466
1924,4873881.6324061705,5125214.112042368,7.411962297802933,7.721300698258727,4848140.598275255,5041885.564615864,17.861217214136396,16.951638317428227,4949819.23546849,5159142.15539209,18.043864383240166,17.31994494841145
1925,4492690.426810662,4286125.3996530725,5.590860817506204,5.431725972225023,4594556.759310163,4648273.984533121,16.89238101016797,16.11455318492386,4964458.122650329,5078626.649440879,17.59678298120724,16.81770603792437
1926,4905511.883162035,5350529.56993276,6.835178163878395,6.600224383590305,4773845.254490243,4856055.800685023,16.675172336268066,16.74614371040287,4952296.295647399,5086262.857479698,17.136708881020674,17.26359557323508
1927,4304255.9358604755,3952757.1953565637,5.351583167948208,5.207891048664906,4819872.166317569,4953400.221882109,18.373718169127443,18.34468425451491,4893698.395469863,4965669.710096572,18.508092771498124,18.31718640407511
1928,4874321.128552991,4912024.524375145,8.78034899392032,9.085194345129784,4727636.674398594,4886118.659965448,17.59810403092408,17.244186897510502,4963570.303675649,5190788.780850403,18.13215211270058,18.04256749829688
1929,4703605.934064997,4730522.86180748,8.331954749341806,8.500283098103871,4478283.469556337,4471417.645482587,17.66545103300988,17.150464467216327,4963568.04348615,4951511.240380754,18.946788964679193,18.43913416985219
1930,3802618.780300471,3830897.8684306685,3.8248230607298783,3.69145454760566,4768009.200861945,4932337.898417065,17.45526480385056,16.775288259675456,4935457.741725755,5046591.934240767,17.922936581366297,17.310286612470684
1931,4662952.538770456,4651137.678170569,5.112297427283259,5.33179282068809,4840206.373838809,5028507.088095642,18.72037610782779,18.064330346874495,5005736.31081509,5157896.9849225385,18.98531101415423,18.333838080142897
1932,4731623.927814465,4632778.357315322,8.076265630931433,7.907317045189915,4751594.258606828,4635469.04200154,16.932387418241447,16.526446270232285,4972719.090289549,4874081.918407806,17.541979337066376,17.437915696401895
1933,4742794.218016693,4837050.6052597165,7.1893625070535485,7.134780124116036,4634403.795254181,4734558.5238803495,18.45832337453121,18.71096790020564,4952703.531459065,5071451.134609326,19.359709362782844,19.47878571116794
1934,4873471.195439248,4737315.9944039555,5.677033935139954,5.773196729835952,4655019.749977847,4814930.358645013,16.511264340985544,15.68455853880175,4966072.28155896,5122932.989555115,17.307978397616704,16.68817649223399
1935,4552094.396003413,4470952.177151466,7.192173294637765,7.27879568479676,4750667.755193206,4966431.772841187,18.480614656664113,17.596048287231163,5035593.152499956,5151107.829611522,19.15095229827277,18.174545624573582
1936,4975127.123564849,5314568.046501539,8.108659772910855,7.949799361958114,4657960.966353166,4650436.726137521,18.941466881417064,18.387121447841235,5037857.453425489,4973882.655443617,19.707837174947983,19.105415419095927
1937,4858857.42891485,5048237.175833373,6.457880221629452,6.5339057594197305,4762255.995009533,4964493.103555196,18.378685361616917,18.284661110200958,4999743.569799118,5190216.033531542,18.893359846429647,18.96933384239059
1938,4403619.6742000105,4552560.940609188,8.842353291125303,9.119846854496359,4546283.0362657895,4754349.994589879,18.867835057048698,19.198122067803077,5051009.649933058,5120634.880970273,20.345148824508346,20.29702702761081
1939,4880278.010989241,5226033.065633897,4.778704596358116,4.5190958149913145,4704164.1713134805,4656755.2735532075,17.71855896841606,17.16265304344039,4901706.776474399,4918489.179727784,18.182974902490432,17.474829410717824
1940,4857814.822768063,4907224.502551486,7.7634302164931945,7.801299582581725,4683978.119455947,4917196.018974125,20.62769292098904,20.091595891607824,4929977.583347353,5142999.712426155,21.328108937188215,20.99738303166456
1941,4896206.485674614,4914246.700938411,7.665329767358859,7.526558365647045,4524279.819445983,4796272.026173283,17.66703796359581,17.077910881068068,4952423.864373493,5152211.32948161,18.96753154364317,18.593635754214777
1942,4634042.250219586,4994443.994947313,7.3624422820039745,7.13334176154166,4702547.194257861,4841715.926750332,18.52747183162538,19.211959721160316,5020807.847559653,5121079.80737262,19.489155086377043,20.40329226754986
1943,4606444.24727468,4771618.94851297,8.317502159941766,8.326580392854957,4572541.2544357125,4748840.610631204,17.561388414842877,17.503089953702684,4882169.625820735,5029817.543889381,18.43719688777865,18.52549865188263
1944,4854862.197598021,4575005.242317611,6.5496304825262,6.248533206799152,4926282.115987463,5305178.247486918,19.256657006543257,19.1564696154813,5013899.269020332,5376361.082135161,19.478515802722143,19.166810434305724
1945,4873936.729687513,4908316.314651702,5.14932706773064,5.284955653017349,4796475.779401697,4812768.821138161,15.757092141761074,15.774510959257633,5029151.774438458,5032888.344438941,16.16951255969082,16.353029603312606
1946,4177881.353961464,4215555.864345128,5.473495525846866,5.404171138146049,4759737.6194747295,4961121.24407479,19.0320839509761,18.4684258420988,5096835.587382419,5178092.628052316,19.91099641052983,19.382748449917298
1947,4996144.597493669,5154173.912941688,6.216893742438188,6.226229889866433,4971900.403843029,5223712.143375812,18.510953709204554,17.978733622506244,4971900.403843029,5223712.143375812,18.510953709204554,17.978733622506244
1948,4359563.02103683,4507866.141151435,5.502392556357165,5.500763807422101,4700842.626388966,5001089.50659596,22.088939940553416,21.820082395135074,4926673.576695924,5101641.082419754,22.66993124228229,22.541064314037833
1949,4795998.259981051,4644424.13644013,6.864499782021643,6.8585704208397384,4558057.735623504,4715842.213646724,18.71064168455281,18.401138499405963,5017337.248795266,5215480.071854394,19.87133897423327,19.436740731973746
1950,4312940.945095996,4329288.685503078,6.897496329529551,7.010398037449139,4905414.377969217,5244874.984492658,18.2731568954959,18.8910523008931,4905414.377969217,5244874.984492658,18.2731568954959,18.8910523008931
1951,3828812.5021764673,3950797.578399759,5.731262278246535,5.885970415381316,4940053.389763869,4715186.377357448,19.109325184882724,18.86433044136761,5055644.576747435,4811273.318816287,19.14047026431247,18.98975519642249
1952,4633261.182709893,4600472.893871111,7.6980370469186195,7.448027219583992,4597801.162025673,4732326.3204633165,17.333716146530122,16.410204709579045,4950647.050804457,5138575.082787688,18.31385547588757,17.562248632256384
1953,4905051.3911890555,4891905.221091302,6.8095416723471835,6.434535032270362,4898031.65842398,5031775.441141978,17.314348883010464,17.121086539864287,4913560.510273,5041982.985639209,17.31726485144063,17.130129525148053
1954,4348548.143646779,4475273.554609144,8.652199070232001,8.599109706087656,4977745.4127306705,5380060.577858434,21.558347711955207,20.810198342020644,4977745.4127306705,5380060.577858434,21.558347711955207,20.810198342020644
1955,4546017.488134285,4122630.7117090854,5.05306154809661,4.802538922793365,4888509.009229041,5292362.6512884125,17.500421369487377,16.90783680553841,4944255.133465701,5307741.909808023,17.61101765404525,17.301271629557853
1956,4698091.924134547,4779441.638202219,5.674224900073709,5.573737111152171,4937230.799546186,5064357.234648478,18.89495510067098,18.00049074489446,5027705.701902901,5118661.52517099,18.956338100492815,17.9312780939581
1957,4213684.835806688,4297786.802837798,7.265326454903603,7.286693673583566,4876963.201149593,5022012.430324217,21.916590561879282,21.327607021218437,5009772.623240055,5164351.284974462,22.196891312601405,21.46166686429543
1958,4570409.012894845,4776625.645391707,9.136019263775296,9.233477782876296,4815261.362303835,5181528.907562626,18.097978586784766,17.603324660921047,4958134.785255921,5314039.277646343,18.41934563485305,17.703203727508118
1959,4936661.729555759,5140491.538868051,6.189668917435128,6.339087937801908,4521846.155462486,4738459.59858322,18.767253103849757,18.569291569782237,5012735.613956077,5223097.276638751,20.199913923182763,19.53991849357607
1960,4829096.8526301645,5043081.052262348,7.456223644700165,7.48187319725691,4672320.746713329,4749293.288861906,17.742368181604977,17.474532049531266,5026414.08413012,5029246.683074821,18.766500920278293,18.273070901245486
1961,3870961.343366545,4079075.3006908423,6.137018106618935,6.21501286699353,4674992.673095291,5089735.619525246,17.569098179243884,17.347750225890874,4940526.936002006,5290490.049390839,18.26411139432145,17.719332197054964
1962,4314589.6842577,4430260.974091092,8.185265646062005,8.230762459051894,4582722.970244286,4618392.493141031,17.221429817014698,17.410899925186254,5009411.7399983015,5054650.301580455,18.244199992175037,18.29465822417542
1963,4742847.086124122,4952576.037657684,8.066667166151888,7.925209629793642,4694855.858065603,4861926.903012178,17.415629737078202,17.19303629911982,5041654.559674711,5150919.277223983,17.986634623811494,17.4833319812311
1964,4666153.171142226,4555405.526460864,7.941925007266317,7.6284011350227985,4657470.044898777,4905968.420891069,19.931713250269564,19.553311863486343,5022613.9740767535,5220691.697502191,20.852312636761482,20.378387292937536
1965,4672628.389898099,5053551.340679727,7.070107493914058,7.376916036379923,4935072.927817067,5189364.155101274,17.51619475864043,17.66104209423786,4945871.506299555,5250751.171107006,17.534237116635914,17.65346617857493
1966,4744100.623233268,4448908.098913105,5.132977530906288,5.253366189374134,4740432.514105563,4790742.259563652,22.121369049595213,20.677618282982476,4940337.774932985,5015350.739934292,22.68441150869773,21.16932237905337
1967,4971786.824397911,4996381.715865699,3.835660320555028,3.954081267842155,4749849.607790377,5028804.181159819,17.389240497997953,17.57559450994109,4965051.2384445425,5207302.720064104,17.891243626931224,18.23520505081222
1968,4960516.284377842,4813233.778811801,7.974412492119065,8.135028793053536,4599591.791787611,4388490.880581388,18.148275993846784,16.92552865442082,4977580.711506571,4876480.486241658,19.280874499362692,17.93927954247686
1969,4676976.068930284,4919607.270521417,8.928926472276663,8.257506673982915,4906570.639615509,5016780.534070375,17.577905125933484,17.23670114508087,5027430.743311669,5144940.340352628,17.77509289557132,17.451116903714656
1970,4318100.504785926,4160734.200497337,5.491141406847591,5.820758178055721,4895944.2029904835,5176168.089749541,20.52684131884981,20.156730249205424,5005124.765318788,5256894.478029953,20.63843494314835,20.312503963674608
1971,4709953.277698012,4618269.572182328,5.534014268329188,5.471782118069848,4989687.014995245,5023776.031628838,19.38547076933888,18.855014858458375,4989687.014995245,5023776.031628838,19.38547076933888,18.855014858458375
1972,4880823.472430065,4893005.551989516,6.503864749486472,6.114091605356668,4668157.766843711,4765562.688162394,21.40398237607413,20.890306015477297,4991821.539112254,5151692.57145297,22.33519283530168,21.792046770677803
1973,4784800.010267788,4763351.132990747,5.484178609921073,5.669260939075446,4853107.528128601,4984673.005176078,17.36198883230995,17.6044526706648,5017167.845341316,5187833.105643595,17.71583164348894,18.020629986350258
1974,4376653.675480411,4442090.886769272,5.616537485131973,5.9994760222506,4942556.678044933,5251952.602247695,20.11744728519738,19.758672755137965,4942556.678044933,5251952.602247695,20.11744728519738,19.758672755137965
1975,4997920.286597982,4759982.168624999,7.929206335913277,7.599835107875166,4469860.528867517,4675371.546100005,18.121481174295923,17.711552057341258,4940601.380711526,5030885.522492421,19.48237412196924,18.942156463500357
1976,4503975.948842831,4633127.424695324,9.842949643294544,9.880802432147462,4840717.803226677,4949140.59250524,19.8331544492347,19.6280207383957,4968666.656165566,5063307.100368819,20.217176215501333,20.011600550995738
1977,4420983.176018811,4739415.411207931,5.694777434426403,5.43175593970925,4780473.872456697,4946842.824660226,18.528727679389654,18.337162360059683,4946566.129789399,5075910.059922618,18.899627435975386,18.692665902494817
1978,4852341.858162153,4892784.7070858665,5.3342883400493,5.281312754219986,4822150.634579541,5070403.39431853,22.18583958983562,21.352572931976255,5029813.958921629,5258216.607148287,22.56914035181307,21.39925642566896
1979,4826120.704585844,4941305.187564938,6.930007604797671,7.22823989388929,4568417.918089602,4701589.216956649,17.060408079412117,17.013842459869846,4930278.6607184075,5110459.851690951,18.139010769523313,18.22816626090435
1980,4762133.799976704,4480416.438654215,5.942476619556839,6.123757396950628,4750360.167379112,4740171.342679568,16.9355094980032,16.121441998405942,4909365.29473346,4956858.453754652,17.367331003295135,16.489505973314778
1981,4345965.506339847,4329205.022306402,7.846462938784918,7.43250901366604,4823411.266755741,4899390.636140724,16.81809722896159,16.570021917141577,4922684.066217086,5040844.373064304,16.94675502141841,16.537821154113956
1982,4726899.562535933,4729514.313216346,9.776860040352474,9.796426126577686,4576678.760455452,4809117.360442644,17.663542537211928,17.119583324318693,4956767.483755378,5319305.083231286,18.826731752017256,18.117970081301575
1983,4965038.197877977,4940273.212614043,7.107725410243624,7.331316664142012,4950368.801451145,5265430.396297802,19.869997259579456,19.387959288004335,4950368.801451145,5265430.396297802,19.869997259579456,19.387959288004335
1984,4620572.2071376275,4664205.490458592,5.271043993458651,5.09664411163656,4866820.079579176,4990068.782154067,19.610020142096584,18.800880657156515,4970287.261036014,5041020.473351998,19.903863253506398,19.01640515111512
1985,4338460.536168932,4200715.84880219,3.0626322010763714,3.0179214697423484,4630070.735182088,4774272.076998873,16.420112133025746,16.008743566168462,4931205.804638213,5093392.080547595,17.271876112577363,17.04767987902456
1986,4531604.927459107,4430434.240094338,4.521520595041471,4.510191011682944,4904048.303668737,5036630.008125322,17.24274916727993,16.76607453712881,4950853.335107048,5089615.384169565,17.34773601096015,17.087943166528106
1987,4714397.767050578,4750933.574500058,5.828375428652135,6.0252794798078755,4728430.323822603,4869463.721522593,18.937883057080153,19.130717550591783,4941766.357717543,5185372.024209594,19.405957438577282,19.418282135962436
