,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
1989,4999422.761478679,4828822.397158906,4.916403521978975,5.5556962493105875,4733802.349414086,5489070.03876905,19.54852552201711,17.423762006621896,4954585.442606077,5910755.971942419,20.042359692664483,17.492219397210793
1990,3987135.9109901283,3983801.291581175,6.670442987554461,6.403704299839268,4930088.652389865,5409532.358145489,23.393730842530946,18.80254285308793,4986054.857455246,5524417.407459727,23.5095003757287,18.9850294778833
1991,4481259.685617423,4795844.999557886,6.7760810497003545,6.567207266477817,4831031.664401142,6156336.000242727,20.67957603522618,18.507531354478612,4972167.529480794,6109998.680076151,21.092801291996373,18.6121231643198
1992,4672764.960074521,4508737.991353643,4.681047750653121,5.61711945979647,4933452.081323455,5817094.117426138,21.55431582935032,17.69148527474723,5018242.313442511,5901176.918243062,21.812632134773246,17.821550689381237
1993,4587822.850059717,4931105.627934356,6.4783315963730885,6.3180078204159065,4844169.638518237,6025449.65074105,22.71698479577409,20.034479976031385,4946864.688689331,5990987.159451108,23.00501399571869,20.36368474224207
1994,4605216.899584421,5035830.545675493,6.520728227458868,6.142724991239257,4760826.889448274,5751030.40336442,20.587753233003426,18.706497991670116,4990381.980710638,5703129.386552779,21.2127667351398,19.987256100632464
1995,4496364.001265502,4634738.362382499,4.382832435203489,4.799009541466944,4773648.041919269,6026318.491277128,22.224086277411082,20.262142902545804,4984821.947251715,6031571.346324105,22.707595276629124,21.080437024699858
1996,4463091.09303339,4721422.1597376615,8.431762460084503,8.360794051599246,4835867.997364506,5787125.505748454,23.72901696086003,22.67287084647419,4907558.026287758,5687019.867019021,23.96127787162762,22.89201756711337
1997,4577431.622565085,4625068.899877863,6.7427240530949994,6.91011957911914,4822814.103008525,5300681.062875368,21.597596712377396,19.429708825697784,4991384.795026966,5412128.590657464,21.98503610728515,20.29570733167426
1998,4255446.69907018,4691866.470398026,6.813743300498434,6.5946230461702005,4423661.151508504,5102219.229755688,17.778092058729076,15.983451932844455,5017570.513388974,5562193.281044263,19.272316637202174,17.148800802498457
1999,4707185.86159228,4945158.233678892,3.294150682405374,3.624638982695363,4742600.510243426,5465913.8545086505,22.191858801175528,17.92652576942241,4970300.5879232325,5811567.624710938,22.66009744328986,18.572723420565964
2000,4750842.055940807,5370158.667894679,6.083498192284994,6.967308149085321,4984132.980401361,6208563.028901851,20.808632304214676,19.22881423700211,4984132.980401361,6208563.028901851,20.808632304214676,19.22881423700211
2001,4704082.730806619,4779389.251899919,8.810572674711347,9.477347846203974,4679541.761627645,5811530.925160782,20.077218881899327,17.950361400338014,4979724.4221075615,5988797.172047107,20.838433417138084,18.70602590754442
2002,3614902.40826147,3479952.3135011788,3.6752620175345974,4.029514504871566,4673650.783385452,5137502.562643839,19.36038505125393,17.13960874362062,4987252.750422921,5542726.053498752,20.348869332351406,17.84503281077885
2003,4848448.639781045,5366578.993692908,8.65183342509614,8.615552236547513,4972606.29729884,5478095.325068416,22.578530529186583,20.020623185850713,4972606.29729884,5478095.325068416,22.578530529186583,20.020623185850713
2004,4635950.648200438,4400170.304298146,6.349315570007493,6.3106013681697615,4680331.751493841,5560492.725274727,18.24312443943446,18.40953698935186,4948756.754024228,6001563.016044605,18.958760890844054,19.32946353475792
2005,4206650.337923155,4395589.151029718,6.654461198438574,6.494375122114876,4858578.381599488,5829952.873450045,19.64341267079477,19.02734235443298,5162932.245395854,5895914.065502475,20.36299304512391,19.46920768404407
2006,3909378.9770306963,4182419.0509760263,5.757497521910739,6.542412825089661,4825238.7109072935,5468314.685373942,20.296142697931508,19.060966508246366,4972253.117164511,5491462.558622498,20.678275934424107,19.27440316660025
2007,2498956.8422414204,2213299.938446507,2.5386532668251585,2.864644844464443,4758842.231273977,5635496.298854856,22.022599906985036,19.203046067694075,5039670.202563957,5675930.293031232,22.56310679722556,19.434971780121863
2008,4381500.272274816,4094519.5227037733,3.9899940881698592,3.969101717390519,4869204.046669484,5605816.675429153,19.026797859200265,16.927862646621655,5082311.708253517,5774780.522515269,19.54642026726042,17.35631345428149
2009,4734994.582178306,4555986.01870684,5.65807910713787,5.642371501839625,4819926.218048553,5425921.262341753,21.71871635357033,19.186771368626847,4911620.317682859,5382255.9868893195,21.92135627209099,19.439190970594215
2010,4665253.131469969,5383548.764308787,7.24840668162239,7.026653627521752,4953478.4825893305,5715527.634440216,22.32836718039986,21.560293201486573,4953478.4825893305,5715527.634440216,22.32836718039986,21.560293201486573
2011,3849086.578931804,3922986.171052136,3.413351949333824,3.372313435753872,4838678.299706983,5463977.692649685,20.767724327738893,18.701782940965952,5102063.706071142,5435598.162311084,21.354228488572733,19.19045741022752
2012,4374116.114747717,4238570.664085544,7.201684095693579,6.5581546199635765,4975065.969105239,5526185.142186695,21.107914955092824,18.619141884176642,4975065.969105239,5526185.142186695,21.107914955092824,18.619141884176642
2013,4662834.250482093,5015461.700033463,7.509532493906695,6.830640875343179,4810523.388810719,4993520.176317282,19.993455255608286,17.387355535218273,5066706.528030906,5195086.471639655,20.544085199678324,18.062194715395048
2014,4883887.539002348,4676954.335874212,8.21916251999545,8.623347752774542,4857998.055612795,5740918.423737609,21.779951134118907,17.9812664813332,5034977.622476379,5821961.819656635,22.27687284646061,18.3969398154981
2015,4758627.425335672,5250033.161485813,8.166116757958704,9.304661265834575,4873488.333205344,5772261.803774659,18.4708982604687,16.81359159692953,4987768.614195079,5732422.526783814,18.642208225862813,16.722422926434664
2016,4894018.167072485,4673188.287328756,5.868353332740933,5.794256851545115,4945029.594316417,5588307.305875398,19.157334560736277,17.803736037389815,4980108.970192062,5520834.1991817225,19.186142684202707,17.747197676437306
2017,4166849.333576889,4344846.438564379,3.8983047522121312,3.7467628952148178,4933718.557181248,5687031.217654205,20.835283731942663,17.740509274249646,4933718.557181248,5687031.217654205,20.835283731942663,17.740509274249646
2018,4309932.390313651,4400260.147253162,3.8614871395938613,3.700506480609376,4910990.189094184,6130555.889254633,21.183385027665516,19.72520297140163,4910990.189094184,6130555.889254633,21.183385027665516,19.72520297140163
2019,4992554.77961975,6179844.678221764,10.094825891082102,10.368022451863427,4761241.350742633,5880481.438572943,20.06750084772238,18.440192079495574,5081582.050732732,6400442.256320098,20.58315625962059,19.06433074205274
2020,4761375.924229372,4340188.904265379,4.616185129177362,4.6237041932422045,4538094.418140808,5638689.664660497,21.46051654326845,19.355053566155764,5015694.7612475315,6208810.559659016,22.91039400553996,20.550416896145343
2021,4912204.702270434,5390644.955746701,8.919919642739165,8.653190011980968,4874025.100304259,5696959.015986607,22.038865150823657,19.46253512969512,5042365.845172653,5697308.203359246,22.557967299333672,19.63917078691232
2022,4877916.118599263,5090760.2266467735,8.881514534176244,8.126969307080941,4964721.496959742,5854704.662467993,21.295504652034925,19.288624547659943,4964721.496959742,5854704.662467993,21.295504652034925,19.288624547659943
2023,4576497.4659691695,4425648.3097755,6.276211202149012,6.544364585341784,4522878.124082073,5333871.1511670705,18.595897292215298,15.983285444854845,5142394.390147014,5721656.178488237,20.224813920835377,17.56968461478027
2024,4867642.315254503,4824629.281177533,5.771181735691529,5.772035179476142,4879846.308648886,6005120.367391858,19.074538960079938,17.771257033406343,5014367.123598084,6077969.17803791,19.42787520662563,18.01785883799723
2025,4670939.507607303,4792913.760270046,7.628179336901805,6.155313708311154,4517562.162554882,5586323.390382467,21.051143108581027,19.2227466090987,5036498.213712033,6127581.782392564,22.462629746210233,20.57308163920877
2026,4806757.89270078,5039648.236568155,4.1854711550119825,3.818005970239149,4501812.788715269,5085624.89030521,19.2740598586283,17.22283382437152,5025711.928694217,5666539.249033076,20.858293552728128,19.111646667084056
2027,4824215.324234427,4832618.94178867,7.5093494861004615,6.750010772440078,4901585.804390913,6076315.006738074,22.231929494132757,20.42916292883303,4988999.205284742,6417830.943182488,22.35439539349181,21.298542641604374
2028,4694712.136488701,4417470.563382537,4.942451801743718,4.309553108399662,4973273.866245834,5619665.72485481,20.716392749803514,19.113360558390394,5092614.161440489,5653998.194258861,20.93248380197852,19.51671272857028
2029,4761510.548763006,4565513.478558549,7.926555173891972,7.32117598243962,4935403.930140537,5472116.1200586865,19.390197937620396,18.020261817774735,4935403.930140537,5472116.1200586865,19.390197937620396,18.020261817774735
2030,4469554.99330987,4994573.882990595,8.830592030076609,8.371029141937843,4839587.3170705065,5717524.210850831,19.822493259808574,18.01266192291048,4966913.952540825,5839080.1988737425,20.036222977443956,18.774484553051828
2031,4448302.909340677,4576829.885186815,3.4367843187538636,3.8516692823528,4703064.929036972,5621951.711220451,22.571473338537462,20.109160672654554,4969406.282400104,5686419.920477901,23.263300855306014,21.31562431257435
2032,4661220.38424821,4542967.906113583,5.622042161403176,6.519638287681526,4780722.108869251,6030486.279545743,20.058869808079663,18.39717253080261,5007690.79195413,6187319.832877308,20.691097658507264,19.319949571648205
2033,4450782.543396255,4035639.726271683,8.444917481476846,7.667847274287748,4913072.439402466,5817016.588423494,19.671868764807567,18.062397798512393,4996682.736198831,5841345.625436669,19.903563675382394,18.137415757484618
2034,4248173.924376692,5200222.1796450075,5.788004941753691,5.9237994710321615,4909905.965487615,5493158.820066872,21.063920519921965,17.981055466864124,4909905.965487615,5493158.820066872,21.063920519921965,17.981055466864124
2035,4509140.43005496,4499302.319363309,9.132779661732222,8.157499941004687,4931807.200298194,5435474.801401961,22.31932266374744,19.662557285655815,4931807.200298194,5435474.801401961,22.31932266374744,19.662557285655815
2036,3517888.5048180744,3899348.620711866,3.6764045627747626,4.021011750089849,4610144.418079771,5080616.436647589,19.980285096277075,16.609911327440315,4956188.737883321,5396375.270574519,20.656655862927767,17.62663865726976
2037,4850858.750100521,4287948.197358712,6.79098509804034,6.913824991559802,4812203.4686126625,5714173.49073802,20.997839376972884,19.66618112842195,5134472.678585239,5937083.924263729,21.35290533174986,20.30927883195823
2038,4623809.03144081,4616789.600389141,8.682456367172493,8.796448301120593,4859095.523326275,6142788.120306303,20.372731459962072,17.626758482104716,4997509.4077846315,6244927.843105542,20.77366306801273,17.807219796897236
2039,4274255.9809347205,4534990.115977619,6.4672648551120115,6.669261441535345,4860565.34882851,6317773.121229667,18.664687828490298,17.201461310234404,5067580.663762084,6492973.148601532,18.876334326701,17.490215923225072
2040,4027219.7572069434,4336886.215080081,6.345062281301993,5.991895600038472,4930692.2944974825,5165355.500917025,19.766664167144327,18.856138299783883,5062033.255183414,5111700.688546522,19.906417291732723,18.242183408041708
2041,4161208.674468522,4775519.6909185,7.625003080128215,7.252144896884489,4674540.298085596,6162495.510205906,18.51686307121049,17.72571310713522,4951323.906436313,6785266.609847042,19.157011628499017,18.804572117888334
2042,4079428.871569949,4001403.2758259904,8.73390657061477,8.68388153541839,4860658.648984275,5618063.392224606,24.14805467735556,21.455685252712257,5075694.935281034,5578744.064182519,24.62955420760913,22.55641230025229
2043,4936851.641789326,5108088.075692093,6.6598805491812865,5.728534840468749,4752878.238449045,4908110.866693651,20.163732342299603,17.67765293910117,5035803.061205213,5071788.61836381,20.897106275548282,18.43093116885139
2044,4945737.018120326,5343121.2077801805,6.9119596714932925,6.264742841369082,4750887.894925128,5972492.963152377,21.842942383826394,19.54377105396439,5039830.56744012,6217513.51823765,22.604974461786195,20.505391287327207
2045,4948500.126058662,5094069.05039161,7.515398037850358,7.436231118140957,4815033.779407737,6001983.845554889,19.18730068718036,18.24001885753907,5067937.147249327,6106608.725080014,19.63414467461305,18.003072257635377
2046,4392110.813367146,5282688.382551304,8.894268139804174,8.015720245325543,4770875.662128186,5625039.1117319055,23.05260445658134,20.177354329367546,4928336.602458095,5636604.482442931,23.55020535499868,20.49311022800565
2047,4988123.6017812425,5004568.791464284,8.095894981872542,8.638010284161052,4919287.150995907,5267279.598123476,23.33783047526573,18.734553850962484,4991780.586557555,5348072.147763998,23.425170248861672,19.22090632074593
2048,4914021.531567811,5372261.546039048,9.442245862870747,9.397912473675046,4790166.7063030545,5830593.880484496,19.369342064230725,18.163745461341463,5070197.215318589,5613562.847144218,19.986683449909087,18.446753238342925
2049,4545006.916448585,4824318.858876477,10.549505108175506,9.935919911012594,4702235.112989122,5500583.525442766,19.74314533790072,18.608384926108954,4966762.2855936745,5788881.0571027035,20.423306587379486,18.879211210512914
2050,4973687.560779129,5391297.0152181685,6.989347132374272,6.995290025667127,4914883.517791064,5763408.913059291,22.691020254360623,19.88337242755681,4914883.517791064,5763408.913059291,22.691020254360623,19.88337242755681
2051,4406755.421049737,4959851.976756608,9.82646715207333,9.398604620096894,4975073.680569312,6149759.337016558,21.206795779922142,18.827783635696456,4975073.680569312,6149759.337016558,21.206795779922142,18.827783635696456
2052,4990682.061920044,4621339.946619486,6.787524259115893,6.93954319114735,4955584.720106373,6070889.703614489,23.360814701365282,19.35403010692153,4955584.720106373,6070889.703614489,23.360814701365282,19.35403010692153
2053,4491879.002948132,4009429.2926221527,5.752792931253314,5.920742430909958,4861809.828159338,5628110.196655814,19.250413379955802,18.607879973392773,5034521.0730963135,5749710.644379212,19.630979441043905,19.034136639932964
2054,4513164.398302932,5089627.086191417,6.211933608779844,6.66539495529737,4743414.517312663,5780250.303343802,21.697433223632483,18.19535066836907,4960676.049270829,5933565.543066307,22.182555186263595,18.653605803731782
2055,4933516.824331852,5274130.325208659,6.686288854756168,6.9270476200639415,4521029.626129913,5063356.18558017,18.317703065578534,17.183057920395296,4992289.566592281,5263049.403986178,19.770853550515998,19.05946814713034
2056,4843539.900260981,4669162.458944547,5.89371080888466,6.512417407849318,4806750.151651906,6019239.777785374,22.388467045123612,19.418846105432774,4916569.344586912,6158879.594537805,22.695487383612832,20.005112414565378
2057,4682148.425663935,4988741.584086097,6.280979459730051,6.190858916740998,4626885.809482224,5595552.713123891,17.487885976124744,17.655367315690135,4971282.672219852,5823886.0536747575,18.50576958446679,19.058452007116248
2058,4987351.980631125,4653342.593151837,6.090581922669068,5.867307531071586,4716218.799916395,6140598.698050288,23.079395786865742,18.89360791594353,4994602.948879265,6304985.759956737,23.693290523799146,19.404832874277616
2059,4990346.212607266,5610605.097747203,8.447361368102962,7.961945393492955,4948138.20512313,6227135.733509285,20.54112243959371,19.536800002104748,5052220.83296539,6189279.470042048,20.570669317743985,19.388149518935144
2060,4477534.371033034,4523129.044447699,4.942295511923003,4.094144933601891,4928247.7874733675,5555214.205643944,21.661977467671893,19.72960906820101,4928247.7874733675,5555214.205643944,21.661977467671893,19.72960906820101
2061,4821233.998500554,4261279.8221162455,6.283357344076471,5.968771312987271,4846478.318754213,6356654.500119118,20.206322993830483,18.062599289549496,4986069.757750474,6012405.903491933,20.561595894312354,18.631697696654278
2062,4874347.600242711,4837609.321893856,7.8545610509529284,7.637151987095946,4765945.047964687,5864239.696549838,21.7427053610631,19.04523057862487,5015181.7949800035,6004206.272636373,22.450095942845586,19.50172314961408
2063,4800264.250143859,5429862.8858468365,6.630594215732989,5.938406738212841,4895470.168753978,5865355.815074618,22.331791942212504,19.876809448047588,4954772.433030187,5834923.5202515535,22.412553192706227,19.810786440412038
2064,4650508.664520029,5108688.275065634,8.32812531221994,8.338964474700612,4896776.761043823,5369285.055423807,22.983058921241547,21.11021711276434,5029489.183178163,5331070.902502789,23.309705861725853,21.531294783061856
2065,3884073.5385824563,4151334.114177185,5.122220107441244,4.910973755788454,4604855.98430164,5062470.90665471,19.53080059399945,18.3406801094588,4963841.104680006,5490261.1035607485,20.444013722628487,18.7613069888731
2066,4315000.40613148,4393954.091199591,5.030771527295767,4.849899184758755,4929641.367484352,5163954.83957824,18.278859749862505,15.791411889563104,4972496.544685008,5156359.782010476,18.410098461218578,15.758650019004614
2067,4490055.741051793,4085523.9113909663,4.93846765258109,4.938088998040254,4812503.695820343,6062309.159579615,23.837918639420874,20.683720797531333,5014794.85960271,6087667.283703488,24.485868127345576,20.784629542243415
2068,4871646.634888249,4463141.770801496,6.987290910309726,6.6565541106057955,4860215.458385894,5576784.044031186,20.07689277645978,18.006958290913833,5033628.267616329,5846346.918975706,20.36678411635564,18.49730946976669
2069,4655937.216007194,4169486.1815051194,6.683653537856852,7.176850690233867,4761444.760434416,5867311.266541716,20.296607589551524,20.126210001694677,4923260.030795909,6039223.802306933,20.84434624869959,20.26488289963774
2070,4282611.4025017405,3849154.3628630647,3.458908152594465,3.6460266559167196,4886680.300713869,5865797.790187247,23.625440779589532,21.21788591685292,5047803.98563385,5898571.771535167,23.753786059291908,21.429123189266594
2071,4959888.201170851,5082434.072671877,6.381049646664393,6.387503495247965,4755946.910729258,6160427.514708823,24.445761322906925,22.134102744096484,4872713.3041874645,6181856.64094245,24.809674459865235,22.91444828441552
2072,4437676.252878395,4387561.901783578,6.906695121055681,5.627096782139532,4912067.532043592,5633306.502485446,21.679208570254005,19.37019181167583,4953035.027195732,5659765.832309278,21.717815971066155,19.647998286127663
2073,3617270.2348259264,3651024.719094289,7.489197938855249,7.08888431232773,4928689.658921873,6554283.974927843,19.133277163662473,18.301263945463536,5041285.727330859,6510937.270742214,19.152472876303893,18.744792658425297
2074,4874150.437543118,4981033.594984468,6.188642079715632,5.923113388199101,4793912.130129473,6028518.4474655185,20.272219467973727,18.295438534362297,5040550.444200977,6118868.745245467,20.57863875979805,18.24803157832958
2075,4080430.972585207,4070869.9636509223,6.238031432657548,5.8387899932819805,4939834.93855275,5837762.415026827,20.89485982492777,19.27085113178089,5043569.562126761,5867390.393469071,21.17766513752181,19.23865006522483
2076,4831377.701739304,4745662.894290196,7.97531877746095,7.6924619837945185,4857312.798334739,5423174.771571062,18.217666496000117,17.484013436457165,5019708.164808739,5551221.204768001,18.61894630486501,17.752772898286583
2077,4301097.830785587,4071934.8478143606,7.827201402606233,7.546066573960258,4916913.110574345,5647010.977636475,23.737440466881296,19.65121192922639,5045469.654110629,5776592.746285758,23.961282935591505,19.935522099295586
2078,4395537.260805917,4480258.855531132,5.243682441551854,5.657009606906902,4621775.445303616,5069565.697222989,19.987866517305616,17.910383577109613,5064180.4085340435,5502361.024289016,21.022741619888674,19.101048475228914
2079,4499318.639750815,4226564.281032379,5.382549801435232,5.61273770292811,4690605.029988629,5345885.577106931,21.560731195192773,19.007044816480096,5083579.725930717,5684834.536387632,22.5725489834861,20.207219358920277
2080,4025800.5337089635,4243561.234574924,6.325866778557024,6.326628002028773,4779062.236546138,5809287.531069779,21.51221984765527,20.053171598208404,4986241.836347621,5842798.018530278,22.03588963741941,20.600834242967007
2081,4540582.006890276,4621121.046611868,5.2061454715739774,5.303274438050306,4904632.877835577,5539459.191489555,22.701169959188054,19.07912056799254,4998415.873219254,5598405.382003136,22.76463599121449,18.979667157879252
2082,4315178.899864029,4420026.324485293,6.9507831056446046,6.972517394380802,4375170.977854317,5116409.888798501,19.691324712470834,16.834795033143777,5006164.1120059565,5827165.07370609,21.669963150696205,19.031233204142055
2083,4708308.761116307,4956479.118890128,9.857707271255538,8.922025286523976,4944182.552306776,5824540.639773095,21.490680525266395,20.238864225072305,5008206.956251595,5831981.313931185,21.599744006693786,20.14016560743446
2084,3373211.6563919624,3477681.5704340255,5.3320775631695545,5.279346244118271,4865577.58960027,5526875.718773114,19.847908441947016,19.173989701467764,5052588.9208603855,5637266.64080242,20.316440800784825,19.518907783517427
2085,4891810.288099312,4854784.53968143,6.974899067916596,6.3494830514365965,4709172.834125583,5201629.079373616,20.815884789464288,19.17637039558682,5025673.348318052,5363466.120269641,21.459777543352292,20.11448221060403
2086,4634870.517180433,4523816.325954175,6.414970189470351,6.422072836953149,4569972.907338475,5081027.851466106,18.28726704723332,15.658830274754987,4955778.563937352,5359859.702836103,19.543701450849376,17.05564775454862
2087,4177209.310423795,4458993.815410996,5.918386557319451,5.866267420497533,4651205.483503529,5641879.814297062,23.05368886241752,21.046072177538846,4974397.0831623785,6025487.058461789,24.11904737671168,22.31152741986844
2088,4931034.1779343495,4465337.830932421,3.8062836773065065,4.633190514680204,4721881.304082463,5184036.329572407,20.46661733661122,18.588379009719482,5014411.698344235,5495979.554606932,21.225137180996228,19.50474713659001
2089,4385212.1843720935,4730823.083363714,6.524466898324198,7.365872879265999,4794505.585894808,5551497.098573632,22.060975347089364,19.487594653335726,5041472.653079623,5731329.601114737,22.744988018621097,20.125961402579133
2090,4732205.3578644395,4815178.630118605,8.204429094425986,7.774854413209299,4774309.250762295,4956692.337922734,20.88749592853391,18.68571921761521,5014355.851977961,5176721.720065401,21.512323823584698,19.234740202378116
2091,4742164.644806492,4799211.661818648,9.705537375967793,9.579047473916987,4671586.1500507025,6187889.433995011,18.24801106708391,15.608967491852066,4855480.500322153,6530479.694647093,18.753960955430063,15.556144117937599
2092,4443985.210418932,5104715.007519539,8.095733561799571,9.043580414448435,4714126.5925669065,6101286.977761395,21.526412345299835,18.054220483796872,4990528.959836634,6268646.648441781,22.336010038157525,18.823678542999716
2093,4578171.115746192,4797131.468122563,4.721390747344399,4.880575081084501,4723816.143048461,5146789.437587182,15.727153506463432,16.31336253809737,5086506.957200809,5566161.310508277,16.551904143083828,16.83021163159496
2094,4897491.635440838,5408540.075435851,9.595007079300037,8.742254904011537,4923562.3050570665,5548842.815679772,23.059817603357992,19.145731939311084,5070799.021171764,5612582.021851179,23.37874500029033,19.20340840148366
2095,4896724.672743325,5336090.19805158,7.759533581484991,7.735701316026542,4962441.116604753,5952095.493415393,21.586162359979006,19.901912814380484,4989751.027355458,5906663.145886425,21.600269624249417,19.780725002629556
2096,4754183.6183747025,4549068.244470408,8.55055580886036,7.633941139323727,4746718.999830733,5226693.681344843,18.18694910956736,16.293212388513478,4981994.768180075,5285610.6112832,18.78966029389715,17.353320058826945
2097,4339288.3823643355,4221927.301400261,4.72318457251485,4.756121862605846,4802095.80628944,5566970.772627195,19.772236918808566,19.086504917191988,5055049.46861468,5662834.653363538,20.245887895419994,19.23824798480493
2098,4879053.510435485,4687466.995715655,8.0971833778942,8.134382495234174,4516925.6380911255,5821003.464806431,16.64965740152503,15.285765864498543,5112880.088121083,5931484.108148174,18.356811916880837,17.008551008325405
2099,4968837.843816737,4971644.379787246,9.504133966409999,9.801429971555143,4913479.719212984,5365869.641422228,22.786841390126515,19.084745353706253,4913479.719212984,5365869.641422228,22.786841390126515,19.084745353706253
2100,4906167.763881022,4898602.760963042,6.75168128130654,7.381254014452395,4856054.98624356,6117629.2130351355,20.703122441179083,17.45398791553022,4970601.548258752,6220425.864367905,20.840814908742924,17.71922610742928
2101,4725799.125411088,5101013.652222425,5.791136460694261,5.308071023581498,4781741.986831948,6043204.8518295195,19.36455633393033,17.405722797160646,4830151.878078977,6113489.587955289,19.486370489647104,17.19366364342565
2102,4425358.08943176,4209478.084837264,6.552716813501676,6.3838921025049995,4988286.618956997,6228897.485017986,21.52877361555641,20.641496625333755,4988286.618956997,6228897.485017986,21.52877361555641,20.641496625333755
2103,4715323.744528456,5880602.636364362,8.144900243671957,8.218010730861009,4808833.190781681,5839565.814349069,21.92380552381028,19.93473296582054,5049965.852853123,6027642.3995114425,22.60364871253115,20.549142556266087
2104,4667776.10460071,5638136.752716472,10.889271301259283,9.779972879838802,4917894.593455756,5575851.13707006,20.526307867181387,18.122319488128714,4917894.593455756,5575851.13707006,20.526307867181387,18.122319488128714
2105,4861256.46027515,5454173.860299905,6.240745836323139,5.882112542423318,4774708.946881495,6280485.476215901,19.288598413971044,17.060253588566997,5102602.942469441,6504515.708786658,20.131211395989325,17.83163176649822
2106,4907616.4794614585,4964655.361509952,6.528180937548713,6.543498187779856,4680423.346998183,5698366.262325294,22.051416502888213,21.406493773510274,5047262.882867273,6182689.986890338,23.152869854837185,22.003513324823835
2107,4715726.756003637,4849657.223916084,5.641847211158543,6.806626081390965,4917617.581261286,5946893.690551834,22.49333868915804,19.091653690514825,5023605.5390404295,5983243.6030502925,22.796611861279008,19.29664499315831
2108,4358570.824209112,5132746.746450808,7.766799914909368,7.4305672740815165,4333891.961968792,4745101.3270618245,19.723770983612877,18.05242184424701,5028804.2500354275,5363298.306647435,21.683723482253814,19.832110400947737
2109,4373307.620443994,4812609.84914115,5.234919899451671,5.684443281486266,4787591.542710861,5627206.186942387,21.633518881092513,20.593504542587237,5037017.105683221,5816520.739291027,22.428490632983888,20.97012525611709
2110,4908935.655177308,4733040.424392961,7.504692855812323,6.9295913732120695,4868884.253757718,5633809.167408363,21.425769497041955,18.690424144905187,5024741.338120382,5605636.771320722,21.923289720881975,19.4069305123403
2111,4947636.137525268,4603697.91865083,5.729499088633069,5.767206212637464,4648041.752416551,5776150.788732393,20.55811483617907,19.91564343309269,4974745.968345329,5921619.266533764,21.449231539625725,20.551367430424406
2112,4616960.659970747,4957624.087393509,9.296041327987123,8.669639792049754,4618763.614225958,5122945.61719315,18.302471683198725,17.313471316167757,5051993.597188933,5351195.306571386,19.09127026831453,17.97454595560743
2113,4848551.028424524,4993271.759151241,10.576566116093797,10.353379532272735,4823861.407453742,5542728.453375048,21.27360991944753,18.375870110157557,4963802.699420901,5605583.14582205,21.640449132172506,19.13317465952126
2114,4995191.931653933,5288603.113051919,7.994698444818846,8.40249662196103,4851144.025646854,6270588.398899714,21.549822543287906,19.355733695996257,5051546.203452362,6511487.434399425,21.998690796779346,20.356518310116925
2115,4716159.924296543,4807063.175917328,9.078768065431765,8.12972183635112,4897983.82464761,5300143.259972384,21.393012961619256,19.497229511823814,4981427.730377924,5401004.801092461,21.56881313882913,19.225745099013494
2116,4692902.6208382305,4931724.931572339,8.017822337483027,8.304102197896048,4857641.900625012,5527142.362782027,21.475021161967,19.24058143533457,4977181.648656204,5636873.07471856,21.671763420676726,19.337560980518422
2117,4701566.609359813,4441478.302772996,8.619992388650507,8.002369359680273,4866123.649730974,6056601.645249502,20.66105524403319,19.082331439438423,4963753.289160147,6129391.870963791,20.841022096576,19.074741697375252
2118,4906808.145778533,4713232.636613729,7.024248867261002,6.009406284176445,4994853.801092801,5887520.372219233,23.060675838029468,21.449370033444623,4994853.801092801,5887520.372219233,23.060675838029468,21.449370033444623
2119,4461931.942022147,4382458.949071046,6.866666411392047,6.788458786928199,4672773.486969225,5178250.993939225,20.124912669365933,18.213561344211186,4959259.207595114,5477606.813143936,20.895844295332996,19.02820112341728
2120,4796379.24814427,4673082.906149225,8.429795240980173,8.252181786730796,4820907.2998489635,5637227.712976026,18.267199502227108,17.54030421280072,4976151.420286858,5817700.632892372,18.585661150558387,17.61770580221814
2121,4960043.760278932,5080889.733709501,6.941575669144951,6.429491063152681,4943140.603842702,5783224.925767766,21.6259771682127,18.707349738512157,4943140.603842702,5783224.925767766,21.6259771682127,18.707349738512157
2122,4588787.489663935,3823175.7609451152,4.745789866153448,4.2373890686172455,4890750.304872993,5271073.92019136,18.892786555248406,17.031429178453685,5086838.953917355,5385942.944500041,19.387144777279303,17.60411264655147
2123,4917975.043066366,4533731.512439491,7.749319931658676,7.547364829393931,4735547.235122075,5729547.343888158,20.514113835195985,18.65190762260779,4888890.015805868,5951436.085656481,20.945795558347644,18.953767711206797
2124,4498863.3249893505,5015381.97237354,5.663428563493153,5.3826593385748005,4988590.640081567,6164705.630385978,21.35543705152145,20.160549327888795,5064813.260918775,6104337.832575999,21.397024467139335,19.74002730300816
2125,4836901.237320493,4590793.194442,9.606822480211749,9.13683877120102,4582524.586117212,5576319.545570346,19.912697022348237,18.32005935966363,5030933.374311822,5866896.812942928,21.18033894307928,19.924375472218486
2126,4702451.3476571245,5345589.419253603,9.276593871303183,8.933603030453966,4841560.147491623,5688885.182565205,22.87634851733287,20.324226478359545,5052296.495729856,5721677.612019934,23.433204842749326,20.921914284246732
2127,4288765.560703842,4458059.9934009705,4.134188893247535,4.319014435170342,4862727.710392721,5928331.517166539,21.140876771598922,19.571763162454154,4978641.380201144,6030944.120511302,21.29887147051516,19.69732755684822
